title,manuscript_id,mrc_name,institute_name,other_title,title_other_languages,record_number,author,scribe,language,script,commentary,commentator,commentary_language,script_commentary,sub_commentary,sub_commentator,sub_commentary_language,sub_commentary_script,bundle_number,manuscript_number,digitization,complete_incomplete,folios_number,pages_number,missing_portion_folios,size_length,size_width,size_height,material,condition,subject_1,subject_2,subject_3,data_collection_date,manuscript_date_samvat,manuscript_date_century,illustrations,illustrations_number,illustrations_type,illustrations_quality,manuscript_type,landscape_view,awarded_manuscript,awarded_manuscript_order,lines_number_per_page,beginning_line,ending_line,colophon,description,extra_remarks,christian_era,filename
Al-Layālī al-Muḍīyah,KBO0000110526,"Khuda Baksh Oriental Public Library, Patna",Khuda Bakhsh O.P.Library,اللّ لی المضیۃ,,10526,Sayyid Shams al-Dīn Aḥmad bin Muḥammad bin Ṣalāḥ al-Sharatī,,Arabic,Naskh,,,,,,,,,,HL 2303,,Complete,263,,damaged from the end.,,,,Plant Products -> Paper / कागज,,,,,26/12/2004,,,No,,,,,No,No,,,,,,,manus_dt: 1742 AD,,
Risālah-i-Taṣawwuf,KBO0000110529,"Khuda Baksh Oriental Public Library, Patna",Khuda Bakhsh O.P.Library,رسالۃ تصوف,,10529,,,Persian,Nastaliq,,,,,,,,,,HL.2294,,Complete,4,,,,,,Plant Products -> Paper / कागज,,Sufism,,,26/12/2004,,,No,,,,,No,No,,,,,,,manus_dt: 1267 AH,,
Ad-Daqāiqul-Muḥkamah fī Sharḥ al-Muqaddimah (Sharḥ al-Jazriyah),KBO0000110525,"Khuda Baksh Oriental Public Library, Patna",Khuda Bakhsh O.P.Library,الدقائق المحکمہ فی شرح المقدمہ، شرح الجزریہ,,10525,,,Arabic,Naskh,,Zainud-Dīn Abū Yaḥyā Zakariyā bin Muḥammad al-Anṣārī,,,,,,,,HL 134,,Complete,27,,,,,,Plant Products -> Paper / कागज,,,,,23/12/2004,,,No,,,,,No,No,,,,,,,manus_dt: 1170 AH,,
Ramzul-Ḥaqāiq Sharḥ Kanzid-Daqāiq,KBO0000110528,"Khuda Baksh Oriental Public Library, Patna",Khuda Bakhsh O.P.Library,رمز الحقائق شرح و کنز الدقائق,,10528,,,Arabic,Naskh,on Kanzud-Daqāiq,Badrud-Dīn al-‘Ainī,,,,,,,,HL 522 /A+B,,Complete,495,,,,,,Plant Products -> Paper / कागज,,Jurisprudence,,,23/12/2004,,,No,,,,,No,No,,,,,,,manus_dt: 1088 AH,,
Istighfār ‘Aẓīm,KBO0000110530,"Khuda Baksh Oriental Public Library, Patna",Khuda Bakhsh O.P.Library,استغفار عظیم,,10530,Not mentioned,,Arabic,Naskh,,,,,,,,,,HL 2593/3,,Complete,3,,,,,,Plant Products -> Paper / कागज,,Ibādat,,,29/12/2004,,,No,,,,,No,No,,,,,,,manus_dt: 1200 AH,,
Risālah Namāz,KBO0000110531,"Khuda Baksh Oriental Public Library, Patna",Khuda Bakhsh O.P.Library,رسالہ نماز,,10531,,,Persian,Nastaliq,,,,,,,,,,HL 3598/5,,Complete,3,,,,,,Plant Products -> Paper / कागज,,Dharmaśāstra,,,16/01/2005,,,No,,,,,No,No,,,,,,,manus_dt: 13 AH,,
Maṭla‘ al-Anwār fī Siyar al-Nabī al-Muḵẖtār,KBO0000110533,"Khuda Baksh Oriental Public Library, Patna",Khuda Bakhsh O.P.Library,مطلع الانوار فی سیرالنبی الختار,,10533,"‘Afif, Nūr Kāshānī",Tāj ‘Alī Ramḍānpūrī,Persian,Nastaliq,,,,,,,,,,HL.2701,,Complete,160,,,,,,Plant Products -> Paper / कागज,,,,,26/12/2004,,,No,,,,,No,No,,,,,,,manus_dt: 1228Fasli,,
Murshid al-Sālikīn,KBO0000110527,"Khuda Baksh Oriental Public Library, Patna",Khuda Bakhsh O.P.Library,مرشد السالکین,,10527,"Kāshānī, Aḥmad bin Jalāl al-Dīn",,Persian,Nastaliq,,,,,,,,,,HL.2087,,Complete,4,,,,,,Plant Products -> Paper / कागज,,Sufism,,,25/12/2004,,,No,,,,,No,No,,,,,,,manus_dt: 1146 AH,,
Bayāḍ,KBO0000110534,"Khuda Baksh Oriental Public Library, Patna",Khuda Bakhsh O.P.Library,بیاض,,10534,,,Persian,,,,,,,,,,,HL.2000,,Complete,233,,,,,,Plant Products -> Paper / कागज,,Diwan,,,25/12/2004,,,No,,,,,No,No,,,,,,,manus_dt: 1900 AD,,
Kitāb al-Anwār wa Miftāḥ al-Surūr w al-Afkār,KBO0000110536,"Khuda Baksh Oriental Public Library, Patna",Khuda Bakhsh O.P.Library,کتاب الانوار ومفتاح السرور والاکار,,10536,Abū al-Ḥasan Aḥmad bin ‘Abd Allāh bin Muḥd. al-Bakrī,,Arabic,Naskh,,,,,,,,,,HL.2237,,Complete,141,,,,,,Plant Products -> Paper / कागज,,,,,28/12/2004,,,No,,,,,No,No,,,,,,,manus_dt: 1200 AH,,
‘Uqūd al-Jumān fī Manāqib Abī Ḥanīfah al-Nu‘mān,KBO0000110538,"Khuda Baksh Oriental Public Library, Patna",Khuda Bakhsh O.P.Library,عقود الجمان فی مناقب ابی حنفیۃ النعمان,,10538,Shams al-Dīn Abū ‘Abd Allāh Muḥammad bin Yūsuf bin ‘Alī bin Yūsuf al-Dimashqī al-Sali,,Arabic,Naskh,,,,,,,,,,HL 2454,,Complete,152,,,,,,Plant Products -> Paper / कागज,,,,,27/12/2004,,,No,,,,,No,No,,,,,,,manus_dt: 1841 AD,,
Kitāb al-Waqf wal-Ibtidā,KBO0000110537,"Khuda Baksh Oriental Public Library, Patna",Khuda Bakhsh O.P.Library,کتاب الوقف و العبتداء,,10537,Muḥammad b. Taifūr al-Ghaznawī as-Sajāwandī,Muḥmmad al-Kurdī b. Ḥājī Ṭayyib,Arabic,Naskh,,,,,,,,,,HL.187,,Complete,113,,,,,,Plant Products -> Paper / कागज,"Bad, Brittle",,,,22/12/2004,,,No,,,,,No,No,,,,,,,manus_dt: 1138 AH,,
Lisān al-Ghā’ib,KBO0000110532,"Khuda Baksh Oriental Public Library, Patna",Khuda Bakhsh O.P.Library,لسان الغائب,,10532,"‘Aṭṭār, Farīd al-Dīn",,Persian,Nastaliq,,,,,,,,,,HL 3735/1,,Complete,9,,,,,,Plant Products -> Paper / कागज,,,,,29/12/2004,,,No,,,,,No,No,,,,,,,manus_dt: 1100 AH,,
Maṯẖnawi-i Rūm,KBO0000110539,"Khuda Baksh Oriental Public Library, Patna",Khuda Bakhsh O.P.Library,مثنوی روم,,10539,Jalāl al-Dīn Muḥammad Rūm,,Persian,Nastaliq,,,,,,,,,,HL 2397,,Complete,314,,,,,,Plant Products -> Paper / कागज,,Diwan,,,20/12/2004,,,No,,,,,No,No,,,,,,,manus_dt: 1059 AH,,
Ḥirz Amīrain,KBO0000110543,"Khuda Baksh Oriental Public Library, Patna",Khuda Bakhsh O.P.Library,حرز امیرین,,10543,Not known,,Arabic,Naskh,,,,,,,,,,HL 2918/4,,Complete,8,,,,,,Plant Products -> Paper / कागज,,Dharmaśāstra,,,02/01/2005,,,No,,,,,No,No,,,,,,,manus_dt: 1913 AD,,
Qarābādīn-i Muẓaffar,KBO0000110535,"Khuda Baksh Oriental Public Library, Patna",Khuda Bakhsh O.P.Library,قرابادین مظفر,,10535,Muẓaffar bin Muḥammad Ḥusainī,,Persian,Nastaliq,,,,,,,,,,HL.2530,,Complete,98,,,,,,Plant Products -> Paper / कागज,,,,,26/12/2004,,,No,,,,,No,No,,,,,,,manus_dt: 1200 AH,,
Al-Iṣābah fī Tamyīz al-Ṣaḥābah,KBO0000110541,"Khuda Baksh Oriental Public Library, Patna",Khuda Bakhsh O.P.Library,الاصابۃ فی تمئیزالصحابۃ,,10541,"Ibn Ḥajar al-‘Asqalānī, Shihāb al-Dīn Aḥmad bin ‘Alī bin Muḥammad",,Arabic,Naskh,,,,,,,,,,HL 2402-03,,Complete,361,,,,,,Plant Products -> Paper / कागज,,,,,27/12/2004,,,No,,,,,No,No,,,,,,,manus_dt: 1000 AH,,
Sharḥ Umm al-Barahīn,KBO0000110542,"Khuda Baksh Oriental Public Library, Patna",Khuda Bakhsh O.P.Library,شرح ام البرھین,,10542,Muḥammad bin ‘Abd al-Raḥīm bin Ibrāhīm al-Ḥanafī,,Arabic,Naskh,`,,,,,,,,,HL.1210,,Complete,52,,,,,,Plant Products -> Paper / कागज,,,,,15/12/2004,,,No,,,,,No,No,,,,,,,manus_dt: 1199 A,,
Kalimāt-i ‘Alī,KBO0000110547,"Khuda Baksh Oriental Public Library, Patna",Khuda Bakhsh O.P.Library,کلمات علی,,10547,‘Alī bin Abī Ṭālib,,Persian,Nastaliq,,,,,,,,,,HL.2288,,Complete,3,,,,,,Plant Products -> Paper / कागज,,,,,26/12/2004,,,No,,,,,No,No,,,,,,,manus_dt: 1800 AD,,
I‘ jāzul-Aimmah (Vol.1),KBO0000110540,"Khuda Baksh Oriental Public Library, Patna",Khuda Bakhsh O.P.Library,اعیجاز الاءمہ،جلد 1,,10540,‘Alī bin Fidā ‘Alī Ḵẖān,,Urdu,Nastaliq,,,,,,,,,,942,,Complete,97,,,,,,Plant Products -> Paper / कागज,,,,,20/12/2004,,,No,,,,,No,No,,,,,,,manus_dt: 1297 AH,,
Najm al-‘Ulūm,KBO0000110546,"Khuda Baksh Oriental Public Library, Patna",Khuda Bakhsh O.P.Library,نجم العلوم,,10546,Ashraf Sharīf al-Ḥusainī,,Arabic,Naskh,,,,,,,,,,HL 2072,,Complete,141,,,,,,Plant Products -> Paper / कागज,,,,,18/12/2004,,,No,,,,,No,No,,,,,,,manus_dt: 1000 AH,,
Risālah fī man Wāliya-i Miṣr min al-Salāṭīn,KBO0000110544,"Khuda Baksh Oriental Public Library, Patna",Khuda Bakhsh O.P.Library,رسالۃ فیمن ولی مصر من السلاطین,,10544,Qāḍī Zain al-Dīn ‘Abd al-Bāsiṭ bin Ḵẖalīl bin Shāhīn al-Malati al-Ḥanafī,,Arabic,Naskh,,,,,,,,,,HL 2322,,Complete,15,,,,,,Plant Products -> Paper / कागज,,,,,27/12/2004,,,No,,,,,No,No,,,,,,,manus_dt: 1700 AD,,
Intiḵẖāb-i Maṯẖnawi-i Rum,KBO0000110549,"Khuda Baksh Oriental Public Library, Patna",Khuda Bakhsh O.P.Library,انتخاب مثنوی روم,,10549,"Rūmī, Jalāl al-Dīn",Dōst Muḥammad bin Nūr Muḥammad,Persian,Nastaliq,,,,,,,,,,HL.2462/2,,Complete,154,,between 73 and 74,,,,Plant Products -> Paper / कागज,,Sufism,,,25/12/2004,,,No,,,,,No,No,,,,,,,manus_dt: 1244 AH,,
Uṣūl-i Ḵẖuṭūṭ,KBO0000110551,"Khuda Baksh Oriental Public Library, Patna",Khuda Bakhsh O.P.Library,اصول خطوط,,10551,,,Persian,Nastaliq,,,,,,,,,,HL.2279,,Complete,5,,,,,,Plant Products -> Paper / कागज,,,,,26/12/2004,,,No,,,,,No,No,,,,,,,manus_dt: 1141 AH,,
Sharḥ al-Shamsiyah,KBO0000110550,"Khuda Baksh Oriental Public Library, Patna",Khuda Bakhsh O.P.Library,شرح الشمسیۃ,,10550,,,Arabic,Nastaliq,on al-Shamsiyah,‘Abd al-‘Alī bin Muḥd. bin Ḥusain al-Barjandī,,,,,,,,HL.2020,,Complete,233,,,,,,Plant Products -> Paper / कागज,,,,,28/12/2004,,,No,,,,,No,No,,,,,,,manus_dt: 1003 AH,,
Al-Risālah fī Iṣṭilāḥāt al-Ṣūfiyah,KBO0000110553,"Khuda Baksh Oriental Public Library, Patna",Khuda Bakhsh O.P.Library,الرسالۃ فی اصطلاحات الصوفیۃ,,10553,Zain al-Dīn Abū Yaḥyā Muḥd bin Aḥmad bin Zakariyā al-Anṣārī,,Arabic,Naskh,,,,,,,,,,HL.1314,,Complete,5,,,,,,Plant Products -> Paper / कागज,,Sufism,,,27/12/2004,,,No,,,,,No,No,,,,,,,manus_dt: 1200 AH,,
Al-Ḥāshiyah ‘alā Sharḥ al-Mawāqif,KBO0000110556,"Khuda Baksh Oriental Public Library, Patna",Khuda Bakhsh O.P.Library,الحاشیۃ علی شرح المواقف,,10556,,,Arabic,Naskh,Gloss on Sharḥ al-Mawāqif,‘Abd al-Ḥakīm al-Siyālkōtī,,,,,,,,HL.1175,,Complete,338,,,,,,Plant Products -> Paper / कागज,,,,,27/12/2004,,,No,,,,,No,No,,,,,,,manus_dt: 1106 AH,,
Sharḥ al-Alfiyah,KBO0000110545,"Khuda Baksh Oriental Public Library, Patna",Khuda Bakhsh O.P.Library,شرح الالفیۃ,,10545,Badr al-Dīn Abū ‘Abd Allāh Muḥammad bin Jamāl al-Dīn,,Arabic,Naskh,,,,,,,,,,HL.1558,,Complete,197,,,,,,Plant Products -> Paper / कागज,,,,,23/12/2004,,,No,,,,,No,No,,,,,,,manus_dt: 1090 AH,,
Sharḥ al-Mḵẖtaṣar fī al-Naḥw,KBO0000110548,"Khuda Baksh Oriental Public Library, Patna",Khuda Bakhsh O.P.Library,شرح المختصر فی النحو,,10548,,‘Abbās Quti ?,Arabic,Naskh,on al-Naḥw,,,,,,,,,HL.1579,,Complete,161,,,,,,Plant Products -> Paper / कागज,,,,,27/12/2004,,,No,,,,,No,No,,,,,,,manus_dt: 1220 AH,,
Al-Jawāhirul-Farīd fī Rasmil-Qurānil-Majīd,KBO0000110558,"Khuda Baksh Oriental Public Library, Patna",Khuda Bakhsh O.P.Library,الجواہر الفرید فی رسم القران المجید,,10558,Sayyid bin Yūsuf bin Amir Arishah al-Hurini ?,,Arabic,Naskh,,,,,,,,,,HL 112,,Complete,109,,,,,,Plant Products -> Paper / कागज,,,,,23/12/2004,,,No,,,,,No,No,,,,,,,manus_dt: 1286 AH,,
Risālah-i Najm al-Dīn Kubrā,KBO0000110555,"Khuda Baksh Oriental Public Library, Patna",Khuda Bakhsh O.P.Library,رسالہ نجم الدین کبرا,,10555,Najm al-Dīn Kubrā,Ghulām ‘ Izzat,Persian,Nastaliq,,,,,,,,,,HL.2473/9,,Complete,10,,,,,,Plant Products -> Paper / कागज,,,,,26/12/2004,,,No,,,,,No,No,,,,,,,manus_dt: 1300 AH,,
Nuzhah al-Albāb al-Jāmi‘ ah li Funūn al-Ādāb,KBO0000110559,"Khuda Baksh Oriental Public Library, Patna",Khuda Bakhsh O.P.Library,نزہۃ الالباب الجامعۃ لفنون الآداب,,10559,‘Azīz al-Dīn ibn al-Kumailī,,Arabic,Naskh,,,,,,,,,,HL.1846,,Complete,223,,,,,,Plant Products -> Paper / कागज,,,,,28/12/2004,,,No,,,,,No,No,,,,,,,manus_dt: 1100 AH,,
Ẓubdatut-Tafsīr,KBO0000110557,"Khuda Baksh Oriental Public Library, Patna",Khuda Bakhsh O.P.Library,ذبدتہ التفسیر,,10557,Mu’ īnud-Dīn bin Ṣadr Ḵẖuwājah Ḵẖawand Maḥmūd  Naqshbandī al-‘Alawī,,Arabic,Naskh,on al-Qurān,,,,,,,,,HL 291,,Complete,341,,,,,,Plant Products -> Paper / कागज,,,,,22/12/2004,,,No,,,,,No,No,,,,,,,manus_dt: 1071 AH,,
Ḥirzul-Ma’ ānī wa Wajhut-Tahānī,KBO0000110552,"Khuda Baksh Oriental Public Library, Patna",Khuda Bakhsh O.P.Library,حرض المعانی و وجہ التہانی,,10552,Abū Muḥammad al-Qāsim bin Firrah bin Abil-Qāsim Ḵẖalaf bin Aḥmad ar-Ruminī ash-S ?,,Arabic,Naskh,,,,,,,,,,HL 116,,Complete,96,,,,,,Plant Products -> Paper / कागज,,,,,23/12/2004,,,No,,,,,No,No,,,,,,,manus_dt: 1176 AH,,
Mīzān al-Ṭibb,KBO0000110563,"Khuda Baksh Oriental Public Library, Patna",Khuda Bakhsh O.P.Library,میزانۃ الطب,,10563,"Arzānī, Muḥammad Akbar",‘ Iṣmat Allāh,Persian,Nastaliq,,,,,,,,,,HL.2791,,Complete,110,,,,,,Plant Products -> Paper / कागज,,,,,26/12/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
Sharḥ-i Risālah Ādāb al-Baḥaṯẖ,KBO0000110554,"Khuda Baksh Oriental Public Library, Patna",Khuda Bakhsh O.P.Library,شرح رسالۃ آداب البحث,,10554,Mullā Muḥammad al-Ḥanafī,‘Abd al-Raḥmān,Arabic,Naskh,,,,,,,,,,HL 2566/3,,Complete,7,,,,,,Plant Products -> Paper / कागज,,,,,29/12/2004,,,No,,,,,No,No,,,,,,,manus_dt: 1120 AH,,
Tashrīḥ al-Ḵẖulāṣah,KBO0000110562,"Khuda Baksh Oriental Public Library, Patna",Khuda Bakhsh O.P.Library,تشریح الخلاصہ,,10562,,,Persian,Nastaliq,,,,,,,,,,HL.2692,,Complete,5,,,,,,Plant Products -> Paper / कागज,,,,,26/12/2004,,,No,,,,,No,No,,,,,,,manus_dt: 1302 AH,,
Al-Ḥāshiyah ‘alā Ḥāshiyah-i Mīr Zāhidī,KBO0000110564,"Khuda Baksh Oriental Public Library, Patna",Khuda Bakhsh O.P.Library,الحشیات علی حشیات میر زاہدی,,10564,Aḥmad ‘Alī bin Fataḥ Allāh al-Ḥusainī al-Sandīlī,,Arabic,Nastaliq,,,,,,,,,,HL.1949,,Complete,18,,,,,,Plant Products -> Paper / कागज,,,,,26/12/2004,,,No,,,,,No,No,,,,,,,manus_dt: 1300 AH,,
Al-Risālah fī Taqrīb Makātibāt al-Imām al-Rabbānī,KBO0000110567,"Khuda Baksh Oriental Public Library, Patna",Khuda Bakhsh O.P.Library,الرسالۃ فی تقریب مکاتبات الامام الربانی,,10567,Muḥd. Ṣāliḥ ‘Āfandī,,Arabic,Nastaliq,,,,,,,,,,HL.1316,,Complete,27,,,,,,Plant Products -> Paper / कागज,,Sufism,,,27/12/2004,,,No,,,,,No,No,,,,,,,manus_dt: 1300 AH,,
Al-Dā’ w al-Dawā’,KBO0000110565,"Khuda Baksh Oriental Public Library, Patna",Khuda Bakhsh O.P.Library,الداء والدواء,,10565,Shams al-Dīn Abū ‘Abd Allāh Muḥd. bin Abī Bakr bin Ayyūb al-Qaiyyimī,,Arabic,Naskh,,,,,,,,,,HL.1306,,Complete,60,,,,,,Plant Products -> Paper / कागज,,,,,27/12/2004,,,No,,,,,No,No,,,,,,,manus_dt: 1300 AH,,
Laṭā’ if-i Ashrafī,KBO0000110569,"Khuda Baksh Oriental Public Library, Patna",Khuda Bakhsh O.P.Library,لطائف اشرفی,,10569,Sayyid Ashraf Jahāṅgīr Simnanī,,Persian,Nastaliq,,,,,,,,,,HL.1380,,Complete,629,,,,,,Plant Products -> Paper / कागज,,,,,11/11/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
Al-Risālah fī al-Tawakkul,KBO0000110570,"Khuda Baksh Oriental Public Library, Patna",Khuda Bakhsh O.P.Library,الرسالۃ فی التوکل,,10570,Qāḍī ‘ Īsā ‘Allāmah,Ismā‘ īl bin Aḥmad bin Muḥd. bin Ja‘ far al-Ḥusainī,Arabic,Naskh,,,,,,,,,,HL.1312,,Complete,8,,,,,,Plant Products -> Paper / कागज,,Sufism,,,27/12/2004,,,No,,,,,No,No,,,,,,,manus_dt: 1015 AH,,
Ghazaliyāt-i-Yāwar,KBO0000110561,"Khuda Baksh Oriental Public Library, Patna",Khuda Bakhsh O.P.Library,غزلیات یاور,,10561,Shaiḵẖ Imdād ‘Alī Yāwar,,Urdu,Nastaliq,,,,,,,,,,804,,Complete,97,,,,,,Plant Products -> Paper / कागज,Bad,Diwan,,,21/12/2004,,,No,,,,,No,No,,,,,,,manus_dt: 1300 AH,,
Kashf al-Ghummah fī Ma‘rifah al-A’immah,KBO0000110560,"Khuda Baksh Oriental Public Library, Patna",Khuda Bakhsh O.P.Library,کشف النعمۃ فی معرفۃ الائمۃ,,10560,Bahā’ al-Dī Abū al-Ḥasan ‘Alī bin ‘Īsā bin Abī al-Fataḥ al-Irbiri,Fataḥ Allāh bin Shukr Allāh al-Kāshfī,Arabic,Naskh,,,,,,,,,,HL 2302,,Complete,353,,,,,,Plant Products -> Paper / कागज,,,,,26/12/2004,,,No,,,,,No,No,,,,,,,manus_dt: 1558 AD,,
Ḥamlah-i Ḥaidarī,KBO0000110566,"Khuda Baksh Oriental Public Library, Patna",Khuda Bakhsh O.P.Library,حملہ حیدری,,10566,"Bazil Ḵẖān, Muḥammad Rafī‘",,Persian,Nastaliq,,,,,,,,,,HL 3033,,Complete,241,,,,,,Plant Products -> Paper / कागज,,Itihāsa,,,26/12/2004,,,No,,,,,No,No,,,,,,,manus_dt: 1100 AH,,
Ḥāshityah al-Īsām ‘alā Tafsīril-Baiḏẖāwī,KBO0000110571,"Khuda Baksh Oriental Public Library, Patna",Khuda Bakhsh O.P.Library,ہاشیہ الایسام علاتفسیرالبیضوی,,10571,,,Arabic,Naskh,Gloss on al-Baiḏẖāwī,‘ Isamud-Dīn Ibrāhīm bin Muḥammad bin ‘Arabshāh al-Asfrāinī,,,,,,,,HL 265,,Incomplete,346,,Defective at the end.,,,,Plant Products -> Paper / कागज,,,,,22/12/2004,,,No,,,,,No,No,,,,,,,manus_dt: 1066 AH,,
Maẓāhib-i-‘ Ishq (Qiṣṣah-i-Gul Bakāulī),KBO0000110572,"Khuda Baksh Oriental Public Library, Patna",Khuda Bakhsh O.P.Library,مزاہب عشق :قصہ گل بکاولی,,10572,Nihāl Chand Lāhōrī,,Urdu,Nastaliq,,,,,,,,,,136,,Complete,108,,,,,,Plant Products -> Paper / कागज,,,,,19/12/2004,,,No,,,,,No,No,,,,,,,manus_dt: 1400 AH,,
Al-Ḥāshiyah ‘alā al-Ḥāshiyah al-Dawwānī,KBO0000110573,"Khuda Baksh Oriental Public Library, Patna",Khuda Bakhsh O.P.Library,الحاشیۃ علی الحاشیۃ الدوانی,,10573,,,Arabic,Naskh,An notation of Dawwānī gloss,Mirzā Jān Ḥabīb Allāh al-Shīrāzī,,,,,,,,HL.1172,,Complete,280,,,,,,Plant Products -> Paper / कागज,,,,,27/12/2004,,,No,,,,,No,No,,,,,,,manus_dt: 1012 AH,,
Asmā’ al-Rijāl al-Mishkāt,KBO0000110568,"Khuda Baksh Oriental Public Library, Patna",Khuda Bakhsh O.P.Library,اسماءالرجال المشکوۃ,,10568,Muḥammad bin ‘Abd Allāh al-Ḵẖaṭīb al-Tabrīzī,Muḥammad Afḍal ?,Arabic,Naskh,,,,,,,,,,HL 2400,,Complete,88,,,,,,Plant Products -> Paper / कागज,,Kośa,,,27/12/2004,,,No,,,,,No,No,,,,,,,manus_dt: 1789 AD,,
Al-Futūḥāt al-Makkiyah,KBO0000110574,"Khuda Baksh Oriental Public Library, Patna",Khuda Bakhsh O.P.Library,الفتحات المکیہ,,10574,Ibn al-‘Arabī Muḥammad bin ‘Alī bin Muḥammad al-‘Arabī,,Arabic,Naskh,,,,,,,,,,HL 1360 AB,,Complete,539,,,,,,Plant Products -> Paper / कागज,,Sufism,,,14/12/2004,,,No,,,,,No,No,,,,,,,manus_dt: 1100 AH,,
Ṭibb-i-Akbarī,KBO0000110579,"Khuda Baksh Oriental Public Library, Patna",Khuda Bakhsh O.P.Library,طب اکبری,,10579,Not Mentioned,,Urdu,Nastaliq,,,,,,,,,,200,,Complete,126,,,,,,Plant Products -> Paper / कागज,,,,,20/12/2004,,,No,,,,,No,No,,,,,,,manus_dt: 1400 AH,,
Chand Aḥādīṯẖ,KBO0000110580,"Khuda Baksh Oriental Public Library, Patna",Khuda Bakhsh O.P.Library,چند احادیث,,10580,,,Urdu,Nastaliq,,,,,,,,,,5464,,Complete,8,,,,,,Plant Products -> Paper / कागज,,,,,19/12/2004,,,No,,,,,No,No,,,,,,,manus_dt: 1300 AH,,
Faras Nāmah,KBO0000110578,"Khuda Baksh Oriental Public Library, Patna",Khuda Bakhsh O.P.Library,فرس نامہ,,10578,Sa’ ādat Yār Ḵẖān Rangīn,Kamāl Aḥmad,Urdu,Nastaliq,,,,,,,,,,59,,Complete,44,,,,,,Plant Products -> Paper / कागज,"Bad, Worm eaten",Diwan,,,18/12/2004,,,No,,,,,No,No,,,,,,,manus_dt: 1246 AH,,
Al-Ḥāshiyah ‘alā Ḥāshiyah-i Mīr Zāhidī,KBO0000110582,"Khuda Baksh Oriental Public Library, Patna",Khuda Bakhsh O.P.Library,الحشیاۃ علی حشیات میر زاہدی,,10582,Aḥmad ‘Alī bin Fataḥ Allāh al-Ḥusain al-Sandīlī,Wājid ‘Alī al-Bilgirāmī,Arabic,Nastaliq,,,,,,,,,,HL.1948,,Complete,25,,,,,,Plant Products -> Paper / कागज,,,,,26/12/2004,,,No,,,,,No,No,,,,,,,manus_dt: 1300 AH,,
Al-Jāmi’ uṣ-Ṣaḥīḥ,KBO0000110583,"Khuda Baksh Oriental Public Library, Patna",Khuda Bakhsh O.P.Library,الجامعی الصحیح,,10583,Muḥammad b. Ismā’ īl b. Ibrāhīm b. al-Mughīrah al-Jufī al-Buḵẖārī,Muḥammad b. ‘Alī al-Mugri ash-Shāfī al-Hamawi ibn ash-Shaiḵẖ,Arabic,Naskh,,,,,,,,,,HL.448,,Incomplete,238,,,,,,Plant Products -> Paper / कागज,,,,,23/12/2004,,,No,,,,,No,No,,,,,,,manus_dt: 873 AH,,
Dīwān-i Muḥtaram,KBO0000110575,"Khuda Baksh Oriental Public Library, Patna",Khuda Bakhsh O.P.Library,دیوان محترم,,10575,Muḥtaram,Mahānand,Persian,Nastaliq,,,,,,,,,,HL.1918,,Complete,295,,,,,,Plant Products -> Paper / कागज,,Diwan,,,25/12/2004,,,No,,,,,No,No,,,,,,,manus_dt: 1191 AH,,
Al-Du‘ ā,KBO0000110585,"Khuda Baksh Oriental Public Library, Patna",Khuda Bakhsh O.P.Library,الدعاء,,10585,,,Arabic,Naskh,,,,,,,,,,HL.1457,,Complete,5,,,,,,Plant Products -> Paper / कागज,,,,,23/12/2004,,,No,,,,,No,No,,,,,,,manus_dt: 900 AH,,
Dīwān al-Ḥakkak,KBO0000110576,"Khuda Baksh Oriental Public Library, Patna",Khuda Bakhsh O.P.Library,دیوان الحکک,,10576,Al-Shaiḵẖ Raḍī al-Dīn Abū Bakr bin Muḥammad al-Ḥakkak,,Arabic,Naskh,,,,,,,,,,HL 1771,,Complete,164,,,,,,Plant Products -> Paper / कागज,,Diwan,,,19/12/2004,,,No,,,,,No,No,,,,,,,manus_dt: 1368 AD,,
Faḍā’il ‘Uṯẖmān,KBO0000110584,"Khuda Baksh Oriental Public Library, Patna",Khuda Bakhsh O.P.Library,فضائل عثمان,,10584,Not known,,Arabic,Naskh,,,,,,,,,,HL 2537/8,,Complete,2,,,,,,Plant Products -> Paper / कागज,,,,,28/12/2004,,,No,,,,,No,No,,,,,,,manus_dt: 1300 AH,,
Taḏẖkirah-i Ḵẖwāṣ al-Ummah fī Ma‘rifah al-A’immah,KBO0000110577,"Khuda Baksh Oriental Public Library, Patna",Khuda Bakhsh O.P.Library,تذکرہ خواص الامۃ فی معرفۃ الائمۃ,,10577,"Sibt ibn al-Jawzī, Shams al-Dīn Abū al-Muẓaffar Yūsuf bin Qizuglī bin ‘Abd Allāh",Ghulām Muṣṭafā al-Ḥusainī,Arabic,Nastaliq,,,,,,,,,,HL 2294,,Complete,186,,,,,,Plant Products -> Paper / कागज,,,,,26/12/2004,,,No,,,,,No,No,,,,,,,manus_dt: 1763 AD,,
Dīwān-i Hilālī,KBO0000110586,"Khuda Baksh Oriental Public Library, Patna",Khuda Bakhsh O.P.Library,دیوان ھلالی,,10586,"Hilālī,Astarābādī, Badr al-Dīn",,Persian,Nastaliq,,,,,,,,,,HL.2544,,Complete,100,,,,,,Plant Products -> Paper / कागज,,Diwan,,,26/12/2004,,,No,,,,,No,No,,,,,,,manus_dt: 1181Fasli,,
