title,manuscript_id,mrc_name,institute_name,other_title,title_other_languages,record_number,author,scribe,language,script,commentary,commentator,commentary_language,script_commentary,sub_commentary,sub_commentator,sub_commentary_language,sub_commentary_script,bundle_number,manuscript_number,digitization,complete_incomplete,folios_number,pages_number,missing_portion_folios,size_length,size_width,size_height,material,condition,subject_1,subject_2,subject_3,data_collection_date,manuscript_date_samvat,manuscript_date_century,illustrations,illustrations_number,illustrations_type,illustrations_quality,manuscript_type,landscape_view,awarded_manuscript,awarded_manuscript_order,lines_number_per_page,beginning_line,ending_line,colophon,description,extra_remarks,christian_era,filename
Aṅkurārpaṇavidhimahotsavavidhi (Caryāpada),KMO020245519,"Keladi Museum &amp; Historical Research,Sagar Tq","Academy of Sanskrit Research, Melkote, MPC",,,5519,,,Sanskrit,Grantha,,,,,,,,,3905,3905,,Incomplete,187,187,,38,3.5,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Broken",Āgama,,,18/09/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Uknown,BOO000025473,"Bhandarkar Oriental Research Institute, Pune",69) Bharata Itihasa Sansodhana Mandala (Digitization),,,5473,,,,,,,,,,,,,64,64_767,,,,51,,,,,,"Bad, Worm eaten",,,,04/01/1980,,,No,,,,,No,No,,,,,,,manus_dt:,,
Gadyātrā,KMO020245520,"Keladi Museum &amp; Historical Research,Sagar Tq","Academy of Sanskrit Research, Melkote, MPC",,,5520,Śrīrāmānujācārya,,Sanskrit,Grantha,,,,,,,,,3898,3898,,Incomplete,21,21,,26,2.7,,Plant Products -> Palm leaf / ताड़ पत्र,,Darśana / Manṯiq wa Falsafah,,,17/09/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
?,BOO000025476,"Bhandarkar Oriental Research Institute, Pune",69) Bharata Itihasa Sansodhana Mandala (Digitization),,,5476,,,,,,,,,,,,,64,64_810,,,,57,,,,,,"Bad, Worm eaten",,,,26/09/2012,,,No,,,,,No,No,,,,,,,manus_dt:,,
Uknown,BOO000025475,"Bhandarkar Oriental Research Institute, Pune",69) Bharata Itihasa Sansodhana Mandala (Digitization),,,5475,,,,,,,,,,,,,64,64_849,,,,29,,,,,,"Bad, Worm eaten",,,,04/01/1980,,,No,,,,,No,No,,,,,,,manus_dt:,,
?,BOO000025477,"Bhandarkar Oriental Research Institute, Pune",69) Bharata Itihasa Sansodhana Mandala (Digitization),,,5477,,,,,,,,,,,,,64,64_812,,,,105,,,,,,"Bad, Worm eaten",,,,26/09/2012,,,No,,,,,No,No,,,,,,,manus_dt:,,
Vaivāhikaprayoga,KMO020245521,"Keladi Museum &amp; Historical Research,Sagar Tq","Academy of Sanskrit Research, Melkote, MPC",,,5521,,,Sanskrit,Grantha,,,,,,,,,3894,3894(35),,Complete,5,5,,40,3.5,,Plant Products -> Palm leaf / ताड़ पत्र,,,,,17/09/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Sūtakanirṇaya,KMO020245522,"Keladi Museum &amp; Historical Research,Sagar Tq","Academy of Sanskrit Research, Melkote, MPC",,,5522,,,Sanskrit,Grantha,,,,,,,,,3894,3894(39),,Incomplete,8,8,,40,3.5,,Plant Products -> Palm leaf / ताड़ पत्र,,Āgama,,,17/09/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
?,BOO000025478,"Bhandarkar Oriental Research Institute, Pune",69) Bharata Itihasa Sansodhana Mandala (Digitization),,,5478,,,,,,,,,,,,,64,64_829,,,,33,,,,,,"Bad, Worm eaten",,,,26/09/2012,,,No,,,,,No,No,,,,,,,manus_dt:,,
Aśaucavidhi,KMO020245523,"Keladi Museum &amp; Historical Research,Sagar Tq","Academy of Sanskrit Research, Melkote, MPC",,,5523,,,Sanskrit,Grantha,,,,,,,,,3894,3894(18),,Complete,1,1,,40,3.5,,Plant Products -> Palm leaf / ताड़ पत्र,,Āgama,,,17/09/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
?,BOO000025479,"Bhandarkar Oriental Research Institute, Pune",69) Bharata Itihasa Sansodhana Mandala (Digitization),,,5479,,,,,,,,,,,,,64,64_801,,,,17,,,,,,"Bad, Worm eaten",,,,26/09/2012,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bimbavidhi,KMO020245524,"Keladi Museum &amp; Historical Research,Sagar Tq","Academy of Sanskrit Research, Melkote, MPC",,,5524,,,Sanskrit,Grantha,,,,,,,,,3894,3894(29),,Complete,3,3,,40,3.5,,Plant Products -> Palm leaf / ताड़ पत्र,,Āgama,,,17/09/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Unknown,BOO000025480,"Bhandarkar Oriental Research Institute, Pune",69) Bharata Itihasa Sansodhana Mandala (Digitization),,,5480,,,,,,,,,,,,,64,64_742,,,,12,,,,,,"Bad, Worm eaten",,,,04/01/1980,,,No,,,,,No,No,,,,,,,manus_dt:,,
Annapūrṇastotrasūryastotra,AUO00003195,"Arunachal University,Itanagar",Phool chandra chasthava,,,195,Śaṅkarācāṛya,,Sanskrit,Devanagari,,,,,,,,,,,,,,8,,,,,,"Bad, Worm eaten",,,,28/11/2014,,,No,,,,,No,No,,,,,,,manus_dt:,,
Nandīśvarapanktipūjā,AUO0000496,"Arunachal University,Itanagar",Adinath swami digambar jain mothey mandir,,,96,,,Sanskrit,Devanagari,,,,,,,,,,,,Complete,6,,,17,24,,Plant Products -> Paper / कागज,"Bad, Worm eaten",Jaina,,,15/12/2014,,,No,,,,,No,No,,,,,,,manus_dt:,,
Jīvavicāraprakaraṇa -Satabārtha,ROI0007435593,"Rajasthan Oriental Research Institute, Jodhpur","राजस्थान प्राच्य विद्या प्रतिष्ठान, Bikaner",,,35593,Śāntisūri,,Prakrit,,,,,,,,,,,22013,,,,6,,,,,,"Bad, Worm eaten",Jaina,,,01/07/2014,,,No,,,,,No,No,,,,,,,manus_dt:,,
Sārasvataṭīkā,ROI0007435594,"Rajasthan Oriental Research Institute, Jodhpur","राजस्थान प्राच्य विद्या प्रतिष्ठान, Bikaner",,,35594,Puñjarāja,,Sanskrit,,,,,,,,,,,22434,,,,90,,,,,,"Bad, Worm eaten",,,,02/07/2014,,,No,,,,,No,No,,,,,,,manus_dt: 17th CENT,,
Śrīmadrāmāyaṇa,KMO020245525,"Keladi Museum &amp; Historical Research,Sagar Tq","Academy of Sanskrit Research, Melkote, MPC",,,5525,Vālmīki,,Sanskrit,Telugu,,,,,,,,,4035,4035,,Incomplete,417,,,36.8,4.5,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Broken",Itihāsa/Tārīḵẖ,,,17/09/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
?,BOO000025481,"Bhandarkar Oriental Research Institute, Pune",69) Bharata Itihasa Sansodhana Mandala (Digitization),,,5481,,,Sanskrit,,,,,,,,,,22,22_616,,Complete,,3,,,,,Plant Products -> Paper / कागज,"Bad, Worm eaten",,,,17/12/2012,,,No,,,,,No,No,,,,,,,manus_dt:,,
Sidhatsāra,BOO000025482,"Bhandarkar Oriental Research Institute, Pune",69) Bharata Itihasa Sansodhana Mandala (Digitization),,,5482,,,Sanskrit,,,,,,,,,,22,22_544,,Complete,,45,,,,,Plant Products -> Paper / कागज,"Bad, Worm eaten",,,,17/12/2012,,,No,,,,,No,No,,,,,,,manus_dt:,,
Kanyādānasaṅkalpa,KMO020245526,"Keladi Museum &amp; Historical Research,Sagar Tq","Academy of Sanskrit Research, Melkote, MPC",,,5526,,,Sanskrit,Nandinagari,,,,,,,,,4032,4032(B),,Incomplete,11,,,30,3.3,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Broken",,,,17/09/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
?,BOO000025483,"Bhandarkar Oriental Research Institute, Pune",69) Bharata Itihasa Sansodhana Mandala (Digitization),,,5483,,,Sanskrit,,,,,,,,,,22,22_349,,Complete,,5,,,,,Plant Products -> Paper / कागज,"Bad, Worm eaten",,,,17/12/2012,,,No,,,,,No,No,,,,,,,manus_dt:,,
Pañcasaṃskāravidhi,KMO020245527,"Keladi Museum &amp; Historical Research,Sagar Tq","Academy of Sanskrit Research, Melkote, MPC",,,5527,,,Sanskrit,Grantha,,,,,,,,,4012,4012(A),,Complete,13,,,40,3.8,,Plant Products -> Palm leaf / ताड़ पत्र,,,,,17/09/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
?,BOO000025484,"Bhandarkar Oriental Research Institute, Pune",69) Bharata Itihasa Sansodhana Mandala (Digitization),,,5484,,,Sanskrit,,,,,,,,,,22,22_340,,Complete,,11,,,,,Plant Products -> Paper / कागज,"Bad, Worm eaten",,,,17/12/2012,,,No,,,,,No,No,,,,,,,manus_dt:,,
Śāṅgadharacaritra,KMO020245528,"Keladi Museum &amp; Historical Research,Sagar Tq","Academy of Sanskrit Research, Melkote, MPC",,,5528,,,Telugu,Telugu,,,,,,,,,4016,4016(B),,Incomplete,62,,,46.5,3.5,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",,,,17/09/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Viṣṇudharmottarapurāṇa,KMO020245529,"Keladi Museum &amp; Historical Research,Sagar Tq","Academy of Sanskrit Research, Melkote, MPC",,,5529,Vyāsa,,Sanskrit,Grantha,,,,,,,,,3986,3986,,Incomplete,60,,,36,3.5,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Purāṇa,,,17/09/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Svabodhaguṇamallikā,BOO000025486,"Bhandarkar Oriental Research Institute, Pune",69) Bharata Itihasa Sansodhana Mandala (Digitization),,,5486,,,Sanskrit,,,,,,,,,,22,22_131,,,,41,,,,,Plant Products -> Paper / कागज,"Bad, Worm eaten",,,,04/01/1980,,,No,,,,,No,No,,,,,,,manus_dt:,,
Etilaxmiathrvshirshksupt,BOO000025487,"Bhandarkar Oriental Research Institute, Pune",69) Bharata Itihasa Sansodhana Mandala (Digitization),,,5487,,,Sanskrit,,,,,,,,,,49,49_75,,,,9,,,,,Plant Products -> Paper / कागज,"Bad, Worm eaten",,,,04/01/1980,,,No,,,,,No,No,,,,,,,manus_dt:,,
Atśrīsūkta,BOO000025488,"Bhandarkar Oriental Research Institute, Pune",69) Bharata Itihasa Sansodhana Mandala (Digitization),,,5488,,,Sanskrit,,,,,,,,,,49,49_77,,,,9,,,,,Plant Products -> Paper / कागज,"Bad, Worm eaten",,,,04/01/1980,,,No,,,,,No,No,,,,,,,manus_dt:,,
Saneshkathā,BOO000025489,"Bhandarkar Oriental Research Institute, Pune",69) Bharata Itihasa Sansodhana Mandala (Digitization),,,5489,,,Sanskrit,,,,,,,,,,49,49_79,,,,19,,,,,Plant Products -> Paper / कागज,"Bad, Worm eaten",,,,04/01/1980,,,No,,,,,No,No,,,,,,,manus_dt:,,
Unknown,BOO000025490,"Bhandarkar Oriental Research Institute, Pune",69) Bharata Itihasa Sansodhana Mandala (Digitization),,,5490,,,Sanskrit,,,,,,,,,,49,49_104,,,,115,,,,,Plant Products -> Paper / कागज,"Bad, Worm eaten",,,,04/01/1980,,,No,,,,,No,No,,,,,,,manus_dt:,,
Grahabalaprakaraṇa,KMO020245530,"Keladi Museum &amp; Historical Research,Sagar Tq","Academy of Sanskrit Research, Melkote, MPC",,,5530,,,Sanskrit,Kannada,,,,,,,,,3974,3974(B),,Incomplete,52,,,39,3.7,,Plant Products -> Palm leaf / ताड़ पत्र,,Jyotiṣa,,,17/09/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Adhsandhyāyatrya,BOO000025491,"Bhandarkar Oriental Research Institute, Pune",69) Bharata Itihasa Sansodhana Mandala (Digitization),,,5491,,,Sanskrit,,,,,,,,,,49,49_70,,,,60,,,,,Plant Products -> Paper / कागज,"Bad, Worm eaten",,,,04/01/1980,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhagavadgītāṭīkā (Gītāsāra),KMO020245531,"Keladi Museum &amp; Historical Research,Sagar Tq","Academy of Sanskrit Research, Melkote, MPC",,,5531,Lakṣmaṇa,,Kannada,Kannada,,,,,,,,,3963,3963,,Complete,123,123,,43,3.5,,Plant Products -> Palm leaf / ताड़ पत्र,,,,,17/09/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Athpūjāsamlikhite,BOO000025492,"Bhandarkar Oriental Research Institute, Pune",69) Bharata Itihasa Sansodhana Mandala (Digitization),,,5492,,,Sanskrit,,,,,,,,,,49,49_38,,,,17,,,,,Plant Products -> Paper / कागज,"Bad, Worm eaten",,,,04/01/1980,,,No,,,,,No,No,,,,,,,manus_dt:,,
Nanumamevkruto,BOO000025493,"Bhandarkar Oriental Research Institute, Pune",69) Bharata Itihasa Sansodhana Mandala (Digitization),,,5493,,,Sanskrit,,,,,,,,,,49,49_21,,,,17,,,,,Plant Products -> Paper / कागज,"Bad, Worm eaten",,,,04/01/1980,,,No,,,,,No,No,,,,,,,manus_dt:,,
Nārāyaṇopaniṣad,BOO0000249,"Bhandarkar Oriental Research Institute, Pune",16) Bharata Itihasa Sanshodhana Mandala (Joshi Sangraha ),,,49,,,Sanskrit,Devanagari,,,,,,,,,46,46/264,,Complete,21,,,21,10,,Plant Products -> Paper / कागज,,,,,01/10/2010,,,No,,,,,No,No,,,,,,,manus_dt:,,
Gūḍhākāvyasārtha (13Kṛtiyā ),ROI0007435595,"Rajasthan Oriental Research Institute, Jodhpur","राजस्थान प्राच्य विद्या प्रतिष्ठान, Bikaner",,,35595,,,,,,,,,,,,,,12884,,,,81,,,,,,"Bad, Worm eaten",,,,04/01/1980,,,No,,,,,No,No,,,,,,,manus_dt:,,
Rāmāyaṇa(Ādikāṇḍa),TSO00001119,"SSES Research Centre, Chennai ,MPC",Tripura State Govt Museum,,,119,,,Bengali,Bengali,Ādikāṇḍaṭīkā,,Not Available,,,,,,,,,Complete,40,78,,46,18,,Plant Products -> Paper / कागज,Bad,,,,18/12/2014,,,No,,,,,No,No,,,,,,,manus_dt:,,
Vedāṅtaśāstrasaṅkalpa,GJO000011433,Raastriya Sanskrita Sansthana (Manita Visvavidhayalaya),Raastriya Sanskrita Sansthana (Manita Visvavidhayalaya),,,1433,,,Sanskrit,Devanagari,,,,,,,,,,45947,,Incomplete,10,20,,32,16,,Plant Products -> Paper / कागज,,Vedāṅga,,,14/12/2010,,,No,,,,,No,No,,,,,,,manus_dt: 1902,,
iVaravaramunitirumanjanakattiya,KMO020245532,"Keladi Museum &amp; Historical Research,Sagar Tq","Academy of Sanskrit Research, Melkote, MPC",,,5532,,,Tamil,Grantha,,,Tamil,,,,,,4010,4010-C,,Incomplete,3,,,28,3.3,,,"Bad, Worm eaten",Not Available,,,17/09/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Kundamandapaddhati,BOO000025494,"Bhandarkar Oriental Research Institute, Pune",69) Bharata Itihasa Sansodhana Mandala (Digitization),,,5494,,,Sanskrit,,,,,,,,,,22,22_283,,Complete,,31,,,,,Plant Products -> Paper / कागज,"Bad, Worm eaten",,,,17/12/2012,,,No,,,,,No,No,,,,,,,manus_dt:,,
Dropadīsvayaṁbara,BOO000025485,"Bhandarkar Oriental Research Institute, Pune",69) Bharata Itihasa Sansodhana Mandala (Digitization),,,5485,,,Sanskrit,,,,,,,,,,22,22_60,,,,559,,,,,Plant Products -> Paper / कागज,"Bad, Worm eaten",,,,04/01/1980,,,No,,,,,No,No,,,,,,,manus_dt:,,
Prāṇapratiṣṭhāpanāvidhi,KMO020245533,"Keladi Museum &amp; Historical Research,Sagar Tq","Academy of Sanskrit Research, Melkote, MPC",,,5533,,,Sanskrit,Tiglari,,,,,,,,,4011,4011,,Incomplete,25,,,20.3,3.7,,Plant Products -> Palm leaf / ताड़ पत्र,,Āgama,,,17/09/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Kundavivṛuti,BOO000025495,"Bhandarkar Oriental Research Institute, Pune",69) Bharata Itihasa Sansodhana Mandala (Digitization),,,5495,,,Sanskrit,,,,,,,,,,27,27_232,,Complete,,27,,,,,Plant Products -> Paper / कागज,"Bad, Worm eaten",,,,17/12/2012,,,No,,,,,No,No,,,,,,,manus_dt:,,
Śāntigrantha(Śāntividhi),KMO020245534,"Keladi Museum &amp; Historical Research,Sagar Tq","Academy of Sanskrit Research, Melkote, MPC",,,5534,,,Sanskrit,Grantha,,,,,,,,,3997,3997(B),,Incomplete,79,,,44,3.5,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",,,,17/09/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Periyatirumuḍiyaḍaivu,KMO020245535,"Keladi Museum &amp; Historical Research,Sagar Tq","Academy of Sanskrit Research, Melkote, MPC",,,5535,,,,Grantha,,,,,,,,,4003,4003(A),,Incomplete,61,,,30.5,3.5,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Not Available,,,17/09/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhāgavadgītādhyāya -4,BOO000025496,"Bhandarkar Oriental Research Institute, Pune",69) Bharata Itihasa Sansodhana Mandala (Digitization),,,5496,,,Sanskrit,,,,,,,,,,22,22_216D,,,,23,,,,,Plant Products -> Paper / कागज,"Bad, Worm eaten",,,,04/01/1980,,,No,,,,,No,No,,,,,,,manus_dt:,,
Sudarśanakalpasārasamuccaya,KMO020245536,"Keladi Museum &amp; Historical Research,Sagar Tq","Academy of Sanskrit Research, Melkote, MPC",,,5536,,,Sanskrit,Grantha,,,,,,,,,3995,3995(B),,Incomplete,49,,,37.5,3.5,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Not Available,,,17/09/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Tirumantrārtha,KMO020245537,"Keladi Museum &amp; Historical Research,Sagar Tq","Academy of Sanskrit Research, Melkote, MPC",,,5537,Yādavādrinivāsi,,Sanskrit,Grantha,,,,,,,,,3983,3983(B),,Complete,14,,,36,3.5,,Plant Products -> Palm leaf / ताड़ पत्र,,,,,17/09/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Unknown,BOO000025497,"Bhandarkar Oriental Research Institute, Pune",69) Bharata Itihasa Sansodhana Mandala (Digitization),,,5497,,,Sanskrit,,,,,,,,,,49,49_68,,,,159,,,,,Plant Products -> Paper / कागज,"Bad, Worm eaten",,,,04/01/1980,,,No,,,,,No,No,,,,,,,manus_dt:,,
Tarkaprakāśikāupmānakāṇḍa,BOO0000715862,"Bhandarkar Oriental Research Institute, Pune",Anandashram Sanstha,,,15862,,,,,,,,,,,,,,S27-9284,,,,23,,,,,,"Bad, Worm eaten",,,,05/09/2012,,,No,,,,,No,No,,,,,,,manus_dt:,,
Tarkaprakāśikāupmānakāṇḍa,BOO0000715862,"Bhandarkar Oriental Research Institute, Pune",Anandashram Sanstha,,,15862,,,,,,,,,,,,,,S27-9284,,,,23,,,,,,"Bad, Worm eaten",,,,05/09/2012,,,No,,,,,No,No,,,,,,,manus_dt:,,
Athcharitry,BOO000025498,"Bhandarkar Oriental Research Institute, Pune",69) Bharata Itihasa Sansodhana Mandala (Digitization),,,5498,,,Sanskrit,,,,,,,,,,49,49_71,,,,13,,,,,Plant Products -> Paper / कागज,"Bad, Worm eaten",,,,04/01/1980,,,No,,,,,No,No,,,,,,,manus_dt:,,
Kālanirṇaya,KMO020245538,"Keladi Museum &amp; Historical Research,Sagar Tq","Academy of Sanskrit Research, Melkote, MPC",,,5538,Bhāratītīrthanārāyaṇa,,Sanskrit,Nandinagari,,,,,,,,,3977,3977(A),,Incomplete,152,,,42.5,3.5,,Plant Products -> Palm leaf / ताड़ पत्र,,Jyotiṣa,,,17/09/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Raghuvaṁśikāṭīkā,BOO000025499,"Bhandarkar Oriental Research Institute, Pune",69) Bharata Itihasa Sansodhana Mandala (Digitization),,,5499,,,Sanskrit,,,,,,,,,,49,49_53,,,,45,,,,,Plant Products -> Paper / कागज,"Bad, Worm eaten",,,,04/01/1980,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhaviṣyatpurāṇoktavaralakṣmīvratavidhi,KMO020245539,"Keladi Museum &amp; Historical Research,Sagar Tq","Academy of Sanskrit Research, Melkote, MPC",,,5539,Vyāsa,,Sanskrit,Nandinagari,,,,,,,,,3959,3959 (7),,Complete,7,7,,29.5,3.4,,Plant Products -> Palm leaf / ताड़ पत्र,,Purāṇa,,,17/09/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Yajurveda,BOO000025500,"Bhandarkar Oriental Research Institute, Pune",69) Bharata Itihasa Sansodhana Mandala (Digitization),,,5500,,,Sanskrit,,,,,,,,,,49,49_49,,,,37,,,,,Plant Products -> Paper / कागज,"Bad, Worm eaten",,,,04/01/1980,,,No,,,,,No,No,,,,,,,manus_dt:,,
Rāmāyaṇa,KMO020245540,"Keladi Museum &amp; Historical Research,Sagar Tq","Academy of Sanskrit Research, Melkote, MPC",,,5540,Vālmīki,,Sanskrit,Nandinagari,,,,,,,,,3954,3954 (2),,Incomplete,94,94,,41.5,3.5,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Broken",Itihāsa/Tārīḵẖ,,,17/09/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Unknown,BOO000025503,"Bhandarkar Oriental Research Institute, Pune",69) Bharata Itihasa Sansodhana Mandala (Digitization),,,5503,,,Sanskrit,,,,,,,,,,22,22_503,,,,63,,,,,Plant Products -> Paper / कागज,"Bad, Worm eaten",,,,04/01/1980,,,No,,,,,No,No,,,,,,,manus_dt:,,
Athkarnamṛta,BOO000025504,"Bhandarkar Oriental Research Institute, Pune",69) Bharata Itihasa Sansodhana Mandala (Digitization),,,5504,,,Sanskrit,,,,,,,,,,49,49_2,,Complete,,87,,,,,Plant Products -> Paper / कागज,"Bad, Worm eaten",,,,04/01/1980,,,No,,,,,No,No,,,,,,,manus_dt:,,
Unknown,BOO000025505,"Bhandarkar Oriental Research Institute, Pune",69) Bharata Itihasa Sansodhana Mandala (Digitization),,,5505,,,Sanskrit,,,,,,,,,,49,49_3,,,,15,,,,,Plant Products -> Paper / कागज,"Bad, Worm eaten",,,,04/01/1980,,,No,,,,,No,No,,,,,,,manus_dt:,,
Sarvārthacintāmaṇi,KMO020245542,"Keladi Museum &amp; Historical Research,Sagar Tq","Academy of Sanskrit Research, Melkote, MPC",,,5542,,,Sanskrit,Grantha,,,,,,,,,4012,4012(B),,Incomplete,2,,,40,3.8,,Plant Products -> Palm leaf / ताड़ पत्र,,Jyotiṣa,,,17/09/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Nṛsiṁhapurāṇenṛsiṁhakavaca,KMO020245543,"Keladi Museum &amp; Historical Research,Sagar Tq","Academy of Sanskrit Research, Melkote, MPC",,,5543,Vyāsa,,Sanskrit,Telugu,,,,,,,,,4007,4007(B),,Complete,4,,,26.8,3.6,,Plant Products -> Palm leaf / ताड़ पत्र,,Stotra/Manqabat,,,17/09/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Lakṣmīnṛsiṁhakavaca(Itihāsasaṁhitā),KMO020245544,"Keladi Museum &amp; Historical Research,Sagar Tq","Academy of Sanskrit Research, Melkote, MPC",,,5544,,,Sanskrit,Telugu,,,,,,,,,4007,4007(C),,Complete,2,,,26.8,3.6,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Stotra/Manqabat,,,17/09/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhāgavadgītādhyāya -10,BOO000025506,"Bhandarkar Oriental Research Institute, Pune",69) Bharata Itihasa Sansodhana Mandala (Digitization),,,5506,,,Sanskrit,,,,,,,,,,22,22_216J,,,,29,,,,,Plant Products -> Paper / कागज,"Bad, Worm eaten",,,,04/01/1980,,,No,,,,,No,No,,,,,,,manus_dt:,,
Tiruvāymolivyākhyāidu-Muppattāyirapadi,KMO020245545,"Keladi Museum &amp; Historical Research,Sagar Tq","Academy of Sanskrit Research, Melkote, MPC",,,5545,Vaḍakktiruvīthipillai,,,Grantha,,,,,,,,,4001,4001,,Incomplete,228,,,45.5,3.6,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Not Available,,,17/09/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhāgavadgītādhyāya -13,BOO000025507,"Bhandarkar Oriental Research Institute, Pune",69) Bharata Itihasa Sansodhana Mandala (Digitization),,,5507,,,Sanskrit,,,,,,,,,,22,22_216M,,,,81,,,,,Plant Products -> Paper / कागज,"Bad, Worm eaten",,,,04/01/1980,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhāgavadgītādhyāya -16,BOO000025508,"Bhandarkar Oriental Research Institute, Pune",69) Bharata Itihasa Sansodhana Mandala (Digitization),,,5508,,,Sanskrit,,,,,,,,,,22,22_216P,,,,33,,,,,Plant Products -> Paper / कागज,"Bad, Worm eaten",,,,04/01/1980,,,No,,,,,No,No,,,,,,,manus_dt:,,
Aatursanasvidhi,BOO000025501,"Bhandarkar Oriental Research Institute, Pune",69) Bharata Itihasa Sansodhana Mandala (Digitization),,,5501,,,Sanskrit,,,,,,,,,,90,90_939,,Complete,,3,,,,,Plant Products -> Paper / कागज,"Bad, Worm eaten",,,,04/01/1980,,,No,,,,,No,No,,,,,,,manus_dt:,,
Varalakṣmīvratavidhi,KMO020245541,"Keladi Museum &amp; Historical Research,Sagar Tq","Academy of Sanskrit Research, Melkote, MPC",,,5541,Vyāsa,,Sanskrit,Nandinagari,,,,,,,,,3942,3942 (4),,Incomplete,43,43,,41,3.5,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Broken",Purāṇa,,,17/09/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Viduranītih,KMO020245547,"Keladi Museum &amp; Historical Research,Sagar Tq","Academy of Sanskrit Research, Melkote, MPC",,,5547,Bhūpatitilaka,,Kannada,Tamil,,,,,,,,,3988,3988(E),,Incomplete,14,,,48.5,3.9,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",,,,17/09/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Sachitre,BOO000025509,"Bhandarkar Oriental Research Institute, Pune",69) Bharata Itihasa Sansodhana Mandala (Digitization),,,5509,,,Sanskrit,,,,,,,,,,49,49_62,,,,11,,,,,Plant Products -> Paper / कागज,"Bad, Worm eaten",,,,04/01/1980,,,No,,,,,No,No,,,,,,,manus_dt:,,
Muhūrtamartand,BOO000025502,"Bhandarkar Oriental Research Institute, Pune",69) Bharata Itihasa Sansodhana Mandala (Digitization),,,5502,,,Sanskrit,,,,,,,,,,49,49_13,,,,53,,,,,Plant Products -> Paper / कागज,"Bad, Worm eaten",,,,04/01/1980,,,No,,,,,No,No,,,,,,,manus_dt:,,
Puṇyavācana-Agnipunaḥsandhāna,KMO020245548,"Keladi Museum &amp; Historical Research,Sagar Tq","Academy of Sanskrit Research, Melkote, MPC",,,5548,,,Sanskrit,Nandinagari,,,,,,,,,3974,3974(A),,Incomplete,107,,,42.5,3.7,,Plant Products -> Palm leaf / ताड़ पत्र,,,,,17/09/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhagavadgītāṭīkā,KMO020245549,"Keladi Museum &amp; Historical Research,Sagar Tq","Academy of Sanskrit Research, Melkote, MPC",,,5549,Lakṣmaṇa,,Sanskrit,Nandinagari,,,,,,,,,3968,3968,,Incomplete,2,2,,35,3.4,,Plant Products -> Palm leaf / ताड़ पत्र,,Darśana / Manṯiq wa Falsafah,,,17/09/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
