title,manuscript_id,mrc_name,institute_name,other_title,title_other_languages,record_number,author,scribe,language,script,commentary,commentator,commentary_language,script_commentary,sub_commentary,sub_commentator,sub_commentary_language,sub_commentary_script,bundle_number,manuscript_number,digitization,complete_incomplete,folios_number,pages_number,missing_portion_folios,size_length,size_width,size_height,material,condition,subject_1,subject_2,subject_3,data_collection_date,manuscript_date_samvat,manuscript_date_century,illustrations,illustrations_number,illustrations_type,illustrations_quality,manuscript_type,landscape_view,awarded_manuscript,awarded_manuscript_order,lines_number_per_page,beginning_line,ending_line,colophon,description,extra_remarks,christian_era,filename
दर्शनरहस्य,SOO000221464,"Scindia Oriental Research Institute, Ujjain",83. सिन्धिया प्राच्यविद्या शोध प्रतिष्ठान,,,1464,,,Marathi,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,9113,,Complete,3,6,,20,11,,Plant Products -> Paper / कागज,,Darśana,,,12/04/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
उपासितमन्त्र,SDI022802106,"Sri Dev Kumar Jain Oriental Research Institute,Arrah",नवीन कुमार मिश्र,,,2106,,,संस्‍कृत,देवनागरी,,,,,,,,,,1350,,Incomplete,,24,,28,14,,Plant Products -> Paper / कागज,"Bad, Worm eaten",Mantra,,,07/05/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
भक्तिसार - षड़्त्रिंशोध्याय,BPO000041527,Lakshman Pustakalaya,कृष्णवामनदेव,,,1527,अज्ञात,अज्ञात,,,अज्ञात,अज्ञात,,,,,,,,118,,Complete,6,12,नहीं,10.5,7,,Plant Products -> Paper / कागज,"Bad, Brittle",Bhakti,,,06/10/2007,,,Yes,1,,,,No,No,,,,,,,manus_dt: संवत् 1896,,
क्षेत्रपाल जी की आरती,SDI016592929,"Sri Dev Kumar Jain Oriental Research Institute,Arrah",श्री जैन सिद्धान्त भवन ग्रंथागार,,,2929,,,हिन्‍दी,देवनागरी,,,,,,,,,,,,Complete,द87/8,29 से,,15.1,18,,Plant Products -> Paper / कागज,Bad,Jaina,,,31/10/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
पद,ROI001301482,"Rajasthan Oriental Research Institute, Jodhpur",श्री दादू द्वारा मुख्य पीठ नरायना,,,1482,"राणा, साईदास, देवदास",,Rajasthani,Devanagari,,,Hindi,Not Available,,,Not Available,Not Available,,496/15,,Complete,2,,,38,18.5,,Plant Products -> Paper / कागज,,Bhaktikāvya,,,26/12/2006,,,No,,,,,No,No,,,,,,,manus_dt: 19वीं श.,,
मुक्तावलीप्रकाश,BOO000081486,"Bhandarkar Oriental Research Institute, Pune",H.P.T. College,,,1486,विश्वनाथपञ्चानन,,,,सिद्धान्तमुक्तावलीटीका,,,,,,,,44,521,,Complete,,64,,,,,Plant Products -> Paper / कागज,,Darśana / Manṯiq wa Falsafah,,,29/05/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
मुक्तावलीप्रकाश,BOO000081486,"Bhandarkar Oriental Research Institute, Pune",H.P.T. College,,,1486,विश्वनाथपञ्चानन,,,,सिद्धान्तमुक्तावलीटीका,,,,,,,,44,521,,Complete,,64,,,,,Plant Products -> Paper / कागज,,Darśana / Manṯiq wa Falsafah,,,29/05/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
यज्ञोपवीतधारणप्रयोग,BOO000091463,"Bhandarkar Oriental Research Institute, Pune",V.S.M. (Deshpande Collection),,,1463,,पुरुषोत्तम जगन्नाथ पंडित,,,,,,,,,,,,15616,,Complete,,2,,17,10,,Plant Products -> Paper / कागज,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,29/05/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
यज्ञोपवीतधारणप्रयोग,BOO000091463,"Bhandarkar Oriental Research Institute, Pune",V.S.M. (Deshpande Collection),,,1463,,पुरुषोत्तम जगन्नाथ पंडित,,,,,,,,,,,,15616,,Complete,,2,,17,10,,Plant Products -> Paper / कागज,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,29/05/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
रमलशास्त्र,BPO000032047,Lakshman Pustakalaya,लक्ष्मण पुस्तकालय,,,2047,चिंतामणि,अज्ञात,,,नहीं,नहीं,,,,,,,,23,,Incomplete,16,32,चार पृष्ठ,9,4,,Plant Products -> Paper / कागज,,Jyotiṣa,,,06/07/2007,,,No,,,,,No,No,,,,,,,manus_dt: शके 1736,,
रामरक्षास्तोत्र,BOI000011492,"Bhandarkar Oriental Research Institute, Pune",Yadavshastri Takle Collection,,,1492,बुधकौशिक,,Sanskrit,Devanagari,,,,,,,,,90,1266,,Complete,,10,,,,,Plant Products -> Paper / कागज,Bad,Stotra/Manqabat,,,10/11/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
रामरक्षास्तोत्र,BOI000011492,"Bhandarkar Oriental Research Institute, Pune",Yadavshastri Takle Collection,,,1492,बुधकौशिक,,Sanskrit,Devanagari,,,,,,,,,90,1266,,Complete,,10,,,,,Plant Products -> Paper / कागज,Bad,Stotra/Manqabat,,,10/11/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
विनती आदि संग्रह,KJO000761474,"Kund-Kund Jnanapith,Tukoganj",श्री दिगम्बर जैन बीसपंथी मंदिर,,,1474,,धन्नालाल पं.,Hindi,Devanagari,,,,,,,,,,1461,,Complete,78,,,17,12,,Plant Products -> Paper / कागज,,Bhakti,,,29/05/2007,,,No,,,,,No,No,,,,,,,manus_dt: सं. 1741,,
शुक्लयजुर्वेदसंहिता (पद),BOO000033716,"Bhandarkar Oriental Research Institute, Pune",Sarvajanik Vacanalay,,,3716,रघुनाथभट्ट सिंगणे,,,,,,,,,,,,6/1,2234,,Complete,,155,1-10 Adhyay,,,,Plant Products -> Paper / कागज,,Veda,,,28/12/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
सज्जन चित्त वल्लभ,ROI000881470,"Rajasthan Oriental Research Institute, Jodhpur",दिगम्बर जैन भट्टारकीय ग्रन्थ भण्डार,,,1470,मल्लिषेण,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,372/975,,Complete,3,,,,,,Plant Products -> Paper / कागज,,Kāvya/Fann al-Śi‘r,,,24/05/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Yantracintāmaṇi,VRO0050016233,Vrindavan Research Institute,Vrindavan Research Institute,,,16233,,,Sanskrit,Devanagari,,,,,,,,,,1661,,Incomplete,4,8,,28.2,11.3,,Plant Products -> Paper / कागज,"Bad, Brittle",Tantra/Ṯilism,,,14/11/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
शुक्लयजुर्वेदसंहिता (पद),BOO000033716,"Bhandarkar Oriental Research Institute, Pune",Sarvajanik Vacanalay,,,3716,रघुनाथभट्ट सिंगणे,,,,,,,,,,,,6/1,2234,,Complete,,155,1-10 Adhyay,,,,Plant Products -> Paper / कागज,,Veda,,,28/12/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
श्रीमद्भागवत- द्वादशस्कन्ध,SDI01435764,"Sri Dev Kumar Jain Oriental Research Institute,Arrah",बिहार राष्ट्रभाषा परिषद,,,764,वेदव्यास,श्रीधर,संस्‍कृत,देवनागरी,,,,,,,,,4,,,Complete,6,12,,9.3,4.3,,Plant Products -> Paper / कागज,"Bad, Worm eaten",Purāṇa,,,04/06/2007,,,No,,,,,No,No,,,,,,,manus_dt: 1923,,
स्फुट जिन राग पद (14),ROI0015125839,"Rajasthan Oriental Research Institute, Jodhpur",अभय जैन ग्रन्थालय,,,25839,"दयाल, जिनराज, रुपचंद्र आदि",,Rajasthani,Devanagari,,,Hindi,Not Available,,,Not Available,Not Available,2,47/1,,Incomplete,5,,,,,,Plant Products -> Paper / कागज,Bad,Jaina,,,13/03/2007,,,No,,,,,No,No,,,,,,,manus_dt: 19वीं श.,,
सूर्यकवच,BOO000022207,"Bhandarkar Oriental Research Institute, Pune",Deccan College (Dixit Collection),,,2207,,,,,,,,,,,,,,3382,,Complete,,2,,,,,Plant Products -> Paper / कागज,"Bad, Brittle",Stotra/Manqabat,,,29/07/2006,,,No,,,,,No,No,,,,,,,manus_dt: Sam 1827,,
सूर्यकवच,BOO000022207,"Bhandarkar Oriental Research Institute, Pune",Deccan College (Dixit Collection),,,2207,,,,,,,,,,,,,,3382,,Complete,,2,,,,,Plant Products -> Paper / कागज,"Bad, Brittle",Stotra/Manqabat,,,29/07/2006,,,No,,,,,No,No,,,,,,,manus_dt: Sam 1827,,
सिद्धान्तकौमुदी-पंचसंधिप्रकरण,BOI000171584,"Bhandarkar Oriental Research Institute, Pune",Tatya Shastri Garge Collection,,,1584,,,,,,,,,,,,,212,18,,Complete,,22,,,,,Plant Products -> Paper / कागज,,,,,19/01/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
सिद्धान्तकौमुदी-पंचसंधिप्रकरण,BOI000171584,"Bhandarkar Oriental Research Institute, Pune",Tatya Shastri Garge Collection,,,1584,,,,,,,,,,,,,212,18,,Complete,,22,,,,,Plant Products -> Paper / कागज,,,,,19/01/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhūpabhūkhāṇa,VBO000191515,"Vishveshvaranand Vishva Bandhu Institute of Sanskrit and Indological Studies, Hoshiarpur",M. M. Central State Library,,,1515,Jaisiṁha,,Punjabi,Gurumukhi,,,Not Available,Not Available,,,Not Available,Not Available,,724,,Complete,40,80,,17,11.1,,Plant Products -> Paper / कागज,,Rājanīti,,,27/06/2006,,,No,,,,,No,No,,,,,,,manus_dt: v.s. 1890,,
Daśabodha - Guruśiṣyasaṁbandha,SSO00006567,"Sampurnanand Sanskrit Visvavidyalaya, Varanasi",Lakshaman Pustkalya,,,567,,,Sanskrit,Devanagari,,,,,,,,,No,No,,Complete,1-219,No,No,28,14,No,Plant Products -> Paper / कागज,,Darśana / Manṯiq wa Falsafah,,,09/05/2007,,,No,,,,,No,No,,,,,,,manus_dt: No,,
Durgāsahasranāmastotra,USI00073274,"Uttranchal Sanskrit Academy,Haridwar",Shri Rama Sadhak Grame,,,274,,,Sanskrit,Bengali,,,,,,,,,117,,,Complete,11,22,,11,5,,Plant Products -> Paper / कागज,,Stotra/Manqabat,,,29/01/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Dpal chen rdo rje gzhon nui sgrub pa kun bzang thugs kyi thig le las tshogs mchod bdud rtsa bum bzang,LTI000091468,"Library of Tibetan Works and Archives, Dharamshala",Chime Gatsal Ling Monastery,,,1468,,,Tibetan,Tibetan,,,Not Available,Not Available,,,Not Available,Not Available,30,,,Complete,10,,,,,,Plant Products -> Paper / कागज,,Stotra,,,29/12/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
सिद्धान्तकौमुदी-पंचसंधिप्रकरण,BOI000171584,"Bhandarkar Oriental Research Institute, Pune",Tatya Shastri Garge Collection,,,1584,,,,,,,,,,,,,212,18,,Complete,,22,,,,,Plant Products -> Paper / कागज,,,,,19/01/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Majmūʻah,SLO000011686,test silvertouch,Salar Jung Museum Library,,,1686,Sayyid Muḥsin Ahaśtī,,Persian,Nastaliq,,,,,,,,,,4420/1014,,Complete,83,166,,8.9,18.3,,,,Awrād wa Ad‘iyah,,,04/09/2006,,,No,,,,,No,No,,,,,,,manus_dt: 13/18 AD,,
Dvādaśākṣara,NOI004191405,"OSM, Bhubaneswar",Gokulananda Routray,,,1405,,,Sanskrit,Oriya,,,,,,,,,,,,Complete,12,24,,,,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Mantra,,,29/03/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Nārāyaṇastotra,KSI0009075,"Kameshwar Singh Darbhanga Sanskrit University, Darbhanga",Ram Chandra Panday1,-,,75,-,-,Sanskrit,Not Available,-,-,,,,,,,1,1,,Complete,2,4,2,4,2,,Plant Products -> Paper / कागज,,Stotra/Manqabat,,,12/09/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Khyab bdag bla ma 'khor lo'i mgon po pad ma ye shes rdo rje'i gsang ba'i rnam thar gyi cha shes dad gsum pad dkar bzhad pa'i nyin byed ces bya ba bzhugs so,LTO000051512,"Library of Tibetan Works and Archives, Dharamshala",Sherabling Palpung Monastery,,,1512,,,Tibetan,Tibetan,,,,,,,,,,,,Complete,219,,,,,,Plant Products -> Paper / कागज,,Itihāsa,,,30/05/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
mchog gi dang poi sangs rgyas las phyung ba dpal dus kyi khor lo zhes bya ba rgyud kyi rgyal po zhes bya ba,LTO000241468,"Library of Tibetan Works and Archives, Dharamshala",Namgyal Monastery,,,1468,,,Tibetan,Tibetan,,,Not Available,Not Available,,,Not Available,Not Available,,,,Complete,9,,,,,,Plant Products -> Paper / कागज,,Stotra,,,27/10/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
Snyan rgyud rdo rje'i tshig rgang,LTI000501655,"Library of Tibetan Works and Archives, Dharamshala",Dr.Thupten Gyaltsen Negi (Private),,,1655,,,Tibetan,Tibetan,,,,,,,,,,,,Complete,4,,,,,,Plant Products -> Paper / कागज,"Bad, Brittle",Stotra,,,20/05/2006,,,No,,,,,No,No,,,,,,,manus_dt: 5/4/06,,
Śaraṇeśvaramahāmantra,NKO000012389,Jawaharlal Nehru Library,Jawar Lal Nehru Library,,,2389,,,Sanskrit,Devanagari,,,,,,,,,,58461,,Incomplete,2,4,,23.8,11.2,,Plant Products -> Paper / कागज,,Mantra,,,10/12/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Periytirumanḍal,KTO020241915,Mahabharata Samshodhana Pratisthanam (M.S.P.),Academy of Sanskrit Research,,,1915,Parakālasūri,,,,,,,,,,,,302(J),302(J),,Complete,12,,,28.5,3,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Not Available,,,20/12/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Śrīrāmapaṭala,VRO0050016234,Vrindavan Research Institute,Vrindavan Research Institute,,,16234,,,Sanskrit,Devanagari,,,,,,,,,,1657,,Complete,20,40,,21,16.6,,Plant Products -> Paper / कागज,,Stotra/Manqabat,,,14/11/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1864,,
Strīvaśīkaraṇamantra,NOI022912256,"OSM, Bhubaneswar",Dinabandhu Mishra,,,2256,,Śrīdharamiśra,Sanskrit,Oriya,,,Oriya,,,,,,18,112,,Complete,,37,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Tantra/Ṯilism,,,03/05/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Taʻlīqāt al-Śifā,SLO000031543,test silvertouch,Osmania University Library,,,1543,Ibn Sīnā Abū ʻAlī  al-Ḥusainī,,Arabic,Shikasta,,,,,,,,,,,,Complete,61,122,,21,14,,,,Darśana / Manṯiq wa Falsafah,,,20/11/2006,,,No,,,,,No,No,,,,,,,manus_dt: 12/18 Cent.,,
Vaidehiśavilāsa,SAI01923137,"Sanskrit Academy f Research For Advanced Society through Vedic &amp; Allied Tradition Of India(SARASVATI),Bhadrak",Ananda Chandra Ojha,,,137,Upendrabhañja,Vagaban Ojha,Oriya,Oriya,,,,,,,,,134,1,,Complete,40,80,,9,1.5,,Plant Products -> Palm leaf / ताड़ पत्र,,Kāvya,,,20/11/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1303 Sala,,
Vicāramālā,VBO000171485,"Vishveshvaranand Vishva Bandhu Institute of Sanskrit and Indological Studies, Hoshiarpur",Punjab University Library,,,1485,,,Punjabi,Gurumukhi,,,Not Available,Not Available,,,Not Available,Not Available,1146,1146-5,,Complete,10,19,,26,15.5,,Plant Products -> Paper / कागज,,Darśana / Manṯiq wa Falsafah,,,20/04/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Vyutpattivāda,MLI020001651,"Manuscripts Library, Kolkata",Manuscript Library University of Calcutta,,,1651,Gadādharabhaṭṭācārya,,Sanskrit,Bengali,,,,,,,,,,12,,Incomplete,17,,,18,4,,Plant Products -> Paper / कागज,,Darśana / Manṯiq wa Falsafah,,,03/01/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
आचार्य जी के महामोत्सव,SDI022802107,"Sri Dev Kumar Jain Oriental Research Institute,Arrah",नवीन कुमार मिश्र,,,2107,,,ब्रजभाषा,देवनागरी,,,,,,,,,,1349,,Incomplete,,14,,22,13,,Plant Products -> Paper / कागज,"Bad, Worm eaten",Kāvya/Fann al-Śi‘r,,,07/05/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
अन्त्येष्टि पद्धति,SDI01435765,"Sri Dev Kumar Jain Oriental Research Institute,Arrah",बिहार राष्ट्रभाषा परिषद,,,765,त्रिलोचनदास,हरिपति मिश्र,संस्‍कृत,देवनागरी,,,,,,,,,1087,,,Complete,58,116,,12.2,13.3,,Plant Products -> Paper / कागज,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,04/06/2007,,,No,,,,,No,No,,,,,,,manus_dt: 1916,,
Sdeb sbyor bstan bcos rin chen byung nas,LTI000101998,"Library of Tibetan Works and Archives, Dharamshala",Library Of Tibetan Works and Archives,,,1998,Rin chen byung gnas,,Tibetan,Tibetan,,,Not Available,Not Available,,,Not Available,Not Available,,D-23339,,Complete,13,,,,,,Plant Products -> Paper / कागज,,,,,22/02/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
अमरकोश - द्वितीयकांड,BPO000021552,Lakshman Pustakalaya,विश्वनाथ पुस्तकालय,,,1552,अमरसिंह,अज्ञात,,,सुधा,भानुजी दीक्षित,,,,,,,9,9.8,,Complete,91,182,नहीं,13,5,,Plant Products -> Paper / कागज,"Bad, Brittle",Kośa/Qāmūs/Luġat,,,31/07/2007,,,No,,,,,No,No,,,,,,,manus_dt: अज्ञात,,
ऐतरेयारण्यक,BOO000033717,"Bhandarkar Oriental Research Institute, Pune",Sarvajanik Vacanalay,,,3717,,,,,,,,,,,,,6/1,2235,,Incomplete,,62,"1,2,3 Adhyay",,,,Plant Products -> Paper / कागज,,Veda,,,28/12/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
ऐतरेयारण्यक,BOO000033717,"Bhandarkar Oriental Research Institute, Pune",Sarvajanik Vacanalay,,,3717,,,,,,,,,,,,,6/1,2235,,Incomplete,,62,"1,2,3 Adhyay",,,,Plant Products -> Paper / कागज,,Veda,,,28/12/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
गायत्रीकल्प,BOI000171585,"Bhandarkar Oriental Research Institute, Pune",Tatya Shastri Garge Collection,,,1585,वसिष्ठ ?,,,,,,,,,,,,212,19,,Complete,,5,,,,,Plant Products -> Paper / कागज,Bad,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,19/01/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
नारदीयपुराण,SDI016131978,"Sri Dev Kumar Jain Oriental Research Institute,Arrah",गोपाल नारायण सार्वजनिक पुस्तकालय,,,1978,वेद व्यास,,संस्‍कृत,देवनागरी,,,,,,,,,,241,,Complete,,712,,12,6.5,,Plant Products -> Paper / कागज,,Purāṇa,,,10/10/2006,,,No,,,,,No,No,,,,,,,manus_dt: सं0 1962,,
पंचमीस्तवन,ROI0015125840,"Rajasthan Oriental Research Institute, Jodhpur",अभय जैन ग्रन्थालय,,,25840,समयसुंदर,,Rajasthani,Devanagari,,,Hindi,Not Available,,,Not Available,Not Available,2,47/2,,Complete,2,,,,,,Plant Products -> Paper / कागज,Bad,Jaina,,,13/03/2007,,,No,,,,,No,No,,,,,,,manus_dt: 19वीं श.,,
गायत्रीकल्प,BOI000171585,"Bhandarkar Oriental Research Institute, Pune",Tatya Shastri Garge Collection,,,1585,वसिष्ठ ?,,,,,,,,,,,,212,19,,Complete,,5,,,,,Plant Products -> Paper / कागज,Bad,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,19/01/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
गायत्रीकल्प,BOI000171585,"Bhandarkar Oriental Research Institute, Pune",Tatya Shastri Garge Collection,,,1585,वसिष्ठ ?,,,,,,,,,,,,212,19,,Complete,,5,,,,,Plant Products -> Paper / कागज,Bad,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,19/01/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
जखड़ी,ROI001301483,"Rajasthan Oriental Research Institute, Jodhpur",श्री दादू द्वारा मुख्य पीठ नरायना,,,1483,विष्णुदास,,Hindi,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,496/16,,Complete,1,,,38,18.5,,Plant Products -> Paper / कागज,,Bhaktikāvya,,,26/12/2006,,,No,,,,,No,No,,,,,,,manus_dt: 19वीं श.,,
मुहूर्तगणपित,BPO000032048,Lakshman Pustakalaya,लक्ष्मण पुस्तकालय,,,2048,गणपित,अज्ञात,,,नहीं,नहीं,,,,,,,,24,,Complete,129,258,नहीं,9.10,4.6,,Plant Products -> Paper / कागज,,Jyotiṣa,,,06/07/2007,,,No,,,,,No,No,,,,,,,"manus_dt: संवत् 1835,शाके 1710",,
दशनामटीका,SOO000221465,"Scindia Oriental Research Institute, Ujjain",83. सिन्धिया प्राच्यविद्या शोध प्रतिष्ठान,,,1465,निवृत्रिदास,,Marathi,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,1813,,Complete,7,14,,16,11,,Plant Products -> Paper / कागज,,Darśana,,,12/04/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
रामरक्षास्तोत्र,BOI000011493,"Bhandarkar Oriental Research Institute, Pune",Yadavshastri Takle Collection,,,1493,,,Sanskrit,Devanagari,,,,,,,,,90,1267,,Complete,,6,,,,,Plant Products -> Paper / कागज,Bad,Stotra/Manqabat,,,10/11/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
शंकरस्तव,BOO000022208,"Bhandarkar Oriental Research Institute, Pune",Deccan College (Dixit Collection),,,2208,उपमन्यु,,,,,,,,,,,,,3383,,Complete,,7,,,,,Plant Products -> Paper / कागज,"Bad, Brittle",Stotra/Manqabat,,,29/07/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
शंकरस्तव,BOO000022208,"Bhandarkar Oriental Research Institute, Pune",Deccan College (Dixit Collection),,,2208,उपमन्यु,,,,,,,,,,,,,3383,,Complete,,7,,,,,Plant Products -> Paper / कागज,"Bad, Brittle",Stotra/Manqabat,,,29/07/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
रामरक्षास्तोत्र,BOI000011493,"Bhandarkar Oriental Research Institute, Pune",Yadavshastri Takle Collection,,,1493,,,Sanskrit,Devanagari,,,,,,,,,90,1267,,Complete,,6,,,,,Plant Products -> Paper / कागज,Bad,Stotra/Manqabat,,,10/11/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
सज्जन चित्त वल्लभ,ROI000881471,"Rajasthan Oriental Research Institute, Jodhpur",दिगम्बर जैन भट्टारकीय ग्रन्थ भण्डार,,,1471,मल्लिषेण,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,3764/976,,Incomplete,4,,,,,,Plant Products -> Paper / कागज,,Kāvya/Fann al-Śi‘r,,,24/05/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
सेठ सुदर्शनरास,KJO000761475,"Kund-Kund Jnanapith,Tukoganj",श्री दिगम्बर जैन बीसपंथी मंदिर,,,1475,जिनदास,धन्नालाल पं.,Hindi,Devanagari,,,,,,,,,,1462,,Complete,98,,,13,12,,Plant Products -> Paper / कागज,,Jaina,,,29/05/2007,,,No,,,,,No,No,,,,,,,manus_dt: सं. 1878,,
"सर्वप्रायश्चित्तप्रयोग, गीतासारमन्त्र, आत्मलिङ्गमानसपूजा",BOO000081487,"Bhandarkar Oriental Research Institute, Pune",H.P.T. College,,,1487,शङ्कराचार्य,,,,,,,,,,,,44,522,,Complete,,"10,5,1",,,,,Plant Products -> Paper / कागज,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,29/05/2006,,,No,,,,,No,No,,,,,,,"manus_dt: Saka 1713,1737",,
Āsvāḷāyanapūrvaprayoga,KTO020241916,Mahabharata Samshodhana Pratisthanam (M.S.P.),Academy of Sanskrit Research,,,1916,Āsvaḷāyana,,,,,,,,,,,,303,303,,Incomplete,44,,,35,3.5,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Dharmaśāstra / Darsiyāt-i Islāmiyah,,,20/12/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
"सर्वप्रायश्चित्तप्रयोग, गीतासारमन्त्र, आत्मलिङ्गमानसपूजा",BOO000081487,"Bhandarkar Oriental Research Institute, Pune",H.P.T. College,,,1487,शङ्कराचार्य,,,,,,,,,,,,44,522,,Complete,,"10,5,1",,,,,Plant Products -> Paper / कागज,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,29/05/2006,,,No,,,,,No,No,,,,,,,"manus_dt: Saka 1713,1737",,
Al-Maqālat al-Ulā min Ilāhiyāt,SLO000031544,test silvertouch,Osmania University Library,,,1544,Ibn Sīnā Abū Alī al-Ḥusainī,Ḥasan bin ʻAbd Allāh bin Sīnā al-Najarī,Arabic,,,,,,,,,,,,,Complete,61,122,,16,7,,,,Taṣawwuf,,,20/11/2006,,,No,,,,,No,No,,,,,,,manus_dt: 12/18 Cent.,,
Aparādhabhañjanastotra,KSI0009076,"Kameshwar Singh Darbhanga Sanskrit University, Darbhanga",Ram Chandra Panday1,-,,76,-,-,Sanskrit,Not Available,-,-,,,,,,,1,1,,Incomplete,5,10,2,9,3,,Plant Products -> Paper / कागज,"Bad, Worm eaten",Purāṇa,,,12/09/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
भक्तिसार - सप्तत्रिंशोध्याय,BPO000041528,Lakshman Pustakalaya,कृष्णवामनदेव,,,1528,अज्ञात,अज्ञात,,,अज्ञात,अज्ञात,,,,,,,,119,,Complete,4,8,नहीं,10.5,7,,Plant Products -> Paper / कागज,"Bad, Brittle",Bhakti,,,06/10/2007,,,Yes,1,,,,No,No,,,,,,,manus_dt: संवत् 1896,,
Durgāpūjā,NKO000012390,Jawaharlal Nehru Library,Jawar Lal Nehru Library,,,2390,,,Sanskrit,Devanagari,,,,,,,,,,58462,,Incomplete,2,4,,21,9.4,,Plant Products -> Paper / कागज,"Bad, Brittle",Dharmaśāstra / Darsiyāt-i Islāmiyah,,,10/12/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Cāṇakyasārasaṅgraha,SAI01923138,"Sanskrit Academy f Research For Advanced Society through Vedic &amp; Allied Tradition Of India(SARASVATI),Bhadrak",Ananda Chandra Ojha,,,138,Cāṇakya,Sudarshan Das,Sanskrit,Oriya,,,,,,,,,135,1,,Complete,25,50,,9.5,1.5,,Plant Products -> Palm leaf / ताड़ पत्र,,Nītiśāstra,,,20/11/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1238 Sala,,
Jñānavijñāna sarvasārasaṅgraha,VBO000171486,"Vishveshvaranand Vishva Bandhu Institute of Sanskrit and Indological Studies, Hoshiarpur",Punjab University Library,,,1486,,Viṣṇusiṃhabedi,Punjabi,Gurumukhi,,,Not Available,Not Available,,,Not Available,Not Available,1146,1146-4,,Complete,22,23,,26,15.5,,Plant Products -> Paper / कागज,,Darśana / Manṯiq wa Falsafah,,,20/04/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1926,,
Gauḍīyapaddhati,VRO0050016235,Vrindavan Research Institute,Vrindavan Research Institute,,,16235,,,Sanskrit,Devanagari,,,,,,,,,,1656,,Complete,9,18,,20.2,15.4,,Plant Products -> Paper / कागज,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,14/11/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
