title,manuscript_id,mrc_name,institute_name,other_title,title_other_languages,record_number,author,scribe,language,script,commentary,commentator,commentary_language,script_commentary,sub_commentary,sub_commentator,sub_commentary_language,sub_commentary_script,bundle_number,manuscript_number,digitization,complete_incomplete,folios_number,pages_number,missing_portion_folios,size_length,size_width,size_height,material,condition,subject_1,subject_2,subject_3,data_collection_date,manuscript_date_samvat,manuscript_date_century,illustrations,illustrations_number,illustrations_type,illustrations_quality,manuscript_type,landscape_view,awarded_manuscript,awarded_manuscript_order,lines_number_per_page,beginning_line,ending_line,colophon,description,extra_remarks,christian_era,filename
पद्मावतीस्तोत्र,ROI00088425,"Rajasthan Oriental Research Institute, Jodhpur",दिगम्बर जैन भट्टारकीय ग्रन्थ भण्डार,,,425,,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,36/1999,,Incomplete,3,,,,,,Plant Products -> Paper / कागज,,Jaina,,,11/05/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
पूर्त्तप्रकाश,BPO00003907,Lakshman Pustakalaya,लक्ष्मण पुस्तकालय,,,907,अज्ञात,अज्ञात,,,अज्ञात,अज्ञात,,,,,,,39,39.8,,Complete,80,160,नहीं,10,4,,Plant Products -> Paper / कागज,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,09/06/2007,,,No,,,,,No,No,,,,,,,manus_dt: शाके 1736,,
पांडवप्रताप- अध्याय एकसष्ठ,BOO00098326,"Bhandarkar Oriental Research Institute, Pune",Vedasastrottejak Sabha-Upasani  Collection,,,326,,,,,,,,,,,,,1405,52,,Complete,,6,,30,15.5,,Plant Products -> Paper / कागज,Bad,Kāvya/Fann al-Śi‘r,,,02/03/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
पवित्रेष्टि,BOO00002275,"Bhandarkar Oriental Research Institute, Pune",BISM (Patwardhan Collection),,,275,,,Sanskrit,Devanagari,,,,,,,,,37,302,,Complete,16,,,22,10,,Plant Products -> Paper / कागज,,Vedāṅga,,,06/02/2007,,,No,,,,,No,No,,,,,,,manus_dt: saka 1696,,
पांडवप्रताप- अध्याय एकसष्ठ,BOO00098326,"Bhandarkar Oriental Research Institute, Pune",Vedasastrottejak Sabha-Upasani  Collection,,,326,,,,,,,,,,,,,1405,52,,Complete,,6,,30,15.5,,Plant Products -> Paper / कागज,Bad,Kāvya/Fann al-Śi‘r,,,02/03/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
प्रश्नोत्तरश्रावकाचारभाषा,SPI00026312,"Satshrut Prabhavana Trust,Bhavanagar","028. श्री दि. जैन मंदिर, महापूत जिनालय",,,312,बुलाकीदास,कस्तूर चंद बडजात्या,,,,,,,,,,,44,"44,5",,Complete,94,,,35,20,,Plant Products -> Paper / कागज,,Jaina,,,23/08/2006,,,No,,,,,No,No,,,,,,,manus_dt: प्रतिलिपि वर्ष - 1964 वि. सं.,,
पार्श्वनाथ मंत्रावली,SDI02344322,"Sri Dev Kumar Jain Oriental Research Institute,Arrah",मंदिर श्री महावीर दि0 जैन,,,322,,,संस्‍कृत,देवनागरी,,,,,,,,,26/32,,,Complete,2,,,24,12,,Plant Products -> Paper / कागज,,Mantra,,,29/06/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
पाण्डवपुराण,SOO00021299,"Scindia Oriental Research Institute, Ujjain",81. श्री दिगम्बर जैन खण्डेलवाल तेरापन्थी गोठ मन्दिर,,,299,,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,208,208,,Complete,205,410,,,,,Plant Products -> Paper / कागज,,Purāṇa,,,09/01/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
बुद्धिविलास,BOO00002284,"Bhandarkar Oriental Research Institute, Pune",BISM (Ainapure),,,284,,,Sanskrit,Devanagari,,,,,,,,,41,325,,Complete,25,,,21,10,,Plant Products -> Paper / कागज,,Jyotiṣa,,,15/02/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
बगलामुखी प्रयोग,ROI00096306,"Rajasthan Oriental Research Institute, Jodhpur",मोतीलाल ओझा सांगवेद प्रतिष्ठान,,,306,,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,299,,Incomplete,5,,,9,4,,Plant Products -> Paper / कागज,,Mantra,,,01/06/2006,,,No,,,,,No,No,,,,,,,manus_dt: 20वीं श.,,
बाईसपरिसह,SDI03075393,"Sri Dev Kumar Jain Oriental Research Institute,Arrah",बाबू हर प्रसाद दास जी जैन मंदिर,,,393,श्रीदौलत राम,,हिन्‍दी,देवनागरी,,,,,,,,,56,24/4,,Complete,36,,,24,12,,Plant Products -> Paper / कागज,,Kāvya/Fann al-Śi‘r,,,29/11/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
बुद्धिविलास,BOO00002284,"Bhandarkar Oriental Research Institute, Pune",BISM (Ainapure),,,284,,,Sanskrit,Devanagari,,,,,,,,,41,325,,Complete,25,,,21,10,,Plant Products -> Paper / कागज,,Jyotiṣa,,,15/02/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
भक्तामरस्तोत्रभाषा,KJO00053299,"Kund-Kund Jnanapith,Tukoganj",प्राचीन दिगम्बर जैन मंदिर,,,299,,सुखानंद,Hindi,Devanagari,,,,,,,,,267,299,,Complete,9,,,13,20,,Plant Products -> Paper / कागज,,Jaina,,,07/12/2006,,,No,,,,,No,No,,,,,,,manus_dt: सं. 1904,,
भक्तामरस्तोत्र,KJO00076358,"Kund-Kund Jnanapith,Tukoganj",श्री दिगम्बर जैन बीसपंथी मंदिर,,,358,मानतुंग आ.,,Sanskrit,Devanagari,भक्तामर स्तोत्र वृत्ति,रत्नचंद्र सूरि,,,,,,,290,299,,Complete,10,,,25,17,,Plant Products -> Paper / कागज,,Jaina,,,31/03/2007,,,No,,,,,No,No,,,,,,,manus_dt: सं. 1676,,
भगवद्गीता - अष्टादशोध्याय (सटीक),BOO00009374,"Bhandarkar Oriental Research Institute, Pune",V.S.M. (Deshpande Collection),,,374,रङ्गनाथ,मौनि सिन्नरकर,,,,,,,,,,,14738,3,,Complete,,104,,,,,Plant Products -> Paper / कागज,,Gītā,,,23/05/2007,,,No,,,,,No,No,,,,,,,manus_dt: Sake 1776,,
बाईस परीषह,KJO00048308,"Kund-Kund Jnanapith,Tukoganj",श्री दिगम्बर जैन छोटा मंदिर,,,308,भूधरदास,,Hindi,Devanagari,,,,,,,,,11,299,,Complete,12,,,21,16,,Plant Products -> Paper / कागज,,Jaina,,,28/11/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
भगवद्गीता - अष्टादशोध्याय (सटीक),BOO00009374,"Bhandarkar Oriental Research Institute, Pune",V.S.M. (Deshpande Collection),,,374,रङ्गनाथ,मौनि सिन्नरकर,,,,,,,,,,,14738,3,,Complete,,104,,,,,Plant Products -> Paper / कागज,,Gītā,,,23/05/2007,,,No,,,,,No,No,,,,,,,manus_dt: Sake 1776,,
भामिनीविलास नीतिशतक,BOO000021108,"Bhandarkar Oriental Research Institute, Pune",Deccan College (Dixit Collection),,,1108,,,,,,,,,,,,,,536,,Incomplete,,16,Folio No. 16 onwards,,,,Plant Products -> Paper / कागज,,Kāvya/Fann al-Śi‘r,,,10/01/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
मन्युसूक्तविधान,BOO00009309,"Bhandarkar Oriental Research Institute, Pune",V.S.M. (Bapat Shastri),,,309,,गधाधर भाभे,Sanskrit,Devanagari,,,,,,,,,,1604,,Complete,,6,,,,,Plant Products -> Paper / कागज,,Veda,,,16/01/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
भामिनीविलास नीतिशतक,BOO000021108,"Bhandarkar Oriental Research Institute, Pune",Deccan College (Dixit Collection),,,1108,,,,,,,,,,,,,,536,,Incomplete,,16,Folio No. 16 onwards,,,,Plant Products -> Paper / कागज,,Kāvya/Fann al-Śi‘r,,,10/01/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
मंगल स्तोत्र,ROI00101301,"Rajasthan Oriental Research Institute, Jodhpur",श्री दिगम्बर जैन बड़ा मंदिर,,,301,,,Hindi,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,298,,Complete,3,,,19,14,,Plant Products -> Paper / कागज,Bad,Stotra/Manqabat,,,23/08/2006,,,No,,,,,No,No,,,,,,,manus_dt: 19वीं श.,,
मन्युसूक्तविधान,BOO00009309,"Bhandarkar Oriental Research Institute, Pune",V.S.M. (Bapat Shastri),,,309,,गधाधर भाभे,Sanskrit,Devanagari,,,,,,,,,,1604,,Complete,,6,,,,,Plant Products -> Paper / कागज,,Veda,,,16/01/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
मानसिंहजी रा मरसिया,ROI00007300,"Rajasthan Oriental Research Institute, Jodhpur",राजस्थान राज्य अभिलेखागार,,,300,,,Rajasthani,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,72,1,,Complete,,6,,,,,Plant Products -> Paper / कागज,,Kāvya,,,20/09/2006,,,No,,,,,No,No,,,,,,,manus_dt: 20वीं श.,,
रत्नत्रयकथा,SDI01710306,"Sri Dev Kumar Jain Oriental Research Institute,Arrah",श्री ज्ञानांञ्जली ग्रंथागार,,,306,श्री ब्रह्मज्ञान सागर,,हिन्‍दी,देवनागरी,,,,,,,,,,52/4,,Complete,26,,,24,12,,Plant Products -> Paper / कागज,,Jaina,,,18/01/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
लुंगतशिरोमणि,BPO00002457,Lakshman Pustakalaya,विश्वनाथ पुस्तकालय,,,457,,,,,,,,,,,,,30,30.37,,Complete,1-13,25,नही,10.2,4.2,,Plant Products -> Paper / कागज,,,,,23/05/2007,,,No,,,,,No,No,,,,,,,manus_dt: अज्ञात,,
ललितमाधव के पद,SOO00020297,"Scindia Oriental Research Institute, Ujjain",80. मोतीलाल नेहरू विधि महाविद्यालय,,,297,,चम्पालाल शर्मा,Hindi,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,3805/29,,Complete,21,42,,,,,Plant Products -> Paper / कागज,,Kāvya/Fann al-Śi‘r,,,16/01/2006,,,No,,,,,No,No,,,,,,,manus_dt: सन् 1925,,
लघु-आश्वलायनस्मृति,BOO00002311,"Bhandarkar Oriental Research Institute, Pune",BISM (Thite Collection),,,311,आश्वलायन,,Sanskrit,Devanagari,,,,,,,,,36,1814,,Complete,29,,,22,13,,Plant Products -> Paper / कागज,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,26/12/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
लघु-आश्वलायनस्मृति,BOO00002311,"Bhandarkar Oriental Research Institute, Pune",BISM (Thite Collection),,,311,आश्वलायन,,Sanskrit,Devanagari,,,,,,,,,36,1814,,Complete,29,,,22,13,,Plant Products -> Paper / कागज,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,26/12/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
शिशुपालवध -तृतीयसर्ग,BOO00002278,"Bhandarkar Oriental Research Institute, Pune",BISM (Kalamkar Collection),,,278,माघ,,Sanskrit,Devanagari,,,,,,,,,34,287C,,Incomplete,6,,After folio no. 6,20,10,,Plant Products -> Paper / कागज,,Kāvya/Fann al-Śi‘r,,,13/02/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
शब्दभेदप्रकाश,SPI00057315,"Satshrut Prabhavana Trust,Bhavanagar","060. श्री दि. जैन मंदिर, लस्कर",,,315,,,,,,,,,,,,,103,"103,2",,Complete,12,,,28,10,,Plant Products -> Paper / कागज,,,,,24/12/2006,,,No,,,,,No,No,,,,,,,manus_dt: वि.सं. 1863,,
श्रावकाचार,SPI00044304,"Satshrut Prabhavana Trust,Bhavanagar",048. श्री दि. जैन तेरापंथी मंदिर,,,304,,ब्रा. बालानन्दजी,,,,,,,,,,,108,"108,1",,Complete,234,,,18,27,,Plant Products -> Paper / कागज,,Jaina,,,27/10/2006,,,No,,,,,No,No,,,,,,,manus_dt: प्रतिलिपि वर्ष 1913 वि.सं.,,
शिशुपालवध -तृतीयसर्ग,BOO00002278,"Bhandarkar Oriental Research Institute, Pune",BISM (Kalamkar Collection),,,278,माघ,,Sanskrit,Devanagari,,,,,,,,,34,287C,,Incomplete,6,,After folio no. 6,20,10,,Plant Products -> Paper / कागज,,Kāvya/Fann al-Śi‘r,,,13/02/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
षट्खण्डागम - पुस्तक 8-6 ( खण्ड 1),KJO00072304,"Kund-Kund Jnanapith,Tukoganj",जम्बूद्वीप पुस्तकालय,,,304,पुष्पदंत आ.,आर्यिका ज्ञानमति माताजी,Sanskrit,Devanagari,सिद्धांतचिंतामणि,आर्यिका ज्ञानमति माताजी,,,,,,,299,299,,Complete,185,,,32,22,,Plant Products -> Paper / कागज,,Āgama,,,12/03/2007,,,No,,,,,No,No,,,,,,,manus_dt: सन् 1996,,
सत्यदेव कथा,SDI01613942,"Sri Dev Kumar Jain Oriental Research Institute,Arrah",गोपाल नारायण सार्वजनिक पुस्तकालय,,,942,हरिनन्दन पाण्डे,,हिन्‍दी,देवनागरी,,,,,,,,,,412,,Complete,,41,,9.8,6.4,,Plant Products -> Paper / कागज,"Bad, Worm eaten",Kathā/Dāstān/Qiṣṣah,,,20/09/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
सतगुरुशतक,SPI00067312,"Satshrut Prabhavana Trust,Bhavanagar",068. श्री दि. जैन बड़ा मन्दिर,,,312,,,,,,,,,,,,,299,"299,1",,Complete,07,,,28,11,,Plant Products -> Paper / कागज,,Kāvya/Fann al-Śi‘r,,,05/02/2007,,,No,,,,,No,No,,,,,,,manus_dt: वि.सं. 1916,,
सर्वपृष्ठिहौत्र,ANO00001306,Bharat Itihas Samshodhan Mandal,Prajna Pathashala Mandal,,,306,,,Sanskrit,Devanagari,,,,,,,,,685,1,,Complete,3,,,21.5,11,,Plant Products -> Paper / कागज,,Vedāṅga,,,02/12/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
समयसारनाटक -सटीक,ROI00107316,"Rajasthan Oriental Research Institute, Jodhpur",राजकीय महाराजा सार्वजनिक पुस्तकालय,,,316,अमृतचंद मुनिराज,,Sanskrit,Devanagari,,बुद्धिकवि,Hindi,Not Available,,,Not Available,Not Available,,252,,Incomplete,64,,"प्रारम्भ के 26पत्र158-188, 190",,,,Plant Products -> Paper / कागज,Bad,Kāvya/Fann al-Śi‘r,,,07/09/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1762वि.स.,,
स्नात्र विधि,ROI001547917,"Rajasthan Oriental Research Institute, Jodhpur",राजस्थान प्राच्य विद्या प्रतिष्ठान,,,7917,,,Rajasthani,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,269,,Complete,10,,,23.8,10.8,,Plant Products -> Paper / कागज,,Jaina,,,19/03/2007,,,No,,,,,No,No,,,,,,,manus_dt: 19वीं श.,,
सर्वपृष्ठिहौत्र,ANO00001306,Bharat Itihas Samshodhan Mandal,Prajna Pathashala Mandal,,,306,,,Sanskrit,Devanagari,,,,,,,,,685,1,,Complete,3,,,21.5,11,,Plant Products -> Paper / कागज,,Vedāṅga,,,02/12/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
सर्वपृष्ठिहौत्र,ANO00001306,Bharat Itihas Samshodhan Mandal,Prajna Pathashala Mandal,,,306,,,Sanskrit,Devanagari,,,,,,,,,685,1,,Complete,3,,,21.5,11,,Plant Products -> Paper / कागज,,Vedāṅga,,,02/12/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
सर्वपृष्ठिहौत्र,ANO00001306,Bharat Itihas Samshodhan Mandal,Prajna Pathashala Mandal,,,306,,,Sanskrit,Devanagari,,,,,,,,,685,1,,Complete,3,,,21.5,11,,Plant Products -> Paper / कागज,,Vedāṅga,,,02/12/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
सर्वपृष्ठिहौत्र,ANO00001306,Bharat Itihas Samshodhan Mandal,Prajna Pathashala Mandal,,,306,,,Sanskrit,Devanagari,,,,,,,,,685,1,,Complete,3,,,21.5,11,,Plant Products -> Paper / कागज,,Vedāṅga,,,02/12/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
सर्वपृष्ठिहौत्र,ANO00001306,Bharat Itihas Samshodhan Mandal,Prajna Pathashala Mandal,,,306,,,Sanskrit,Devanagari,,,,,,,,,685,1,,Complete,3,,,21.5,11,,Plant Products -> Paper / कागज,,Vedāṅga,,,02/12/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
सर्वपृष्ठिहौत्र,ANO00001306,Bharat Itihas Samshodhan Mandal,Prajna Pathashala Mandal,,,306,,,Sanskrit,Devanagari,,,,,,,,,685,1,,Complete,3,,,21.5,11,,Plant Products -> Paper / कागज,,Vedāṅga,,,02/12/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
सर्वपृष्ठिहौत्र,ANO00001306,Bharat Itihas Samshodhan Mandal,Prajna Pathashala Mandal,,,306,,,Sanskrit,Devanagari,,,,,,,,,685,1,,Complete,3,,,21.5,11,,Plant Products -> Paper / कागज,,Vedāṅga,,,02/12/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Agniśāntikaraṇa,NOI22325307,"OSM, Bhubaneswar",Harekrushna Das,,,307,,,Sanskrit,Oriya,,,,,,,,,16,22,,Complete,2,4,,31,,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Mantra,,,17/07/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
सामग्री विधि,SDI016591828,"Sri Dev Kumar Jain Oriental Research Institute,Arrah",श्री जैन सिद्धान्त भवन ग्रंथागार,,,1828,पं0 व्रज भूषण दास,,हिन्‍दी,देवनागरी,,,,,,,,,,3,,Complete,,9,,14,10,,Plant Products -> Paper / कागज,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,24/10/2006,,,No,,,,,No,No,,,,,,,manus_dt: सं0 1933,,
हरिवंशपुराण,SPI00046305,"Satshrut Prabhavana Trust,Bhavanagar",050. श्री दि. जैन मंदिर संघीजी (विमलनाथ जी),,,305,भट्टारक सकलकीर्ति,,,,,,,,,,,,273,"273,1",,Complete,233,,,30,14,,Plant Products -> Paper / कागज,,Purāṇa,,,24/10/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Āturasanyāsavidhi,NKO00004304,Jawaharlal Nehru Library,"Sahayak Nideshak, Kshetriya Abhilekhagar",,,304,,,Sanskrit,Devanagari,,,,,,,,,,300,,Complete,2,4,,27.3,11.5,,Plant Products -> Paper / कागज,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,26/12/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Ākhyātaprakriyā,MLO00037303,"Manuscripts Library, Kolkata",Malda District Museum,,,303,Anubhūtisvārūpācārya,,Sanskrit,Bengali,,,,,,,,,102,261/1,,Complete,55,,,40,10.5,,Plant Products -> Paper / कागज,,,,,24/03/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Ansād-i Darūd wa Astaġfār,SLO00006322,test silvertouch,Bombay University Library,,,322,Qāḏī Ḥāfiẓ,,Persian,Nastaliq,,,,,,,,,,,,Complete,30,60,,4.0,7.2,,,,Awrād wa Ad‘iyah,,,09/11/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1179/1769,,
Aṣṭottaropaniṣad - 30th khaṇḍa,NOI22269300,"OSM, Bhubaneswar",Niranjan Brahma (Bani Bhusan),,,300,Kathaḍimuniguṇa,,Sanskrit,Devanagari,,,,,,,,,2876,,,Complete,78,155,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Veda,,,09/03/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
सर्वपृष्ठिहौत्र,ANO00001306,Bharat Itihas Samshodhan Mandal,Prajna Pathashala Mandal,,,306,,,Sanskrit,Devanagari,,,,,,,,,685,1,,Complete,3,,,21.5,11,,Plant Products -> Paper / कागज,,Vedāṅga,,,02/12/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bdzra tsetsha da ka pra dznya' pa ra mi ta n'ma,LTI00045302,"Library of Tibetan Works and Archives, Dharamshala",Padma Dorjey Negi (Private),,,302,Buddha,,Tibetan,Tibetan,,,,,,,,,300,,,Complete,30,,,,,,Plant Products -> Paper / कागज,"Bad, Brittle",Stotra,,,26/03/2006,,,Yes,2,,,,No,No,,,,,,,manus_dt: 4/01/06,,
Bhāgavata,NOI21904301,"OSM, Bhubaneswar",Pandit Biswanath Ratha,,,301,Jagannāthadāsa,,Oriya,Oriya,,,,,,,,,300,,,Incomplete,55,109,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Purāṇa,,,30/12/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhāgavata - Aṣṭamaskandha,NOI22234340,"OSM, Bhubaneswar",Golekha Chandra Swain,,,340,Jagannāthadāsa,,Oriya,Oriya,,,,,,,,,,,,Complete,70,140,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",Purāṇa,,,03/03/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhāgavata,VBO00007301,"Vishveshvaranand Vishva Bandhu Institute of Sanskrit and Indological Studies, Hoshiarpur",Central Library (Gurukul Kangdi Vishvavidyalaya),,,301,,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,,,Incomplete,95,190,,33,16,,Plant Products -> Paper / कागज,,Purāṇa,,,20/10/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhāgavata – Aṣṭamaskandha,SAI0237248,"Sanskrit Academy f Research For Advanced Society through Vedic &amp; Allied Tradition Of India(SARASVATI),Bhadrak",Udayanatha Swain,,,48,Jagannath das,,Oriya,Oriya,,,Oriya,Oriya,,,Oriya,Oriya,55,48,,Complete,103,204,,2.5,38,,Plant Products -> Palm leaf / ताड़ पत्र,,Purāṇa,,,05/01/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhāgavata - Dvārikālīḷā,NOI14758301,"OSM, Bhubaneswar",Gangadhar Mishra,,,301,Jagannāthadāsa,,Oriya,Oriya,,Nārāyaṇamiśra,,,,,,,,300,,Complete,127,254,,24,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Purāṇa,,,19/06/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1400 sāla,,
Pra dza nya par met hir dya dharni,LTI00107305,"Library of Tibetan Works and Archives, Dharamshala",Yovan Singh Negi Rathore,,,305,,,Tibetan,Tibetan,,,,,,,,,,,,Complete,2,,,,,,Plant Products -> Paper / कागज,,Bauddha,,,29/04/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhāgavata (Daśamaskandha),NAO00499314,Assam Survey,Purvabharati Museum,,,314,Vyāsadeva,,Sanskrit,Asamese,,,,,,,,,,27,,Incomplete,40,80,,40,12,,,,Purāṇa,,,07/10/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhāgavata - Dvitīyaskandha,NOI01717301,"OSM, Bhubaneswar",Baikunthanatha Parida,,,301,Jagannāthadāsa,,Oriya,Oriya,,,,,,,,,,,,Incomplete,17,34,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Purāṇa,,,01/12/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhāgavata - Navamaskandha,NOI22111298,"OSM, Bhubaneswar",Ratnakar Panda,,,298,,,Oriya,Oriya,,,,,,,,,386,,,Incomplete,118,235,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Purāṇa,,,22/02/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhavārthadīpikā,NAO00563300,Assam Survey,Dakhin Pat Satra,,,300,Śrīdharasvāmī,,Sanskrit,Asamese,,,,,,,,,,,,Complete,76,152,,43,11,,,,Purāṇa,,,20/10/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhāṣāvṛttyarthavivṛti-Cathurthavivṛtipāda,MLO00020312,"Manuscripts Library, Kolkata",Coochbehar Sahitya Sabha,,,312,Sṛṣṭidharaśarman,,Sanskrit,Bengali,,,,,,,,,105,280/6,,Complete,14,,,39,9,,Plant Products -> Paper / कागज,,,,,06/03/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhūtakeli,OSI08085302,"Orissa State Museum, Bhubaneswar",Babuni Nanda,,,302,Kṛṣṇadāsa,,Oriya,Oriya,,,,,,,,,300,,,Complete,18,36,,17.8,,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Purāṇa,,,06/04/2007,,,No,,,,,No,No,,,,,,,manus_dt: 19th Century,,
Bostān al-Siyāḥī,SLO00004309,test silvertouch,K.R. Cama Library,,,309,,,Persian,Nastaliq,,,,,,,,,,,,Complete,355,710,,30,20,,,,Safarnāmah,,,09/11/2006,,,No,,,,,No,No,,,,,,,manus_dt: 12th/18th cent.,,
Bhūtakeli,OSI03914302,"Orissa State Museum, Bhubaneswar",Bhabagrahi Nanda,,,302,Kṛṣṇadāsa,,Oriya,Oriya,,,,,,,,,300,,,Complete,18,36,,17.8,,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Purāṇa,,,06/04/2007,,,No,,,,,No,No,,,,,,,manus_dt: 19th Century,,
Brahmajanma,NOI23333300,"OSM, Bhubaneswar",Bhabagrahi Nanda,,,300,,Naraharidāsa,Oriya,Oriya,,,,,,,,,27,2,,Incomplete,12,24,,40,,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,05/06/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1800a.d,,
Brgyad stong pa'i bam po bcu gnyis pa,LTI00134308,"Library of Tibetan Works and Archives, Dharamshala",Pradip Kumar Negi (Kaka),,,308,,,Tibetan,Tibetan,,,,,,,,,,,,Complete,148-159,,,,,,Plant Products -> Paper / कागज,,Bauddha,,,07/05/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bris sky'i rnam bshad mthong pa don ldan,LTO00029302,"Library of Tibetan Works and Archives, Dharamshala",Tashi Choeling Monastery,,,302,,,Tibetan,Tibetan,,,,,,,,,299,,,Complete,6,,,,,,Plant Products -> Paper / कागज,"Bad, Brittle",Stotra,,,22/03/2006,,,No,,,,,No,No,,,,,,,manus_dt: 17/2/06,,
Butā Śāha (Part 2),USO00016307,"Uttranchal Sanskrit Academy,Haridwar",Dr. Balvira Singh Panjabi University,,,307,,,Urdu,Gurumukhi,,,,,,,,,,,,Incomplete,479,958,,19,33,5,Plant Products -> Paper / कागज,"Bad, Brittle",Itihāsa,,,18/09/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Brahmavaivartta,SAI0231622,"Sanskrit Academy f Research For Advanced Society through Vedic &amp; Allied Tradition Of India(SARASVATI),Bhadrak",Ananta Prasad Sahoo,,,22,,,Oriya,Oriya,,,Oriya,Oriya,,,Oriya,Oriya,25,25.1,,Complete,148,290,,45,3,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",Purāṇa,,,23/12/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Brgyad stong pa'i bam po dang po,LTI00108301,"Library of Tibetan Works and Archives, Dharamshala",Hukum Singh Rathore,,,301,,,Tibetan,Tibetan,,,,,,,,,,,,Complete,21,,,,,,Plant Products -> Paper / कागज,,Bauddha,,,29/04/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
