title,manuscript_id,mrc_name,institute_name,other_title,title_other_languages,record_number,author,scribe,language,script,commentary,commentator,commentary_language,script_commentary,sub_commentary,sub_commentator,sub_commentary_language,sub_commentary_script,bundle_number,manuscript_number,digitization,complete_incomplete,folios_number,pages_number,missing_portion_folios,size_length,size_width,size_height,material,condition,subject_1,subject_2,subject_3,data_collection_date,manuscript_date_samvat,manuscript_date_century,illustrations,illustrations_number,illustrations_type,illustrations_quality,manuscript_type,landscape_view,awarded_manuscript,awarded_manuscript_order,lines_number_per_page,beginning_line,ending_line,colophon,description,extra_remarks,christian_era,filename
चीनी भाषा से अनूदित भारतीय नाम नही,BPO00005580,Lakshman Pustakalaya,वज्रविद्या संस्थान,,,580,आगम,देगे छल्पर,,,,,,,,,,,पोथी प,1.5,,Complete,1,1,नहीं,62,11,,Plant Products -> Paper / कागज,,Tantra/Ṯilism,,,20/10/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
देववंदना,SDI016592090,"Sri Dev Kumar Jain Oriental Research Institute,Arrah",श्री जैन सिद्धान्त भवन ग्रंथागार,,,2090,,,प्राकृत,देवनागरी,,,,,,,,,द/96/9,,,Incomplete,2,,,15,14.5,,Plant Products -> Paper / कागज,Bad,Stotra/Manqabat,,,25/10/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
गोपालसहस्त्रनाम,BPO00007579,Lakshman Pustakalaya,गणनाथ जोतिषकार्यालय,,,579,अज्ञात,अज्ञात,,,नहीं,नहीं,,,,,,,,29,,Complete,35,70,नहीं,5.4,3.4,,Plant Products -> Paper / कागज,"Bad, Worm eaten",Stotra/Manqabat,,,17/10/2007,,,Yes,1,,,,No,No,,,,,,,manus_dt: अज्ञात,,
जैन भक्ति के पद,ROI00057590,"Rajasthan Oriental Research Institute, Jodhpur",56 श्री दिगम्बर जैन तेरापंथी मंदिर,,,590,,,Hindi,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,472/18,,Complete,10,,,,,,Plant Products -> Paper / कागज,,Jaina,,,02/12/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1822वि.स.,,
किताब दर अदियाह नावर्द,SDI02287607,"Sri Dev Kumar Jain Oriental Research Institute,Arrah",खानकाह पीर दमड़िया,,,607,,,फारसी,फारसी,,,,,,,,,,431,,Incomplete,58,,,9,13,,Plant Products -> Paper / कागज,,Stotra/Manqabat,,,18/08/2007,,,No,,,,,No,No,,,,,,,manus_dt: 1500,,
जन्मोत्सवे कुलदेवतापूजनविधि,ROI00106611,"Rajasthan Oriental Research Institute, Jodhpur",श्री मथुरानाथ शर्मा औदीच्य,,,611,,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,564,,Incomplete,13,,अंत में पत्र अप्राप्त,17.5,10,,Plant Products -> Paper / कागज,Bad,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,30/08/2006,,,No,,,,,No,No,,,,,,,manus_dt: 18वीं श.,,
दशलक्षणीव्रत कथा,SDI03075671,"Sri Dev Kumar Jain Oriental Research Institute,Arrah",बाबू हर प्रसाद दास जी जैन मंदिर,,,671,भैरोदास,,हिन्‍दी,देवनागरी,,,,,,,,,37,26/7,,Complete,13,,,18,6,,Plant Products -> Paper / कागज,,Jaina,,,30/11/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
सामायिक,KJO00076616,"Kund-Kund Jnanapith,Tukoganj",श्री दिगम्बर जैन बीसपंथी मंदिर,,,616,,,Sanskrit,Devanagari,,,,,,,,,,581,,Complete,9,,,30,18,,Plant Products -> Paper / कागज,,Jaina,,,30/04/2007,,,No,,,,,No,No,,,,,,,manus_dt: सं. 1940,,
धन्नाअणगारसंधि,ROI0015124966,"Rajasthan Oriental Research Institute, Jodhpur",अभय जैन ग्रन्थालय,,,24966,कल्याणतिलक,,Rajasthani,Devanagari,,,Hindi,Not Available,,,Not Available,Not Available,2,1/29,,Complete,7,,,,,,Plant Products -> Paper / कागज,Bad,Jaina,,,06/03/2007,,,No,,,,,No,No,,,,,,,manus_dt: 17वीं श.,,
न्यायबोधिनी,BOI00017767,"Bhandarkar Oriental Research Institute, Pune",Tatya Shastri Garge Collection,,,767,गोवर्धन,महादेव नारायण,,,,,,,,,,,33,14,,Complete,,26,,,,,Plant Products -> Paper / कागज,,Darśana / Manṯiq wa Falsafah,,,26/12/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
न्यायबोधिनी,BOI00017767,"Bhandarkar Oriental Research Institute, Pune",Tatya Shastri Garge Collection,,,767,गोवर्धन,महादेव नारायण,,,,,,,,,,,33,14,,Complete,,26,,,,,Plant Products -> Paper / कागज,,Darśana / Manṯiq wa Falsafah,,,26/12/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
न्यायबोधिनी,BOI00017767,"Bhandarkar Oriental Research Institute, Pune",Tatya Shastri Garge Collection,,,767,गोवर्धन,महादेव नारायण,,,,,,,,,,,33,14,,Complete,,26,,,,,Plant Products -> Paper / कागज,,Darśana / Manṯiq wa Falsafah,,,26/12/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
पञ्चमी सप्तमी निर्णय,BOI00001652,"Bhandarkar Oriental Research Institute, Pune",Yadavshastri Takle Collection,सापिंड्य निर्णय,,652,भट्टोजी दीक्षित,यादवशास्त्री टकले,Sanskrit,Devanagari,,,,,,,,,1,9,,Complete,,7,,,,,Plant Products -> Paper / कागज,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,14/11/2006,,,No,,,,,No,No,,,,,,,manus_dt: Saka 1788,,
नित्यनियमपूजा,SPI00057585,"Satshrut Prabhavana Trust,Bhavanagar","060. श्री दि. जैन मंदिर, लस्कर",,,585,,,,,,,,,,,,,177,"177,1",,Complete,10,,,28,14,,Plant Products -> Paper / कागज,,Jaina,,,01/01/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
पद्मावतीपञ्चाङ्ग,SPI000701294,"Satshrut Prabhavana Trust,Bhavanagar",071. श्री एलक पन्नालाल दि. जैन,,,1294,,,,,,,,,,,,,581,"581,1",,Complete,05,,,10,05,,Plant Products -> Paper / कागज,,Jaina,,,21/03/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
प्रायश्चित्तेन्दुशेखर,BOO00098597,"Bhandarkar Oriental Research Institute, Pune","Vedashastrottejak Sabha, Pune",,,597,नागोजीभट्ट,,Sanskrit,Devanagari,,,,,,,,,270,270,,Complete,,98,,20.5,10,,Plant Products -> Paper / कागज,"Bad, Broken",Dharmaśāstra / Darsiyāt-i Islāmiyah,,,31/03/2007,,,No,,,,,No,No,,,,,,,manus_dt: Sake 1702,,
सामायिकवचनिका,KJO00074571,"Kund-Kund Jnanapith,Tukoganj",ऐलक पन्नालाल दिगम्बर जैन सरस्वती भवन श्रुत भण्डार,,,571,जयचंद छाबडा,,Hindi,Devanagari,,,,,,,,,,581,,Complete,35,,,21,18,,Plant Products -> Paper / कागज,,Jaina,,,27/03/2007,,,No,,,,,No,No,,,,,,,manus_dt: सं. 1929,,
प्रबोधचन्द्रिका,ROI00011585,"Rajasthan Oriental Research Institute, Jodhpur",हाड़ौती शोध प्रतिष्ठान,,,585,,चि. रामलाल नन्दगांव,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,580,,Complete,16,32,,30.5,14.2,,Plant Products -> Paper / कागज,,,,,24/02/2007,,,No,,,,,No,No,,,,,,,manus_dt: 1847वि.स.,,
पञ्चमी सप्तमी निर्णय,BOI00001652,"Bhandarkar Oriental Research Institute, Pune",Yadavshastri Takle Collection,सापिंड्य निर्णय,,652,भट्टोजी दीक्षित,यादवशास्त्री टकले,Sanskrit,Devanagari,,,,,,,,,1,9,,Complete,,7,,,,,Plant Products -> Paper / कागज,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,14/11/2006,,,No,,,,,No,No,,,,,,,manus_dt: Saka 1788,,
बसंतमारिडोल होरी,SOO00020578,"Scindia Oriental Research Institute, Ujjain",80. मोतीलाल नेहरू विधि महाविद्यालय,,,578,,,Hindi,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,3980/165,,Complete,55,110,,,,,Plant Products -> Paper / कागज,Bad,Kāvya/Fann al-Śi‘r,,,20/01/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
प्रायश्चित्तेन्दुशेखर,BOO00098597,"Bhandarkar Oriental Research Institute, Pune","Vedashastrottejak Sabha, Pune",,,597,नागोजीभट्ट,,Sanskrit,Devanagari,,,,,,,,,270,270,,Complete,,98,,20.5,10,,Plant Products -> Paper / कागज,"Bad, Broken",Dharmaśāstra / Darsiyāt-i Islāmiyah,,,31/03/2007,,,No,,,,,No,No,,,,,,,manus_dt: Sake 1702,,
भक्ततामर,KJO00076617,"Kund-Kund Jnanapith,Tukoganj",श्री दिगम्बर जैन बीसपंथी मंदिर,,,617,मानतुंग आ.,,Sanskrit,Devanagari,,,,,,,,,,580,,Complete,5,,,23,16,,Plant Products -> Paper / कागज,,Jaina,,,30/04/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
भक्तामरस्तोत्र,SPI00031615,"Satshrut Prabhavana Trust,Bhavanagar","श्री दि. जैन मंदिर, पं. लूणकरण जी पाण्ड्या, रामगंज  बाजार",,,615,मानतुंगाचार्य,,,,,,,,,,,,135,"135,3",,Complete,10,,,20,12,,Plant Products -> Paper / कागज,,Jaina,,,27/09/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
महाभारत - आदिपर्व,BOO00009636,"Bhandarkar Oriental Research Institute, Pune",V.S.M. (Deshpande Collection),आदिपर्व - चतुर्विंशोध्याय (श्रीमन्महाभारत),,636,,श्रीधर,Marathi,Devanagari,ओवीबद्ध मुक्तेश्वरी,मुक्तेश्वर,,,,,,,14886,12,,Complete,,5,,,,,Plant Products -> Paper / कागज,,Itihāsa/Tārīḵẖ,,,31/05/2007,,,No,,,,,No,No,,,,,,,manus_dt: Sake 1712,,
महाभारत - आदिपर्व,BOO00009636,"Bhandarkar Oriental Research Institute, Pune",V.S.M. (Deshpande Collection),आदिपर्व - चतुर्विंशोध्याय (श्रीमन्महाभारत),,636,,श्रीधर,Marathi,Devanagari,ओवीबद्ध मुक्तेश्वरी,मुक्तेश्वर,,,,,,,14886,12,,Complete,,5,,,,,Plant Products -> Paper / कागज,,Itihāsa/Tārīḵẖ,,,31/05/2007,,,No,,,,,No,No,,,,,,,manus_dt: Sake 1712,,
बीसतीर्थङ्करपूजा,SPI00058583,"Satshrut Prabhavana Trust,Bhavanagar",061. श्री पार्श्वनाथ दि. जैन खण्डेलवाल नया मंदिर ट्रस्ट,,,583,,,,,,,,,,,,,437,"437,3",,Complete,94 से 98,,,31,18,,Plant Products -> Paper / कागज,,Jaina,,,22/12/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
महावीरचरित्रवर्णन,ROI00087593,"Rajasthan Oriental Research Institute, Jodhpur",अस्त अली मलखान,,,593,,,Prakrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,ख,106,,Complete,1,,,26.7,11.5,,Plant Products -> Paper / कागज,,Jaina,,,27/09/2006,,,No,,,,,No,No,,,,,,,manus_dt: 18वीं श.,,
भविष्यदत्तकथा,SDI01710583,"Sri Dev Kumar Jain Oriental Research Institute,Arrah",श्री ज्ञानांञ्जली ग्रंथागार,,,583,,,हिन्‍दी,देवनागरी,,,,,,,,,75/36,,,Complete,20,,,24,14,,Plant Products -> Paper / कागज,,Jaina,,,19/01/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
योगिनीदशा चक्र आदि,ROI00096583,"Rajasthan Oriental Research Institute, Jodhpur",मोतीलाल ओझा सांगवेद प्रतिष्ठान,,,583,,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,544,,Complete,5,,,26,13,,Plant Products -> Paper / कागज,,Jyotiṣa,,,15/09/2006,,,No,,,,,No,No,,,,,,,manus_dt: 19वीं श.,,
रामार्यास्तोत्र,BOO00002574,"Bhandarkar Oriental Research Institute, Pune",BISM (Thite Collection),,,574,मुद्गल,,Sanskrit,Devanagari,,,,,,,,,36,1954,,Incomplete,15,,15 onwards,16,10,,Plant Products -> Paper / कागज,"Bad, Broken",Stotra/Manqabat,,,11/01/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
रामार्यास्तोत्र,BOO00002574,"Bhandarkar Oriental Research Institute, Pune",BISM (Thite Collection),,,574,मुद्गल,,Sanskrit,Devanagari,,,,,,,,,36,1954,,Incomplete,15,,15 onwards,16,10,,Plant Products -> Paper / कागज,"Bad, Broken",Stotra/Manqabat,,,11/01/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
वेदस्तुति,BOO00009584,"Bhandarkar Oriental Research Institute, Pune",V.S.M. (Bapat Shastri),,,584,,,Sanskrit,Devanagari,,,,,,,,,,1924,,Complete,,9,,,,,Plant Products -> Paper / कागज,,Stotra/Manqabat,,,07/06/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
योगशिखोपनिषद्,BOO00002560,"Bhandarkar Oriental Research Institute, Pune",BISM,,,560,,,Sanskrit,Devanagari,योगशिखोपनिद्दीपिका,नारायण,,,,,,,29,5081R,,Complete,2,,,35.5,15,,Plant Products -> Paper / कागज,,Veda,,,15/02/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
वज्रनाभि चक्रवर्ती भावना,KJO00048582,"Kund-Kund Jnanapith,Tukoganj",श्री दिगम्बर जैन छोटा मंदिर,वैराग्य भावना,,582,,रामप्रसाद पं.,Hindi,Devanagari,,,,,,,,,15,579,,Complete,2,,,18,16,,Plant Products -> Paper / कागज,,Jaina,,,01/12/2006,,,No,,,,,No,No,,,,,,,manus_dt: सं. 1958,,
विप्रतिपत्ति,BOO000021371,"Bhandarkar Oriental Research Institute, Pune",Deccan College (Dixit Collection),,,1371,,,,,,,,,,,,,,2294,,Complete,,4,,,,,Plant Products -> Paper / कागज,,,,,07/06/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
विविधसंग्रह (गुटका),SPI00020585,"Satshrut Prabhavana Trust,Bhavanagar","022. श्री दि. जैन मंदिर, यतियशोदानन्द जी",,,585,,,,,,,,,,,,,133,"133,1",,Incomplete,30,,2 पत्र व अंतिम भाग,16,10,,Plant Products -> Paper / कागज,"Bad, Broken",Jaina,,,02/08/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
विप्रतिपत्ति,BOO000021371,"Bhandarkar Oriental Research Institute, Pune",Deccan College (Dixit Collection),,,1371,,,,,,,,,,,,,,2294,,Complete,,4,,,,,Plant Products -> Paper / कागज,,,,,07/06/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
श्रीपालचरित्रभाषा,SPI00026593,"Satshrut Prabhavana Trust,Bhavanagar","028. श्री दि. जैन मंदिर, महापूत जिनालय",,,593,,पं. देवकरण,,,,,,,,,,,77,"77,1",,Complete,22,,,30,14,,Plant Products -> Paper / कागज,,Jaina,,,30/08/2006,,,No,,,,,No,No,,,,,,,manus_dt: प्रतिलिपि वर्ष - 1889 वि. सं.,,
श्रुतबोध,SPI00046585,"Satshrut Prabhavana Trust,Bhavanagar",050. श्री दि. जैन मंदिर संघीजी (विमलनाथ जी),,,585,कालिदास,पं. रामचन्द्र,,,,,,,,,,,567,"567,3",,Complete,5,,,22,10,,Plant Products -> Paper / कागज,,Vedāṅga,,,28/10/2006,,,No,,,,,No,No,,,,,,,manus_dt: प्रतिलिपि वर्ष - 1804 वि. सं.,,
सबद (श्री स्वामी रामचरण की महिमा),ROI001311318,"Rajasthan Oriental Research Institute, Jodhpur",अन्तर्राष्ट्रीय श्री रामस्नेही सम्प्रदाय रामद्वारा,,,1318,,सेवाराम जी,Rajasthani,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,38/4,580,,Complete,,6,,10.5,23,,Plant Products -> Paper / कागज,,Kāvya/Fann al-Śi‘r,,,22/02/2007,,,No,,,,,No,No,,,,,,,manus_dt: 19वीं श.,,
श्रीरामोत्तरतापिनीयोपनिषद,BPO000031187,Lakshman Pustakalaya,लक्ष्मण पुस्तकालय,,,1187,अज्ञात,अज्ञात,,,आनन्दनिधि,आनन्दवन,,,,,,,,31,,Complete,13,26,नहीं,10,5,,Plant Products -> Paper / कागज,,Veda,,,23/06/2007,,,Yes,1,,,,No,No,,,,,,,manus_dt: अज्ञात,,
सूर्यसहस्रनाम,ANO00001567,Bharat Itihas Samshodhan Mandal,Prajna Pathashala Mandal,,,567,बाळकृष्ण,जनार्दन गोरे,Sanskrit,Devanagari,,,,,,,,,,535,,Complete,9,,,18,9.5,,Plant Products -> Paper / कागज,"Bad, Brittle",Stotra/Manqabat,,,07/12/2006,,,No,,,,,No,No,,,,,,,manus_dt: Saka 1733,,
सूर्यसहस्रनाम,ANO00001567,Bharat Itihas Samshodhan Mandal,Prajna Pathashala Mandal,,,567,बाळकृष्ण,जनार्दन गोरे,Sanskrit,Devanagari,,,,,,,,,,535,,Complete,9,,,18,9.5,,Plant Products -> Paper / कागज,"Bad, Brittle",Stotra/Manqabat,,,07/12/2006,,,No,,,,,No,No,,,,,,,manus_dt: Saka 1733,,
सूर्यसहस्रनाम,ANO00001567,Bharat Itihas Samshodhan Mandal,Prajna Pathashala Mandal,,,567,बाळकृष्ण,जनार्दन गोरे,Sanskrit,Devanagari,,,,,,,,,,535,,Complete,9,,,18,9.5,,Plant Products -> Paper / कागज,"Bad, Brittle",Stotra/Manqabat,,,07/12/2006,,,No,,,,,No,No,,,,,,,manus_dt: Saka 1733,,
सूर्यसहस्रनाम,ANO00001567,Bharat Itihas Samshodhan Mandal,Prajna Pathashala Mandal,,,567,बाळकृष्ण,जनार्दन गोरे,Sanskrit,Devanagari,,,,,,,,,,535,,Complete,9,,,18,9.5,,Plant Products -> Paper / कागज,"Bad, Brittle",Stotra/Manqabat,,,07/12/2006,,,No,,,,,No,No,,,,,,,manus_dt: Saka 1733,,
सूर्यसहस्रनाम,ANO00001567,Bharat Itihas Samshodhan Mandal,Prajna Pathashala Mandal,,,567,बाळकृष्ण,जनार्दन गोरे,Sanskrit,Devanagari,,,,,,,,,,535,,Complete,9,,,18,9.5,,Plant Products -> Paper / कागज,"Bad, Brittle",Stotra/Manqabat,,,07/12/2006,,,No,,,,,No,No,,,,,,,manus_dt: Saka 1733,,
सूर्यसहस्रनाम,ANO00001567,Bharat Itihas Samshodhan Mandal,Prajna Pathashala Mandal,,,567,बाळकृष्ण,जनार्दन गोरे,Sanskrit,Devanagari,,,,,,,,,,535,,Complete,9,,,18,9.5,,Plant Products -> Paper / कागज,"Bad, Brittle",Stotra/Manqabat,,,07/12/2006,,,No,,,,,No,No,,,,,,,manus_dt: Saka 1733,,
सूर्यसहस्रनाम,ANO00001567,Bharat Itihas Samshodhan Mandal,Prajna Pathashala Mandal,,,567,बाळकृष्ण,जनार्दन गोरे,Sanskrit,Devanagari,,,,,,,,,,535,,Complete,9,,,18,9.5,,Plant Products -> Paper / कागज,"Bad, Brittle",Stotra/Manqabat,,,07/12/2006,,,No,,,,,No,No,,,,,,,manus_dt: Saka 1733,,
सूर्यसहस्रनाम,ANO00001567,Bharat Itihas Samshodhan Mandal,Prajna Pathashala Mandal,,,567,बाळकृष्ण,जनार्दन गोरे,Sanskrit,Devanagari,,,,,,,,,,535,,Complete,9,,,18,9.5,,Plant Products -> Paper / कागज,"Bad, Brittle",Stotra/Manqabat,,,07/12/2006,,,No,,,,,No,No,,,,,,,manus_dt: Saka 1733,,
सूर्यसहस्रनाम,ANO00001567,Bharat Itihas Samshodhan Mandal,Prajna Pathashala Mandal,,,567,बाळकृष्ण,जनार्दन गोरे,Sanskrit,Devanagari,,,,,,,,,,535,,Complete,9,,,18,9.5,,Plant Products -> Paper / कागज,"Bad, Brittle",Stotra/Manqabat,,,07/12/2006,,,No,,,,,No,No,,,,,,,manus_dt: Saka 1733,,
सवईया,ROI00130621,"Rajasthan Oriental Research Institute, Jodhpur",श्री दादू द्वारा मुख्य पीठ नरायना,,,621,सुन्दरदास,हरसुखदास,Hindi,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,317/4,,Complete,6,,,20.6,11.6,,Plant Products -> Paper / कागज,,Bhaktikāvya,,,14/12/2006,,,No,,,,,No,No,,,,,,,manus_dt: 17वीं श.,,
सांख्यकारिका,SOO00022584,"Scindia Oriental Research Institute, Ujjain",83. सिन्धिया प्राच्यविद्या शोध प्रतिष्ठान,,,584,ईश्वरकृष्ण,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,4448,,Complete,19,38,,19,16,,Plant Products -> Paper / कागज,,Darśana,,,27/02/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Jñānapacīsī,NKO00008610,Jawaharlal Nehru Library,Jainendra Gurukul,,,610,,,Prakrit,Devanagari,,,,,,,,,,P-529,,Complete,3,6,,24.7,12.0,,Plant Products -> Paper / कागज,Good,Jaina,,,29/12/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
सिद्धपूजा,SPI00067591,"Satshrut Prabhavana Trust,Bhavanagar",068. श्री दि. जैन बड़ा मन्दिर,,,591,,,,,,,,,,,,,539,"539,8",,Complete,46,,,,,,Plant Products -> Paper / कागज,,Jaina,,,22/02/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
वेदस्तुति,BOO00009584,"Bhandarkar Oriental Research Institute, Pune",V.S.M. (Bapat Shastri),,,584,,,Sanskrit,Devanagari,,,,,,,,,,1924,,Complete,,9,,,,,Plant Products -> Paper / कागज,,Stotra/Manqabat,,,07/06/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Ākhyāprakaraṇa (Prayogaratnamālā),NAO00533608,Assam Survey,Kamrup Sanskrit Sanjibani Sabha,,,608,Puruṣottama,,Sanskrit,Asamese,,,,,,,,,,801,,Complete,7,13,,33,6.5,,,"Bad, Worm eaten",,,,11/10/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Binayabhārahi,VBO00011623,"Vishveshvaranand Vishva Bandhu Institute of Sanskrit and Indological Studies, Hoshiarpur",Language Department,,,623,,,Punjabi,Gurumukhi,,,Not Available,Not Available,,,Not Available,Not Available,,356-3,,Complete,5,10,,16.5,11.2,,Plant Products -> Paper / कागज,,Bhakti,,,15/09/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhomvāra Vrata katha,VRI00017567,Vrindavan Research Institute,Nibarka Sanskrit Mahavidhyalaya,,,567,,,Sanskrit,Devanagari,,,,,,,,,34,34/2,,Complete,5,10,,20,10,,Plant Products -> Paper / कागज,,Purāṇa,,,17/05/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
सौभाग्यरत्नाकर - द्वात्रिंशतरङेग,BPO00004689,Lakshman Pustakalaya,कृष्णवामनदेव,,,689,विद्यानन्दनाथ,कृष्ण,,,नहीं,नहीं,,,,,,,,49,,Complete,9,18,नहीं,13.6,5.7,,Plant Products -> Paper / कागज,,Tantra/Ṯilism,,,29/09/2007,,,No,,,,,No,No,,,,,,,manus_dt: अज्ञात,,
Brahmasaṁhitā - 102nd khaṇḍa,NOI22269582,"OSM, Bhubaneswar",Niranjan Brahma (Bani Bhusan),,,582,Dakṣaprajāpati,,Sanskrit,Devanagari,,,,,,,,,3155,,,Complete,103,205,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Purāṇa,,,11/03/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Caitanyacaritāmṛta-Madhyakhaṇḍa,MLI02000792,"Manuscripts Library, Kolkata",Manuscript Library University of Calcutta,,,792,Kṛṣṇadāsa,,Bengali,Bengali,,,,,,,,,,461,,Incomplete,11,,,10.5,5.5,,Plant Products -> Paper / कागज,,Āgama,,,31/12/2004,,,No,,,,,No,No,,,,,,,manus_dt: About 176 years old,,
Bhāgavatamahāpurāṇa,NKO00009622,Jawaharlal Nehru Library,Virjanand Devkarni Gurukul,,,622,,,Oriya,Devanagari,,,,,,,,,,83,,Complete,185,370,,35,3.5,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Purāṇa,,,10/01/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Damajoeda-Kha,HAO00025624,Himachal Academy of Arts Culture and Languages,Dechen Choekhora Monestary,,,624,Kongtrula Rinapoce,,Tibetan,Tibetan,,,,,,,,,,582,,Complete,,485,,36.5,7.5,,Plant Products -> Paper / कागज,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,12/03/2007,,,No,,,,,No,No,,,,,,,manus_dt: 100 Year apparox.,,
Damajoda-Kha,HAI00145583,Himachal Academy of Arts Culture and Languages,Njijnagamapa Buddhista Monesatari,,,583,Konjñūla Rinapoce,,Tibetan,Tibetan,,,,,,,,,,582,,Complete,,485,,36.5,7.5,,Plant Products -> Paper / कागज,,Bauddha,,,31/10/2006,,,No,,,,,No,No,,,,,,,manus_dt: 100 Year approx.,,
Dīwān-i ʻAiśī,SLO000011134,test silvertouch,Salar Jung Museum Library,,,1134,ʻAiśī,,Urdu,Nastaliq,,,,,,,,,,582/561,,Complete,27,54,,9,5,,,,Dīwān,,,01/09/2006,,,No,,,,,No,No,,,,,,,manus_dt: 13th/19th Cent.,,
Dpal ldan stong rgyud lugs kyi rab gnas dge legs char 'phebs,LTI00101585,"Library of Tibetan Works and Archives, Dharamshala",Chander Singh Negi,,,585,,,Tibetan,Tibetan,,,,,,,,,,,,Complete,35,,,,,,Plant Products -> Paper / कागज,,Stotra,,,18/01/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Cakrapāṇistotra,NKI00009591,Jawaharlal Nehru Library,Narendra Kumar Batra,,,591,Śaṅkarācārya,,Sanskrit,Devanagari,,,,,,,,,33,A-582,,Complete,2,3,,28.8,14.8,,Plant Products -> Paper / कागज,Good,Stotra/Manqabat,,,06/03/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Gītā Valaya,VRI00035601,Vrindavan Research Institute,Janardhana Bhatt,,,601,,,Sanskrit,Devanagari,,,,,,,,,i18,18/17,,Complete,18,36,,30,15,,Plant Products -> Paper / कागज,,Gītā,,,23/02/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Gītā,NAO00175583,Assam Survey,"Dibrugarh University, Assamese Department",,,583,Rāmasarasvatīvipra,,Asamese,Asamese,,,,,,,,,1,1,,Incomplete,73,74,,24,6,,,Bad,Gītā,,,10/09/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Gurukula śikṣāphala,NKO00008611,Jawaharlal Nehru Library,Jainendra Gurukul,,,611,Pt. Viṣṇu śarmā,,Hindi,Devanagari,,,,,,,,,,P-528 (b),,Complete,1/2,1,,20.2,12.5,,Plant Products -> Paper / कागज,Good,Jaina,,,29/12/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Haraguṇasūtra,NOI19251592,"OSM, Bhubaneswar",Gadadhara Rath,,,592,,,Oriya,Oriya,,,,,,,,,46,46/13,,Complete,2,,,25,2,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Gaṇita/Riyāḏiyāt,,,25/07/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Gsung bum pod ca pai dkar chag bzhugs so,LTI00009598,"Library of Tibetan Works and Archives, Dharamshala",Chime Gatsal Ling Monastery,,,598,,,Tibetan,Tibetan,,Rgyal dbang lnga pa,Not Available,Not Available,,,Not Available,Not Available,Ca pa,,,Complete,1,,,,,,Plant Products -> Paper / कागज,,Itihāsa,,,09/12/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
