title,manuscript_id,mrc_name,institute_name,other_title,title_other_languages,record_number,author,scribe,language,script,commentary,commentator,commentary_language,script_commentary,sub_commentary,sub_commentator,sub_commentary_language,sub_commentary_script,bundle_number,manuscript_number,digitization,complete_incomplete,folios_number,pages_number,missing_portion_folios,size_length,size_width,size_height,material,condition,subject_1,subject_2,subject_3,data_collection_date,manuscript_date_samvat,manuscript_date_century,illustrations,illustrations_number,illustrations_type,illustrations_quality,manuscript_type,landscape_view,awarded_manuscript,awarded_manuscript_order,lines_number_per_page,beginning_line,ending_line,colophon,description,extra_remarks,christian_era,filename
Kārtavījārjunakavaca,UIO00012194,"Lakshman Pustakaalya, Ramghaat","Sri Visvanath Pustakalaya, Varanasi",,,194,,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,15,144,,Complete,,22,,,,,Plant Products -> Paper / कागज,"Bad, Worm eaten",Tantra,,,12/09/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Tulādānavidhi,UIO00012193,"Lakshman Pustakaalya, Ramghaat","Sri Visvanath Pustakalaya, Varanasi",,,193,,,Sanskrit,Devanagari,,,,,,,,,40,40.1,,Complete,01,,,31,20,,Plant Products -> Paper / कागज,Bad,Vedāṅga,,,09/01/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Raghuvaṁśamahākāvyasarga 5-8,UIO000141590,"Lakshman Pustakaalya, Ramghaat","Lakshman Pustakaalya, Ramghaat",,,1590,Kālidāsa,,Sanskrit,Devanagari,Saṅjīvanī,Mallināthasūri,,,,,,,14,14.10,,Complete,43,86,,9.1,4.3in,,Plant Products -> Paper / कागज,,Kāvya/Fann al-Śi‘r,,,28/12/2006,,,No,,,,,No,No,,,,,,,manus_dt: 150Varṣapūrva,,
Satarudrīya,UXO000691120,Uttar Pradesh PostSurvey,"Rastriya Sanskrit Sansthan (Deemed University),  G.N. Jha Campus",,,1120,,,Sanskrit,Devanagari,,,,,,,,,,20/20,,Incomplete,1,,,47.5,17.5,,Plant Products -> Paper / कागज,Bad,,,,26/09/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Hastamālākāstotra,UXO000691121,Uttar Pradesh PostSurvey,"Rastriya Sanskrit Sansthan (Deemed University),  G.N. Jha Campus",,,1121,Hastamālākācārya,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,2899/75,,Complete,,,,25.3,11,,Plant Products -> Paper / कागज,"Bad, Brittle",Vedānta,,,16/09/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Veṇīdāna,UIO000141591,"Lakshman Pustakaalya, Ramghaat","Lakshman Pustakaalya, Ramghaat",,,1591,,,Sanskrit,Devanagari,,,,,,,,,14,14.112,,Complete,1,2,,21,10.5,,Plant Products -> Paper / कागज,,Mantra,,,27/12/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Śibaproktadvidhaṭīkāmuhūrtaya,UIO00012195,"Lakshman Pustakaalya, Ramghaat","Sri Visvanath Pustakalaya, Varanasi",,,195,Ādityarānapāṇḍeya,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,46,175,,Incomplete,14,30,,,,,Plant Products -> Paper / कागज,"Bad, Worm eaten",Jyotiṣa,,,13/09/2005,,,No,,,,,No,No,,,,,,,manus_dt: 1996 Saṁvat,,
Rāmacaritamānasa-Uttarakāṇḍa,UIO000071746,"Lakshman Pustakaalya, Ramghaat","Nagari Pracarini Sabha, Kashi",,,1746,Tulasīdāsa,,Hindi,Devanagari,,,,,,,,,,94,,Incomplete,79,,,22.2,14,,Plant Products -> Paper / कागज,,Itihāsa/Tārīḵẖ,,,08/01/2007,,,No,,,,,No,No,,,,,,,manus_dt: Saṁvat 1877,,
Goprasavaśāntisūkta,UIO000071747,"Lakshman Pustakaalya, Ramghaat","Nagari Pracarini Sabha, Kashi",,,1747,,,Sanskrit,Devanagari,,,,,,,,,7050,7050.1,,Complete,4,,,18,9.2,,Plant Products -> Paper / कागज,,,,,25/08/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Satyaṅjñānīmati,UXO0006563,Uttar Pradesh PostSurvey,"Bharti Bhawan Pustkalaya, Lok Nath",,,63,Gōvindakānanadagiriyaṅtika,Śrī mannārāyaṇa,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,64/28,,Incomplete,14,28,,4,12,,Plant Products -> Paper / कागज,"Bad, Worm eaten",Veda,,,16/09/2005,,,No,,,,,No,No,,,,,,,manus_dt: Saṃvata 1832,,
Gaṇeśastotra,UII00011202,"Lakshman Pustakaalya, Ramghaat",Dr. Bhagwaan Das Kendriya Pustakalaya (Mahatma Gandhi Kasi Vidhya Peeth),,,202,,,Sanskrit,Devanagari,,,,,,,,,,252,,Complete,4,8,,12,9,,Plant Products -> Paper / कागज,,Stotra/Manqabat,,,12/01/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Praśastapādabhāṣyavyākhyā,UIO000071748,"Lakshman Pustakaalya, Ramghaat","Nagari Pracarini Sabha, Kashi",,,1748,,,Sanskrit,Devanagari,,,,,,,,,3655,3655.1,,Complete,1-32,,,10.5,5,,Plant Products -> Paper / कागज,,Darśana / Manṯiq wa Falsafah,,,03/01/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Pūrṇaviṣayakaprayoga,UIO00013682,"Lakshman Pustakaalya, Ramghaat","Bhrigu Karyalaya, Ramapura, Varanasi",,,682,,,Sanskrit,Bengali,,,,,,,,,,70,,Complete,111,,,33.5,9,,Plant Products -> Paper / कागज,,Tantra/Ṯilism,,,15/01/2007,,,No,,,,,No,No,,,,,,,manus_dt: Saṁvat 1281,,
Śṛṅgārarasamaṇḍala(Ullāsa1-10),UIO000141592,"Lakshman Pustakaalya, Ramghaat","Lakshman Pustakaalya, Ramghaat",,,1592,Viṭṭhaleśavara,,Sanskrit,Devanagari,,,,,,,,,30,30.7,,Complete,17,34,,12,4.3in,,Plant Products -> Paper / कागज,"Bad, Worm eaten",Kāvya/Fann al-Śi‘r,,,28/12/2006,,,No,,,,,No,No,,,,,,,manus_dt: 250varṣapūrva,,
Padyāmṛtasarovara,UIO00010202,"Lakshman Pustakaalya, Ramghaat","Bharat Kala Bhavan, BHU",,,202,Lakṣmaṇa,,Sanskrit,Devanagari,,,,,,,,,1670,,,Incomplete,35,,,27.6,11.8,,Plant Products -> Paper / कागज,,Kāvya,,,21/08/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Gaṅgākavaca,UXO000641361,Uttar Pradesh PostSurvey,"Allahabad Sangrhalaya,Azad Park (Company Garden)",,,1361,,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,78,1972,,Incomplete,4,94,,,,,Plant Products -> Paper / कागज,,Darśana,,,16/09/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Kṛtyaratnāvalī,UIO000071749,"Lakshman Pustakaalya, Ramghaat","Nagari Pracarini Sabha, Kashi",,,1749,Rāmacandrabhaṭṭa,,Sanskrit,Devanagari,,,,,,,,,8378,8378.1,,Incomplete,2,,,24,11.7,,Plant Products -> Paper / कागज,,Dharmaśāstra,,,21/08/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Vākyapadi,UII00011203,"Lakshman Pustakaalya, Ramghaat",Dr. Bhagwaan Das Kendriya Pustakalaya (Mahatma Gandhi Kasi Vidhya Peeth),,,203,Śrīhariśarma,,Sanskrit,Devanagari,,,,,,,,,,981-4,,Complete,30,58,,15,10,,Plant Products -> Paper / कागज,,,,,12/12/2007,,,No,,,,,No,No,,,,,,,manus_dt: Saṁ 1956,,
Bālāmantravidhāna,UIO00012196,"Lakshman Pustakaalya, Ramghaat","Sri Visvanath Pustakalaya, Varanasi",,,196,,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,51,80,,Complete,9,20,,,,,Plant Products -> Paper / कागज,"Bad, Worm eaten",Tantra,,,13/09/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bṛhatajātakasaṭīka,UIO00013683,"Lakshman Pustakaalya, Ramghaat","Bhrigu Karyalaya, Ramapura, Varanasi",,,683,Mahīdhara,,Sanskrit,Devanagari,,,,,,,,,,293,,Complete,84,,,10,4.1in,,Plant Products -> Paper / कागज,,Jyotiṣa,,,14/08/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Śabdaśaktinirṇaya,UXO00068939,Uttar Pradesh PostSurvey,"Hindi Sahitya Sammelan, Allahabad",,,939,,,Sanskrit,Devanagari,,,,,,,,,,35,,Complete,,9,,26,12,,,,,,,30/09/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Tārīkh - a- Bulandshahar,UXO0007132,Uttar Pradesh PostSurvey,"Shetriya Abhilekhagar,53, Mahatma Gandhi Marg",,,32,,,Urdu,Arabic,,,,,,,,,,11901,,Complete,98,196,,13,8,,Plant Products -> Paper / कागज,"Bad, Worm eaten",Itihāsa,,,26/09/2005,,,No,,,,,No,No,,,,,,,manus_dt: 1863 AD,,
Mahāviṣṇuprītistotra,UXO000641362,Uttar Pradesh PostSurvey,"Allahabad Sangrhalaya,Azad Park (Company Garden)",,,1362,,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,78,1996,,Incomplete,9,98,,,,,Plant Products -> Paper / कागज,Bad,Darśana,,,16/09/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Siddhalakṣmīstotra,UIO000071750,"Lakshman Pustakaalya, Ramghaat","Nagari Pracarini Sabha, Kashi",,,1750,,,Sanskrit,Devanagari,,,,,,,,,3321,3321.1,,Incomplete,1,,,15.6,10.8,,Plant Products -> Paper / कागज,,Stotra,,,23/08/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Rāmāyaṇamānasapracārikā,UXO00034287,Uttar Pradesh PostSurvey,"Sri Kasiraj Sarasvati Bhandar, Rama Nagar, Varanasi",,,287,Jānakīdāsa,,Not Available,Not Available,,,Not Available,Not Available,,,Not Available,Not Available,9,17,,Complete,,140,,,,,Plant Products -> Paper / कागज,,Rāmāyaṇa,,,16/09/2005,,,No,,,,,No,No,,,,,,,manus_dt: s.1885,,
Svāhāsudhākarakāvyamūla,UIO000141593,"Lakshman Pustakaalya, Ramghaat","Lakshman Pustakaalya, Ramghaat",,,1593,Nārāyaṇabhaṭṭa,Nārāyaṇamahīsura,Sanskrit,Devanagari,,,,,,,,,28,28.4,,Complete,4,8,,10.4,3.1,,Plant Products -> Paper / कागज,,Kāvya/Fann al-Śi‘r,,,01/01/2000,,,No,,,,,No,No,,,,,,,manus_dt: Saṁvat 1774,,
Agniṣṭomasāma,UIO000071751,"Lakshman Pustakaalya, Ramghaat","Nagari Pracarini Sabha, Kashi",,,1751,,,Sanskrit,Devanagari,,,,,,,,,5144,5144.1,,Incomplete,93,,,26.5,11.7,,Plant Products -> Paper / कागज,,,,,25/08/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Prastārapavanam,UII00011204,"Lakshman Pustakaalya, Ramghaat",Dr. Bhagwaan Das Kendriya Pustakalaya (Mahatma Gandhi Kasi Vidhya Peeth),,,204,Kṛṣṇadevatripāthī,,Sanskrit,Devanagari,,,,,,,,,,948,,Incomplete,10,20,,20,8,,Plant Products -> Paper / कागज,,,,,14/08/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Śataślokīṭīkā ( Dravyadīpikā ),UIO000071752,"Lakshman Pustakaalya, Ramghaat","Nagari Pracarini Sabha, Kashi",,,1752,Trimallakavibhaṭṭ,,Sanskrit,Devanagari,,Kṛṣṇadanta,,,,,,,6541,6541.1,,Complete,13,,,13,,,Plant Products -> Paper / कागज,,Āyurveda,,,25/08/2006,,,No,,,,,No,No,,,,,,,manus_dt: Saṁvata 1905,,
Mānasikasnāna,UIO00013684,"Lakshman Pustakaalya, Ramghaat","Bhrigu Karyalaya, Ramapura, Varanasi",,,684,,,Sanskrit,,,,,,,,,,,214,,Complete,1,,,9.5,3,,Plant Products -> Paper / कागज,,Stotra/Manqabat,,,12/12/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Siddhāntacinprabha-khaṇḍita ??,UXO0006564,Uttar Pradesh PostSurvey,"Bharti Bhawan Pustkalaya, Lok Nath",,,64,,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,,,Incomplete,,41,,,,,Plant Products -> Paper / कागज,Bad,Not Available,,,16/09/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Śivapaṅcaratnastotra,UIO000071753,"Lakshman Pustakaalya, Ramghaat","Nagari Pracarini Sabha, Kashi",,,1753,,,Sanskrit,Devanagari,,,,,,,,,6695,6695-1,,Complete,1,,,17.6,10.6,,Plant Products -> Paper / कागज,,Stotra/Manqabat,,,02/01/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Pāśakeralīpraśna,UIO00013685,"Lakshman Pustakaalya, Ramghaat","Bhrigu Karyalaya, Ramapura, Varanasi",,,685,,,Sanskrit,Devanagari,,,,,,,,,1-1,1,,Incomplete,2,,,10.2,4.3,,Plant Products -> Paper / कागज,,Jyotiṣa,,,14/12/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Mīmāṁsāsārasaṁgraha,UII00011205,"Lakshman Pustakaalya, Ramghaat",Dr. Bhagwaan Das Kendriya Pustakalaya (Mahatma Gandhi Kasi Vidhya Peeth),,,205,Śaṅkarabhaṭṭ,Mevāmiśra,Sanskrit,Devanagari,,,,,,,,,,1016-3,,Complete,23,46,,19,11,,Plant Products -> Paper / कागज,,Darśana / Manṯiq wa Falsafah,,,13/08/2007,,,No,,,,,No,No,,,,,,,manus_dt: Saṁvat 1954,,
Rāmahṛdayastotra,UXO000641363,Uttar Pradesh PostSurvey,"Allahabad Sangrhalaya,Azad Park (Company Garden)",,,1363,,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,78,2010,,Incomplete,,,,,,,Plant Products -> Paper / कागज,Bad,Stotra,,,16/09/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Sphuṭasaṁgraha,UIO000071754,"Lakshman Pustakaalya, Ramghaat","Nagari Pracarini Sabha, Kashi",,,1754,,,Hindi,Devanagari,,,,,,,,,3141,3141-1,,Complete,11,,,16,12,,Plant Products -> Paper / कागज,,,,,04/01/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Aṅgapūjāvidhi,UIO000071757,"Lakshman Pustakaalya, Ramghaat","Nagari Pracarini Sabha, Kashi",,,1757,,,Sanskrit,Devanagari,,,,,,,,,8738,8738.1,,Incomplete,1,,,17,8,,Plant Products -> Paper / कागज,,Dharmaśāstra,,,21/08/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Ṣaṭapadīstotra,UIO000071755,"Lakshman Pustakaalya, Ramghaat","Nagari Pracarini Sabha, Kashi",,,1755,Śaṅkarācārya,,Sanskrit,Devanagari,,,,,,,,,1861/5,1861/5.1,,Complete,1,,,28.4,14,,Plant Products -> Paper / कागज,,Stotra,,,23/08/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Śārngadharasaṁhitā,UIO000071756,"Lakshman Pustakaalya, Ramghaat","Nagari Pracarini Sabha, Kashi",,,1756,Śārngaghara,,Sanskrit,Devanagari,,,,,,,,,3700,3700.1,,Incomplete,5,,,30,15.7,,Plant Products -> Paper / कागज,,Āyurveda,,,25/08/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhajana,UIO000071758,"Lakshman Pustakaalya, Ramghaat","Nagari Pracarini Sabha, Kashi",,,1758,Rāmajī,,Hindi,Devanagari,,,,,,,,,3317,3317.2977,,Incomplete,8,,,26,18,,Plant Products -> Paper / कागज,,Bhakti,,,08/01/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Śarngadharasaṁhitā,UIO000071759,"Lakshman Pustakaalya, Ramghaat","Nagari Pracarini Sabha, Kashi",,,1759,Śarngadhara,,Sanskrit,Devanagari,,,,,,,,,1860,1860.1,,Incomplete,35,,,27.5,11.3,,Plant Products -> Palm leaf / ताड़ पत्र,,Āyurveda,,,25/08/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Deśāntaraśāraṇī,UIO00013686,"Lakshman Pustakaalya, Ramghaat","Bhrigu Karyalaya, Ramapura, Varanasi",,,686,,,Sanskrit,Devanagari,,,,,,,,,,,,Complete,1,,,8.5,3.5,,Plant Products -> Paper / कागज,,Jyotiṣa,,,13/12/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Pallīsarṭyovidhāna,UIO00013687,"Lakshman Pustakaalya, Ramghaat","Bhrigu Karyalaya, Ramapura, Varanasi",,,687,,,Sanskrit,Devanagari,,,,,,,,,1-1,1,,Incomplete,10,,,30,10,,Plant Products -> Paper / कागज,"Bad, Worm eaten",Jyotiṣa,,,14/12/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Praṇavakalpa,UIO000141594,"Lakshman Pustakaalya, Ramghaat","Lakshman Pustakaalya, Ramghaat",,,1594,,,Sanskrit,Devanagari,,,,,,,,,7,7.49,,Complete,9,18,,25,11.5,,Plant Products -> Paper / कागज,,Mantra,,,28/12/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Subhāṣitaratnabhāṇḍāgāra,UIO000021,"Lakshman Pustakaalya, Ramghaat","Pt. Candreshvara Pandey, Kushinagar, UP",,,1,Kāśīnāthaśarmā,,Sanskrit,Devanagari,,,,,,,,,1,1.6,,Complete,197,393,,10.3,7.3,,Plant Products -> Paper / कागज,,,,,08/01/2007,,,No,,,,,No,No,,,,,,,manus_dt: 1911,,
Kālamādhavīya- Vyākhyāna,UIO000071760,"Lakshman Pustakaalya, Ramghaat","Nagari Pracarini Sabha, Kashi",,,1760,Vaidyanāthabhaṭṭsūri,,Sanskrit,Devanagari,,,,,,,,,4102,4102.1,,Complete,42,,,24,10.5,,Plant Products -> Paper / कागज,,Dharmaśāstra,,,25/08/2006,,,No,,,,,No,No,,,,,,,manus_dt: saṁvata 1846,,
Ayanośanirṇaya,UII00011206,"Lakshman Pustakaalya, Ramghaat",Dr. Bhagwaan Das Kendriya Pustakalaya (Mahatma Gandhi Kasi Vidhya Peeth),,,206,,,Sanskrit,Devanagari,,,,,,,,,,327-1,,Incomplete,5,10,2,26,10.5,,Plant Products -> Paper / कागज,,Jyotiṣa,,,10/08/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Praśnacūḍāmaṇi,UIO00013688,"Lakshman Pustakaalya, Ramghaat","Bhrigu Karyalaya, Ramapura, Varanasi",,,688,,,Sanskrit,Devanagari,,,,,,,,,1,1.1,,Complete,5,,,32.5,12.8,,Plant Products -> Paper / कागज,,Jyotiṣa,,,13/12/2007,,,No,,,,,No,No,,,,,,,manus_dt: Śaka 1857,,
Śrīśumtavidhāna,UIO00012198,"Lakshman Pustakaalya, Ramghaat","Sri Visvanath Pustakalaya, Varanasi",,,198,,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,130,,Complete,3,,,,,,,,Tantra,,,12/09/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Svorodaya,UIO00012197,"Lakshman Pustakaalya, Ramghaat","Sri Visvanath Pustakalaya, Varanasi",,,197,,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,350,125,,Complete,,110,,,,,Plant Products -> Paper / कागज,"Bad, Worm eaten",Svarodaya,,,12/09/2005,,,No,,,,,No,No,,,,,,,manus_dt: 1942 Saṁvat,,
Rāmacaṅdrikā,UXO00034288,Uttar Pradesh PostSurvey,"Sri Kasiraj Sarasvati Bhandar, Rama Nagar, Varanasi",,,288,Keśava,,Not Available,Not Available,,Hanumānativārī,Not Available,Not Available,,,Not Available,Not Available,2,5,,Complete,,462,,,,,Plant Products -> Paper / कागज,,Rāmāyaṇa,,,16/09/2005,,,No,,,,,No,No,,,,,,,manus_dt: s.1882,,
Mahāgaṇpatisaparyāvidhi,UIO00013689,"Lakshman Pustakaalya, Ramghaat","Bhrigu Karyalaya, Ramapura, Varanasi",,,689,,,Sanskrit,Devanagari,,,,,,,,,,255,,Incomplete,5,,,6.4,3.1,,Plant Products -> Paper / कागज,,Tantra/Ṯilism,,,12/12/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Sāmudrikā,UIO00012199,"Lakshman Pustakaalya, Ramghaat","Sri Visvanath Pustakalaya, Varanasi",,,199,Kohāranātha,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,346,125,,Complete,21,44,,,,,Plant Products -> Paper / कागज,"Bad, Worm eaten",Not Available,,,12/09/2005,,,No,,,,,No,No,,,,,,,manus_dt: 1845 Saṁvat,,
Navaratnastotra,UXO000691122,Uttar Pradesh PostSurvey,"Rastriya Sanskrit Sansthan (Deemed University),  G.N. Jha Campus",,,1122,Vallabhacārya,,Sanskrit,Devanagari,,,,,,,,,,4162/793,,Complete,1,1,,13.8,8.5,,Plant Products -> Paper / कागज,,Stotra,,,23/09/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Gurūgītā,UXO000641364,Uttar Pradesh PostSurvey,"Allahabad Sangrhalaya,Azad Park (Company Garden)",,,1364,,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,78,1991,,Incomplete,7,97,,,,,Plant Products -> Paper / कागज,,Darśana,,,16/09/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Śārgagharasaṁhitā,UIO00006789,"Lakshman Pustakaalya, Ramghaat","Sampurnanand Sanskrit University (Sarasvati  Bhavan), Jagatganj",,,789,,,Sanskrit,Devanagari,,,,,,,,,,44798,,Incomplete,20,,,10.4,4.8,,Plant Products -> Paper / कागज,,Āyurveda,,,21/08/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
अर्थसंग्रह,UXI00004911,Uttar Pradesh PostSurvey,"S.B.L Varanasi, Varanasi",,,911,लौगाक्षिभास्कर,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,93664,,Incomplete,,,,,,,Plant Products -> Paper / कागज,,Mīmāṃsā,,,11/09/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
Viśvahitasaṁhitā,UIO000141595,"Lakshman Pustakaalya, Ramghaat","Lakshman Pustakaalya, Ramghaat",,,1595,Gauḍapādācārya,Nāthurāmaparikabṛāhmaṇa,Sanskrit,Devanagari,,,,,,,,,18,1,,Incomplete,10,,,36,13,,Plant Products -> Paper / कागज,"Bad, Brittle",,,,22/08/2006,,,No,,,,,No,No,,,,,,,manus_dt: samvat-1918,,
Darśapaurṇamāsa,UIO00013690,"Lakshman Pustakaalya, Ramghaat","Bhrigu Karyalaya, Ramapura, Varanasi",,,690,,,Sanskrit,Devanagari,,,,,,,,,,,,Complete,5,,,20.3,15.2,,Plant Products -> Paper / कागज,,Jyotiṣa,,,16/08/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Samāsacakra,UIO000141596,"Lakshman Pustakaalya, Ramghaat","Lakshman Pustakaalya, Ramghaat",,,1596,Vararūci,Bhaṭṭabhulā,Sanskrit,Devanagari,,,,,,,,,31,31.2,,Complete,5,10,,5.6,3.2in,,Plant Products -> Paper / कागज,,,,,28/12/2006,,,No,,,,,No,No,,,,,,,manus_dt: Samvat1823,,
Muhūrta Cintāmaṇi,UII000345,"Lakshman Pustakaalya, Ramghaat","Dr. Devendra Natha Pandey, Veerpur",,,5,Paṇdit Mukharāma Pāṇdey,,Sanskrit,Devanagari,,,,,,,,,5,7,,Complete,53,,,22,7,,Plant Products -> Paper / कागज,,Jyotiṣa,,,29/12/2006,,,No,,,,,No,No,,,,,,,manus_dt: Saṁvat 1918,,
Āpadudhārabaṭukabhairavastotra,UIO000141597,"Lakshman Pustakaalya, Ramghaat","Lakshman Pustakaalya, Ramghaat",,,1597,,,Sanskrit,Devanagari,,,,,,,,,15,15.15,,Complete,13,26,,23,13,,Plant Products -> Paper / कागज,,Stotra/Manqabat,,,27/12/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Śivapūjāvidhi,UIO00013691,"Lakshman Pustakaalya, Ramghaat","Bhrigu Karyalaya, Ramapura, Varanasi",,,691,,,Sanskrit,Devanagari,,,,,,,,,,,,Complete,4,,,7.3,3.6,,Plant Products -> Paper / कागज,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,13/12/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Pañcapakṣī,UIO00012200,"Lakshman Pustakaalya, Ramghaat","Sri Visvanath Pustakalaya, Varanasi",,,200,,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,348,127,,Complete,20,42,,7,3,7,Plant Products -> Paper / कागज,"Bad, Worm eaten",Jyotiṣa,,,12/09/2005,,,No,,,,,No,No,,,,,,,manus_dt: 1907 Saṁvat,,
Dharmitvāvacchedakapratyāsatti,UIO00012201,"Lakshman Pustakaalya, Ramghaat","Sri Visvanath Pustakalaya, Varanasi",,,201,Harirāma,,Sanskrit,Devanagari,,,,,,,,,229,229.1,,Complete,31,,,21,10,,Plant Products -> Paper / कागज,Bad,Darśana / Manṯiq wa Falsafah,,,09/01/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
वाक्यवृत्ति,UXI00004912,Uttar Pradesh PostSurvey,"S.B.L Varanasi, Varanasi",,,912,शंकराचार्य,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,92979,,Incomplete,,,,,,,Plant Products -> Paper / कागज,,Vedānta,,,11/09/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
Śrīāyurveda,UXO04444889,Uttar Pradesh PostSurvey,"Jiva Institute, 380, Sheetal Chaya",,,889,,,Sanskrit,Bengali,,,,,,,,,BB 195,2577,,Incomplete,,,,29.7,15.8,,Plant Products -> Paper / कागज,"Bad, Brittle",Āyurveda,,,26/12/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Siddhāntakaumudhāmuttarārddhatiṇtabhaṭṭojidīkṣitaviracit,UXO000641365,Uttar Pradesh PostSurvey,"Allahabad Sangrhalaya,Azad Park (Company Garden)",,,1365,,,Sanskrit,Devanagari,,,,,,,,,5,9,,Incomplete,294,,,,,,Plant Products -> Paper / कागज,"Bad, Worm eaten",Dharmaśāstra,,,30/09/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Śṛṅgārāmratalaharī ?,UIO000071761,"Lakshman Pustakaalya, Ramghaat","Nagari Pracarini Sabha, Kashi",,,1761,Sāmarājadīkṣita,Sukhalālajauhariyā,Sanskrit,Devanagari,,,,,,,,,2879,2879.1,,Incomplete,45,,,24.5,11.2,,Plant Products -> Paper / कागज,,Kāvya,,,24/08/2006,,,No,,,,,No,No,,,,,,,manus_dt: Samvat 1835,,
Tājikanīlakaṇḍhī,UIO00013692,"Lakshman Pustakaalya, Ramghaat","Bhrigu Karyalaya, Ramapura, Varanasi",,,692,Nalakaṭha,,Sanskrit,Devanagari,,,,,,,,,,383,,Complete,29,,,10,4.4,,Plant Products -> Paper / कागज,,Jyotiṣa,,,13/12/2007,,,No,,,,,No,No,,,,,,,manus_dt: Saṁvat 1825,,
Pratigrahavivecana,UIO000141599,"Lakshman Pustakaalya, Ramghaat","Lakshman Pustakaalya, Ramghaat",,,1599,Bṛahmavaivartokta,,Sanskrit,Devanagari,,,,,,,,,2,2.8,,Complete,,1-10,,9.6,5.0,,Plant Products -> Paper / कागज,,Mantra,,,22/08/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
