title,manuscript_id,mrc_name,institute_name,other_title,title_other_languages,record_number,author,scribe,language,script,commentary,commentator,commentary_language,script_commentary,sub_commentary,sub_commentator,sub_commentary_language,sub_commentary_script,bundle_number,manuscript_number,digitization,complete_incomplete,folios_number,pages_number,missing_portion_folios,size_length,size_width,size_height,material,condition,subject_1,subject_2,subject_3,data_collection_date,manuscript_date_samvat,manuscript_date_century,illustrations,illustrations_number,illustrations_type,illustrations_quality,manuscript_type,landscape_view,awarded_manuscript,awarded_manuscript_order,lines_number_per_page,beginning_line,ending_line,colophon,description,extra_remarks,christian_era,filename
Bhāgavata Chatrutha Skandha,SAI027882,"Sanskrit Academy f Research For Advanced Society through Vedic &amp; Allied Tradition Of India(SARASVATI),Bhadrak",Sarbeswara Acharya,,,2,Jagannatha Dās,,Oriya,Oriya,,,Oriya,Oriya,,,Oriya,Oriya,1,1.1,,Complete,123,246,,17,1.5,5,Plant Products -> Palm leaf / ताड़ पत्र,,Purāṇa,,,16/11/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1305 Sala,,
Bhāgavata -Daśamaskanda,NOI225811,"OSM, Bhubaneswar",Hiran Baria,,,1,Jagannāthadāsa,,Oriya,Oriya,,,,,,,,,1,,,Incomplete,190,380,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Purāṇa,,,10/04/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhāgavata- Daśamaskandha,SAI018492,"Sanskrit Academy f Research For Advanced Society through Vedic &amp; Allied Tradition Of India(SARASVATI),Bhadrak",Baidyanatha Panda,,,2,Jagannāthadāsa,Hari Panda,Oriya,Oriya,,,,,,,,,1,1,,Complete,141,281,,48,4,,Plant Products -> Palm leaf / ताड़ पत्र,,Purāṇa,,,11/11/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1331 Sala,,
Bhāgavata- Daśamaskandha,OSI073273,"Orissa State Museum, Bhubaneswar",Budhanath Kunda,,,3,Jagannāthadāsa,,Oriya,Oriya,,,,,,,,,1.1,1,,Complete,228,452,,39,3.5,,Plant Products -> Palm leaf / ताड़ पत्र,,Purāṇa,,,23/05/2007,,,No,,,,,No,No,,,,,,,manus_dt: 1325 Sāla,,
Bhāgavata- Daśamaskandha,SAI020531,"Sanskrit Academy f Research For Advanced Society through Vedic &amp; Allied Tradition Of India(SARASVATI),Bhadrak",Bhaskar Raul,,,1,Jagannāthadāsa,,Oriya,Oriya,,,,,,,,,1,1,,Complete,120,240,,33,3,,Plant Products -> Palm leaf / ताड़ पत्र,,Purāṇa,,,14/01/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhāgavata -Daśamaskandha,NOI231885,"OSM, Bhubaneswar",Hemalata Dash,,,5,Jagannāthadāsa,,Oriya,Oriya,,,,,,,,,1,1.1,,Complete,159,318,,2,4,,Plant Products -> Palm leaf / ताड़ पत्र,,Purāṇa,,,15/05/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1175 Sāla,,
Bhāgavata -Daśamaskandha,NOI229391,"OSM, Bhubaneswar",Chandramani Tripathy,,,1,Jagannāthadāsa,,Oriya,Oriya,,,,,,,,,,,,Complete,220,439,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Purāṇa,,,26/04/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhāgavata -Daśamaskandha,NOI230201,"OSM, Bhubaneswar",Purna Chandra Meher,,,1,Jagannāthadāsa,,Oriya,Oriya,,,,,,,,,,,,Complete,220,439,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Purāṇa,,,28/04/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhāgavata -Daśamaskandha,NOI22434110,"OSM, Bhubaneswar",Madhusudan Bala,,,110,Jagannāthadāsa,,Oriya,Oriya,,,,,,,,,1,1,,Complete,175,350,,26,3,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Purāṇa,,,04/04/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhāgavata -Daśamaskandha,NOI2223449,"OSM, Bhubaneswar",Golekha Chandra Swain,,,49,Jagannāthadāsa,,Oriya,Oriya,,,,,,,,,,,,Complete,94,188,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",Purāṇa,,,01/03/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhāgavata -Daśamaskandha,NOI221021,"OSM, Bhubaneswar",Raghunath Routaray,,,1,Jagannāthadāsa,,Oriya,Oriya,,,,,,,,,1,,,Complete,157,301,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",Purāṇa,,,28/12/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhāgavata -Daśamaskandha,NOI193681,"OSM, Bhubaneswar",Pitabasa Jena,,,1,Jagannāthadāsa,,Oriya,Oriya,,,,,,,,,1,1,,Complete,235,470,,35,2,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Purāṇa,,,31/05/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhāgavata -Daśamaskandha,SAI053757,"Sanskrit Academy f Research For Advanced Society through Vedic &amp; Allied Tradition Of India(SARASVATI),Bhadrak",Balaram Das,,,7,Jagannāthadāsa,,Oriya,Oriya,,,,,,,,,1,1,,Complete,285,570,,42,3,,Plant Products -> Palm leaf / ताड़ पत्र,,Purāṇa,,,15/04/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhāgavata -Daśmaskandha-Gopalīlā,NOI231871,"OSM, Bhubaneswar",Banamali Rath,,,1,Jagannāthadāsa,,Oriya,Oriya,,Dīnabandhuratha,,,,,,,1,1.1,,Complete,181,362,,4,2,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Purāṇa,,,15/05/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1272 Sāla,,
Bhāgavata -Dvādaśa,NOI232631,"OSM, Bhubaneswar",Rabindra Behera,,,1,Jagannāthadāsa,,Oriya,Oriya,,,,,,,,,12,,,Complete,71,142,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Purāṇa,,,24/05/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhāgavata -Dvādaśaskandha,NOI093951,"OSM, Bhubaneswar",Parasuram Mohanty,,,1,Jagannāthadāśa,Manupaṇḍā,Oriya,Oriya,,,,,,,,,12,12,,Complete,,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Purāṇa,,,15/12/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bden dar bzhugs so,LTO000315,"Library of Tibetan Works and Archives, Dharamshala",Namtak Dorjey Negi,,,5,,,Tibetan,Tibetan,,,,,,,,,,,,Complete,2,,,,,,Plant Products -> Paper / कागज,,Stotra,,,03/06/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhāgavata -Dvādaśaskandha,NOI2316536,"OSM, Bhubaneswar",Purusottama Swain,,,36,Jagannāthadāsa,,Oriya,Oriya,,,,,,,,,12,1,,Complete,145,290,,33,3cm,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Purāṇa,,,11/05/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhāgavata -Dvādaśaskandha,NOI232601,"OSM, Bhubaneswar",Gangadhar Barik,,,1,Jagannāthadāsa,,Oriya,Oriya,,,,,,,,,17,,,Complete,76,152,,33,3,,Plant Products -> Palm leaf / ताड़ पत्र,,Purāṇa,,,24/05/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhāgavata- Dvitīyaskandha,SAI054221,"Sanskrit Academy f Research For Advanced Society through Vedic &amp; Allied Tradition Of India(SARASVATI),Bhadrak",Atul Kumara Sahoo,,,1,Jagannāthadāsa,Ananta Dās,Oriya,Oriya,,,,,,,,Oriya,1,1,,Complete,80,160,,42,4,,Plant Products -> Palm leaf / ताड़ पत्र,,Purāṇa,,,21/04/2007,,,No,,,,,No,No,,,,,,,manus_dt: 1283 sāla,,
Bhāgavata -Dvārikālīlā,NOI091521,"OSM, Bhubaneswar",Guru Charan Mohantyu,,,1,Jagannāthadāsa,,Oriya,Oriya,,,,,,,,,,,,Incomplete,,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Purāṇa,,,13/12/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhāgavata -Dvitīyaskandha,SAI053921,"Sanskrit Academy f Research For Advanced Society through Vedic &amp; Allied Tradition Of India(SARASVATI),Bhadrak",Bhujendra Kumara Panda,,,1,Jagannāthadāsa,,Oriya,Oriya,,,,,,,,,1,1,,Complete,136,272,,42,8,,Plant Products -> Palm leaf / ताड़ पत्र,,Purāṇa,,,20/04/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhāgavata- Dvitīyaskandha,SAI053911,"Sanskrit Academy f Research For Advanced Society through Vedic &amp; Allied Tradition Of India(SARASVATI),Bhadrak",Bailocana Dikshit,,,1,Jagannāthadāsa,,Oriya,Oriya,,,,,,,,,1,1,,Complete,144,288,,36,10,,Plant Products -> Palm leaf / ताड़ पत्र,,Purāṇa,,,20/04/2007,,,No,,,,,No,No,,,,,,,manus_dt: 1392 sāla,,
Bhāgavata -Dvitīyaskandha,NOI221754,"OSM, Bhubaneswar",Harekrushna Mohanty,,,4,Jagannāthadāsa,,Oriya,Oriya,,,,,,,,,1,,,Complete,122,243,,,,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Purāṇa,,,08/02/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhāgavata -Ekādaśaskandha,NOI224671,"OSM, Bhubaneswar",Hajaru Banchur,,,1,Jagannāthdāsa,,Oriya,Oriya,,,,,,,,,1,,,Complete,210,420,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Purāṇa,,,08/04/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhāgavata -Dvitīyaskandha,NOO019125,"OSM, Bhubaneswar",Gothada Matha,,,5,Jagannāthadāsa,,Oriya,Oriya,,,,,,,,,15,1,,Complete,147,294,,33,3cm,,Plant Products -> Palm leaf / ताड़ पत्र,,Purāṇa,,,18/05/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhāgavata -Dvāviṁśatiskandha,NOI234781,"OSM, Bhubaneswar",Brundabana Sahu,,,1,Jagannāthadāsa,Sirasāhū,Sanskrit,Oriya,,,,,,,,,,,,Complete,44,88,,30,3.5,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Purāṇa,,,13/06/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Vanasuanga,NAI027862,Assam Survey,Chow Prama Phukan,,,2,,,Tai,Ahom,,,,,,,,,,,,Complete,49,,,10,5,,,"Bad, Broken",Jyotiṣa,,,17/11/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhāgavata -Kṛṣnalīlā,NOI206981,"OSM, Bhubaneswar",Radhakrishna Temple,,,1,,,Oriya,Oriya,,,,,,,,,102,,,Complete,,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Purāṇa,,,19/12/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhāgavata -Gopalīlā,NOI088271,"OSM, Bhubaneswar",Chintamani Sahoo,,,1,Jagannāthadāsa,,Oriya,Oriya,,,,,,,,,1,,,Complete,600,,,12,10,8,Plant Products -> Palm leaf / ताड़ पत्र,,Purāṇa,,,05/12/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhāgavata -Harivaṁśa,NOI109101,"OSM, Bhubaneswar",Raghunath Jew Matha,,,1,Jagannāthadās,,Oriya,,,,,,,,,,,,,Incomplete,100,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Purāṇa,,,19/12/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhāgavata Laharī,OSI039161,"Orissa State Museum, Bhubaneswar",Narahari Sahoo,,,1,Acayutānandadāsa,,Oriya,Oriya,,,,,,,,,1,,,Incomplete,19,38,,19,,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Purāṇa,,,06/04/2007,,,No,,,,,No,No,,,,,,,manus_dt: 19th Cent,,
Bhāgavata Laharī (Prathamakhaṇḍa),OSI039061,"Orissa State Museum, Bhubaneswar",Ramakanta Mohapatra,,,1,Acayutānandadāsa,,Oriya,Oriya,,,,,,,,,1,,,Incomplete,20,40,,19.6,,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Purāṇa,,,03/04/2007,,,No,,,,,No,No,,,,,,,manus_dt: 19th Century,,
Bhāgavata Māhātmya,VRI000328,Vrindavan Research Institute,Bholeshvara Vashistha,,,8,,,Sanskrit,Devanagari,,,,,,,,,1,1/1,,Complete,10,20,,32.2,20,,Plant Products -> Paper / कागज,,Purāṇa,,,12/12/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhāgavata -Navamaskandha,NOI228831,"OSM, Bhubaneswar",Premananda Parida,,,1,Jagannāthadāsa,,Oriya,Oriya,,,,,,,,,,,,Complete,240,479,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Purāṇa,,,27/04/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhāgavata -Navamaskandha,NOI229821,"OSM, Bhubaneswar",Murali Sahoo,,,1,Jagannāthadāsa,,Oriya,Oriya,,,,,,,,,,,,Incomplete,120,239,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",Purāṇa,,,27/04/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhāgavata -Navamaskandha,NOI225821,"OSM, Bhubaneswar",Mitu Baria,,,1,Jagannāthadāsa,,Oriya,Oriya,,,,,,,,,1,,,Complete,240,480,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Purāṇa,,,12/04/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhāgavata -Navamaskandha,NOI230741,"OSM, Bhubaneswar",Mahadeba Meher,,,1,Jagannāthadāsa,,Oriya,Oriya,,,,,,,,,1,,,Complete,210,420,,,,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Purāṇa,,,01/05/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhāgavata -Pañcamskandha,NOO0189616,"OSM, Bhubaneswar",P.G. Dept.of Oriya,,,16,Jagannāthadāsa,,Oriya,Oriya,,,,,,,,,1,,,Incomplete,82,164,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Purāṇa,,,23/03/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhāgavata Pañcamaskandha,SAI054073,"Sanskrit Academy f Research For Advanced Society through Vedic &amp; Allied Tradition Of India(SARASVATI),Bhadrak",Niranjana Kara,,,3,Jagannāth Dās,,Oriya,Oriya,,,,,,,,,1,1,,Complete,91,180,,40,3,,Plant Products -> Palm leaf / ताड़ पत्र,,Purāṇa,,,20/04/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhāgavata -Pothī,NOO007541,"OSM, Bhubaneswar",Patitapaban Temple,,,1,,,Oriya,Oriya,,,,,,,,,2,,,Complete,,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Purāṇa,,,19/12/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
"Bhāgavata -Prathama,Dvitīyaskandha",NOI084671,"OSM, Bhubaneswar",Mahendra Kumar Prusty,,,1,Jagannāthadāsa,,Oriya,Oriya,,,,,,,,,2,,,Incomplete,,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Purāṇa,,,09/12/2005,,,No,,,,,No,No,,,,,,,manus_dt: 1700 AD,,
Bhāgavata- Skandha 1,NCI002391,"Saraswati, Bhadrakh",Keshaba Ch. Panda,,,1,Jagannāthadāsa,Jagannath panda,Oriya,Oriya,,,,,,,,,01,1,,Complete,90,180,,52,3,,Plant Products -> Palm leaf / ताड़ पत्र,,Purāṇa,,,27/09/2006,,,No,,,,,No,No,,,,,,,manus_dt: Sala-1302AD,,
Bhāgavata- Navamaskandha,SAI053801,"Sanskrit Academy f Research For Advanced Society through Vedic &amp; Allied Tradition Of India(SARASVATI),Bhadrak",Kailasa Candra Dash,,,1,Jagannāthadāsa,Kāmadevadāsa,Oriya,Oriya,,,,,,,,,1,1,,Complete,187,374,,54,3,,Plant Products -> Palm leaf / ताड़ पत्र,,Purāṇa,,,18/04/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhāgavata -Prathama-Dvādaśaskandha,NOI084681,"OSM, Bhubaneswar",Priya Nath Debata,,,1,Jagannāthadāsa,,Oriya,Oriya,,,,,,,,,12,1 to 12,,Complete,,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Purāṇa,,,09/12/2005,,,No,,,,,No,No,,,,,,,manus_dt: 1700 AD,,
Bhāgavata Prathamaskandha,SAI054682,"Sanskrit Academy f Research For Advanced Society through Vedic &amp; Allied Tradition Of India(SARASVATI),Bhadrak",Upendra Sanyasi,,,2,Jagannātha Dās,Jayadeva Misra,Oriya,Oriya,,,,,,,,,1,1,,Complete,185,270,,41,3,,Plant Products -> Palm leaf / ताड़ पत्र,,Purāṇa,,,29/04/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhāgavata- Prathamaskandha,OSI073191,"Orissa State Museum, Bhubaneswar",Kanhu Charan Swain,,,1,Jagannāthadāsa,,Oriya,Oriya,,,,,,,,,1,,,Complete,300,600,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Purāṇa,,,23/05/2007,,,No,,,,,No,No,,,,,,,manus_dt: 1800,,
Bhāgavata- Prathamaskandha,SAI029311,"Sanskrit Academy f Research For Advanced Society through Vedic &amp; Allied Tradition Of India(SARASVATI),Bhadrak",Bhaskar Sahoo,,,1,Jagannāthadāsa,,Oriya,Oriya,,,,,,,,,1,1,,Complete,92,174,,42,3,,Plant Products -> Palm leaf / ताड़ पत्र,,Purāṇa,,,07/11/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhāgavata Prathamaskandha,SAI054171,"Sanskrit Academy f Research For Advanced Society through Vedic &amp; Allied Tradition Of India(SARASVATI),Bhadrak",Umakanta Sahoo,,,1,Jagannāth Dās,Taraṇī Devaśarmā,Oriya,Oriya,,,,,,,,,1,1,,Complete,65,130,,39,3..5,,Plant Products -> Palm leaf / ताड़ पत्र,,Purāṇa,,,21/04/2007,,,No,,,,,No,No,,,,,,,manus_dt: 1323 sāla,,
Bhāgavata Prathamaskandha,SAI021362,"Sanskrit Academy f Research For Advanced Society through Vedic &amp; Allied Tradition Of India(SARASVATI),Bhadrak",Nirmala Visvala,,,2,Jagannāth Dās,,Oriya,Oriya,,,,,,,,,1,1,,Complete,82,164,,36,3,,Plant Products -> Palm leaf / ताड़ पत्र,,Purāṇa,,,15/03/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhāgavata- Prathamaskandha,SAI054031,"Sanskrit Academy f Research For Advanced Society through Vedic &amp; Allied Tradition Of India(SARASVATI),Bhadrak",Balarama Behera,,,1,Jagannāthadāsa,,Oriya,Oriya,,,,,,,,,1,1,,Complete,115,230,,42,3,,Plant Products -> Palm leaf / ताड़ पत्र,,Purāṇa,,,20/04/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhāgavata- Prathamaskandha,SAI054951,"Sanskrit Academy f Research For Advanced Society through Vedic &amp; Allied Tradition Of India(SARASVATI),Bhadrak",Babaji  Behuroy,,,1,Jagannāthadāsa,,Oriya,Oriya,,,,,,,,,1,1,,Complete,81,162,,36,2,,Plant Products -> Palm leaf / ताड़ पत्र,,Purāṇa,,,01/05/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhāgavata- Prathamaskandha,SAI053981,"Sanskrit Academy f Research For Advanced Society through Vedic &amp; Allied Tradition Of India(SARASVATI),Bhadrak",Bachanidhi Das Adhikari,,,1,Jagannāthadāsa,,Oriya,Oriya,,,,,,,,,1,1,,Complete,120,240,,40,7,,Plant Products -> Palm leaf / ताड़ पत्र,,Purāṇa,,,20/04/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhāgavata- Prathamaskandha,SAI017341,"Sanskrit Academy f Research For Advanced Society through Vedic &amp; Allied Tradition Of India(SARASVATI),Bhadrak",Ardhendu Sekhar Maharana,,,1,Jagannāthadāsa,,Oriya,Oriya,,,,,,,,,1,1,,Complete,85,170,,34,2.5,,Plant Products -> Palm leaf / ताड़ पत्र,,Purāṇa,,,16/10/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhāgavata- Prathamaskandha,SAI053815,"Sanskrit Academy f Research For Advanced Society through Vedic &amp; Allied Tradition Of India(SARASVATI),Bhadrak",Bibhutibhusana Pradhan,,,5,Jagannāthadāsa,,Oriya,Oriya,,,,,,,,,1,1,,Complete,217,434,,52,3,,Plant Products -> Palm leaf / ताड़ पत्र,,Purāṇa,,,18/04/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhāgavata -Prathamaskandha,NOI095731,"OSM, Bhubaneswar",Purusottam Sahoo,,,1,Jagannāthadāsa,,Bengali,Oriya,,,,,,,,,1,1,,Complete,,,,25,10,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Purāṇa,,,30/11/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhāgavata- Prathamaskandha,SAI021151,"Sanskrit Academy f Research For Advanced Society through Vedic &amp; Allied Tradition Of India(SARASVATI),Bhadrak",Anam Jena,,,1,Jagannāthadāsa,,Oriya,Oriya,,,,,,,,,1,1,,Complete,84,168,,40,3,,Plant Products -> Palm leaf / ताड़ पत्र,,Purāṇa,,,05/02/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhāgavata -Prathamaskandha,NOI227911,"OSM, Bhubaneswar",Palau Karna,,,1,Jagannāthadāsa,,Oriya,Oriya,,,,,,,,,1,,,Complete,140,280,,,,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Purāṇa,,,21/04/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhāgavata -Prathamaskandha,NOI233221,"OSM, Bhubaneswar",Ramachandra Naik,,,1,Jagannāthadāsa,Dhaḍi,Oriya,Oriya,,,,,,,Not Available,,1,1,,Complete,115,230,,30,3,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Purāṇa,,,29/05/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1800 Sāla,,
Cakrakāraṭi,NAI003641,Assam Survey,Apurba Kakoty,,,1,,,Sanskrit,Asamese,,,,,,,,,1,1,,Complete,4,6,,20,8,,Plant Products -> Paper / कागज,,Mantra,,,05/09/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhāgavata -Prathamaskandha,NOI228767,"OSM, Bhubaneswar",Premaroja Behera,,,7,Jagannāthadāsa,,Oriya,Oriya,,,,,,,,,,,,Complete,180,359,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Purāṇa,,,26/04/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhāgavata -Prathamaskandha,NOI224071,"OSM, Bhubaneswar",Banamali Meher,,,1,Jagannāthadāsa,,Oriya,Oriya,,,,,,,,,1,,,Complete,180,360,,,,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Purāṇa,,,31/03/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhāgavata -Prathamaskandha,NOI147451,"OSM, Bhubaneswar",Gopinath Mutt,,,1,Jagannāthadāsa,,Oriya,,,,,,,,,,,1-12,,Complete,,1600,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Purāṇa,,,19/12/2005,,,No,,,,,No,No,,,,,,,manus_dt: 23/11/04,,
Bhāgavata -Prathamaskandha,NOI193021,"OSM, Bhubaneswar",Gadadhara Das,,,1,Jagannāthadāsa,,Oriya,Oriya,,,,,,,,,1,1.1,,Complete,82,164,,32,3,,Plant Products -> Palm leaf / ताड़ पत्र,,Purāṇa,,,27/05/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhāgavata -Prathamaskandha,NOI229714,"OSM, Bhubaneswar",Madhav Ch. Patra,,,4,Jagannāthadāsa,Saṅkarśanamiśrā,Oriya,Oriya,,,,,,,,,,,,Complete,48,96,,30,5,,Plant Products -> Palm leaf / ताड़ पत्र,,Purāṇa,,,26/04/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1308 Sāla,,
Bhāgavata -Prathamaskandha,NOI228581,"OSM, Bhubaneswar",Pitambar Sahu,,,1,Jagannāthadāsa,,Oriya,Oriya,,,,,,,,,,,,Incomplete,27,53,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",Purāṇa,,,25/04/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhāgavata -Prathamaskandha,NOI220551,"OSM, Bhubaneswar",Gopinatha Mishra,,,1,Jagannāthadāsa,Durgācaranamiśra,Oriya,Oriya,,,,,,,,,1,1,,Complete,142,260,,34,3,,Plant Products -> Palm leaf / ताड़ पत्र,,Purāṇa,,,27/12/2005,,,No,,,,,No,No,,,,,,,manus_dt: 1205 Sāla,,
Bhāgavata -Prathamaskandha,NOI095121,"OSM, Bhubaneswar",Ramachandra Mohapatra,,,1,Jagannāthadāsa,,Oriya,Oriya,,,,,,,,,,,,Complete,,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Purāṇa,,,14/12/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhāgavata -Prathamaskandha,NOI227111,"OSM, Bhubaneswar",Hemanta Patra,,,1,Jagannāthadāsa,,Oriya,Oriya,,,,,,,,,,,,Complete,120,239,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Purāṇa,,,18/04/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhāgavata -Prathamaskandha,NOI233371,"OSM, Bhubaneswar",Radhamohan Deva,,,1,Jagannāthadāsa,Hariharamohapātrā,Oriya,Oriya,,,,,,,,,1,1,,Complete,60,120,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Purāṇa,,,01/06/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhāgavata -Prathamaskandha,NOI227901,"OSM, Bhubaneswar",Butu Kampa,,,1,Jagannāthadāsa,,Oriya,Oriya,,,,,,,,,1,,,Complete,140,280,,,,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Purāṇa,,,21/04/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhāgavata -Prathamaskandha,NOI232831,"OSM, Bhubaneswar",Padmabati Tripathy,,,1,Jagannāthadāsa,Anāma,Oriya,Oriya,,,,,,,,,1,1,,Complete,215,430,,30,3,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Purāṇa,,,25/05/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1800 Sāla,,
Bhāgavata -Prathamaskandha,NOI149931,"OSM, Bhubaneswar",Ganeswar Nanda,,,1,Jagannāthadāsa,Gurūvārīnanda,Oriya,Oriya,,,,,,,,,1,1,,Complete,115,230,,30,3,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Purāṇa,,,26/05/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1800 Sāla,,
Bhāgavata -Prathamaskandha,NOI231275,"OSM, Bhubaneswar",Manaranjan Sadangi,,,5,Jagannāthadāsa,,Oriya,Oriya,,,,,,,,,,,,Complete,35,70,,,,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Purāṇa,,,08/05/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
