title,manuscript_id,mrc_name,institute_name,other_title,title_other_languages,record_number,author,scribe,language,script,commentary,commentator,commentary_language,script_commentary,sub_commentary,sub_commentator,sub_commentary_language,sub_commentary_script,bundle_number,manuscript_number,digitization,complete_incomplete,folios_number,pages_number,missing_portion_folios,size_length,size_width,size_height,material,condition,subject_1,subject_2,subject_3,data_collection_date,manuscript_date_samvat,manuscript_date_century,illustrations,illustrations_number,illustrations_type,illustrations_quality,manuscript_type,landscape_view,awarded_manuscript,awarded_manuscript_order,lines_number_per_page,beginning_line,ending_line,colophon,description,extra_remarks,christian_era,filename
Gaṇeśasahasranāmasārastotra,BOO0000713859,"Bhandarkar Oriental Research Institute, Pune",Anandashram Sanstha,,,13859,,,,,,,,,,,,,,S25-24-238,,,,3,,,,,,"Bad, Worm eaten",,,,29/08/2012,,,No,,,,,No,No,,,,,,,manus_dt:,,
Gaṇeśasahasranāmasārastotra,BOO0000713859,"Bhandarkar Oriental Research Institute, Pune",Anandashram Sanstha,,,13859,,,,,,,,,,,,,,S25-24-238,,,,3,,,,,,"Bad, Worm eaten",,,,29/08/2012,,,No,,,,,No,No,,,,,,,manus_dt:,,
Hiraṇyakeśīsūtravyākhayā,BOO0000713860,"Bhandarkar Oriental Research Institute, Pune",Anandashram Sanstha,,,13860,,,,,,,,,,,,,,S22-42-419,,,,390,,,,,,"Bad, Worm eaten",,,,29/08/2012,,,No,,,,,No,No,,,,,,,manus_dt:,,
Hiraṇyakeśīsūtravyākhayā,BOO0000713860,"Bhandarkar Oriental Research Institute, Pune",Anandashram Sanstha,,,13860,,,,,,,,,,,,,,S22-42-419,,,,390,,,,,,"Bad, Worm eaten",,,,29/08/2012,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhāgavata (Ṣaṣṭhaskandha),IGI1641955,"Indira Gandhi National Centre for the Arts, Delhi","Giridhari Tripathy, Kalyan pur",,,55,Jagannāthadāsa,Rāmanātha,Oriya,Oriya,,,Not Available,,,,,,8,48,,,36,72,,20,3,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Purāṇa,,,18/05/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1700,,
Hiraṇyakeśīśroutasūtrayajmānadarśapūrṇamāsa,BOO0000713861,"Bhandarkar Oriental Research Institute, Pune",Anandashram Sanstha,,,13861,,,,,,,,,,,,,,S22-44-433,,,,84,,,,,,"Bad, Worm eaten",,,,29/08/2012,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bṛhaspatimahāgrahastotra,IGI1781480,"Indira Gandhi National Centre for the Arts, Delhi","Dhruba Charan Pati, Baradia",,,80,Vaśiṣṭha,Ānandamiśra,Sanskrit,Oriya,,,,,,,,,11.6,,,Complete,1,2,,30,4,,Plant Products -> Palm leaf / ताड़ पत्र,,Mantra,,,18/05/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Tārāśuddhiyoga,IGI23226110,"Indira Gandhi National Centre for the Arts, Delhi","Raghunath Biswal, Tentoi",,,110,,,Oriya,Oriya,,,,,,,,,51,51/24,,Complete,1,2,,30,3cm,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Jyotiṣa,,,18/05/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Hiraṇyakeśīśroutasūtrayajmānadarśapūrṇamāsa,BOO0000713861,"Bhandarkar Oriental Research Institute, Pune",Anandashram Sanstha,,,13861,,,,,,,,,,,,,,S22-44-433,,,,84,,,,,,"Bad, Worm eaten",,,,29/08/2012,,,No,,,,,No,No,,,,,,,manus_dt:,,
Amapittajvaracikitsā,IGI2322818,"Indira Gandhi National Centre for the Arts, Delhi","Somenath Ayurvedic Seva Sadan, Bindi",,,18,,,Sanskrit,Oriya,,,Oriya,,,,,,1,1/75,,Complete,1,2,,27,4,,Plant Products -> Palm leaf / ताड़ पत्र,,Āyurveda,,,18/05/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Maṅgaladaśāprakaraṇa,IGI23226111,"Indira Gandhi National Centre for the Arts, Delhi","Raghunath Biswal, Tentoi",,,111,,,Oriya,Oriya,,,,,,,,,51,51/7,,Complete,2,4,,30,3cm,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Jyotiṣa,,,18/05/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Budhamahāgrahapūjā,IGI1781481,"Indira Gandhi National Centre for the Arts, Delhi","Dhruba Charan Pati, Baradia",,,81,Devīdāsa,Nīlakaṇṭhamiśra,Sanskrit,Oriya,,,,,,,,,10.16,,,Complete,7,14,,18,7,,Plant Products -> Palm leaf / ताड़ पत्र,,Mantra,,,18/05/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Navagrahadhyānamantra,IGI1781482,"Indira Gandhi National Centre for the Arts, Delhi","Dhruba Charan Pati, Baradia",,,82,Devīdāsa,Nīlakaṇṭhamiśra,Sanskrit,Oriya,,,,,,,,,10.10,,,Complete,15,30,,18,7,,Plant Products -> Palm leaf / ताड़ पत्र,,Mantra,,,18/05/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Nirmalasūtikā,IGI19792190,"Indira Gandhi National Centre for the Arts, Delhi","Banabihari Behera,Gopinathpur",,,190,,,Sanskrit,Oriya,,,Oriya,,,,,,42,42/70,,Complete,1,2,,32,3,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Āyurveda,,,18/05/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhāgavata(Dvādaśaskandha),IGI23226112,"Indira Gandhi National Centre for the Arts, Delhi","Raghunath Biswal, Tentoi",,,112,Jagannāthadāsa,,Oriya,Oriya,,,,,,,,,25,1,,Complete,198,395,,30,3cm,,Plant Products -> Palm leaf / ताड़ पत्र,,Purāṇa,,,18/05/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Jumaradarpaṇa,IGO00133393,"Indira Gandhi National Centre for the Arts, Delhi","Orissa State Museum,Kalpana Sqr Bhubaneswar",,,393,Sahityapañchanāma,,Sanskrit,Oriya,,,Not Available,Not Available,,,Not Available,Not Available,,AR/1,,Complete,66,132,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,,,,23/06/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Pūjāpaddhati,IGI1641956,"Indira Gandhi National Centre for the Arts, Delhi","Giridhari Tripathy, Kalyan pur",,,56,,Ānandatripāṭhī,Sanskrit,Oriya,,,,,,,,,12,52,,Complete,5,10,,30,3,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Dharmaśāstra,,,18/05/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1700,,
Anantavratodyāpanavidhi,IGI1781483,"Indira Gandhi National Centre for the Arts, Delhi","Dhruba Charan Pati, Baradia",,,83,Vaśiṣṭha,Ānandamiśra,Sanskrit,Oriya,,,,,,,,,11.19,,,Complete,8,16,,30,4,,Plant Products -> Palm leaf / ताड़ पत्र,,Mantra,,,18/05/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Ajīrṇarogacikitsā,IGI2322516,"Indira Gandhi National Centre for the Arts, Delhi","Ramachandra Mohapatra, Chandapur",,,16,,,Oriya,Oriya,,,,,,,,,36,36.7,,Complete,6,12,,35,3,,Plant Products -> Palm leaf / ताड़ पत्र,,Āyurveda,,,19/05/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Raktagrahaṇi,IGI19792191,"Indira Gandhi National Centre for the Arts, Delhi","Banabihari Behera,Gopinathpur",,,191,,,Sanskrit,Oriya,,,Oriya,,,,,,42,42/74,,Complete,2,4,,33,3,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Āyurveda,,,18/05/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhāgavatamāhāpurāṇaswargārohanśaśṭhākāṇḍa,IGO00133394,"Indira Gandhi National Centre for the Arts, Delhi","Orissa State Museum,Kalpana Sqr Bhubaneswar",,,394,Atibaḍijagannāthadāsa,,Oriya,Oriya,,,Not Available,Not Available,,,Not Available,Not Available,,Orp/196,,Complete,422,844,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Purāṇa,,,22/06/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhāgavata (Parthama & Dvitīyaskandha),IGI198383,"Indira Gandhi National Centre for the Arts, Delhi","Hadibandhu Prusti,Gopinathpur",,,3,Jagannāthadāsa,,Oriya,Oriya,,,,,,,,,2,1,,Complete,62,124,disorder portion,28,3,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",Purāṇa,,,18/05/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1253 Sāla,,
Vruśakapiśastra,BOO0000713863,"Bhandarkar Oriental Research Institute, Pune",Anandashram Sanstha,,,13863,,,,,,,,,,,,,,S22-32-315,,,,27,,,,,,"Bad, Worm eaten",,,,29/08/2012,,,No,,,,,No,No,,,,,,,manus_dt:,,
Gaṇesasahasranāmastotra,BOO0000713862,"Bhandarkar Oriental Research Institute, Pune",Anandashram Sanstha,,,13862,,,,,,,,,,,,,,S25-24-234,,,,25,,,,,,"Bad, Worm eaten",,,,29/08/2012,,,No,,,,,No,No,,,,,,,manus_dt:,,
Udāharaṇacandrikā,BOO0000713864,"Bhandarkar Oriental Research Institute, Pune",Anandashram Sanstha,,,13864,,,,,,,,,,,,,,S1-1-5,,,,99,,,,,Plant Products -> Paper / कागज,"Bad, Worm eaten",,,,07/09/2012,,,No,,,,,No,No,,,,,,,manus_dt:,,
Kāvyaprakāśa-2-3-4,BOO0000713865,"Bhandarkar Oriental Research Institute, Pune",Anandashram Sanstha,,,13865,,,,,,,,,,,,,,S1-2-18,,,,131,,,,,Plant Products -> Paper / कागज,"Bad, Worm eaten",,,,07/09/2012,,,No,,,,,No,No,,,,,,,manus_dt:,,
Gaṇesasahasranāmastotra,BOO0000713862,"Bhandarkar Oriental Research Institute, Pune",Anandashram Sanstha,,,13862,,,,,,,,,,,,,,S25-24-234,,,,25,,,,,,"Bad, Worm eaten",,,,29/08/2012,,,No,,,,,No,No,,,,,,,manus_dt:,,
Taittiriyasaṃhitācaturthaśataka,BOO0000713866,"Bhandarkar Oriental Research Institute, Pune",Anandashram Sanstha,,,13866,,,,,,,,,,,,,,S17-27-268,,,,55,,,,,Plant Products -> Paper / कागज,"Bad, Worm eaten",,,,07/09/2012,,,No,,,,,No,No,,,,,,,manus_dt:,,
Prathamakhaṇḍapaṁcamaprapathaka,BOO0000713867,"Bhandarkar Oriental Research Institute, Pune",Anandashram Sanstha,,,13867,,,,,,,,,,,,,,S17-37-361,,,,55,,,,,Plant Products -> Paper / कागज,"Bad, Worm eaten",,,,07/09/2012,,,No,,,,,No,No,,,,,,,manus_dt:,,
Vruśakapiśastra,BOO0000713863,"Bhandarkar Oriental Research Institute, Pune",Anandashram Sanstha,,,13863,,,,,,,,,,,,,,S22-32-315,,,,27,,,,,,"Bad, Worm eaten",,,,29/08/2012,,,No,,,,,No,No,,,,,,,manus_dt:,,
Kāvyaprakāśa-2-3-4,BOO0000713865,"Bhandarkar Oriental Research Institute, Pune",Anandashram Sanstha,,,13865,,,,,,,,,,,,,,S1-2-18,,,,131,,,,,Plant Products -> Paper / कागज,"Bad, Worm eaten",,,,07/09/2012,,,No,,,,,No,No,,,,,,,manus_dt:,,
Payādhikaśrāddhavicāra,IGI23196217,"Indira Gandhi National Centre for the Arts, Delhi","Pandit Narayan Hota, Ura",,,217,,,Sanskrit,Oriya,,,,,,,,,8,8.176,,Complete,1,2,,36,3,,Plant Products -> Palm leaf / ताड़ पत्र,,Mantra,,,18/05/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Prathamakhaṇḍapaṁcamaprapathaka,BOO0000713867,"Bhandarkar Oriental Research Institute, Pune",Anandashram Sanstha,,,13867,,,,,,,,,,,,,,S17-37-361,,,,55,,,,,Plant Products -> Paper / कागज,"Bad, Worm eaten",,,,07/09/2012,,,No,,,,,No,No,,,,,,,manus_dt:,,
Kaśacikitsā,IGI2322819,"Indira Gandhi National Centre for the Arts, Delhi","Somenath Ayurvedic Seva Sadan, Bindi",,,19,,,Sanskrit,Oriya,,,Oriya,,,,,,1,1/12,,Complete,1,2,,27,4,,Plant Products -> Palm leaf / ताड़ पत्र,,Āyurveda,,,18/05/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Athadigapālapūjā,IGI1781484,"Indira Gandhi National Centre for the Arts, Delhi","Dhruba Charan Pati, Baradia",,,84,Devīdāsa,Nīlakaṇṭhamiśra,Sanskrit,Oriya,,,,,,,,,10.24,,,Complete,8,16,,18,7,,Plant Products -> Palm leaf / ताड़ पत्र,,Mantra,,,18/05/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
"Bhāgavata (Prathamaskanda,Prathamaadhyāya)",IGO00133395,"Indira Gandhi National Centre for the Arts, Delhi","Orissa State Museum,Kalpana Sqr Bhubaneswar",,,395,Atibaḍijagannāthadāsa,,Oriya,Oriya,,,Not Available,Not Available,,,Not Available,Not Available,,Orp/1573,,Complete,174,348,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Purāṇa,,,22/06/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bṛṣoscargavidhi,IGI23196218,"Indira Gandhi National Centre for the Arts, Delhi","Pandit Narayan Hota, Ura",,,218,,,Sanskrit,Oriya,,,,,,,,,8,8.163,,Complete,1,2,,36,3,,Plant Products -> Palm leaf / ताड़ पत्र,,Mantra,,,18/05/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Tulasīsevā,IGI1781485,"Indira Gandhi National Centre for the Arts, Delhi","Dhruba Charan Pati, Baradia",,,85,,Ānandamiśra,Sanskrit,Oriya,,,,,,,,,13.3,,,Complete,2,4,,15,2,,Plant Products -> Palm leaf / ताड़ पत्र,,Mantra,,,18/05/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Rāmāyaṇa(Ayodhyākāṇḍa),IGI23226113,"Indira Gandhi National Centre for the Arts, Delhi","Raghunath Biswal, Tentoi",,,113,Vālmīkī,,Oriya,Oriya,,,,,,,,,35,1,,Complete,209,418,,36,3cm,,Plant Products -> Palm leaf / ताड़ पत्र,,Itihāsa,,,18/05/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Purvakatyāga,IGI23196219,"Indira Gandhi National Centre for the Arts, Delhi","Pandit Narayan Hota, Ura",,,219,,,Sanskrit,Oriya,,,,,,,,,8,8.166,,Complete,1,2,,36,3,,Plant Products -> Palm leaf / ताड़ पत्र,,Mantra,,,18/05/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhāgavata(Caturthaskandha),IGI23226114,"Indira Gandhi National Centre for the Arts, Delhi","Raghunath Biswal, Tentoi",,,114,Jagannāthadāsa,,Oriya,Oriya,,,,,,,,,17,,,Complete,200,400,,30,3cm,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Purāṇa,,,18/05/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Amāvasyānirṇaya,IGI23196220,"Indira Gandhi National Centre for the Arts, Delhi","Pandit Narayan Hota, Ura",,,220,,,Sanskrit,Oriya,,,,,,,,,8,8.185,,Complete,1,2,,36,3,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Mantra,,,18/05/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Udāharaṇacandrikā,BOO0000713864,"Bhandarkar Oriental Research Institute, Pune",Anandashram Sanstha,,,13864,,,,,,,,,,,,,,S1-1-5,,,,99,,,,,Plant Products -> Paper / कागज,"Bad, Worm eaten",,,,07/09/2012,,,No,,,,,No,No,,,,,,,manus_dt:,,
Śuddhivicāra,IGI23196221,"Indira Gandhi National Centre for the Arts, Delhi","Pandit Narayan Hota, Ura",,,221,,,Sanskrit,Oriya,,,,,,,,,8,8.140,,Complete,2,4,,36,3,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Mantra,,,18/05/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Taittiriyasaṃhitācaturthaśataka,BOO0000713866,"Bhandarkar Oriental Research Institute, Pune",Anandashram Sanstha,,,13866,,,,,,,,,,,,,,S17-27-268,,,,55,,,,,Plant Products -> Paper / कागज,"Bad, Worm eaten",,,,07/09/2012,,,No,,,,,No,No,,,,,,,manus_dt:,,
Kāyastithistava-sāvacūri,ROI0007434345,"Rajasthan Oriental Research Institute, Jodhpur","राजस्थान प्राच्य विद्या प्रतिष्ठान, Bikaner",,,34345,Kulamaṁḍanasūri,,Sanskrit,,,,Prakrit,,,,,,,207/18651,,,,6,,,,,,"Bad, Worm eaten",Jaina,,,04/01/1980,,,No,,,,,No,No,,,,,,,manus_dt: 17 Cent,,
Kalaśapūjā,IGI1781486,"Indira Gandhi National Centre for the Arts, Delhi","Dhruba Charan Pati, Baradia",,,86,Devīdāsa,Nīlakaṇṭhamiśra,Sanskrit,Oriya,,,,,,,,,10.23,,,Complete,3,6,,18,7,,Plant Products -> Palm leaf / ताड़ पत्र,,Mantra,,,18/05/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Cakṣayaphalāku,IGI19792192,"Indira Gandhi National Centre for the Arts, Delhi","Banabihari Behera,Gopinathpur",,,192,,,Sanskrit,Oriya,,,Oriya,,,,,,42,42/77,,Complete,1,2,,32,3,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Āyurveda,,,18/05/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhāgavata (Prathamaskandha ),IGI19792193,"Indira Gandhi National Centre for the Arts, Delhi","Banabihari Behera,Gopinathpur",,,193,Jagannāthadāsa,,Oriya,Oriya,,,,,,,,,44,44/1,,Complete,76,152,,32,3,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Purāṇa,,,18/05/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Raktapittarogacikitsā,IGI2322517,"Indira Gandhi National Centre for the Arts, Delhi","Ramachandra Mohapatra, Chandapur",,,17,,,Oriya,Oriya,,,,,,,,,36,36.10,,Complete,4,8,,35,3,,Plant Products -> Palm leaf / ताड़ पत्र,,Āyurveda,,,19/05/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Darśapūrṇamāsasaṃskāra,BOO0000713870,"Bhandarkar Oriental Research Institute, Pune",Anandashram Sanstha,,,13870,,,,,,,,,,,,,,S22-19-188,,,,31,,,,,,"Bad, Worm eaten",,,,29/08/2012,,,No,,,,,No,No,,,,,,,manus_dt:,,
Siddhāntakaūmudī,BOO0000713869,"Bhandarkar Oriental Research Institute, Pune",Anandashram Sanstha,,,13869,,,,,,,,,,,,,,S20-73-724,,,,112,,,,,,"Bad, Worm eaten",,,,29/08/2012,,,No,,,,,No,No,,,,,,,manus_dt:,,
Siddhāntakaūmudī,BOO0000713869,"Bhandarkar Oriental Research Institute, Pune",Anandashram Sanstha,,,13869,,,,,,,,,,,,,,S20-73-724,,,,112,,,,,,"Bad, Worm eaten",,,,29/08/2012,,,No,,,,,No,No,,,,,,,manus_dt:,,
Hiraṇyakeśīśroutasūtravyākhayā,BOO0000713868,"Bhandarkar Oriental Research Institute, Pune",Anandashram Sanstha,,,13868,,,,,,,,,,,,,,S22-43-430,,,,107,,,,,,"Bad, Worm eaten",,,,29/08/2012,,,No,,,,,No,No,,,,,,,manus_dt:,,
Hiraṇyakeśīśroutasūtravyākhayā,BOO0000713868,"Bhandarkar Oriental Research Institute, Pune",Anandashram Sanstha,,,13868,,,,,,,,,,,,,,S22-43-430,,,,107,,,,,,"Bad, Worm eaten",,,,29/08/2012,,,No,,,,,No,No,,,,,,,manus_dt:,,
Darśapūrṇamāsasaṃskāra,BOO0000713870,"Bhandarkar Oriental Research Institute, Pune",Anandashram Sanstha,,,13870,,,,,,,,,,,,,,S22-19-188,,,,31,,,,,,"Bad, Worm eaten",,,,29/08/2012,,,No,,,,,No,No,,,,,,,manus_dt:,,
Darśapūrṇamāsaprayoganant,BOO0000713871,"Bhandarkar Oriental Research Institute, Pune",Anandashram Sanstha,,,13871,,,,,,,,,,,,,,S22-20-200,,,,72,,,,,,"Bad, Worm eaten",,,,29/08/2012,,,No,,,,,No,No,,,,,,,manus_dt:,,
Darśapūrṇamāsaprayoganant,BOO0000713871,"Bhandarkar Oriental Research Institute, Pune",Anandashram Sanstha,,,13871,,,,,,,,,,,,,,S22-20-200,,,,72,,,,,,"Bad, Worm eaten",,,,29/08/2012,,,No,,,,,No,No,,,,,,,manus_dt:,,
Basantarasa,IGI23226115,"Indira Gandhi National Centre for the Arts, Delhi","Raghunath Biswal, Tentoi",,,115,,,Oriya,Oriya,,,,,,,,,49,,,Complete,198,396,,30,3cm,,Plant Products -> Palm leaf / ताड़ पत्र,,Kāvya,,,18/05/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Aparokśanubhūtī samaślokīṭīkā,BOO0000713872,"Bhandarkar Oriental Research Institute, Pune",Anandashram Sanstha,,,13872,,,,,,,,,,,,,,S18-4-34,,,,51,,,,,,"Bad, Worm eaten",,,,24/08/2012,,,No,,,,,No,No,,,,,,,manus_dt:,,
Śrīannamukhīvihaṅgama ?,IGI1641957,"Indira Gandhi National Centre for the Arts, Delhi","Giridhari Tripathy, Kalyan pur",,,57,,Ānandatripāṭhī,Sanskrit,Oriya,,,,,,,,,1,25,,Complete,4,8,,30,3,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Dharmaśāstra,,,18/05/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1700,,
Svapnaphalavicāra,IGI1781488,"Indira Gandhi National Centre for the Arts, Delhi","Dhruba Charan Pati, Baradia",,,88,Vaśiṣṭha,Ānandamiśra,Oriya,Oriya,,,,,,,,,11.1,,,Complete,10,20,,30,4,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Mantra,,,18/05/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Āvaraṇapūjā,IGI1781487,"Indira Gandhi National Centre for the Arts, Delhi","Dhruba Charan Pati, Baradia",,,87,Vaśiṣṭha,Ānandamiśra,Sanskrit,Oriya,,,,,,,,,11.12,,,Complete,5,10,,30,4,,Plant Products -> Palm leaf / ताड़ पत्र,,Mantra,,,18/05/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Aparokśanubhūtī samaślokīṭīkā,BOO0000713872,"Bhandarkar Oriental Research Institute, Pune",Anandashram Sanstha,,,13872,,,,,,,,,,,,,,S18-4-34,,,,51,,,,,,"Bad, Worm eaten",,,,24/08/2012,,,No,,,,,No,No,,,,,,,manus_dt:,,
Chhauyāduku ??,IGI19792194,"Indira Gandhi National Centre for the Arts, Delhi","Banabihari Behera,Gopinathpur",,,194,,,Sanskrit,Oriya,,,Oriya,,,,,,42,42/71,,Complete,1,2,,32,3,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Āyurveda,,,18/05/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Śāstra?mahalayaśrāddhanrṇaya,IGI23196222,"Indira Gandhi National Centre for the Arts, Delhi","Pandit Narayan Hota, Ura",,,222,,,Sanskrit,Oriya,,,,,,,,,8,8.179,,Complete,1,2,,36,3,,Plant Products -> Palm leaf / ताड़ पत्र,,Mantra,,,18/05/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhāgavata (Pañcamaskandha),IGI1641958,"Indira Gandhi National Centre for the Arts, Delhi","Giridhari Tripathy, Kalyan pur",,,58,Jagannāthadāsa,Rāmanātha,Oriya,Oriya,,,,,,,,,14,54,,Complete,31,62,,20,3,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Purāṇa,,,18/05/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1700,,
Bhāgavata (Ekādaśaskanḍa),IGO00133396,"Indira Gandhi National Centre for the Arts, Delhi","Orissa State Museum,Kalpana Sqr Bhubaneswar",,,396,Jagannāthadāsa,,Oriya,Oriya,,,Not Available,Not Available,,,Not Available,Not Available,,orp/2745,,Complete,142,284,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Purāṇa,,,22/06/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Harijanmāṣṭamīnirṇaya,IGI23196223,"Indira Gandhi National Centre for the Arts, Delhi","Pandit Narayan Hota, Ura",,,223,,,Sanskrit,Oriya,,,,,,,,,8,8.107,,Complete,1,2,,36,3,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Mantra,,,18/05/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Siṅdūrakāṇḍa,IGO00133397,"Indira Gandhi National Centre for the Arts, Delhi","Orissa State Museum,Kalpana Sqr Bhubaneswar",,,397,Balarāmadāsa,,Oriya,Oriya,,,Not Available,Not Available,,,Not Available,Not Available,,ORP/2611,,Complete,181,362,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Purāṇa,,,23/06/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Ekādaśaśrāddhanirṇaya,IGI23196225,"Indira Gandhi National Centre for the Arts, Delhi","Pandit Narayan Hota, Ura",,,225,,,Sanskrit,Oriya,,,,,,,,,8,8.162,,Complete,1,2,,36,3,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Mantra,,,18/05/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Pūjāpaddhati,IGI232334,"Indira Gandhi National Centre for the Arts, Delhi","Gadadhar Rath,Sabhamul",,,4,,Banamāliratha,Sanskrit,Oriya,,,,,,,,,20,20,,Incomplete,21,42,,20,3,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Dharmaśāstra,,,18/05/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1800,,
Janmādidaśadinamnirṇaya,IGI23196224,"Indira Gandhi National Centre for the Arts, Delhi","Pandit Narayan Hota, Ura",,,224,,,Sanskrit,Oriya,,,,,,,,,8,8.149,,Complete,1,2,,36,3,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Mantra,,,18/05/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Aśaucānirṇaya,IGI23196226,"Indira Gandhi National Centre for the Arts, Delhi","Pandit Narayan Hota, Ura",,,226,,,Sanskrit,Oriya,,,,,,,,,8,8.138,,Complete,2,4,,36,3,,Plant Products -> Palm leaf / ताड़ पत्र,,Dharmaśāstra,,,18/05/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Gaṇeśasahastranāmāvalī,BOO0000713873,"Bhandarkar Oriental Research Institute, Pune",Anandashram Sanstha,,,13873,,,,,,,,,,,,,,S20-24-293,,,,47,,,,,,"Bad, Worm eaten",,,,29/08/2012,,,No,,,,,No,No,,,,,,,manus_dt:,,
Gaṇeśasahastranāmāvalī,BOO0000713873,"Bhandarkar Oriental Research Institute, Pune",Anandashram Sanstha,,,13873,,,,,,,,,,,,,,S20-24-293,,,,47,,,,,,"Bad, Worm eaten",,,,29/08/2012,,,No,,,,,No,No,,,,,,,manus_dt:,,
Upadeśasahastrī,BOO0000713875,"Bhandarkar Oriental Research Institute, Pune",Anandashram Sanstha,,,13875,,,,,,,,,,,,,,S18-7-61,,,,209,,,,,,"Bad, Worm eaten",,,,24/08/2012,,,No,,,,,No,No,,,,,,,manus_dt:,,
Gaṇeśasahasranāmastotra,BOO0000713874,"Bhandarkar Oriental Research Institute, Pune",Anandashram Sanstha,,,13874,,,,,,,,,,,,,,S22-24-237,,,,40,,,,,,"Bad, Worm eaten",,,,29/08/2012,,,No,,,,,No,No,,,,,,,manus_dt:,,
