title,manuscript_id,mrc_name,institute_name,other_title,title_other_languages,record_number,author,scribe,language,script,commentary,commentator,commentary_language,script_commentary,sub_commentary,sub_commentator,sub_commentary_language,sub_commentary_script,bundle_number,manuscript_number,digitization,complete_incomplete,folios_number,pages_number,missing_portion_folios,size_length,size_width,size_height,material,condition,subject_1,subject_2,subject_3,data_collection_date,manuscript_date_samvat,manuscript_date_century,illustrations,illustrations_number,illustrations_type,illustrations_quality,manuscript_type,landscape_view,awarded_manuscript,awarded_manuscript_order,lines_number_per_page,beginning_line,ending_line,colophon,description,extra_remarks,christian_era,filename
चरित्रपूजा,SOO00018126,"Scindia Oriental Research Institute, Ujjain",76. मुनि सुव्रतनाथ दिगम्बर जैन मंदिर,,,126,मदुमास्वामी,,Sanskrit,Devanagari,,,Hindi,Devanagari,,,Not Available,Not Available,,126,,Complete,2,4,,,,,Plant Products -> Paper / कागज,,Jaina,,,05/12/2005,,,No,,,,,No,No,,,,,,,manus_dt: संवत् 1994,,
चर्चासमाधान,KJO00024133,"Kund-Kund Jnanapith,Tukoganj",श्री दिगम्बर जैन किला मंदिर,,,133,,"नंदलाल मिश्र, चंदेरी",Hindi,Devanagari,,,,,,,,,126,126,,Complete,106,,,30,17,,Plant Products -> Paper / कागज,,Jaina,,,28/09/2006,,,No,,,,,No,No,,,,,,,manus_dt: सं. 1937,,
चर्चासागर,KJO00076191,"Kund-Kund Jnanapith,Tukoganj",श्री दिगम्बर जैन बीसपंथी मंदिर,,,191,श्रुतसागर,चतुरलाल शर्मा,Sanskrit,Devanagari,,,,,,,,,124,126,,Complete,394,,,16,25,,Plant Products -> Paper / कागज,,Jaina,,,06/04/2007,,,No,,,,,No,No,,,,,,,manus_dt: सं. 1979,,
चलार्चास्थापनविधि,BOO00002113,"Bhandarkar Oriental Research Institute, Pune",BISM (Gorhe Collection),,,113,,,Sanskrit,Devanagari,,,,,,,,,39,397,,Complete,8,,,20,8,,Plant Products -> Paper / कागज,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,21/02/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
छन्दरत्नावली,SPI00018126,"Satshrut Prabhavana Trust,Bhavanagar","020. श्री दि. जैन मंदिर, सॉगाकान्",,,126,,हरिराम,,,,,,,,,,,70,"70,5",,Complete,34,,,20,14,,Plant Products -> Paper / कागज,,Jaina,,,11/07/2006,,,No,,,,,No,No,,,,,,,manus_dt: प्रतिलिपि वर्ष - 1796 वि.सं.,,
ग्यानी-अग्यानी परीक्षा जोग,ROI00120140,"Rajasthan Oriental Research Institute, Jodhpur",श्री रामस्नेही रामद्वारा,,,140,,,Hindi,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,8,14,,Complete,2,,,,,,Plant Products -> Paper / कागज,,Kāvya/Fann al-Śi‘r,,,13/10/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1835वि.स.,,
ज्ञानसार,SPI00046132,"Satshrut Prabhavana Trust,Bhavanagar",050. श्री दि. जैन मंदिर संघीजी (विमलनाथ जी),,,132,पद्मसिंह,,,,,,,,,,,,151,"151,2",,Complete,12,,,27,13,,Plant Products -> Paper / कागज,,Darśana / Manṯiq wa Falsafah,,,19/10/2006,,,No,,,,,No,No,,,,,,,manus_dt:  1086 वि. सं.,,
जन्माष्टमी निर्णय,BPO00006148,Lakshman Pustakalaya,भृगुकार्यालय,,,148,अज्ञात,श्रीरामसूरत मिश्र,,,नहीं,नहीं,,,,,,,,54,,Complete,4,8,नहीं,9.8,4.2,,Plant Products -> Paper / कागज,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,17/10/2007,,,No,,,,,No,No,,,,,,,manus_dt: अज्ञात,,
जैनशतक,SPI00068130,"Satshrut Prabhavana Trust,Bhavanagar","श्री शांतिनाथ दि. जैन मन्दिर, कालाडेरा, चौमूँ",,,130,,,,,,,,,,,,,11,"11,24",,Complete,114से 122,,,20,14,,Plant Products -> Paper / कागज,,Kāvya/Fann al-Śi‘r,,,14/02/2007,,,No,,,,,No,No,,,,,,,manus_dt: वि.सं. 1927,,
ज्ञानसूर्योदयनाटक,KJO00053129,"Kund-Kund Jnanapith,Tukoganj",प्राचीन दिगम्बर जैन मंदिर,,,129,वादिचन्द आचार्य,,Hindi,Devanagari,भाषा वचनिका,,,,,,,,121,126,,Complete,47,,,14,28,,Plant Products -> Paper / कागज,,Kāvya/Fann al-Śi‘r,,,09/12/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
जम्बूस्वामीचरित्र,KJO00073134,"Kund-Kund Jnanapith,Tukoganj",श्री दिगम्बर जैन मंदिर,,,134,,,Hindi,Devanagari,भाषा वचनिका,,,,,,,,,126,,Complete,24,,,26,11.5,,Plant Products -> Paper / कागज,,Jaina,,,15/03/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
जयहिन्द,SDI01029133,"Sri Dev Kumar Jain Oriental Research Institute,Arrah",इन्द्रकांत झा,,,133,गोपालसिंह,,,,,,,,,,,,3,125,,Complete,2,2,,16,11.2,,Plant Products -> Paper / कागज,,Kāvya,,,13/03/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1942,,
जिनेन्द्रस्तुति,SPI00069126,"Satshrut Prabhavana Trust,Bhavanagar",070. श्री पार्श्वनाथ दि. जैन उदासीन आश्रम,,,126,,,,,,,,,,,,,55,"55,51",,Complete,214से 214,,,28,20,,Plant Products -> Paper / कागज,,Jaina,,,09/03/2007,,,No,,,,,No,No,,,,,,,manus_dt: वि.सं. 1991,,
ज्योतिषसारसंग्रह,SDI016591658,"Sri Dev Kumar Jain Oriental Research Institute,Arrah",श्री जैन सिद्धान्त भवन ग्रंथागार,,,1658,,,हिन्‍दी,देवनागरी,,,,,,,,,18,,,Complete,147,,,20,26,,Plant Products -> Paper / कागज,,Jyotiṣa,,,23/10/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
जिनपञ्जरस्तोत्र,SPI00023127,"Satshrut Prabhavana Trust,Bhavanagar","025. श्री पार्श्वनाथ दि.जैन मंदिर, सोनियान् (विजैराम पाण्ड्या )",,,127,,,,,,,,,,,,,11,"11,4",,Complete,4,,,15,11,,Plant Products -> Paper / कागज,,Jaina,,,31/07/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
तत्त्वसार,SPI00015143,"Satshrut Prabhavana Trust,Bhavanagar","श्री पार्श्वनाथ दि. जैन मंदिर, सोनियान्",,,143,आचार्य अमृतचन्द्रसूरी,,,,,,,,,,,,14,"14,14",,Complete,48,,,24,11,,Plant Products -> Paper / कागज,,Darśana / Manṯiq wa Falsafah,,,22/06/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
जागदीशी,SOO00022134,"Scindia Oriental Research Institute, Ujjain",83. सिन्धिया प्राच्यविद्या शोध प्रतिष्ठान,,,134,जगदीश भट्टाचार्य,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,6150,,Incomplete,76,152,पत्र क्र. 77 से नहीं है ।,30,12,,Plant Products -> Paper / कागज,,Darśana,,,21/02/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
तत्त्वार्थसूत्र,KJO00007126,"Kund-Kund Jnanapith,Tukoganj",सरस्वती भंडार दिगम्बर जैन पंचायती मंदिर,,,126,उमास्वामी आचार्य,,Sanskrit,Devanagari,भाषा वचनिका,,Hindi,Devanagari,,,,,31,126,,Complete,30,,,12,6,,Plant Products -> Paper / कागज,,Jaina,,,25/08/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
तत्त्वद्वीप प्रकाशावरण भंग द्वितीय स्कन्ध,ROI001535633,"Rajasthan Oriental Research Institute, Jodhpur",राजस्थान प्राच्य विद्या प्रतिष्ठान,,,5633,पुरुषोत्तम विरचित,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,130/1,,Complete,17,34,,26,12,,Plant Products -> Paper / कागज,,Purāṇa,,,16/03/2007,,,No,,,,,No,No,,,,,,,manus_dt: 19वीं श.,,
टोटके,ROI00112126,"Rajasthan Oriental Research Institute, Jodhpur",श्री बद्री ओझा,,,126,,,Rajasthani,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,112,,Incomplete,15,,अंतिम भाग अप्राप्त,7,7,,Plant Products -> Paper / कागज,,Tantra/Ṯilism,,,18/09/2006,,,No,,,,,No,No,,,,,,,manus_dt: 19वीं श.,,
पूजासंग्रह,KJO00066123,"Kund-Kund Jnanapith,Tukoganj",श्री पार्श्वनाथ दिगम्बर जैन मंदिर,,,123,सुमतिसागर,,Sanskrit,Devanagari,,,,,,,,,120,136,,Complete,26,,,30,15,,Plant Products -> Paper / कागज,,Jaina,,,03/03/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
त्रिलोकसारभाषा,SPI00026139,"Satshrut Prabhavana Trust,Bhavanagar","028. श्री दि. जैन मंदिर, महापूत जिनालय",,,139,,,,,,,,,,,,,17,"17,8",,Complete,27,,,20,13,,Plant Products -> Paper / कागज,,Darśana / Manṯiq wa Falsafah,,,18/08/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
तत्त्वार्थसूत्रटीका,SPI00019127,"Satshrut Prabhavana Trust,Bhavanagar","020. श्री दि. जैन मंदिर, सॉगाकान्",,,127,आचार्य उमास्वामी,,,,,,,,,,,,24,"24,1",,Incomplete,30,,अंतिम भाग,33,13,,Plant Products -> Paper / कागज,,Jaina,,,18/07/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
"दत्तगोरक्षसंवाद, दत्तगीता",BOO000021296,"Bhandarkar Oriental Research Institute, Pune",Deccan College,,,1296,,,,,,,,,,,,,,5735,,Incomplete,,27,Last folios,,,,Plant Products -> Paper / कागज,"Bad, Brittle",Gītā,,,30/12/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
तुलसीमाहात्म्य,BOI000251003,"Bhandarkar Oriental Research Institute, Pune",Anant Shastri Gaidhani Collection,,,1003,,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,6,127,,Complete,43,86,,10.5,24,-,Plant Products -> Paper / कागज,,Māhātmya,,,04/06/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
"दत्तगोरक्षसंवाद, दत्तगीता",BOO000021296,"Bhandarkar Oriental Research Institute, Pune",Deccan College,,,1296,,,,,,,,,,,,,,5735,,Incomplete,,27,Last folios,,,,Plant Products -> Paper / कागज,"Bad, Brittle",Gītā,,,30/12/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
दक्षिणकालिकासहस्रनाम,SDI02309129,"Sri Dev Kumar Jain Oriental Research Institute,Arrah",रमेश कुमार झा,,,129,,,संस्‍कृत,देवनागरी,,,,,,,,,,1,,Complete,34,13,,9,3,,Plant Products -> Paper / कागज,,Stotra/Manqabat,,,25/05/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
दशलक्षणउद्यापन,SPI00034129,"Satshrut Prabhavana Trust,Bhavanagar",037. श्री पार्श्वनाथ दि. जैन मंदिर,,,129,,,,,,,,,,,,,85,"85,2",,Complete,32,,,30,17,,Plant Products -> Paper / कागज,"Bad, Broken",Jaina,,,10/10/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
दरियासागर,SDI02343356,"Sri Dev Kumar Jain Oriental Research Institute,Arrah",पटना विश्व विद्यालय पुस्तकायल,,,356,संतकवि दरिया साहब,उमराव दास फकीर,हिन्‍दी,देवनागरी,,,,,,,,,407,407,,Complete,84,168,,6,9,,Plant Products -> Paper / कागज,,Kāvya/Fann al-Śi‘r,,,18/06/2007,,,No,,,,,No,No,,,,,,,manus_dt: 1885,,
द्रव्य-संग्रह,ROI00116127,"Rajasthan Oriental Research Institute, Jodhpur",श्री 1008 शान्तिनाथ दिगम्बर जैन खण्डेलवाल पंचायती दीवान मन्दिर,,,127,नेमिचन्द्राचार्य,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,126,,Complete,86,,,28,17,,Plant Products -> Paper / कागज,,Jaina Anga,,,15/01/2007,,,No,,,,,No,No,,,,,,,manus_dt: 18वीं श.,,
बाल्मिकीरामायण,KJO00037138,"Kund-Kund Jnanapith,Tukoganj",शासकीय संस्कृत महाविद्यालय,,,138,,,Sanskrit,Devanagari,,,,,,,,,126,126,,Complete,1287,,,32,16,,Plant Products -> Paper / कागज,,Itihāsa/Tārīḵẖ,,,14/11/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
धन्यकुमारचरित्र,SOI00058127,"Scindia Oriental Research Institute, Ujjain",78. श्री गोठ मलूकचन्द हीराचन्द ट्रस्ट,,,127,,नन्दराम,Hindi,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,98,161,,Complete,45,90,,25.5,13,,Plant Products -> Paper / कागज,,Jaina,,,21/12/2005,,,No,,,,,No,No,,,,,,,manus_dt: संवत् 1864,,
धर्म्मोपदेशसिद्धान्तरत्नमाला,SPI00014126,"Satshrut Prabhavana Trust,Bhavanagar","016. श्री आदिनाथ दि. जैन नया मंदिर, बैराठियान्",,,126,नेमिचन्द्राचार्य,बूलचंद,,,,,,,,,,,20,"20 ?, 5",,Complete,18,,,27,17,,Plant Products -> Paper / कागज,,Darśana / Manṯiq wa Falsafah,,,22/06/2006,,,No,,,,,No,No,,,,,,,manus_dt: प्रतिलिपि वर्ष  1834 वि.सं.,,
धर्मोपदेश - पीयूषवर्षश्रावकाचार,SPI00057143,"Satshrut Prabhavana Trust,Bhavanagar","060. श्री दि. जैन मंदिर, लस्कर",,,143,ब्रह्मनेमिदत्त,,,,,,,,,,,,51,"51,3",,Complete,23,,,29,13,,Plant Products -> Paper / कागज,,Jaina,,,04/12/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
न्यायकौस्तुभ,SDI02310127,"Sri Dev Kumar Jain Oriental Research Institute,Arrah",जितेन्द्र कार्जी,,,127,महादेव,,संस्‍कृत,देवनागरी,,,,,,,,,1,13,,Incomplete,260-268,,,9,4,,Plant Products -> Paper / कागज,"Bad, Broken",Darśana / Manṯiq wa Falsafah,,,28/05/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
निर्वाणकाण्ड,SPI00033130,"Satshrut Prabhavana Trust,Bhavanagar","खण्डेलवाल श्री दि. जैन मंदिर, जहाजपुर",,,130,,,,,,,,,,,,,44,"44,46",,Complete,4,,,27,17,,Plant Products -> Paper / कागज,,Darśana / Manṯiq wa Falsafah,,,09/10/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
नेमिचन्द्रिका,SPI00067141,"Satshrut Prabhavana Trust,Bhavanagar",068. श्री दि. जैन बड़ा मन्दिर,,,141,मनरङ्गलाल,,,,,,,,,,,,126,"126,1",,Complete,27,,,24,16,,Plant Products -> Paper / कागज,,Jaina,,,02/02/2007,,,No,,,,,No,No,,,,,,,manus_dt: वि.सं. 1880,,
तिथिसाधनविचार,SDI02335134,"Sri Dev Kumar Jain Oriental Research Institute,Arrah",देवेन्द्र झा,,,134,कामेश्वरदास,,संस्‍कृत,देवनागरी,,,,,,,,,1,1,,Incomplete,20,40,,10,13,,Plant Products -> Paper / कागज,"Bad, Broken",Jyotiṣa,,,13/06/2007,,,No,,,,,No,No,,,,,,,manus_dt: 1907,,
न्यायमंजरी,SDI00670148,"Sri Dev Kumar Jain Oriental Research Institute,Arrah",अरूण कुमार यादव,,,148,कमलेशशास्त्री,,,,,केदारझा,,,,,,,,,,Incomplete,13,26,,13,6,,Plant Products -> Paper / कागज,"Bad, Worm eaten",Darśana,,,10/01/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1967,,
नित्यकृत्य,SOO00015126,"Scindia Oriental Research Institute, Ujjain",73. सेठ चौपजी शंभुरामजी पार्श्वनाथ दिगम्बर चेत्यालय शहर,,,126,,,Hindi,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,126,,Complete,10,20,,,,,Plant Products -> Paper / कागज,,Jaina,,,20/09/2005,,,No,,,,,No,No,,,,,,,manus_dt: संवत् 1937,,
निधि-ग्रहणाञ्जन-तंत्रविधान,ROI00106177,"Rajasthan Oriental Research Institute, Jodhpur",श्री मथुरानाथ शर्मा औदीच्य,,,177,मंत्रमहार्णवकार,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,122,,Complete,23,,,17.5,10.5,,Plant Products -> Paper / कागज,,Tantra/Ṯilism,,,28/08/2006,,,No,,,,,No,No,,,,,,,manus_dt: 20वीं श.,,
निर्वाणपूजा,SPI00071127,"Satshrut Prabhavana Trust,Bhavanagar",072. श्री दि. जैन मन्दिर,,,127,,,,,,,,,,,,,13,"13,42",,Complete,81 से 84,,,24,15,,Plant Products -> Paper / कागज,,Jaina,,,19/03/2007,,,No,,,,,No,No,,,,,,,manus_dt: वि.सं. 1815,,
Batuka Bhairava,VRI00005105,Vrindavan Research Institute,Baba Dev Das Ji,,,105,,,Sanskrit,Devanagari,,,,,,,,,,127,,Complete,2,4,,28,9.5,,Plant Products -> Paper / कागज,,Stotra/Manqabat,,,15/02/2007,,,No,,,,,No,No,,,,,,,manus_dt: 1930 v.s,,
नीलकण्ठ स्तोत्र,ROI00124132,"Rajasthan Oriental Research Institute, Jodhpur",श्री अमरनाथ पुरोहित संग्रह,,,132,,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,56/1,,Incomplete,7,,1 से 44,11,9,,Plant Products -> Paper / कागज,,Stotra,,,11/12/2006,,,No,,,,,No,No,,,,,,,manus_dt: 19वीं श.,,
पंचमिथ्यात्ववर्णन,SDI01710137,"Sri Dev Kumar Jain Oriental Research Institute,Arrah",श्री ज्ञानांञ्जली ग्रंथागार,,,137,श्री देवेन्द्र कीर्ति,,संस्‍कृत,देवनागरी,,,,,,,,,20/42,,,Complete,126,,,20,12,,Plant Products -> Paper / कागज,,Darśana / Manṯiq wa Falsafah,,,17/01/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
पंछीचेतावनी,KJO00052128,"Kund-Kund Jnanapith,Tukoganj",श्री पार्श्वनाथ दिगम्बर जैन मदिर,,,128,,,Hindi,Devanagari,,,,,,,,,65,126,,Complete,34,,,14,10,,Plant Products -> Paper / कागज,,Jaina,,,04/12/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
पद,SPI00007130,"Satshrut Prabhavana Trust,Bhavanagar","श्री पार्श्वनाथ दि. जैन मंदिर,गोधान् (गंगवाल चैत्यालय), गोधो का चौक, जौहरी बाजार",,,130,फतेहचन्द,,,,,,,,,,,,32,"32,9",,Complete,1,,,21,16,,Plant Products -> Paper / कागज,,Kāvya/Fann al-Śi‘r,,,25/05/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
पुण्यजन स्तुति,SDI01708131,"Sri Dev Kumar Jain Oriental Research Institute,Arrah",विष्णुदेव मिश्र,,,131,,,संस्‍कृत,देवनागरी,,,,,,,,,4,125,,Complete,1,1,,16.8,12.2,,Plant Products -> Paper / कागज,,Stotra/Manqabat,,,24/11/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1927,,
पद्मपुराण - भाषा,SPI00055135,"Satshrut Prabhavana Trust,Bhavanagar","058. श्री दि. जैन मंदिर, नेमिनाथ जी",,,135,रविषेणाचार्य,,,,,दौलतराम,,,,,,,66,"66,1",,Complete,321,,,29,14,,Plant Products -> Paper / कागज,,Purāṇa,,,20/11/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
पुण्य माहात्म्य,SDI03074172,"Sri Dev Kumar Jain Oriental Research Institute,Arrah","मंदिर श्री 1008 पार्श्वनाथ जिनालय, महाजन टोली नं0 1, आरा",,,172,,,हिन्‍दी,देवनागरी,,,,,,,,,26,17/27,,Complete,7,,,34,28,,Plant Products -> Paper / कागज,,Māhātmya,,,26/11/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
पदराग,SPI00028129,"Satshrut Prabhavana Trust,Bhavanagar","031. श्री दि. जैन मंदिर, मेघराज जी",,,129,,,,,,,,,,,,,11,"11,11",,Complete,4,,,15,21,,Plant Products -> Paper / कागज,,Jaina,,,08/09/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
पूजासंग्रह,SPO00003140,"Satshrut Prabhavana Trust,Bhavanagar","श्री दि. जैन मंदिर, पं. लूणकरण जी पांड्या (गुटका सूची), Jaipur",,,140,,,,,,,,,,,,,14,"14,14",,Incomplete,83,,7 पत्र,15,11,,Plant Products -> Paper / कागज,,Jaina,,,06/10/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
पदार्थमाला,BOO00098197,"Bhandarkar Oriental Research Institute, Pune",Vedasastrottejak Sabha-Mimamsa Vidyalaya,,,197,,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,-,2738,,Complete,48,-,,24,9,-,Plant Products -> Paper / कागज,,Darśana / Manṯiq wa Falsafah,,,21/06/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
