title,manuscript_id,mrc_name,institute_name,other_title,title_other_languages,record_number,author,scribe,language,script,commentary,commentator,commentary_language,script_commentary,sub_commentary,sub_commentator,sub_commentary_language,sub_commentary_script,bundle_number,manuscript_number,digitization,complete_incomplete,folios_number,pages_number,missing_portion_folios,size_length,size_width,size_height,material,condition,subject_1,subject_2,subject_3,data_collection_date,manuscript_date_samvat,manuscript_date_century,illustrations,illustrations_number,illustrations_type,illustrations_quality,manuscript_type,landscape_view,awarded_manuscript,awarded_manuscript_order,lines_number_per_page,beginning_line,ending_line,colophon,description,extra_remarks,christian_era,filename
Vaidyaśāstra,IGO001331188,"Indira Gandhi National Centre for the Arts, Delhi","Orissa State Museum,Kalpana Sqr Bhubaneswar",,,1188,Narahari,,Oriya,Oriya,,,Not Available,Not Available,,,Not Available,Not Available,Ay/134,Ay/134,,Complete,104,208,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Vaidyaka,,,22/06/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Veṇīsaṅgrahanāmanātaka,IGO001331189,"Indira Gandhi National Centre for the Arts, Delhi","Orissa State Museum,Kalpana Sqr Bhubaneswar",,,1189,,,Oriya,Oriya,,,Not Available,Not Available,,,Not Available,Not Available,L/190,L/190,,Complete,51,102,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Kāvya,,,22/06/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Grahapraveśadīpikāsamāpta,IGO001331187,"Indira Gandhi National Centre for the Arts, Delhi","Orissa State Museum,Kalpana Sqr Bhubaneswar",,,1187,,,Oriya,Oriya,,,Not Available,Not Available,,,Not Available,Not Available,Art/8,Art/8,,Complete,61,122,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Karmakāṇḍa,,,22/06/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhāgavatadaśamaskandaektrisoadhyāya,IGO001331190,"Indira Gandhi National Centre for the Arts, Delhi","Orissa State Museum,Kalpana Sqr Bhubaneswar",,,1190,Jagannāthadāsa,,Oriya,Oriya,,,Not Available,Not Available,,,Not Available,Not Available,ORP/3094,ORP/3094,,Complete,28,56,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Purāṇa,,,22/06/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhuktapākamodaka,IGO001331191,"Indira Gandhi National Centre for the Arts, Delhi","Orissa State Museum,Kalpana Sqr Bhubaneswar",,,1191,,,Oriya,Oriya,,,Not Available,Not Available,,,Not Available,Not Available,Ay/475,Ay/475,,Complete,94,188,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Āyurveda,,,22/06/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhāgavata(Dvādaśaskanda),IGO001331193,"Indira Gandhi National Centre for the Arts, Delhi","Orissa State Museum,Kalpana Sqr Bhubaneswar",,,1193,Jagannāthadāsa,,Oriya,Oriya,,,Not Available,Not Available,,,Not Available,Not Available,Orp/1852,Orp/1852,,Complete,118,6,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Purāṇa,,,21/06/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhāgavata dasama  skaṇḍa,IGO001331192,"Indira Gandhi National Centre for the Arts, Delhi","Orissa State Museum,Kalpana Sqr Bhubaneswar",,,1192,Jagannāthadāsa,,Oriya,Oriya,,,Not Available,Not Available,,,Not Available,Not Available,,3251,,Complete,246,492,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Purāṇa,,,22/06/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhāgavata Ekādasa skaṇḍa,IGO001331194,"Indira Gandhi National Centre for the Arts, Delhi","Orissa State Museum,Kalpana Sqr Bhubaneswar",,,1194,Jagannāthadāsa,,Oriya,Oriya,,,Not Available,Not Available,,,Not Available,Not Available,,3331,,Complete,186,372,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Purāṇa,,,22/06/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Mādhavakarapitaroganidānakāndikā,IGO001331196,"Indira Gandhi National Centre for the Arts, Delhi","Orissa State Museum,Kalpana Sqr Bhubaneswar",,,1196,,,Oriya,Oriya,,,Not Available,Not Available,,,Not Available,Not Available,Ay/236,Ay/236,,Complete,84,168,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Āyurveda,,,22/06/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhāgavataaśtamaskanḍatrivanśaadyāya,IGO001331195,"Indira Gandhi National Centre for the Arts, Delhi","Orissa State Museum,Kalpana Sqr Bhubaneswar",,,1195,Jagannāthadāsa,,Oriya,Oriya,,,Not Available,Not Available,,,Not Available,Not Available,,ORP/2693,,Complete,127,254,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Purāṇa,,,22/06/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhāgavata (Pañcamaskanda) (Śasṭhadaśaadhyayā),IGO001331197,"Indira Gandhi National Centre for the Arts, Delhi","Orissa State Museum,Kalpana Sqr Bhubaneswar",,,1197,,,Sanskrit,Oriya,,Śrīdharaswamī,Not Available,Not Available,,,Not Available,Not Available,P/92,P/92,,Complete,130,260,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Purāṇa,,,20/06/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Sanipattāribisāyana,IGO001331198,"Indira Gandhi National Centre for the Arts, Delhi","Orissa State Museum,Kalpana Sqr Bhubaneswar",,,1198,,,Oriya,Oriya,,,Not Available,Not Available,,,Not Available,Not Available,Ay/248,Ay/248,,Complete,78,156,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Āyurveda,,,22/06/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Padmapurāṇa (Parachimahātmachatunvinsaadhyāya),IGO001331199,"Indira Gandhi National Centre for the Arts, Delhi","Orissa State Museum,Kalpana Sqr Bhubaneswar",,,1199,,,Sanskrit,Oriya,,,Not Available,Not Available,,,Not Available,Not Available,P/295,P/295,,Complete,78,156,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Purāṇa,,,20/06/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Lakṣmīpurāṇa,IGI090131,"Indira Gandhi National Centre for the Arts, Delhi","Balaram Senapati,Useema",,,1,Balarāmadāsa,,Oriya,Oriya,,,,,,,,,1,,,Complete,,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Purāṇa,,,30/11/2005,,,No,,,,,No,No,,,,,,,manus_dt: 133sala,,
Śabdārtharatna,IGO001331200,"Indira Gandhi National Centre for the Arts, Delhi","Orissa State Museum,Kalpana Sqr Bhubaneswar",,,1200,Tārānāthavācaspati,,Sanskrit,Oriya,,,Not Available,Not Available,,,Not Available,Not Available,Gr/267,Gr/267,,Complete,163,326,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,,,,20/06/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhaūmavatavidhi,RSO000011161,"Rashtriya Sanskrit Sansthan, Allahabad",Rastriya Sanskrit Sansthan (Manita vishwavidhyala),,,1161,,,Sanskrit,Devanagari,,,,,,,,,,22523,,Complete,10,20,,17,10,,Plant Products -> Paper / कागज,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,28/11/2016,,,No,,,,,No,No,,,,,,,manus_dt: 1900,,
Nibandhacūḍāmaṇi(Caturthaprakāśa),RSO000011162,"Rashtriya Sanskrit Sansthan, Allahabad",Rastriya Sanskrit Sansthan (Manita vishwavidhyala),,,1162,Śrīyaśodhara,,Sanskrit,Devanagari,,,,,,,,,,22570,,Incomplete,9,18,,25,10.5,,Plant Products -> Paper / कागज,,Jyotiṣa,,,29/11/2016,,,No,,,,,No,No,,,,,,,manus_dt:,,
Parjayāmuktāvalīunnābinsati,IGO001331201,"Indira Gandhi National Centre for the Arts, Delhi","Orissa State Museum,Kalpana Sqr Bhubaneswar",,,1201,,,Oriya,Oriya,,,Not Available,Not Available,,,Not Available,Not Available,Ay/434,Ay/434,,Complete,46,92,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Āyurveda,,,22/06/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Śrāddhapaddhati,RSO000011160,"Rashtriya Sanskrit Sansthan, Allahabad",Rastriya Sanskrit Sansthan (Manita vishwavidhyala),,,1160,,,Sanskrit,Devanagari,,,,,,,,,,22474,,Complete,5,2,,26,11,,Plant Products -> Paper / कागज,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,24/11/2016,,,No,,,,,No,No,,,,,,,manus_dt:,,
Rāmāyaṇa (Laṅkākāṇḍa),IGO001331202,"Indira Gandhi National Centre for the Arts, Delhi","Orissa State Museum,Kalpana Sqr Bhubaneswar",,,1202,Balarāmadāsa,,Oriya,Oriya,,,Not Available,Not Available,,,Not Available,Not Available,,Orp/1759,,Complete,193,386,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Purāṇa,,,22/06/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Sanipattācikitsāraktārsalakhyāna,IGO001331203,"Indira Gandhi National Centre for the Arts, Delhi","Orissa State Museum,Kalpana Sqr Bhubaneswar",,,1203,,,Oriya,Oriya,,,Not Available,Not Available,,,Not Available,Not Available,Ay/410,Ay/410,,Complete,242,524,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Āyurveda,,,22/06/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Tantravatāra,IGO0177119,"Indira Gandhi National Centre for the Arts, Delhi",Thiruvavdudurai Matham,,,19,,,Sanskrit,Grantha,,,,,,,,,205,376 (1),,Complete,240,480,,16,1,,Plant Products -> Palm leaf / ताड़ पत्र,,Āgama,,,28/11/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Okharani,IGO001331205,"Indira Gandhi National Centre for the Arts, Delhi","Orissa State Museum,Kalpana Sqr Bhubaneswar",,,1205,,,Oriya,Oriya,,,Not Available,Not Available,,,Not Available,Not Available,G/181,G/181,,Complete,38,76,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Gaṇita,,,22/06/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
vaidyaśāstra,IGO001331204,"Indira Gandhi National Centre for the Arts, Delhi","Orissa State Museum,Kalpana Sqr Bhubaneswar",,,1204,,,Oriya,Oriya,,,Not Available,Not Available,,,Not Available,Not Available,Ay/271,Ay/271,,Complete,58,116,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Āyurveda,,,22/06/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Siheya(śaśthaskanda),IGO001331206,"Indira Gandhi National Centre for the Arts, Delhi","Orissa State Museum,Kalpana Sqr Bhubaneswar",,,1206,,,Sanskrit,Oriya,,,Not Available,Not Available,,,Not Available,Not Available,P/226,P/226,,Complete,84,168,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Purāṇa,,,20/06/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Sarpaguḍā,IGI107881,"Indira Gandhi National Centre for the Arts, Delhi","Baidhar Barik,Sanagan",,,1,Kemohanabārika,Kemohanabārika,Oriya,Oriya,,,,,,,,,1,,,Complete,18,36,,48.5,18,,Plant Products -> Palm leaf / ताड़ पत्र,,Mantra,,,25/11/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Durgātisavamaṅgalārapanavidhi,IGO001331207,"Indira Gandhi National Centre for the Arts, Delhi","Orissa State Museum,Kalpana Sqr Bhubaneswar",Caṅdīpāṭhavidāna,,1207,,,Sanskrit,Oriya,,,Not Available,Not Available,,,Not Available,Not Available,P/112,P/112,,Complete,80,160,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Purāṇa,,,20/06/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Padmapurāṇa (Uttarakāṇḍa) (Kartikamahātmya),IGO001331208,"Indira Gandhi National Centre for the Arts, Delhi","Orissa State Museum,Kalpana Sqr Bhubaneswar",,,1208,Mahādevadāsa,,Oriya,Oriya,,,Not Available,Not Available,,,Not Available,Not Available,Orp/2535,Orp/2535,,Complete,209,418,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Purāṇa,,,20/06/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhāgavata(Saptamaashyāya),IGO001331209,"Indira Gandhi National Centre for the Arts, Delhi","Orissa State Museum,Kalpana Sqr Bhubaneswar",,,1209,Jagannāthadāsa,,Oriya,Oriya,,,Not Available,Not Available,,,Not Available,Not Available,Orp/2806,Orp/2806,,Complete,168,336,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Purāṇa,,,20/06/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Guptalīlā,IGI127521,"Indira Gandhi National Centre for the Arts, Delhi","Purna Chandra Rout, Betada,",,,1,,,Oriya,Oriya,,,,,,,,,1,,,Complete,70,140,,4,12,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Gītā,,,01/12/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Vratarogatakhayana,IGO001331210,"Indira Gandhi National Centre for the Arts, Delhi","Orissa State Museum,Kalpana Sqr Bhubaneswar",Vidhadhyarogasampata,,1210,,,Oriya,Oriya,,,Not Available,Not Available,,,Not Available,Not Available,AY/654,AY/654,,Complete,95,190,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Āyurveda,,,22/06/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Rasabindumaraṇa,IGI0364624,"Indira Gandhi National Centre for the Arts, Delhi","Narana Pradhan ,Nilikona",,,24,,,Oriya,Oriya,,,,,,,,,7,195,,Complete,1,1,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Āyurveda,,,07/10/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Vāmakeśvaratantra,RSO000011163,"Rashtriya Sanskrit Sansthan, Allahabad",Rastriya Sanskrit Sansthan (Manita vishwavidhyala),,,1163,,,Sanskrit,Devanagari,,,,,,,,,,22627,,Incomplete,40,56,"1-7,21,23-27",20,9.5,,Plant Products -> Paper / कागज,"Bad, Brittle",Tantra/Ṯilism,,,29/11/2016,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhāgavata,IGI098681,"Indira Gandhi National Centre for the Arts, Delhi","Hrushikesh Nanda,Dalapada",,,1,Jagannāthadāsa,,Oriya,Oriya,,,,,,,,,13,2,,Complete,,,,3,36,,Plant Products -> Palm leaf / ताड़ पत्र,,Purāṇa,,,02/12/2005,,,No,,,,,No,No,,,,,,,manus_dt: 200 years old.,,
Pīṭhanyāsa,RSO000011164,"Rashtriya Sanskrit Sansthan, Allahabad",Rastriya Sanskrit Sansthan (Manita vishwavidhyala),,,1164,,,Sanskrit,Devanagari,,,,,,,,,,22675,,Incomplete,1,2,,12,24,,Plant Products -> Paper / कागज,"Bad, Brittle",Tantra/Ṯilism,,,06/12/2016,,,No,,,,,No,No,,,,,,,manus_dt:,,
Saptaśatīyayogavidhānama,RSO000011165,"Rashtriya Sanskrit Sansthan, Allahabad",Rastriya Sanskrit Sansthan (Manita vishwavidhyala),,,1165,,,Sanskrit,Devanagari,,,,,,,,,,42781,,Complete,6,11,,26,12,,Plant Products -> Paper / कागज,Bad,Tantra/Ṯilism,,,02/12/2016,,,No,,,,,No,No,,,,,,,manus_dt: 1708,,
Sumukhīkavaca,RSO000011166,"Rashtriya Sanskrit Sansthan, Allahabad",Rastriya Sanskrit Sansthan (Manita vishwavidhyala),,,1166,,,Sanskrit,Devanagari,,,,,,,,,,42812,,Complete,3,5,,34,13.5,,Plant Products -> Paper / कागज,"Bad, Worm eaten",Tantra/Ṯilism,,,02/12/2016,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhāratsaṅdarbhaprabandha,IGO001331212,"Indira Gandhi National Centre for the Arts, Delhi","Orissa State Museum,Kalpana Sqr Bhubaneswar",,,1212,,,Oriya,Oriya,,,Not Available,Not Available,,,Not Available,Not Available,OL/251,OL/251,,Complete,123,245,,,,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Kāvya,,,21/06/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Gobindalīlāmṛta,IGO001331211,"Indira Gandhi National Centre for the Arts, Delhi","Orissa State Museum,Kalpana Sqr Bhubaneswar",,,1211,Raghunāthabhaṭṭa,,Oriya,Oriya,,,Not Available,Not Available,,,Not Available,Not Available,OL/146,OL/146,,Complete,98,195,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Kāvya,,,22/06/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Siṅdhugītā,IGO001331213,"Indira Gandhi National Centre for the Arts, Delhi","Orissa State Museum,Kalpana Sqr Bhubaneswar",,,1213,,,Oriya,Oriya,,,Not Available,Not Available,,,Not Available,Not Available,OL/127,OL/127,,Complete,59,117,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Kāvya,,,21/06/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Aadhyātmarāmāyaṇaadīkanḍaprathamaadhyāya,IGO001331214,"Indira Gandhi National Centre for the Arts, Delhi","Orissa State Museum,Kalpana Sqr Bhubaneswar",,,1214,Balrāmadāsa,,Oriya,Oriya,,,Not Available,Not Available,,,Not Available,Not Available,ORP/2222,ORP/2222,,Complete,178,356,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Purāṇa,,,20/06/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Mantra Tantra,IGI061062,"Indira Gandhi National Centre for the Arts, Delhi","Rabindra Behera, Kuchipali",,,2,,,Oriya,Oriya,,,,,,,,,5,1,,Incomplete,9,18,,3.5,18,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Mantra,,,03/11/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhāgavata tetisi adhyaya,IGO001331216,"Indira Gandhi National Centre for the Arts, Delhi","Orissa State Museum,Kalpana Sqr Bhubaneswar",,,1216,Jagannāthadāsa,,Oriya,Oriya,,,Not Available,Not Available,,,Not Available,Not Available,,3221,,Complete,106,212,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Purāṇa,,,22/06/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Vaśākhamahātma(prathamaadhyāya),IGO001331215,"Indira Gandhi National Centre for the Arts, Delhi","Orissa State Museum,Kalpana Sqr Bhubaneswar",,,1215,Madhūsūdan,,Oriya,Oriya,,,Not Available,Not Available,,,Not Available,Not Available,,orp/2215,,Complete,114,228,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Purāṇa,,,22/06/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Kṣyaraviṣaya,IGI0364625,"Indira Gandhi National Centre for the Arts, Delhi","Narana Pradhan ,Nilikona",,,25,,,Sanskrit,Oriya,,,,,,,,,29,90,,Complete,1,2,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",Jyotiṣa,,,07/10/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhāgavata (Dvādaśaskanda),IGO001331217,"Indira Gandhi National Centre for the Arts, Delhi","Orissa State Museum,Kalpana Sqr Bhubaneswar",,,1217,Śrīdharaswamī,,Sanskrit,Oriya,,,Not Available,Not Available,,,Not Available,Not Available,P/50,P/50,,Complete,76,152,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Purāṇa,,,20/06/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Samasedudriyākārakaprāthnāprakriyāprakaraṇasāra,IGO001331218,"Indira Gandhi National Centre for the Arts, Delhi","Orissa State Museum,Kalpana Sqr Bhubaneswar",,,1218,,,Sanskrit,Oriya,,,Not Available,Not Available,,,Not Available,Not Available,Gr/25,Gr/25,,Complete,162,324,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,,,,20/06/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Siṁhādivargabrahmavarga,IGO001331219,"Indira Gandhi National Centre for the Arts, Delhi","Orissa State Museum,Kalpana Sqr Bhubaneswar",,,1219,Nilāmbarasāmantaya,,Sanskrit,Oriya,,,Not Available,Not Available,,,Not Available,Not Available,Lex/114,Lex/114,,Complete,52,104,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Kośa,,,20/06/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Kāśikedāramāhātmya,IGO0177120,"Indira Gandhi National Centre for the Arts, Delhi",Thiruvavdudurai Matham,,,20,,,Sanskrit,Grantha,,,,,,,,,104,59(1),,Incomplete,170,,,18,1,,Plant Products -> Palm leaf / ताड़ पत्र,,Māhātmya,,,25/11/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhāgavatadaśamaskanḍa (Anatirisoadhyāya),IGO001331220,"Indira Gandhi National Centre for the Arts, Delhi","Orissa State Museum,Kalpana Sqr Bhubaneswar",,,1220,Jagannāthdāsa,,Oriya,Oriya,,,Not Available,Not Available,,,Not Available,Not Available,Orp/2544,Orp/2544,,Complete,212,424,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Purāṇa,,,21/06/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Kṛtyādayasūtrapātha,RSO000011168,"Rashtriya Sanskrit Sansthan, Allahabad",Rastriya Sanskrit Sansthan (Manita vishwavidhyala),,,1168,,,Sanskrit,Devanagari,,,,,,,,,,42939,,Complete,5,9,,27,11.5,,Plant Products -> Paper / कागज,"Bad, Worm eaten",,,,07/12/2016,,,No,,,,,No,No,,,,,,,manus_dt:,,
Manusaṃhitā,IGI096881,"Indira Gandhi National Centre for the Arts, Delhi","Krushna Chandra Panda, Kantia",,,1,,,Sanskrit,Oriya,,,,,,,,,6,7,,Complete,,,,2,18,,Plant Products -> Palm leaf / ताड़ पत्र,,Not Available,,,01/12/2005,,,No,,,,,No,No,,,,,,,manus_dt: 1800,,
Tatvaviveka,RSO000011167,"Rashtriya Sanskrit Sansthan, Allahabad",Rastriya Sanskrit Sansthan (Manita vishwavidhyala),,,1167,Nṛsiṁhā,,Sanskrit,Devanagari,Dīpa,Nṛsiṁhāṣrama,,,,,,,,42867,,Complete,34,68,,30,17,,Plant Products -> Paper / कागज,,Darśana / Manṯiq wa Falsafah,,,02/12/2016,,,No,,,,,No,No,,,,,,,manus_dt:,,
Samāsacakra,RSO000011169,"Rashtriya Sanskrit Sansthan, Allahabad",Rastriya Sanskrit Sansthan (Manita vishwavidhyala),,,1169,,Jagannātha,Sanskrit,Devanagari,,,,,,,,,,42982,,Complete,5,10,,23.5,11.5,,Plant Products -> Paper / कागज,,,,,07/12/2016,,,No,,,,,No,No,,,,,,,manus_dt: 1906,,
N.F,IGO001331222,"Indira Gandhi National Centre for the Arts, Delhi","Orissa State Museum,Kalpana Sqr Bhubaneswar",,,1222,,,Not Available,Not Available,,,Not Available,Not Available,,,Not Available,Not Available,Ol/436,Ol/436,,Complete,,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",Not Available,,,22/06/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Jagamohanarāmayaṇa ayodhyakaṇḍa,IGO001331221,"Indira Gandhi National Centre for the Arts, Delhi","Orissa State Museum,Kalpana Sqr Bhubaneswar",,,1221,Balarāmadāsa,,Oriya,Oriya,,,Not Available,Not Available,,,Not Available,Not Available,,2151,,Complete,195,390,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Purāṇa,,,22/06/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
?,IGO001331223,"Indira Gandhi National Centre for the Arts, Delhi","Orissa State Museum,Kalpana Sqr Bhubaneswar",,,1223,,,Oriya,Oriya,,,Not Available,Not Available,,,Not Available,Not Available,OL/154,OL/154,,Complete,164,327,,,,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Kāvya,,,21/06/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Yātrabatatatvadīpa,ROI0000526620,"Rajasthan Oriental Research Institute, Jodhpur",05 राजस्थान प्राच्य विद्या प्रतिष्ठान,,,26620,,,Sanskrit,,,,,,,,,,,37609,Yes,,,,,,,,,"Bad, Worm eaten",Itihāsa,,,04/01/1980,,,No,,,,,No,No,,,,,,,manus_dt: 19 Vī śa,,
Bhāgavata(Ekādaśaskanda)(Prathamādhyāya ),IGO001331224,"Indira Gandhi National Centre for the Arts, Delhi","Orissa State Museum,Kalpana Sqr Bhubaneswar",,,1224,Jagannāthadaśa,,Oriya,Oriya,,,Not Available,Not Available,,,Not Available,Not Available,Orp/2065,Orp/2065,,Complete,172,344,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Purāṇa,,,20/06/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhāgavata,IGI087062,"Indira Gandhi National Centre for the Arts, Delhi","Harihar Lenka,Ranihat,Cuttack,",,,2,Jagannāthadāsa,,Oriya,Oriya,,,,,,,,,,,,Incomplete,,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Purāṇa,,,02/12/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhāgavata(Ṣaṣṭamaskanda),IGO001331225,"Indira Gandhi National Centre for the Arts, Delhi","Orissa State Museum,Kalpana Sqr Bhubaneswar",,,1225,Jagannāthadāsa,,Oriya,Oriya,,,Not Available,Not Available,,,Not Available,Not Available,Orp/2598,Orp/2598,,Complete,95,190,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Purāṇa,,,20/06/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Nṛsiṃhapurāṇa panchama saṅgraha,IGO001331227,"Indira Gandhi National Centre for the Arts, Delhi","Orissa State Museum,Kalpana Sqr Bhubaneswar",,,1227,Pitāmbaradāsa,,Oriya,Oriya,,,Not Available,Not Available,,,Not Available,Not Available,2321,2321,,Complete,168,336,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Purāṇa,,,21/06/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Rāmalilā,IGO001331226,"Indira Gandhi National Centre for the Arts, Delhi","Orissa State Museum,Kalpana Sqr Bhubaneswar",,,1226,,,Oriya,Oriya,,,Not Available,Not Available,,,Not Available,Not Available,OL/243,OL/243,,Complete,249,497,,,,,Plant Products -> Paper / कागज,Bad,Purāṇa,,,21/06/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhāgavata (Prathamaskanda),IGO001331230,"Indira Gandhi National Centre for the Arts, Delhi","Orissa State Museum,Kalpana Sqr Bhubaneswar",,,1230,Jagannāthadāsa,,Oriya,Oriya,,,Not Available,Not Available,,,Not Available,Not Available,Orp/2490,Orp/2490,,Complete,99,198,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Purāṇa,,,20/06/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Kriyāviśeṣaṇa,IGO001331228,"Indira Gandhi National Centre for the Arts, Delhi","Orissa State Museum,Kalpana Sqr Bhubaneswar",,,1228,,,Sanskrit,Oriya,,,Not Available,Not Available,,,Not Available,Not Available,Gr/38,Gr/38,,Complete,58,116,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,,,,20/06/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Laṅkāskanda(Dvitīyakāṇḍa ),IGO001331229,"Indira Gandhi National Centre for the Arts, Delhi","Orissa State Museum,Kalpana Sqr Bhubaneswar",,,1229,Balarāmadaśa,,Oriya,Oriya,,,Not Available,Not Available,,,Not Available,Not Available,Orp/2092,Orp/2092,,Complete,244,488,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Purāṇa,,,20/06/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
