title,manuscript_id,mrc_name,institute_name,other_title,title_other_languages,record_number,author,scribe,language,script,commentary,commentator,commentary_language,script_commentary,sub_commentary,sub_commentator,sub_commentary_language,sub_commentary_script,bundle_number,manuscript_number,digitization,complete_incomplete,folios_number,pages_number,missing_portion_folios,size_length,size_width,size_height,material,condition,subject_1,subject_2,subject_3,data_collection_date,manuscript_date_samvat,manuscript_date_century,illustrations,illustrations_number,illustrations_type,illustrations_quality,manuscript_type,landscape_view,awarded_manuscript,awarded_manuscript_order,lines_number_per_page,beginning_line,ending_line,colophon,description,extra_remarks,christian_era,filename
Aṣṭāngahṛdayam,OKO0006652,"Oriental Research Institute and Manuscripts Library, Thiruvananthapuram",Cinmaya International Foundation 2,,,52,,,Sanskrit,Malayalam,,,Not Available,Not Available,,,Not Available,Arabic,2,,,Incomplete,107,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Āyurveda,,,07/04/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Amarakośabhāṣāvyākhyānam,OKO0045247,"Oriental Research Institute and Manuscripts Library, Thiruvananthapuram","Calicut University, Shaji(5)Jan 08",,,47,,,Malayalam,Malayalam,,,,,,,,,454,,,Complete,70,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Kośa,,,04/01/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Agatiyar Nūl,TMI0014545,"Tanjore Maharaja Serfoji's Saraswati Mahal Library, Thanjavur","Subburaj, M.",,,45,Agatiyar,,Tamil,Tamil,,,,,,,,,6,6,,Complete,110,220,,17.5,2.5,,Plant Products -> Palm leaf / ताड़ पत्र,,,,,07/08/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Āpastamba Dharmasūtram,OKO0011690,"Oriental Research Institute and Manuscripts Library, Thiruvananthapuram","ORI & MSS Library,PR March 04",,,90,Āpastamaba,,Sanskrit,Grantha,,,Not Available,Not Available,,,Not Available,Not Available,1621,2675,,Complete,27,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,,,,29/08/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Piththa Nithanam,TMI00095198,"Tanjore Maharaja Serfoji's Saraswati Mahal Library, Thanjavur","Mohanaraj, Dr. T.",,,198,,,Tamil,Tamil,,,,,,,,,26,26,,Incomplete,16,32,,42,2.5,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",,,,31/07/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Āṣvalāyana Sūtram,OKI0009738,"Oriental Research Institute and Manuscripts Library, Thiruvananthapuram",Hari.E.T PR Jan-05,,,38,,,Sanskrit,Malayalam,,,Not Available,Not Available,,,Not Available,Not Available,65,,,Complete,85,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Śrautasūtra,,,22/02/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Asuvameta Yakam,TMO00024500,"Tanjore Maharaja Serfoji's Saraswati Mahal Library, Thanjavur","Department of Archaeology,  Madurai.",,,500,,,Tamil,Tamil,,,,,,,,,84,84,,Complete,352,704,,42,3,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",Dharmaśāstra / Darsiyāt-i Islāmiyah,,,22/08/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Aṣṭāṅgahṛdayam,OKO0054545,"Oriental Research Institute and Manuscripts Library, Thiruvananthapuram","ORI,Shaji(V-22131-22180(13)",,,45,Vāhata,,Sanskrit,Malayalam,,,,,,,,,,m15138,,Incomplete,,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Āyurveda,,,18/03/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhāgavatam Vyākhyā Daśamam Bhaktimati,OKO0039798,"Oriental Research Institute and Manuscripts Library, Thiruvananthapuram","ORI,PR, MAL (5601-5700)",,,98,,,Malayalam,Malayalam,,,,,,,,,5690,T 2223 B,,Incomplete,,250,,,,,Plant Products -> Paper / कागज,,Purāṇa,,,25/07/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Aṣṭādyāyi  with Vārtika,OKO0009690,"Oriental Research Institute and Manuscripts Library, Thiruvananthapuram","ORI & MSS Library,PR Index Feb 04(1201 to 1300)",,,90,Pāṇini,,Sanskrit,Malayalam,,Kātyāyana,Not Available,,,,Not Available,,1240,827,,Complete,94,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,,,,16/06/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bādhā nirūpaṅam,OKO0037961,"Oriental Research Institute and Manuscripts Library, Thiruvananthapuram","ORI & MSS LIBRARY,PR,MAL,(5201 TO 5300)",,,61,,,Malayalam,Malayalam,,,,,,,,,,13290-s,,Incomplete,1,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Jyotiṣa,,,14/06/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Aṣṭānga Hṛdayaṃ,OKI00128138,"Oriental Research Institute and Manuscripts Library, Thiruvananthapuram","Sri Neelakanta Govt.Sanskrit College,Feb(3)",,,138,,,Sanskrit,Malayalam,,,Not Available,,,,Not Available,,,31173,,Incomplete,84,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Vaidyaka,,,16/06/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Āryabhaṭṭīyam with com,OKO0011885,"Oriental Research Institute and Manuscripts Library, Thiruvananthapuram","ORI & MSS Library,PR(1801-1900)",,,85,,,Sanskrit,Malayalam,,,Not Available,,,,Not Available,,1855,C 2320 A,,Complete,84,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",Jyotiṣa,,,31/08/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Aṣṭāvakra Gītā,OKO0009691,"Oriental Research Institute and Manuscripts Library, Thiruvananthapuram","ORI & MSS Library,PR Index Feb 04(1201 to 1300)",,,91,,,Sanskrit,Devanagari,,,Not Available,,,,Not Available,,1254,4994,,Complete,,20,,,,,Plant Products -> Paper / कागज,"Bad, Brittle",Gītā,,,17/06/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Asdakaṃ,TMO00007125,"Tanjore Maharaja Serfoji's Saraswati Mahal Library, Thanjavur",Saint Xaviers College (Autonomous),,,125,,,Sanskrit,Tamil,,,,,,,,,40,40,,Complete,11,22,,37,3,,Plant Products -> Palm leaf / ताड़ पत्र,,Āgama,,,17/07/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Mantraḥ,TTI016328,"Thunchan Memorial Trust,Tirur",Arya Kumari,,,8,,,Sanskrit,Malayalam,,,,,,,,,11,11.10,,Complete,1,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Mantra,,,20/09/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Śāradātilakaṃ,OKO0066846,"Oriental Research Institute and Manuscripts Library, Thiruvananthapuram","ORI,Shaji(VII-33336-33385(40)",,,46,Lakṣmaṇapanḍitaḥ,,Sanskrit,Malayalam,,,,,,,,,,16947 A,,Complete,,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Mantra,,,10/06/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Pūjā Vithikal,TTI01135113,"Thunchan Memorial Trust,Tirur","Sasthra Sarman Namboothiri, Parudoor, Pallippuram , Pattambi",,,113,,,Sanskrit,Malayalam,,,,,,,,,41,41.43,,Complete,1,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Pūjā,,,09/05/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Āśvalāyana Śrauta Prayōgaḥ,OKO0014590,"Oriental Research Institute and Manuscripts Library, Thiruvananthapuram",ORIML MRC;PR-05,,,90,,,Sanskrit,Grantha,,,Not Available,,,,Not Available,Arabic,2138,3692,,Incomplete,88,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",Śrautaprayoga,,,24/10/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Āgnēyanēṣṭi,OKO0010279,"Oriental Research Institute and Manuscripts Library, Thiruvananthapuram","University of Calicut,Shaji June 05(4)",,,79,,,Sanskrit,Malayalam,,,Not Available,,,,Not Available,,,3053-D,,Complete,20,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Gṛhyasūtra,,,11/07/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Ambāstavah,OKI0011896,"Oriental Research Institute and Manuscripts Library, Thiruvananthapuram","ORI&MSS library,Feb.2004,Pr",,,96,Kālidāsa,,Santhali,Malayalam,,,Not Available,Not Available,,,Not Available,Not Available,,13506.F,,Complete,3,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Stotra,,,31/05/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Prāyaścittam,TTI0034912,"Thunchan Memorial Trust,Tirur","Narayanannamboodiri,Alakattu mana",,,12,,,Malayalam,Malayalam,,,,,,,,,,,,Complete,3,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Prāyaścitta,,,17/03/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Aṣṭādhyāyī,OKO0054745,"Oriental Research Institute and Manuscripts Library, Thiruvananthapuram","ORI,Shaji(V-22231-22280(15)",,,45,Pāṇini,,Sanskrit,Malayalam,,,,,,,,,,18042,,Complete,,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,,,,19/03/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Agatiyaṛ Vatha Kaviyaṃ 1000,TMI0014163,"Tanjore Maharaja Serfoji's Saraswati Mahal Library, Thanjavur","Rama Samy, Dr. S.",,,63,Agatiyaṃ,,Tamil,Tamil,,,,,,,,,36,36,,Complete,82,164,,38,3.5,,Plant Products -> Palm leaf / ताड़ पत्र,,,,,14/08/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Ādityahrdayaṃ (1),OKI0017495,"Oriental Research Institute and Manuscripts Library, Thiruvananthapuram",Sukrtindra oriental research institute [shaji  aug o5],,,95,,,Sanskrit,Devanagari,,,Not Available,,,,Not Available,,,447 J / 685,,Complete,5,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Stained",Stotra,,,28/09/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Yudhiṣtiravijaya yamakavyākhyā,OKO0040786,"Oriental Research Institute and Manuscripts Library, Thiruvananthapuram","ORI, PR, Mal (6576 - 6702)",,,86,,,Malayalam,Malayalam,,,,,,,,,6607,T 129 A,,Incomplete,,200,,,,,Plant Products -> Paper / कागज,,Purāṇa,,,10/08/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Aṣṭāṅgasaṅgrahaḥ,OKO0054546,"Oriental Research Institute and Manuscripts Library, Thiruvananthapuram","ORI,Shaji(V-22131-22180(13)",,,46,Vāhata,,Sanskrit,Malayalam,,,,,,,,,,14589 A,,Complete,,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Āyurveda,,,18/03/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Acta Martyrium Sanctorum Vol IV,OKI0036729,"Oriental Research Institute and Manuscripts Library, Thiruvananthapuram","Old Seminari, Remya, July 2007",,,29,,,Not Available,Not Available,,ED. Paulos Bedjam,,,,,,,,,,Complete,,925,,,,,Plant Products -> Paper / कागज,,Not Available,,,05/11/2007,,,No,,,,,No,No,,,,,,,manus_dt: 1894 Paris,,
Aṣṭāṅga Hṛdayam,OKO0009392,"Oriental Research Institute and Manuscripts Library, Thiruvananthapuram",ORI & MSS LIBRARY PR INDEX FEB 05,,,92,,,Sanskrit,Malayalam,,,Not Available,,,,Not Available,,1140,T.1476,,Incomplete,,209,,,,,Plant Products -> Paper / कागज,"Bad, Brittle",Vaidyaka,,,09/06/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Śivastavaḥ,OKO0067543,"Oriental Research Institute and Manuscripts Library, Thiruvananthapuram","ORI,Shaji(VII-33636-33685(46)",,,43,,,Sanskrit,Malayalam,,,,,,,,,,16639 - Q,,Complete,,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Stotra,,,13/06/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bādhochādanaṃ,OKI0016775,"Oriental Research Institute and Manuscripts Library, Thiruvananthapuram",Uni.of Calicut(1)(Sudha)-Aug-05,,,75,,,Malayalam,Malayalam,,,Not Available,,,,Not Available,,,1594A,,Incomplete,75,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Kāvya,,,24/08/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Aṭaikalapathu,OKO0029893,"Oriental Research Institute and Manuscripts Library, Thiruvananthapuram",ORI & MSS LIBRARY TAMIL HS 155-259,,,93,,,Tamil,Tamil,,,,,,,,,158,11321,,Complete,10,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Stotra,,,03/01/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Aṣṭakavarga Prakriyā,OKI0012292,"Oriental Research Institute and Manuscripts Library, Thiruvananthapuram",ORI&MSS.Pr.Feb 1000 to1100,Interspersed With Mal.,,92,,,Sanskrit,Malayalam,,,Not Available,,,,Not Available,,,C.962.B,,Incomplete,23,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Jyotiṣa,,,04/06/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Āśvalāyana Śrauta Sūtra Vṛttiḥ,OKO0014591,"Oriental Research Institute and Manuscripts Library, Thiruvananthapuram",ORIML MRC;PR-05,,,91,,,Sanskrit,Devanagari,,,Not Available,,,,Not Available,,2159,7904,,Incomplete,,214,,,,,Plant Products -> Paper / कागज,"Bad, Worm eaten",Śrautaprayoga,,,25/10/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Aṣṭāṇga Hṛdayam,OKI0014555,"Oriental Research Institute and Manuscripts Library, Thiruvananthapuram","C.N.NARAYANAN MOOSAD, HS JUNE 05",,,55,,,Sanskrit,Malayalam,,,Not Available,Not Available,,,Not Available,Not Available,135 A,,,Complete,135,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Vaidyaka,,,18/07/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Āścaryacūdāmaṇi,OKO0013089,"Oriental Research Institute and Manuscripts Library, Thiruvananthapuram","ORI & MSS LIBRARY,PR AUG05",,,89,Saktibhadra,,Sanskrit,Malayalam,,,Not Available,Not Available,,,Not Available,Arabic,2057,14053,,Incomplete,16,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Nāṭaka,,,05/10/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Abhiṣekanāṭakaṭīkā,OKO0076947,"Oriental Research Institute and Manuscripts Library, Thiruvananthapuram","ORI,Shaji (Mal-66)",,,47,,,Malayalam,Malayalam,,,,,,,,,463,3378 C,,Incomplete,8,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Itihāsa,,,22/08/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Āryabhaṭṭīyam with com,OKO0011886,"Oriental Research Institute and Manuscripts Library, Thiruvananthapuram","ORI & MSS Library,PR(1801-1900)",,,86,,,Sanskrit,Devanagari,,,Not Available,,,,Not Available,,1857,T.24,,Complete,,142,,,,,Plant Products -> Paper / कागज,"Bad, Brittle",Jyotiṣa,,,31/08/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Smṛti Candrikā,OKO0007863,"Oriental Research Institute and Manuscripts Library, Thiruvananthapuram",University of Calicut Jayanthi Apr05(3),,,63,,,Sanskrit,Malayalam,,,Not Available,,,,Not Available,,,479 B,,Complete,60,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Kāvya,,,28/04/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Rukmāṇgada charitam Ēkādaśi Māhātmyam Kilippāṭṭu,OKO0041186,"Oriental Research Institute and Manuscripts Library, Thiruvananthapuram","ORI, PR, Mal (6910 - 7009)",,,86,,,Malayalam,Malayalam,,,,,,,,,6950,13340,,Incomplete,123,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Purāṇa,,,20/08/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Agha Saṅgraha,OKO0006494,"Oriental Research Institute and Manuscripts Library, Thiruvananthapuram","ORI & MSS LIBRARY PR C DEC03,JAN04",Savyākhya Dipika,,94,,,Sanskrit,Telugu,Dīpika,Sarvesvaramakhī,Not Available,,,,Not Available,,,5511,,Incomplete,29,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",,,,06/04/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Atticuti,TMI00026108,"Tanjore Maharaja Serfoji's Saraswati Mahal Library, Thanjavur",Kalaimagal Kalvi Nilayam,,,108,Auvaiyar,,Tamil,Tamil,,,,,,,,,85,87,,Incomplete,2,4,,35,3,,Plant Products -> Palm leaf / ताड़ पत्र,,Not Available,,,25/01/2005,,,No,,,,,No,No,,,,,,,manus_dt: Not Known,,
Advaitamuktāsaravyākhyākānti,OKO0007297,"Oriental Research Institute and Manuscripts Library, Thiruvananthapuram",ORI & MSS Library Index Vol I PR Jan 2004,,,97,Lokanathādvari,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Arabic,319,T 167,,Incomplete,,221,,,,,Plant Products -> Paper / कागज,"Bad, Brittle",Vedānta,,,15/04/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Agatiyaṛ Karma Suttiraṃ,TMI0014164,"Tanjore Maharaja Serfoji's Saraswati Mahal Library, Thanjavur","Rama Samy, Dr. S.",,,64,Agatiyaṛ,,Tamil,Tamil,,,,,,,,,23,23,,Incomplete,197,394,,22,4,,Plant Products -> Palm leaf / ताड़ पत्र,,,,,06/08/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Advaitaśatakam,OKO0053450,"Oriental Research Institute and Manuscripts Library, Thiruvananthapuram","ORI,Shaji(V-21631-21680(3)",,,50,,,Sanskrit,Malayalam,Malayalam com,,,,,,,,,21940 A,,Complete,,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Vedānta,,,13/03/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Aṣṭamaṅgalapraśnam,OKO0070645,"Oriental Research Institute and Manuscripts Library, Thiruvananthapuram","ORI,Shaji (Mal-3)",,,45,,,Malayalam,Malayalam,,,,,,,,,,21717 D,,Incomplete,8,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Jyotiṣa,,,11/07/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Advaitasādhanam,OKO0007298,"Oriental Research Institute and Manuscripts Library, Thiruvananthapuram",ORI & MSS Library Index Vol I PR Jan 2004,,,98,Vedottamabhaṭṭāraka,,Sanskrit,Malayalam,,,Not Available,Not Available,,,Not Available,Not Available,335,5623,,Complete,4,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",Vedānta,,,16/04/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Āpastamba Gṛhya Prayoga,OKO0011392,"Oriental Research Institute and Manuscripts Library, Thiruvananthapuram","ORI& MSS Library,PR Index1500 to 1600",,,92,,,Sanskrit,Telugu,,,Not Available,Not Available,,,Not Available,Not Available,1571,5480 A,,Incomplete,46,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",Gṛhyaprayoga,,,24/08/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Ārōgyamālā,OKO0012287,"Oriental Research Institute and Manuscripts Library, Thiruvananthapuram","University of Calicut,August05(Sudha)",,,87,,,Sanskrit,Grantha,,,Not Available,,,,Not Available,,,1185,,Incomplete,96,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Vaidyaka,,,05/09/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Agni Ṣṭōma Prayoga with Sāma and Dhāhyāyaṇa Sūtra,OKO0005448,"Oriental Research Institute and Manuscripts Library, Thiruvananthapuram",ORI & MSS LIBRARY PR C.MSS index vol.I(1),,,48,,,Sanskrit,Grantha,,,Not Available,,,,Not Available,,,11149,,Incomplete,43,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",Śrautaprayoga,,,23/03/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Asvathopanayanavidhiḥ,OKO0013490,"Oriental Research Institute and Manuscripts Library, Thiruvananthapuram",Sukrtindra Oriental Research Institute  Aug 05 a,,,90,,,Sanskrit,Devanagari,,,Not Available,,,,Not Available,Arabic,,404 B / 171,,Complete,34,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,,,,10/10/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Ātma Vidyā Vilāsa,OKO0011589,"Oriental Research Institute and Manuscripts Library, Thiruvananthapuram","ORI & MSS Library,PR (1401 -1500)",,,89,,,Sanskrit,Malayalam,,,Not Available,Not Available,,,Not Available,Not Available,1459,6147 B,,Complete,5,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",,,,29/08/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhagavadgītā Sāram,OKI00126112,"Oriental Research Institute and Manuscripts Library, Thiruvananthapuram",University of Calicut June(Sudha),,,112,,,Malayalam,Malayalam,,,Not Available,,,,Not Available,,,2791,,Complete,146,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Gītā,,,09/06/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Citramīmāṃsā,OKO0060944,"Oriental Research Institute and Manuscripts Library, Thiruvananthapuram","ORI,Shaji(V-25200-25249(76)",,,44,Appayyadīkṣita,,Sanskrit,Malayalam,,,,,,,,,,17469 B,,Incomplete,65,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Alaṁkāraśāstra/Balāġah,,,28/04/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhagavadgīta gadyam,OKO0038292,"Oriental Research Institute and Manuscripts Library, Thiruvananthapuram","Ori &mss library, pr, mal(5400 to 5500) june-2007",,,92,,,Malayalam,Malayalam,,,,,,,,,,T 189,,Incomplete,,20,,,,,Plant Products -> Paper / कागज,,Vedānta,,,16/06/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Aṣṭāṅga Hṛdayaṃ,OKI00127125,"Oriental Research Institute and Manuscripts Library, Thiruvananthapuram",Sri Neelakantasarma Govt.Sanskrit College( ii),,,125,,,Sanskrit,Malayalam,,,Not Available,,,,Not Available,,,31065,,Incomplete,120,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Vaidyaka,,,13/06/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Āśvalāyana Gṛhyaprayoga,OKO0013090,"Oriental Research Institute and Manuscripts Library, Thiruvananthapuram","ORI & MSS LIBRARY,PR AUG05",,,90,,,Sanskrit,Grantha,,,Not Available,Not Available,,,Not Available,Arabic,2087,13575 B,,Incomplete,104,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",Gṛhyaprayoga,,,06/10/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Aṣṭapadī,OKO00092125,"Oriental Research Institute and Manuscripts Library, Thiruvananthapuram","The Govt.Sanskrit College,Trippunithura Shaji Oct 04",,,125,Jayadeva,,Sanskrit,Malayalam,,,Not Available,Not Available,,,Not Available,Not Available,,888 A,,Complete,48,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Kāvya,,,07/06/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bālaatripurasundarī Sahasranāmāḥ,OKO0013962,"Oriental Research Institute and Manuscripts Library, Thiruvananthapuram",ORIMLMRC KKP OCT 05,,,62,,,Sanskrit,Grantha,,,Not Available,,,,Not Available,Arabic,,3186 Z 8,,Complete,5,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Stotra,,,18/10/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Candravākyam,OKO0060643,"Oriental Research Institute and Manuscripts Library, Thiruvananthapuram","ORI,Shaji(V-25050-25099(73)",,,43,,,Sanskrit,Malayalam,,,,,,,,,,21250 D,,Complete,2,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Jyotiṣa,,,25/04/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Arkka Varṃa Caritam Vanchippāṭṭu,OKO0019894,"Oriental Research Institute and Manuscripts Library, Thiruvananthapuram","Calicut University 6,Shaji Feb-06",,,94,,,Malayalam,Malayalam,,,,,,,,,,1581 F,,Complete,10,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Kāvya,,,15/03/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Aghanirṇayaḥ,OKO0005548,"Oriental Research Institute and Manuscripts Library, Thiruvananthapuram",ORI MSS Library PR C.MSS Index Vol.I(2),,,48,(Hārīta) Venkateṣa Alias Sarasvati Vallabha,,Sanskrit,Grantha,,,Not Available,,,,Not Available,,,13594.E,,Complete,9,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",,,,23/03/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Yōgasāra Saṁgrahaṃ Bhāṣā,OKO0017284,"Oriental Research Institute and Manuscripts Library, Thiruvananthapuram","Uni.of Calicut,Shaji,Jan.06(1)",,,84,,,Malayalam,Malayalam,,,,,,,,,,3320,,Incomplete,87,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",Āyurveda,,,04/02/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Ātma Bodhopaniṣt,OKO0011590,"Oriental Research Institute and Manuscripts Library, Thiruvananthapuram","ORI & MSS Library,PR (1401 -1500)",,,90,,,Sanskrit,Grantha,,,Not Available,Not Available,,,Not Available,Not Available,1451,6310 H,,Complete,3,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Upaniṣad,,,29/08/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Aśvalāyana Gṛhyam,OKI0016164,"Oriental Research Institute and Manuscripts Library, Thiruvananthapuram",University of Calicut(7)July-05(sudha),,,64,,,Malayalam,Malayalam,,,Not Available,,,,Not Available,,,2897C,,Incomplete,5,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",Gṛhyasūtra,,,09/08/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Atharvasikhopaniṣat,OKO0006994,"Oriental Research Institute and Manuscripts Library, Thiruvananthapuram","ORI  MSS LIBRARY PR UC IND V.OL.(I) DEC03,JAN04",,,94,,,Sanskrit,Grantha,,,Not Available,Not Available,,,Not Available,Not Available,,3301 N,,Complete,15,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Upaniṣad,,,12/04/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Yudhiṣṭiravijaya Vyākhyā,OKO0048946,"Oriental Research Institute and Manuscripts Library, Thiruvananthapuram",Trp. Skt.College Shaji (1),,,46,,,Sanskrit,Malayalam,With com,Nārāyaṇa Bhaṭṭa,,,,,,,,T 59,,Incomplete,,159,,,,,Plant Products -> Paper / कागज,Bad,Kāvya,,,05/02/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Adyātmarāmāyaṇam Kiḷippāṭṭu,OKO0075948,"Oriental Research Institute and Manuscripts Library, Thiruvananthapuram","ORI,Shaji (Mal-57)",,,48,Tuñcattu Ezhuttacchan,,Malayalam,Malayalam,,,,,,,,,125,6873,,Complete,150,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Itihāsa,,,13/08/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
