title,manuscript_id,mrc_name,institute_name,other_title,title_other_languages,record_number,author,scribe,language,script,commentary,commentator,commentary_language,script_commentary,sub_commentary,sub_commentator,sub_commentary_language,sub_commentary_script,bundle_number,manuscript_number,digitization,complete_incomplete,folios_number,pages_number,missing_portion_folios,size_length,size_width,size_height,material,condition,subject_1,subject_2,subject_3,data_collection_date,manuscript_date_samvat,manuscript_date_century,illustrations,illustrations_number,illustrations_type,illustrations_quality,manuscript_type,landscape_view,awarded_manuscript,awarded_manuscript_order,lines_number_per_page,beginning_line,ending_line,colophon,description,extra_remarks,christian_era,filename
Bhāgavata,VRI00085728,Vrindavan Research Institute,"Shri Rangnatha mandir ,vrindavan",,,728,,,Sanskrit,Devanagari,,,,,,,,,33,33/4,,Complete,41,82,,36,18,,Plant Products -> Paper / कागज,"Bad, Broken",Purāṇa,,,30/08/2013,,,No,,,,,No,No,,,,,,,manus_dt:,,
Kālīlīlā,VRI00069139,Vrindavan Research Institute,sva chaturbhuja chaturvedi,,,139,,,Sanskrit,Devanagari,,,,,,,,,30,30/4,,Complete,6,12,,24,16,,Plant Products -> Paper / कागज,,Kāvya/Fann al-Śi‘r,,,27/08/2012,,,No,,,,,No,No,,,,,,,manus_dt:,,
Eśāvāsyopaniṣad,VRI00043178,Vrindavan Research Institute,Rāmeśvara Dāsa Rāmāyaṇī,,,178,,,Sanskrit,Devanagari,,,,,,,,,12,12/8,,Complete,30,60,,36,15,,Plant Products -> Paper / कागज,,Veda,,,17/03/2009,,,No,,,,,No,No,,,,,,,manus_dt:,,
Sūtra Upāsanā Vaisnava Pujā Vidhi,VRI00045174,Vrindavan Research Institute,Kṛṣṇā Nānad Caturvedī,,,174,,,Sanskrit,Devanagari,,,,,,,,,17,17/2,,Complete,48,56,,25.6,15.5,,Plant Products -> Paper / कागज,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,21/04/2009,,,No,,,,,No,No,,,,,,,manus_dt:,,
Mantramahodadhi,VRI00059171,Vrindavan Research Institute,Bāla kṛṣṇa chaturvedī,,,171,,,Sanskrit,Devanagari,,,,,,,,,23,23/5,,Complete,2,4,,34,14,,Plant Products -> Paper / कागज,,Mantra,,,20/04/2012,,,No,,,,,No,No,,,,,,,manus_dt:,,
Caitanya maṅgala -A,VRI00083771,Vrindavan Research Institute,Jiva Institute,,,771,,,Bengali,Bengali,,,,,,,,,30,30/4,,Incomplete,34,68,,34,13,,Plant Products -> Paper / कागज,,Dharmaśāstra,,,22/02/2013,,,No,,,,,No,No,,,,,,,manus_dt:,,
Pitṛ tarpaṇa vidhi,VRI00083772,Vrindavan Research Institute,Jiva Institute,,,772,,,Bengali,Bengali,,,,,,,,,30,30/6,,Incomplete,02,04,,25,11,,Plant Products -> Paper / कागज,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,22/02/2013,,,No,,,,,No,No,,,,,,,manus_dt:,,
Tantra cintāmaṇi,VRI00073313,Vrindavan Research Institute,Shri Devendra Gosvami,,,313,,,Sanskrit,Devanagari,,,,,,,,,22,22/8,,Complete,18,36,,28,13,,Plant Products -> Paper / कागज,,Tantra,,,13/10/2012,,,No,,,,,No,No,,,,,,,manus_dt: v.s.1890,,
Viparītavyāhulā,VRI00080142,Vrindavan Research Institute,Sukara kshetra shodha sansthana,,,142,Lalitakiśorī,,Brajabhasha,Devanagari,,,,,,,,,32,32/5,,Complete,1,2,,4.95,12.8,,Plant Products -> Paper / कागज,Bad,Kāvya/Fann al-Śi‘r,,,07/02/2013,,,No,,,,,No,No,,,,,,,manus_dt:,,
Pañcāṅga,VRI00040134,Vrindavan Research Institute,Paṅ. Bholeśvara Vaśiṣtha,,,134,,,Sanskrit,Devanagari,,,,,,,,,11,11/4,,Complete,21,42,,30,18.5,,Plant Products -> Paper / कागज,,Jyotiṣa,,,13/01/2009,,,No,,,,,No,No,,,,,,,manus_dt: 1751 v.s,,
Aṣṭācakra,VRI00058200,Vrindavan Research Institute,śrī  Haradeva śāstrī,,,200,,,Sanskrit,Devanagari,,,,,,,,,11,11/27,,Complete,8,16,,18,9,,Plant Products -> Paper / कागज,,Tantra,,,30/03/2012,,,No,,,,,No,No,,,,,,,manus_dt:,,
Yoga bhāsya,VRI00074208,Vrindavan Research Institute,Shri Girdhara Gopala,,,208,,,Sanskrit,Devanagari,,,,,,,,,37,37/3,,Complete,113,226,,35,17,,Plant Products -> Paper / कागज,,,,,09/11/2012,,,No,,,,,No,No,,,,,,,manus_dt:,,
Pañcāṅga,VRI00040135,Vrindavan Research Institute,Paṅ. Bholeśvara Vaśiṣtha,,,135,,,Sanskrit,Devanagari,,,,,,,,,11,11/9,,Complete,26,52,,30,18.5,,Plant Products -> Paper / कागज,,Jyotiṣa,,,13/01/2009,,,No,,,,,No,No,,,,,,,manus_dt: 1756 v.s,,
Bhārata Kā Itihāsa,VRI00050139,Vrindavan Research Institute,HotiLal Tripathi,,,139,,,Sanskrit,Devanagari,,Iśvarī Prasāda,,,,,,,31,31/10,,Complete,388,776,,18,12,,Plant Products -> Paper / कागज,,Itihāsa/Tārīḵẖ,,,10/04/2010,,,No,,,,,No,No,,,,,,,manus_dt:,,
Candrāvalī Nāṭikā,VRI00050140,Vrindavan Research Institute,HotiLal Tripathi,,,140,,,Sanskrit,Devanagari,,Bhāratendu hariścandra,,,,,,,31,31/5,,Complete,124,248,,18,12,,Plant Products -> Paper / कागज,,Kāvya/Fann al-Śi‘r,,,09/04/2010,,,No,,,,,No,No,,,,,,,manus_dt:,,
Caitanyamaṅgala - II,VRI00083773,Vrindavan Research Institute,Jiva Institute,,,773,,,Bengali,Bengali,,,,,,,,,34,34/4,,Complete,138,276,,30,16,,Plant Products -> Paper / कागज,,Kāvya/Fann al-Śi‘r,,,23/02/2013,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhagvannāmakaumudī,VRI00049331,Vrindavan Research Institute,Cimmanalāla śarmā,,,331,,śrī Lakśmīdhara,Sanskrit,Devanagari,,,,,,,,,12,12/19,,Complete,137,274,,21,11,,Plant Products -> Paper / कागज,,Stotra/Manqabat,,,18/12/2009,,,No,,,,,No,No,,,,,,,manus_dt: 1984 v.s,,
Guruvandanā,VRI00042156,Vrindavan Research Institute,Yogendra Caturvedi,,,156,,,Sanskrit,Devanagari,,,,,,,,,14,14/24,,Complete,17,34,,30,18,,Plant Products -> Paper / कागज,,Stotra/Manqabat,,,13/02/2009,,,No,,,,,No,No,,,,,,,manus_dt:,,
Sitārāmavandanā,VRI00056192,Vrindavan Research Institute,Paṅ Harivallabha Śāstrī,,,192,,,Sanskrit,Devanagari,,,,,,,,,29,29/8,,Complete,2,4,,27.5,17,,Plant Products -> Paper / कागज,,Stotra/Manqabat,,,20/01/2012,,,No,,,,,No,No,,,,,,,manus_dt:,,
Vyākaraṇa,VRI00053186,Vrindavan Research Institute,Pandit Ramesh Mishra,,,186,,,Sanskrit,Devanagari,,,,,,,,,20,20/1,,Complete,370,740,,30,20,,Plant Products -> Paper / कागज,,,,,29/04/2011,,,No,,,,,No,No,,,,,,,manus_dt:,,
śrī mada bhāgavata,VRI00058201,Vrindavan Research Institute,śrī  Haradeva śāstrī,,,201,,,Sanskrit,Devanagari,,,,,,,,,10,10/28,,Complete,11,22,,18,10,,Plant Products -> Paper / कागज,,Purāṇa,,,29/03/2012,,,No,,,,,No,No,,,,,,,manus_dt:,,
Laghstavarājastotra,VRI00054223,Vrindavan Research Institute,Giradhara Gopāla,,,223,,,Sanskrit,Devanagari,,,,,,,,,38,38/1,,Complete,26,52,,33,19,,Plant Products -> Paper / कागज,,Stotra/Manqabat,,,10/08/2011,,,No,,,,,No,No,,,,,,,manus_dt:,,
Viṣṇu Murti Sthāpanā Vidhi,VRO00008175,Vrindavan Research Institute,Nagendra Natha Caturvedi,,,175,,,Sanskrit,Devanagari,,,,,,,,,11,11/18,,Complete,8,16,,19,11,,Plant Products -> Paper / कागज,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,01/11/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Pañcāṅga,VRI00062145,Vrindavan Research Institute,Śrī Rameśa Miśrā,,,145,,,Sanskrit,Devanagari,,,,,,,,,33,33/1,,Complete,13,26,,26,166,,Plant Products -> Paper / कागज,,Jyotiṣa,,,03/06/2012,,,No,,,,,No,No,,,,,,,manus_dt: v.s.1938,,
Bihārī jī kī vāṇī,VRI00072192,Vrindavan Research Institute,Pan.Jyoti Prasada Pande,,,192,,,Sanskrit,Devanagari,,,,,,,,,11,11/22,,Complete,11,22,,27.8,9,,Plant Products -> Paper / कागज,"Bad, Broken",Kāvya,,,04/10/2012,,,No,,,,,No,No,,,,,,,manus_dt:,,
Pañcāṅga,VRI00075140,Vrindavan Research Institute,Pan.Harivallabh sastri,,,140,,,Sanskrit,Devanagari,,,,,,,,,33,33/1,,Complete,16,32,,30,17,,Plant Products -> Paper / कागज,,Jyotiṣa,,,29/11/2012,,,No,,,,,No,No,,,,,,,manus_dt: v.s.1794,,
Pañcāṅga 1929 v.s,VRI00037182,Vrindavan Research Institute,Sri Hari Prapannācārya,,,182,,,Sanskrit,Devanagari,,,,,,,,,15,15/9,,Complete,17,34,,20,17.5,,Plant Products -> Paper / कागज,,Jyotiṣa,,,25/09/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Gurū Deva kī vāṇī,VRI00072193,Vrindavan Research Institute,Pan.Jyoti Prasada Pande,,,193,,,Sanskrit,Devanagari,,,,,,,,,12,12/6,,Complete,25,50,,27.8,9,,Plant Products -> Paper / कागज,"Bad, Broken",Kāvya,,,04/10/2012,,,No,,,,,No,No,,,,,,,manus_dt:,,
Tattvavinoda,VRI00042157,Vrindavan Research Institute,Yogendra Caturvedi,,,157,,,Sanskrit,Devanagari,,,,,,,,,12,12/6,,Complete,18,36,,30,18,,Plant Products -> Paper / कागज,,Darśana / Manṯiq wa Falsafah,,,11/02/2009,,,No,,,,,No,No,,,,,,,manus_dt:,,
Pañcāṅga,VRI00075141,Vrindavan Research Institute,Pan.Harivallabh sastri,,,141,,,Sanskrit,Devanagari,,,,,,,,,32,32/9,,Complete,16,32,,26,17,,Plant Products -> Paper / कागज,,Jyotiṣa,,,29/11/2012,,,No,,,,,No,No,,,,,,,manus_dt: v.s.1792,,
Pañcāṅga (v.s 1979),VRI00055255,Vrindavan Research Institute,Bhanvar Singh,,,255,,,Sanskrit,Devanagari,,,,,,,,,31,31/3,,Complete,14,28,,30,18,,Plant Products -> Paper / कागज,,Jyotiṣa,,,11/11/2011,,,No,,,,,No,No,,,,,,,manus_dt:,,
Arjuna Gītā,VRI00070268,Vrindavan Research Institute,Pan.Gopālā cārya,,,268,,,Sanskrit,Devanagari,,,,,,,,,33,33/7,,Complete,26,52,,20,11,,Plant Products -> Paper / कागज,"Bad, Broken",Gītā,,,04/09/2012,,,No,,,,,No,No,,,,,,,manus_dt:,,
Jātikālakāṇda,VRI00038154,Vrindavan Research Institute,Radha Caran Mishra,,,154,,,Sanskrit,Devanagari,,,,,,,,,12,12/29,,Complete,20,40,,22,12,,Plant Products -> Paper / कागज,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,10/12/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Chathurtha aṣṭaka (II adh.) ?,VRI00076140,Vrindavan Research Institute,I.O.P.Vrindavan,,,140,,,Sanskrit,Devanagari,,,,,,,,,32,32/3,,Complete,16,32,,24,10.5,,Plant Products -> Paper / कागज,"Bad, Broken",,,,12/12/2012,,,No,,,,,No,No,,,,,,,manus_dt: v.s.1908,,
Itihāsa Samuccaya,VRI00070269,Vrindavan Research Institute,Pan.Gopālā cārya,,,269,,,Sanskrit,Devanagari,,,,,,,,,32,32/7,,Complete,25,50,,13,19,,Plant Products -> Paper / कागज,"Bad, Broken",Itihāsa,,,04/09/2012,,,No,,,,,No,No,,,,,,,manus_dt:,,
Pañcāṅga,VRI00075142,Vrindavan Research Institute,Pan.Harivallabh sastri,,,142,,,Sanskrit,Devanagari,,,,,,,,,34,34/7,,Complete,14,28,,28,18,,Plant Products -> Paper / कागज,,Jyotiṣa,,,29/11/2012,,,No,,,,,No,No,,,,,,,manus_dt: v.s.1810,,
Pañcāṅga,VRI00073314,Vrindavan Research Institute,Shri Devendra Gosvami,,,314,,,Sanskrit,Devanagari,,,,,,,,,23,23/10,,Complete,13,26,,30,20,,Plant Products -> Paper / कागज,,Jyotiṣa,,,13/10/2012,,,No,,,,,No,No,,,,,,,manus_dt: v.s.1873,,
Vedāntaprabodha,VRI00053187,Vrindavan Research Institute,Pandit Ramesh Mishra,,,187,,,Sanskrit,Devanagari,,,,,,,,,21,21/2,,Complete,40,80,,20,12.6,,Plant Products -> Paper / कागज,,Darśana / Manṯiq wa Falsafah,,,29/04/2011,,,No,,,,,No,No,,,,,,,manus_dt:,,
Pañcāṅga,VRI00062146,Vrindavan Research Institute,Śrī Rameśa Miśrā,,,146,,,Sanskrit,Devanagari,,,,,,,,,31,31/9,,Complete,14,28,,284,19,,Plant Products -> Paper / कागज,,Jyotiṣa,,,03/06/2012,,,No,,,,,No,No,,,,,,,manus_dt: v.s.1926,,
Kartavyā Kartavya ?,VRI00049332,Vrindavan Research Institute,Cimmanalāla śarmā,,,332,,,Sanskrit,Devanagari,,,,,,,,,10,10/18,,Complete,132,264,,30,18,,Plant Products -> Paper / कागज,,Dharmaśāstra,,,12/12/2009,,,No,,,,,No,No,,,,,,,manus_dt:,,
Varadānavidhi,VRI00048239,Vrindavan Research Institute,Rajendra Das Ji,,,239,,,Sanskrit,Devanagari,,,,,,,,,10,10/8,,Complete,1,2,,19,10,,Plant Products -> Paper / कागज,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,14/07/2009,,,No,,,,,No,No,,,,,,,manus_dt:,,
Pañcāṅga,VRI00040136,Vrindavan Research Institute,Paṅ. Bholeśvara Vaśiṣtha,,,136,,,Sanskrit,Devanagari,,,,,,,,,10,10/1,,Complete,24,48,,30,18.5,,Plant Products -> Paper / कागज,,Jyotiṣa,,,06/01/2009,,,No,,,,,No,No,,,,,,,manus_dt: 1718 v.s,,
Sānkhya tatva kaumudī,VRI00074209,Vrindavan Research Institute,Shri Girdhara Gopala,,,209,,,Sanskrit,Devanagari,,,,,,,,,34,34/13,,Complete,78,156,,36,14,,Plant Products -> Paper / कागज,,Kāvya,,,08/11/2012,,,No,,,,,No,No,,,,,,,manus_dt:,,
Gītāpariśīlana,VRO00010160,Vrindavan Research Institute,Chabile Girdhara Sansthāna,,,160,,Rāmānatāra śāstrī,Sanskrit,Devanagari,,,,,,,,,,,,Complete,482,964,,22,14,,Plant Products -> Paper / कागज,,Gītā,,,18/02/2012,,,No,,,,,No,No,,,,,,,manus_dt: v.s.1939,,
Vidagdha mādhava,VRI00077354,Vrindavan Research Institute,Kamesvara Prasad Chaturvedi,,,354,Rūpa gosvāmī,,Sanskrit,Devanagari,,,,,,,,,29,29/9,,Complete,112,224,,31.5,16,,Plant Products -> Paper / कागज,"Bad, Broken",Kāvya/Fann al-Śi‘r,,,18/12/2012,,,No,,,,,No,No,,,,,,,manus_dt: v.s.1863,,
Jyotiṣakaumudī,VRI00059172,Vrindavan Research Institute,Bāla kṛṣṇa chaturvedī,,,172,,,Sanskrit,Devanagari,,,,,,,,,25,25/7,,Complete,34,68,,20,10,,Plant Products -> Paper / कागज,,Jyotiṣa,,,20/04/2012,,,No,,,,,No,No,,,,,,,manus_dt:,,
Yogavidhāna,VRI00083774,Vrindavan Research Institute,Jiva Institute,,,774,Vaśiṣṭhādveta ??,,Bengali,Bengali,,,,,,,,,33,33/6,,Complete,155,310,,28,12,,Plant Products -> Paper / कागज,,,,,23/02/2013,,,No,,,,,No,No,,,,,,,manus_dt: v.s.1907,,
śrī Maḍ Bhāgavata - V,VRO00008176,Vrindavan Research Institute,Nagendra Natha Caturvedi,,,176,,,Sanskrit,Devanagari,,,,,,,,,11,11/26,,Complete,30,60,,24,16,,Plant Products -> Paper / कागज,,Purāṇa,,,01/11/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Vivāhapaddhati,VRI00049333,Vrindavan Research Institute,Cimmanalāla śarmā,,,333,,,Sanskrit,Devanagari,,,,,,,,,12,12/20,,Complete,134,268,,21,11,,Plant Products -> Paper / कागज,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,18/12/2009,,,No,,,,,No,No,,,,,,,manus_dt:,,
Sāranirṇaya,VRI00083775,Vrindavan Research Institute,Jiva Institute,,,775,,,Bengali,Bengali,,,,,,,,,35,35/2,,Incomplete,04,08,,36,14,,Plant Products -> Paper / कागज,,Darśana,,,23/02/2013,,,No,,,,,No,No,,,,,,,manus_dt:,,
Tejabindu,VRI00038155,Vrindavan Research Institute,Radha Caran Mishra,,,155,,,Sanskrit,Devanagari,,,,,,,,,11,11/14,,Complete,5,10,,31,16.5,,Plant Products -> Paper / कागज,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,10/12/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Anusmṛti,VRI00048240,Vrindavan Research Institute,Rajendra Das Ji,,,240,,,Sanskrit,Devanagari,,,,,,,,,11,11/5,,Complete,6,12,,16,12,,Plant Products -> Paper / कागज,,Stotra/Manqabat,,,14/07/2009,,,No,,,,,No,No,,,,,,,manus_dt:,,
Skandapurāṇa,VRO00010161,Vrindavan Research Institute,Chabile Girdhara Sansthāna,,,161,,,Sanskrit,Devanagari,,,,,,,,,1,1/6,,Complete,21,42,,28,18,,Plant Products -> Paper / कागज,,Purāṇa,,,18/02/2012,,,No,,,,,No,No,,,,,,,manus_dt:,,
Śārīrikamīmāṅsābhāṣya-I,VRI00059173,Vrindavan Research Institute,Bāla kṛṣṇa chaturvedī,,,173,,,Sanskrit,Devanagari,,,,,,,,,28,28/3,,Complete,246,492,,24.5,11,,Plant Products -> Paper / कागज,,Darśana,,,20/04/2012,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhāgavata,VRO00010162,Vrindavan Research Institute,Chabile Girdhara Sansthāna,,,162,,,Sanskrit,Devanagari,,,,,,,,,4,4/6,,Complete,26,52,,30,18,,Plant Products -> Paper / कागज,,Purāṇa,,,18/02/2012,,,No,,,,,No,No,,,,,,,manus_dt:,,
Mathurāsetu,VRI00038156,Vrindavan Research Institute,Radha Caran Mishra,,,156,,,Sanskrit,Devanagari,,,,,,,,,13,13/13,,Complete,60,120,,24,15,,Plant Products -> Paper / कागज,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,11/12/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Stavāvalī,VRI00083776,Vrindavan Research Institute,Jiva Institute,,,776,Rūpa Gosvāmī,,Bengali,Bengali,,,,,,,,,33,33/4,,Complete,43,86,,31,13,,Plant Products -> Paper / कागज,,Stotra/Manqabat,,,23/02/2013,,,No,,,,,No,No,,,,,,,manus_dt: 1667,,
Ṣoḍaśopacāravidhi,VRI00042158,Vrindavan Research Institute,Yogendra Caturvedi,,,158,,,Sanskrit,Devanagari,,,,,,,,,14,14/27,,Complete,15,30,,30,18,,Plant Products -> Paper / कागज,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,13/02/2009,,,No,,,,,No,No,,,,,,,manus_dt:,,
Ekādasīmāhātmya,VRO00010163,Vrindavan Research Institute,Chabile Girdhara Sansthāna,,,163,,,Sanskrit,Devanagari,,,,,,,,,3,3/2,,Complete,16,32,,30,18,,Plant Products -> Paper / कागज,,Māhātmya,,,18/02/2012,,,No,,,,,No,No,,,,,,,manus_dt:,,
Ādityahṛdaya,VRI00056193,Vrindavan Research Institute,Paṅ Harivallabha Śāstrī,,,193,,,Sanskrit,Devanagari,,,,,,,,,34,34/4,,Complete,5,10,,21,9,,Plant Products -> Paper / कागज,,Stotra/Manqabat,,,20/01/2012,,,No,,,,,No,No,,,,,,,manus_dt:,,
Ekādaśī Mahātmya -A,VRI00073315,Vrindavan Research Institute,Shri Devendra Gosvami,,,315,,,Sanskrit,Devanagari,,,,,,,,,20,20/7,,Complete,18,36,,20,16,,Plant Products -> Paper / कागज,,Purāṇa,,,13/10/2012,,,No,,,,,No,No,,,,,,,manus_dt:,,
Jyotiṣasāra,VRI00049334,Vrindavan Research Institute,Cimmanalāla śarmā,,,334,,Keśava śarmā,Sanskrit,Devanagari,,,,,,,,,10,10/15,,Complete,186,372,,24,11,,Plant Products -> Paper / कागज,,Jyotiṣa,,,12/12/2009,,,No,,,,,No,No,,,,,,,manus_dt: 1947 v.s,,
Pañcāṅga,VRI00060187,Vrindavan Research Institute,Paṅ Balarāma Ācārya,,,187,,,Sanskrit,Devanagari,,,,,,,,,34,34/1,,Complete,16,32,,26,17,,Plant Products -> Paper / कागज,,Jyotiṣa,,,20/05/2012,,,No,,,,,No,No,,,,,,,manus_dt: v.s.1794,,
Vārāhāṣṭaka,VRI00080143,Vrindavan Research Institute,Sukara kshetra shodha sansthana,,,143,,,Sanskrit,Devanagari,,,,,,,,,30,30/4,,Complete,1,2,,29.2,11,,Plant Products -> Paper / कागज,Bad,Stotra,,,06/02/2013,,,No,,,,,No,No,,,,,,,manus_dt:,,
Svarasaurabha,VRI00050141,Vrindavan Research Institute,HotiLal Tripathi,,,141,,,Sanskrit,Devanagari,,Pandīta jaganātha Tivārī,,,,,,,29,29/3,,Complete,215,430,,22,14,,Plant Products -> Paper / कागज,,Saṅgīta/Mawsīqī,,,09/04/2010,,,No,,,,,No,No,,,,,,,manus_dt:,,
Ekādasīmāhātmya,VRO00010164,Vrindavan Research Institute,Chabile Girdhara Sansthāna,,,164,,,Sanskrit,,,,,,,,,,2,2/4,,Complete,,,,,,,,,Māhātmya,,,18/02/2012,,,No,,,,,No,No,,,,,,,manus_dt:,,
Stotrasaṅgraha,VRI00048241,Vrindavan Research Institute,Rajendra Das Ji,,,241,,,Sanskrit,Devanagari,,,,,,,,,11,11/1,,Complete,46,92,,16,12,,Plant Products -> Paper / कागज,,Stotra/Manqabat,,,14/07/2009,,,No,,,,,No,No,,,,,,,manus_dt:,,
Ekādaśī Mahātmya -E,VRI00073316,Vrindavan Research Institute,Shri Devendra Gosvami,,,316,,,Sanskrit,Devanagari,,,,,,,,,20,20/11,,Complete,17,34,,20,16,,Plant Products -> Paper / कागज,,Purāṇa,,,13/10/2012,,,No,,,,,No,No,,,,,,,manus_dt:,,
Tṛtīya aṣṭaka (VIII adh.) ?,VRI00076141,Vrindavan Research Institute,I.O.P.Vrindavan,,,141,,,Sanskrit,Devanagari,,,,,,,,,32,32/1,,Complete,15,30,,24,10.5,,Plant Products -> Paper / कागज,"Bad, Broken",,,,12/12/2012,,,No,,,,,No,No,,,,,,,manus_dt: v.s.1908,,
Atha Pramāṣṭaka (VII adhyāya ) ?,VRI00076142,Vrindavan Research Institute,I.O.P.Vrindavan,,,142,,,Sanskrit,Devanagari,,,,,,,,,30,30/5,,Complete,19,38,,24,10.5,,Plant Products -> Paper / कागज,"Bad, Broken",,,,12/12/2012,,,No,,,,,No,No,,,,,,,manus_dt: v.s.1808,,
Asta Islokī ?,VRI00054224,Vrindavan Research Institute,Giradhara Gopāla,,,224,,,Sanskrit,Devanagari,,,,,,,,,38,38/12,,Complete,20,40,,32,18,,Plant Products -> Paper / कागज,,Kāvya,,,16/08/2011,,,No,,,,,No,No,,,,,,,manus_dt:,,
Tulasīvivāhavidhi,VRI00048242,Vrindavan Research Institute,Rajendra Das Ji,,,242,,,Sanskrit,Devanagari,,,,,,,,,10,10/9,,Complete,2,4,,19,10.5,,Plant Products -> Paper / कागज,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,14/07/2009,,,No,,,,,No,No,,,,,,,manus_dt:,,
Praśnopaniṣad,VRI000252,Vrindavan Research Institute,Candra Shekhara  Pandya,,,2,,Ānandagiri Karinārāyana Āpate,Sanskrit,Devanagari,,,,,,,,,8,8/1,,Complete,76,152,,28,16,,Plant Products -> Paper / कागज,,Veda,,,21/10/2009,,,No,,,,,No,No,,,,,,,manus_dt: 1911 v.s,,
Pañcāṅga 1923 v.s,VRI00037183,Vrindavan Research Institute,Sri Hari Prapannācārya,,,183,,,Sanskrit,Devanagari,,,,,,,,,15,15/3,,Complete,13,26,,20,16.5,,Plant Products -> Paper / कागज,,Jyotiṣa,,,25/09/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
"Prāṇacikitsāvijñāna, Brahmagītā",VRI00050142,Vrindavan Research Institute,HotiLal Tripathi,,,142,,,Sanskrit,Devanagari,,Brija Ratna Dāsa,,,,,,,33,33/8,,Complete,19,38,,18,12,,Plant Products -> Paper / कागज,,,,,10/04/2010,,,No,,,,,No,No,,,,,,,manus_dt:,,
Pañcāṅga (V.S 2006),VRI00055256,Vrindavan Research Institute,Bhanvar Singh,,,256,,,Sanskrit,Devanagari,,,,,,,,,30,30/10,,Complete,14,28,,30,18,,Plant Products -> Paper / कागज,,Jyotiṣa,,,12/11/2011,,,No,,,,,No,No,,,,,,,manus_dt:,,
Kārtikeya ke vacana,VRI00056194,Vrindavan Research Institute,Paṅ Harivallabha Śāstrī,,,194,,,Sanskrit,Devanagari,,,,,,,,,33,33/4,,Complete,2,4,,17,16,,Plant Products -> Paper / कागज,,Kathā/Dāstān/Qiṣṣah,,,20/01/2012,,,No,,,,,No,No,,,,,,,manus_dt:,,
Pañcāṅga,VRI00073317,Vrindavan Research Institute,Shri Devendra Gosvami,,,317,,,Sanskrit,Devanagari,,,,,,,,,22,22/20,,Complete,13,26,,12,24,,Plant Products -> Paper / कागज,,Jyotiṣa,,,13/10/2012,,,No,,,,,No,No,,,,,,,manus_dt: v.s.1863,,
Pañcāṅga,VRI00069140,Vrindavan Research Institute,sva chaturbhuja chaturvedi,,,140,,,Sanskrit,Devanagari,,,,,,,,,36,36/1,,Complete,9,18,,28,18,,Plant Products -> Paper / कागज,,Jyotiṣa,,,28/08/2012,,,No,,,,,No,No,,,,,,,manus_dt: v.s.1784,,
Gopāla tāpinī upaniṣad,VRI00077355,Vrindavan Research Institute,Kamesvara Prasad Chaturvedi,,,355,,,Sanskrit,Devanagari,,,,,,,,,33,33/4,,Complete,204,408,,18,11.2,,Plant Products -> Paper / कागज,"Bad, Broken",,,,20/12/2012,,,No,,,,,No,No,,,,,,,manus_dt:,,
Futkar Pada Saṃgraha,VRI00045175,Vrindavan Research Institute,Kṛṣṇā Nānad Caturvedī,,,175,,,Hindi,Devanagari,,,,,,,,,20,20/15,,Complete,35,70,,21,11,,Plant Products -> Paper / कागज,,Kāvya/Fann al-Śi‘r,,,22/04/2009,,,No,,,,,No,No,,,,,,,manus_dt:,,
Varīsasya Māhātmya,VRI00045176,Vrindavan Research Institute,Kṛṣṇā Nānad Caturvedī,,,176,,,Sanskrit,Devanagari,,,,,,,,,18,18/6,,Complete,15,30,,22,18.7,,Plant Products -> Paper / कागज,,Māhātmya,,,21/04/2009,,,No,,,,,No,No,,,,,,,manus_dt:,,
Yājñāvalkyasmṛti - Vyavahāra,VRI00076143,Vrindavan Research Institute,I.O.P.Vrindavan,,,143,,,Sanskrit,Devanagari,,,,,,,,,35,35/1,,Complete,15,30,,29,13,,Plant Products -> Paper / कागज,"Bad, Broken",Dharmaśāstra / Darsiyāt-i Islāmiyah,,,13/12/2012,,,No,,,,,No,No,,,,,,,manus_dt:,,
Nṛsiṁhakathā,VRI00042159,Vrindavan Research Institute,Yogendra Caturvedi,,,159,,,Sanskrit,Devanagari,,,,,,,,,11,11/14,,Complete,8,16,,30,18,,Plant Products -> Paper / कागज,,Kathā/Dāstān/Qiṣṣah,,,11/02/2009,,,No,,,,,No,No,,,,,,,manus_dt:,,
