title,manuscript_id,mrc_name,institute_name,other_title,title_other_languages,record_number,author,scribe,language,script,commentary,commentator,commentary_language,script_commentary,sub_commentary,sub_commentator,sub_commentary_language,sub_commentary_script,bundle_number,manuscript_number,digitization,complete_incomplete,folios_number,pages_number,missing_portion_folios,size_length,size_width,size_height,material,condition,subject_1,subject_2,subject_3,data_collection_date,manuscript_date_samvat,manuscript_date_century,illustrations,illustrations_number,illustrations_type,illustrations_quality,manuscript_type,landscape_view,awarded_manuscript,awarded_manuscript_order,lines_number_per_page,beginning_line,ending_line,colophon,description,extra_remarks,christian_era,filename
Atiratra prayogam,FIO0000114037,"French Institute of Pondicherry, Pondicherry",French Institute of Pondicherry,,,14037,,,Sanskrit,Grantha,,,Abhiri,Arabic,,,Abhiri,Arabic,36,,,Complete,13,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Prayoga,,,08/10/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
Historical document,TTO00045197,"Thunchan Memorial Trust,Tirur",Koodalmanikyam Devaswam,,,197,,,Malayalam,Malayalam,,,,,,,,,1.39,,,Complete,1,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Sthalapurāṇa,,,30/08/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Pōgarnāḍī996,SCO000181363,"Sri Chandrashekharendra Saraswati Viswa Mahavidyalaya,Enathur",Bogar Nadi jothida nilayam,,,1363,Pōgar,Not Available,Tamil,Tamil,Not Available,Not Available,,,,,,,996,KM   996,,Complete,43,86,No missing portion,18,3,,Plant Products -> Palm leaf / ताड़ पत्र,Good,Jyotiṣa,,,,,,No,,,,,No,No,,,,,,,manus_dt: Unknown,,
Pōgarnāḍī991,SCO000181364,"Sri Chandrashekharendra Saraswati Viswa Mahavidyalaya,Enathur",Bogar Nadi jothida nilayam,,,1364,Pōgar,Not Available,Tamil,Tamil,Not Available,Not Available,,,,,,,991,KM   991,,Complete,30,60,No missing portion,15,3,,Plant Products -> Palm leaf / ताड़ पत्र,Good,Jyotiṣa,,,,,,No,,,,,No,No,,,,,,,manus_dt: Unknown,,
Jñānēśvara,HUI004281104,"Kannada University, Hampi-1","(PS 427) Dēśapānḍe,",,,1104,,,Marathi,Devanagari,,,,,,,,,900,,,Complete,18,36,,22,16,16,Plant Products -> Paper / कागज,,Stotra,,,20/02/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Pōgarnāḍī992,SCO000181365,"Sri Chandrashekharendra Saraswati Viswa Mahavidyalaya,Enathur",Bogar Nadi jothida nilayam,,,1365,Pōgar,Not Available,Tamil,Tamil,Not Available,Not Available,,,,,,,992,KM   992,,Complete,26,52,No missing portion,15,2.5,,Plant Products -> Palm leaf / ताड़ पत्र,Good,Jyotiṣa,,,,,,No,,,,,No,No,,,,,,,manus_dt: Unknown,,
Akasttiyar Custiram 48,MUO000011874,Mahabharata Samshodhan Pratisthan catalogue,G.O.M.L.R.C,Akattiyar Cūttiram,,1874,,,Tamil,Tamil,,,Tamil,Tamil,,,Tamil,Tamil,T. R. 2097,R. 4746,,Complete,19,38,,30.5,2.5,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",,,,02/12/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Tiṭṭūraṃ,TTI0062422,"Thunchan Memorial Trust,Tirur","Kesavan Namboodiri, Keezhedathmana, Tirur",,,22,,,Malayalam,Malayalam,,,,,,,,,11,11.43,,Complete,1,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",Sthalapurāṇa,,,10/03/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Siddhavaitiyam 1010,SCO000141148,"Sri Chandrashekharendra Saraswati Viswa Mahavidyalaya,Enathur",Murugan siddha vaithiyasalai,,,1148,,Not Available,Tamil,Tamil,Not Available,Not Available,,,,,,,1010,IP 1010,,Complete,26,52,No missing portion,16,3,,Plant Products -> Palm leaf / ताड़ पत्र,Good,,,,,,,No,,,,,No,No,,,,,,,manus_dt: Unknown,,
Pōgarnāḍī1000,SCO000181366,"Sri Chandrashekharendra Saraswati Viswa Mahavidyalaya,Enathur",Bogar Nadi jothida nilayam,,,1366,Pōgar,Not Available,Tamil,Tamil,Not Available,Not Available,,,,,,,1000,KM   1000,,Complete,27,54,No missing portion,14,3,,Plant Products -> Palm leaf / ताड़ पत्र,Good,Jyotiṣa,,,,,,No,,,,,No,No,,,,,,,manus_dt: Unknown,,
Mōkiṉi Mantiram,MUI000061258,Mahabharata Samshodhan Pratisthan catalogue,IMHD,,,1258,,,Tamil,Tamil,,,Tamil,Tamil,,,Tamil,Tamil,H6,,,Complete,10,20,,15.4,3.4,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",,,,08/06/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Siddhavaitiyam 998,SCO000171356,"Sri Chandrashekharendra Saraswati Viswa Mahavidyalaya,Enathur",Agatiat siddha vaidyasalai,,,1356,,Not Available,Tamil,Tamil,Not Available,Not Available,,,,,,,998,JR 998,,Complete,26,52,No missing portion,22,3,,Plant Products -> Palm leaf / ताड़ पत्र,Good,,,,,,,No,,,,,No,No,,,,,,,manus_dt: Unknown,,
Miśrārpaṇa,HUO000671525,"Kannada University, Hampi-1",Kannada Adhyāyanapīṭa (KRI.2) Dharwad,,,1525,,,Kannada,Kannada,,,Abhiri,,,,,,818,2,,Complete,101.150,100,,32,11,11,Plant Products -> Palm leaf / ताड़ पत्र,,Āgama,,,05/04/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Shatstala Jnansārambrut,HUI000011538,"Kannada University, Hampi-1","Vijayamahantheshwara Shivayoga Mandira, Badami",,,1538,Tōntadsa Siddēshwara,,Kannada,Kannada,,,Abhiri,Arabic,,,Abhiri,Arabic,347,,,Complete,,131,,8.2,2,2,Plant Products -> Palm leaf / ताड़ पत्र,,Vīraśaiva,,,24/05/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bharatham krishnantudu,FIO0000114038,"French Institute of Pondicherry, Pondicherry",French Institute of Pondicherry,,,14038,,,Tamil,Tamil,,,Abhiri,Arabic,,,Abhiri,Arabic,48,,,Incomplete,69,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",Not Available,,,11/10/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
Kākabhujaṇḍar nāḍI-1017,SCO000122165,"Sri Chandrashekharendra Saraswati Viswa Mahavidyalaya,Enathur",Kakbhujandar Nadi Jyotida Nilayam,,,2165,Kākabhujaṇḍar,Not Available,Tamil,Tamil,Not Available,Not Available,,,,,,,1017,KAK1017,,Complete,32,64,No Missing Portion,30,3,,Plant Products -> Palm leaf / ताड़ पत्र,Good,Jyotiṣa,,,,,,No,,,,,No,No,,,,,,,,,
Cikitsāvidhikal,TTI004396,"Thunchan Memorial Trust,Tirur","Gangadharan, Pallikandathil House",,,6,,,Malayalam,Malayalam,,,,,,,,,,,,Complete,42,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Āyurveda,,,12/10/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Temple documents,TTI0044376,"Thunchan Memorial Trust,Tirur",Subrahmanyaswami temple,,,76,,,Malayalam,Malayalam,,,,,,,,,,,,Complete,1,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",,,,03/11/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Dounikalpa,HUI000011539,"Kannada University, Hampi-1","Vijayamahantheshwara Shivayoga Mandira, Badami",,,1539,,,Kannada,Kannada,,,Abhiri,Arabic,,,Abhiri,Arabic,352.3,,,Incomplete,,34,,7.4,2.2,2.2,Plant Products -> Palm leaf / ताड़ पत्र,,Vīraśaiva,,,24/05/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Pōgarnāḍī997,SCO000181367,"Sri Chandrashekharendra Saraswati Viswa Mahavidyalaya,Enathur",Bogar Nadi jothida nilayam,,,1367,Pōgar,Not Available,Tamil,Tamil,Not Available,Not Available,,,,,,,997,KM   997,,Complete,30,60,No missing portion,20,3,,Plant Products -> Palm leaf / ताड़ पत्र,Good,Jyotiṣa,,,,,,No,,,,,No,No,,,,,,,manus_dt: Unknown,,
Paliyaṃ Document,TTO0001536,"Thunchan Memorial Trust,Tirur",Ayyappa Temple,,,36,,,Malayalam,Malayalam,,,,,,,,,,,,Complete,,100,,,,,Plant Products -> Paper / कागज,,,,,23/11/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Ārya,HUI004281105,"Kannada University, Hampi-1","(PS 427) Dēśapānḍe,",,,1105,,,Kannada,Kannada,,,,,,,,,915,,,Complete,180,360,,18,14,14,Plant Products -> Paper / कागज,,Veda,,,20/02/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Mantraḥ,TTI015509,"Thunchan Memorial Trust,Tirur",Krishnan T .R.,,,9,,,Sanskrit,Malayalam,,,,,,,,,4,4.27,,Complete,1,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Mantra,,,20/05/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Nijaguṇasvāmigaḷa Pada,HUO000661502,"Kannada University, Hampi-1",Kannada Adhyāyanapīṭa (KRI) Dharwad,,,1502,,,Kannada,Kannada,,,,,,,,,584,5,,Complete,3,5,,27,20,20,Plant Products -> Paper / कागज,,Stotra,,,29/03/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
SABHAPATI LAKSHANAMU,APO000047219,"A.P. Govt. Oriental Manuscripts Library and Research Institute,Hyderabad",apoml hyd,,,7219,,,Telugu,Telugu,,,,,,,,,5610,T5-31,,Complete,8,16,,40,3,,Plant Products -> Palm leaf / ताड़ पत्र,,Kāvya,,,27/07/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Siddhavaitiyam 989,SCO000171357,"Sri Chandrashekharendra Saraswati Viswa Mahavidyalaya,Enathur",Agatiat siddha vaidyasalai,,,1357,,Not Available,Tamil,Tamil,Not Available,Not Available,,,,,,,989,JR 989,,Complete,32,64,No missing portion,28,3,,Plant Products -> Palm leaf / ताड़ पत्र,Good,,,,,,,No,,,,,No,No,,,,,,,manus_dt: Unknown,,
HAYA LAKSHANA VILASAMU,APO000047220,"A.P. Govt. Oriental Manuscripts Library and Research Institute,Hyderabad",apoml hyd,,,7220,MANUMANCHI BHATTU,,Telugu,Telugu,,,,,,,,,4683,T5-12,,Complete,36,72,,36,3.2,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",Kāvya,,,27/07/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Pōgarnāḍī1003,SCO000181368,"Sri Chandrashekharendra Saraswati Viswa Mahavidyalaya,Enathur",Bogar Nadi jothida nilayam,,,1368,Pōgar,Not Available,Tamil,Tamil,Not Available,Not Available,,,,,,,1003,KM   1003,,Complete,22,44,No missing portion,18,3,,Plant Products -> Palm leaf / ताड़ पत्र,Good,Jyotiṣa,,,,,,No,,,,,No,No,,,,,,,manus_dt: Unknown,,
Siddhavaitiyam 1007,SCO000171358,"Sri Chandrashekharendra Saraswati Viswa Mahavidyalaya,Enathur",Agatiat siddha vaidyasalai,,,1358,,Not Available,Tamil,Tamil,Not Available,Not Available,,,,,,,1007,JR 1007,,Complete,30,60,No missing portion,18,3,,Plant Products -> Palm leaf / ताड़ पत्र,Good,,,,,,,No,,,,,No,No,,,,,,,manus_dt: Unknown,,
Vasiṣṭarnāḍī 999,SCO000191318,"Sri Chandrashekharendra Saraswati Viswa Mahavidyalaya,Enathur",Vasistar ndi jothida nilayam,,,1318,Vasiṣṭar,Not Available,Tamil,Tamil,Not Available,Not Available,,,,,,,999,SR   999,,Complete,22,44,No missing portion,15,3,,Plant Products -> Palm leaf / ताड़ पत्र,Good,Jyotiṣa,,,,,,No,,,,,No,No,,,,,,,manus_dt: Unknown,,
LINGYKYA VACHANAMULU,APO000047221,"A.P. Govt. Oriental Manuscripts Library and Research Institute,Hyderabad",apoml hyd,,,7221,,,Telugu,Telugu,,,,,,,,,35,T17-1,,Incomplete,,17,,33,20,,Plant Products -> Paper / कागज,"Bad, Brittle",Vedāṅga,,,27/07/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Vasiṣṭarnāḍī 1007,SCO000191319,"Sri Chandrashekharendra Saraswati Viswa Mahavidyalaya,Enathur",Vasistar ndi jothida nilayam,,,1319,Vasiṣṭar,Not Available,Tamil,Tamil,Not Available,Not Available,,,,,,,1007,SR   1007,,Complete,30,60,No missing portion,18,3,,Plant Products -> Palm leaf / ताड़ पत्र,Good,Jyotiṣa,,,,,,No,,,,,No,No,,,,,,,manus_dt: Unknown,,
Bhaktavijaya,HUI004281106,"Kannada University, Hampi-1","(PS 427) Dēśapānḍe,",,,1106,,,Kannada,Kannada,,,,,,,,,932,,,Complete,601,1202,,30,20,20,Plant Products -> Paper / कागज,,Bhakti,,,20/02/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Kākabhujaṇḍar nāḍI-1005,SCO000122166,"Sri Chandrashekharendra Saraswati Viswa Mahavidyalaya,Enathur",Kakbhujandar Nadi Jyotida Nilayam,,,2166,Kākabhujaṇḍar,Not Available,Tamil,Tamil,Not Available,Not Available,,,,,,,1005,KAK1005,,Complete,32,64,No Missing Portion,30,3,,Plant Products -> Palm leaf / ताड़ पत्र,Good,Jyotiṣa,,,,,,No,,,,,No,No,,,,,,,,,
Rudra Mantra,HUO000661503,"Kannada University, Hampi-1",Kannada Adhyāyanapīṭa (KRI) Dharwad,,,1503,,,Kannada,Kannada,,,,,,,,,584,13,,Complete,9,18,,27,20,20,Plant Products -> Paper / कागज,,Āgama,,,29/03/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Vaidyam,TTI0044130,"Thunchan Memorial Trust,Tirur","Padminiamma, Pancharath House, tirur",,,30,,,Malayalam,Malayalam,,,,,,,,,,,,Complete,3,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Āyurveda,,,19/10/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Aviroda undiyar,FIO0000114039,"French Institute of Pondicherry, Pondicherry",French Institute of Pondicherry,,,14039,,,Tamil,Tamil,,,Abhiri,Arabic,,,Abhiri,Arabic,7,7,,Complete,147,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Not Available,,,08/10/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
Yantrasāram,TTI0163311,"Thunchan Memorial Trust,Tirur",Thuppan Namboodiri,Rājagopalam,,11,,,Malayalam,Malayalam,,,,,,,,,44,44.69,,Complete,1,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,,,,22/09/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Mantra,TTI0113536,"Thunchan Memorial Trust,Tirur","Sasthra Sarman Namboothiri, Parudoor, Pallippuram , Pattambi",,,36,,,Sanskrit,Malayalam,,,,,,,,,43,43.67,,Complete,1,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Mantra,,,14/05/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Maccamunināḍi 998,SCO00013866,"Sri Chandrashekharendra Saraswati Viswa Mahavidyalaya,Enathur",Maccamuni jothidanilayam,,,866,Maccamuni,Not Available,Tamil,Tamil,Not Available,Not Available,,,,,,,998,MN 998,,Complete,43,86,No missing portion,22,3,,Plant Products -> Palm leaf / ताड़ पत्र,Good,Jyotiṣa,,,,,,No,,,,,No,No,,,,,,,manus_dt: Unknown,,
Mantraṅgal,TTI004397,"Thunchan Memorial Trust,Tirur","Gangadharan, Pallikandathil House",,,7,,,Malayalam,Malayalam,,,,,,,,,,,,Complete,16,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Mantra,,,12/10/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Kauśikarnāḍī 996,SCO00016945,"Sri Chandrashekharendra Saraswati Viswa Mahavidyalaya,Enathur","Kausikar nadi jothida nilayam, chitirastreet, Srirangam",,,945,Kauśikar,Not Available,Tamil,Tamil,Not Available,Not Available,,,,,,,996,NS  996,,Complete,43,86,No missing portion,18,3,,Plant Products -> Palm leaf / ताड़ पत्र,Good,Jyotiṣa,,,,,,No,,,,,No,No,,,,,,,manus_dt: Unknown,,
Kākabhujaṇḍar nāḍI-1000,SCO000122167,"Sri Chandrashekharendra Saraswati Viswa Mahavidyalaya,Enathur",Kakbhujandar Nadi Jyotida Nilayam,,,2167,Kākabhujaṇḍar,Not Available,Tamil,Tamil,Not Available,Not Available,,,,,,,1000,KAK1000,,Complete,43,86,No Missing Portion,32,3.5,,Plant Products -> Palm leaf / ताड़ पत्र,Good,Jyotiṣa,,,,,,No,,,,,No,No,,,,,,,,,
Vasiṣṭarnāḍī 1010,SCO000191320,"Sri Chandrashekharendra Saraswati Viswa Mahavidyalaya,Enathur",Vasistar ndi jothida nilayam,,,1320,Vasiṣṭar,Not Available,Tamil,Tamil,Not Available,Not Available,,,,,,,1010,SR   1010,,Complete,27,54,No missing portion,16,3,,Plant Products -> Palm leaf / ताड़ पत्र,Good,Jyotiṣa,,,,,,No,,,,,No,No,,,,,,,manus_dt: Unknown,,
Siddhavaitiyam 1005,SCO000171359,"Sri Chandrashekharendra Saraswati Viswa Mahavidyalaya,Enathur",Agatiat siddha vaidyasalai,,,1359,,Not Available,Tamil,Tamil,Not Available,Not Available,,,,,,,1005,JR 1005,,Complete,32,64,No missing portion,22,3,,Plant Products -> Palm leaf / ताड़ पत्र,Good,,,,,,,No,,,,,No,No,,,,,,,manus_dt: Unknown,,
Kākabhujaṇḍar nāḍI-1006,SCO000122168,"Sri Chandrashekharendra Saraswati Viswa Mahavidyalaya,Enathur",Kakbhujandar Nadi Jyotida Nilayam,,,2168,Kākabhujaṇḍar,Not Available,Tamil,Tamil,Not Available,Not Available,,,,,,,1006,KAK1006,,Complete,43,86,No Missing Portion,31,4,,Plant Products -> Palm leaf / ताड़ पत्र,Good,Jyotiṣa,,,,,,No,,,,,No,No,,,,,,,,,
Sadācāra,HUO000481264,"Kannada University, Hampi-1",(PS 114) Preservation of Manuscripts & Rare Books,,,1264,,,Sanskrit,Devanagari,,,,,,,,,817,,,Incomplete,,,,,,,Plant Products -> Paper / कागज,,Āgama,,,24/11/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Rudra Kavacha,HUI000011540,"Kannada University, Hampi-1","Vijayamahantheshwara Shivayoga Mandira, Badami",,,1540,,,Kannada,Kannada,,,Abhiri,Arabic,,,Abhiri,Arabic,355.1,,,Complete,,123,,5.7,2.1,2.1,Plant Products -> Palm leaf / ताड़ पत्र,,Vīraśaiva,,,25/05/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Karārupatra,HUO000481265,"Kannada University, Hampi-1",(PS 114) Preservation of Manuscripts & Rare Books,,,1265,,,Kannada,Kannada,,,,,,,,,792,,,Complete,,8,,30,20,20,Plant Products -> Paper / कागज,,,,,24/11/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
KAVI JANA SANJEEVANI,APO000047222,"A.P. Govt. Oriental Manuscripts Library and Research Institute,Hyderabad",apoml hyd,,,7222,MUDDARAJU RAMABHDRA KAVI,,Telugu,Telugu,,,,,,,,,5584,T5-28,,Incomplete,,26,,27,24,,Plant Products -> Paper / कागज,,Kāvya,,,27/07/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Maccamunināḍi 1009,SCO00013867,"Sri Chandrashekharendra Saraswati Viswa Mahavidyalaya,Enathur",Maccamuni jothidanilayam,,,867,Maccamuni,Not Available,Tamil,Tamil,Not Available,Not Available,,,,,,,1009,MN 1009,,Complete,32,64,No missing portion,28,3,,Plant Products -> Palm leaf / ताड़ पत्र,Good,Jyotiṣa,,,,,,No,,,,,No,No,,,,,,,manus_dt: Unknown,,
Candana Śaṣṭi,HUO000661504,"Kannada University, Hampi-1",Kannada Adhyāyanapīṭa (KRI) Dharwad,,,1504,,,Sanskrit,Kannada,,,,,,,,,1122,2,,Complete,10,20,,20,15,15,Plant Products -> Paper / कागज,,Kathā,,,29/03/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Mantraḥ,TTI0140227,"Thunchan Memorial Trust,Tirur",Hemendran Nair K. P.,,,27,,,Sanskrit,Malayalam,,,,,,,,,2,,,Complete,1,,,,,,Plant Products -> Paper / कागज,"Bad, Brittle",Mantra,,,21/12/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Vaittiyam,MUO000011875,Mahabharata Samshodhan Pratisthan catalogue,G.O.M.L.R.C,,,1875,,,Tamil,Tamil,,,Tamil,Tamil,,,Tamil,Tamil,T. R. 2904,R. 7290,,Incomplete,47,94,,18.7,2.7,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,,,,02/12/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Mantra,TTI0113537,"Thunchan Memorial Trust,Tirur","Sasthra Sarman Namboothiri, Parudoor, Pallippuram , Pattambi",,,37,,,Sanskrit,Malayalam,,,,,,,,,43,43.60,,Complete,1,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Mantra,,,14/05/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Āyurveda chīkitsā padhathī,TTI003392,"Thunchan Memorial Trust,Tirur","Vasudevannamboodiri, Kuttiyattillath, Tirur",,,2,Chatanath namboodiri,,Sanskrit,Malayalam,,,,,,,,,,,,Complete,7,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",Āyurveda,,,20/01/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bāla Cikitsa,TTI0147022,"Thunchan Memorial Trust,Tirur","Vishnu Namboodiri, Poovathusseri,Mala",Thridoṣham,,22,,,Malayalam,Malayalam,,,,,,,,,1,282,,Complete,1,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Āyurveda,,,12/06/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Cattāca Nikanṭu Matura Vaṛkam Pāla,MUO000011876,Mahabharata Samshodhan Pratisthan catalogue,G.O.M.L.R.C,,,1876,,,Tamil,Tamil,,,Tamil,Tamil,,,Tamil,Tamil,T. R. 2137,R. 4906,,Incomplete,26,52,,22,3,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",,,,09/12/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Tāntrika Māntrika Vithikal,TTI0111017,"Thunchan Memorial Trust,Tirur",M. K. Ragava Paniker,,,17,,,Malayalam,Devanagari,,,,,,,,,1,1.280,,Complete,2,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Tantra,,,02/05/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Siddhavaitiyam 986,SCO000141149,"Sri Chandrashekharendra Saraswati Viswa Mahavidyalaya,Enathur",Murugan siddha vaithiyasalai,,,1149,,Not Available,Tamil,Tamil,Not Available,Not Available,,,,,,,986,IP 986,,Complete,26,52,No missing portion,26,3,,Plant Products -> Palm leaf / ताड़ पत्र,Good,,,,,,,No,,,,,No,No,,,,,,,manus_dt: Unknown,,
Kauśikarnāḍī 992,SCO00016946,"Sri Chandrashekharendra Saraswati Viswa Mahavidyalaya,Enathur","Kausikar nadi jothida nilayam, chitirastreet, Srirangam",,,946,Kauśikar,Not Available,Tamil,Tamil,Not Available,Not Available,,,,,,,992,NS  992,,Complete,26,52,No missing portion,15,2.5,,Plant Products -> Palm leaf / ताड़ पत्र,Good,Jyotiṣa,,,,,,No,,,,,No,No,,,,,,,manus_dt: Unknown,,
RATNA PAREEKSHA,APO000047223,"A.P. Govt. Oriental Manuscripts Library and Research Institute,Hyderabad",apoml hyd,,,7223,,,Telugu,Telugu,,,,,,,,,5682,T5-17,,Incomplete,11,22,,29,2.4,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Broken",Kāvya,,,27/07/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Shodasi paddhati,FIO0000114040,"French Institute of Pondicherry, Pondicherry",French Institute of Pondicherry,,,14040,,,Sanskrit,Grantha,,,Abhiri,Arabic,,,Abhiri,Arabic,58,,,Complete,15,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Prayoga,,,08/10/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
Nāmakaraṇa,HUO000481266,"Kannada University, Hampi-1",(PS 114) Preservation of Manuscripts & Rare Books,,,1266,,,Sanskrit,Devanagari,,,,,,,,,765,3,,Complete,,8,,21,10,10,Plant Products -> Paper / कागज,,Darśana,,,24/11/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhūpāl stōtram,HUI004281107,"Kannada University, Hampi-1","(PS 427) Dēśapānḍe,",,,1107,,,Sanskrit,Devanagari,,,,,,,,,388,7,,Complete,5,10,,20,14,14,Plant Products -> Paper / कागज,,Stotra,,,22/02/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
KOKKOKA SASTHSTAMU,APO000047224,"A.P. Govt. Oriental Manuscripts Library and Research Institute,Hyderabad",apoml hyd,,,7224,ERRAYAKAVI,,Telugu,Telugu,,,,,,,,,2486,T5-15,,Complete,6,12,,33,3,,Plant Products -> Palm leaf / ताड़ पत्र,,Kāvya,,,27/07/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Tirukkural,FIO0000114041,"French Institute of Pondicherry, Pondicherry",French Institute of Pondicherry,,,14041,Tiruvalluvar,,Tamil,Tamil,,,Abhiri,Arabic,,,Abhiri,Arabic,8,8,,Complete,88,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Not Available,,,08/10/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
Tailamuṛaikal,MUI000061259,Mahabharata Samshodhan Pratisthan catalogue,IMHD,,,1259,,,Tamil,Tamil,,,Tamil,Tamil,,,Tamil,Tamil,AD85,,,Complete,27,54,,28.5,3,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",,,,08/06/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Tirukkovalur talapuranam,FIO0000114042,"French Institute of Pondicherry, Pondicherry",French Institute of Pondicherry,,,14042,,,Tamil,Tamil,,,Abhiri,Arabic,,,Abhiri,Arabic,30,30,,Complete,88,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Purāṇa,,,11/10/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
Akattiyar Cūttiram,MUO000011877,Mahabharata Samshodhan Pratisthan catalogue,G.O.M.L.R.C,,,1877,,,Tamil,Tamil,,,Tamil,Tamil,,,Tamil,Tamil,T. R. 2078,,,Complete,37,73,,22,2.1,,Plant Products -> Palm leaf / ताड़ पत्र,,,,,02/12/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Pōgarnāḍī1007,SCO000181369,"Sri Chandrashekharendra Saraswati Viswa Mahavidyalaya,Enathur",Bogar Nadi jothida nilayam,,,1369,Pōgar,Not Available,Tamil,Tamil,Not Available,Not Available,,,,,,,1007,KM   1007,,Complete,30,60,No missing portion,18,3,,Plant Products -> Palm leaf / ताड़ पत्र,Good,Jyotiṣa,,,,,,No,,,,,No,No,,,,,,,manus_dt: Unknown,,
VEERA SYVA DHIKSHA BODHA,APO000047225,"A.P. Govt. Oriental Manuscripts Library and Research Institute,Hyderabad",apoml hyd,,,7225,PIDUPARTHI BASAVANA,,Telugu,Telugu,,,,,,,,,15,T17-20,,Incomplete,55,110,,39,3,,Plant Products -> Palm leaf / ताड़ पत्र,,Not Available,,,27/07/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
