title,manuscript_id,mrc_name,institute_name,other_title,title_other_languages,record_number,author,scribe,language,script,commentary,commentator,commentary_language,script_commentary,sub_commentary,sub_commentator,sub_commentary_language,sub_commentary_script,bundle_number,manuscript_number,digitization,complete_incomplete,folios_number,pages_number,missing_portion_folios,size_length,size_width,size_height,material,condition,subject_1,subject_2,subject_3,data_collection_date,manuscript_date_samvat,manuscript_date_century,illustrations,illustrations_number,illustrations_type,illustrations_quality,manuscript_type,landscape_view,awarded_manuscript,awarded_manuscript_order,lines_number_per_page,beginning_line,ending_line,colophon,description,extra_remarks,christian_era,filename
श्रीगनेशजी की कथा,SOI00011135,"Scindia Oriental Research Institute, Ujjain",13 जिला पुरातत्त्व संग्रहालय,,,135,,,Hindi,Devanagari,,,,,,,,,8,211,,Complete,4,8,,,,,Plant Products -> Paper / कागज,,,,,30/09/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
वैदिकव्याकरण,SOI0003366,"Scindia Oriental Research Institute, Ujjain",36 अग्रवाल सार्वजनिक पुस्तकालय,,,66,,,Sanskrit,Devanagari,,,,,,,,,1,240,,Complete,1,2,,,,,Plant Products -> Paper / कागज,,,,,14/10/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
1.गणेशाष्टक 2.गणेशउपासना 3.गणेशषअक्षरमन्त्र 4.वज्रपञ्जरस्तोत्र 5.गणेशपञ्चरत्नगीता 6.पञ्चश्लोकीगणेशपुराण 7.गणेशसहस्रनाम 8.गणेशमानसपूजी,SOO00003122,"Scindia Oriental Research Institute, Ujjain",05 महाराष्ट्र समाज क्रियाकर्म स्थल,,,122,,,Sanskrit,Devanagari,,,,,,,,,12,2,,Complete,8,16,,,,,Plant Products -> Paper / कागज,,Stotra,,,24/09/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
कल्पसूत्ररसार्थ,SOI00021200,"Scindia Oriental Research Institute, Ujjain",24 श्री ऋषभदेव छगनीराम पेढ़ी ट्रस्ट,,,200,लट्बाहुस्वामी,,Prakrit,Devanagari,,,,,,,,,,235,,Complete,145,290,,,,,Plant Products -> Paper / कागज,,Kalpa,,,05/10/2004,,,No,,,,,No,No,,,,,,,manus_dt: सं. 1845,,
उदक्शान्ति प्रयोग,SOI00005107,"Scindia Oriental Research Institute, Ujjain","मां पीताम्बरा शक्ति पीठ, पीताम्बरा, Datia",,,107,भिकुदेव,,Sanskrit,Devanagari,,,,,,,,,5,13,,Complete,26,52,,,,,Plant Products -> Paper / कागज,,Prayoga,,,28/09/2004,,,No,,,,,No,No,,,,,,,manus_dt: शक 1774,,
कल्पसूत्र,SOI00048277,"Scindia Oriental Research Institute, Ujjain",52. प्राच्य विद्यापीठ,,,277,,,Prakrit,Devanagari,टीका का नाम उपलब्ध नही है ।,,Marugurjar,,,,,,,236,,Incomplete,105,210,प्रथम पत्र व 42-44 तक नही है।,,,,Plant Products -> Paper / कागज,,Jaina Sūtra,,,17/01/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
देववन्दन माला,SOI0003150,"Scindia Oriental Research Institute, Ujjain",34 कावेरी शोध संस्थान,,,50,खचन्द जयचन्द,,Gujarati,Devanagari,,,,,,,,,,237,,Complete,273,546,,,,,Plant Products -> Paper / कागज,,,,,13/10/2004,,,No,,,,,No,No,,,,,,,manus_dt: शक् 1782,,
पुण्याश्रवभाषा,SOI0002469,"Scindia Oriental Research Institute, Ujjain",27 छगनलालजी जैन शांतिनाथ दिगम्बर जैन मंदिर,,,69,,,Hindi,Devanagari,,,,,,,,,,234,,Complete,236,472,,,,,Plant Products -> Paper / कागज,,,,,11/10/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
कारीरेष्टिहोत्रं,SOI00005108,"Scindia Oriental Research Institute, Ujjain","मां पीताम्बरा शक्ति पीठ, पीताम्बरा, Datia",,,108,,,Sanskrit,Devanagari,,,,,,,,,5,12,,Complete,6,12,,,,,Plant Products -> Paper / कागज,,Karmakāṇḍa,,,28/09/2004,,,No,,,,,No,No,,,,,,,manus_dt: संवत 1793,,
चतुश्लोकीटीका,SOI00034128,"Scindia Oriental Research Institute, Ujjain",37 रानीजी का मंदिर,,,128,,,Sanskrit,Devanagari,,,,,,,,,15,14,,Complete,2,4,,,,,Plant Products -> Paper / कागज,,Gītā,,,15/10/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
प्रयागप्रकरण (त्रिस्थली सेतु के अन्तर्गत,SOI00001132,"Scindia Oriental Research Institute, Ujjain","ब्रजमोहन बिड़ला शोध केन्द्र, वि.वि. मार्ग , Ujjain",,,132,,,Sanskrit,Devanagari,,,,,,,,,,234,,Complete,62,124,,,,,Plant Products -> Paper / कागज,,Karmakāṇḍa,,,15/09/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
1.नवग्रहकुण्डानि (गौतमीयतन्त्रे) 2.त्रैराशिक सूत्र (भास्करीयगणिति),SOO00003123,"Scindia Oriental Research Institute, Ujjain",05 महाराष्ट्र समाज क्रियाकर्म स्थल,,,123,,,Sanskrit,Devanagari,,,,,,,,,12,3,,Complete,,,,,,,Plant Products -> Paper / कागज,,Gaṇita,,,24/09/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
ज्योतिष सार एवं ज्योतिष रत्न निर्णय,SOI0003151,"Scindia Oriental Research Institute, Ujjain",34 कावेरी शोध संस्थान,,,51,अनन्त केशव प्रेमगिरि,,Marathi,Devanagari,,,,,,,,,,238,,Complete,82,164,,,,,Plant Products -> Paper / कागज,,Jyotiṣa,,,13/10/2004,,,No,,,,,No,No,,,,,,,manus_dt: सं. 1843,,
त्रिपुरीश्वरीमंत्रविधान,SOI0003367,"Scindia Oriental Research Institute, Ujjain",36 अग्रवाल सार्वजनिक पुस्तकालय,,,67,,,Sanskrit,Devanagari,,,,,,,,,1,245,,Complete,2,4,,,,,Plant Products -> Paper / कागज,,Mantra,,,14/10/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
महाभारतअश्वमेध पर्व,SOI00011136,"Scindia Oriental Research Institute, Ujjain",13 जिला पुरातत्त्व संग्रहालय,,,136,जैमिनी,,Hindi,Devanagari,,,,,,,,,8,213,,Complete,165,330,,,,,Plant Products -> Paper / कागज,"Bad, Worm eaten",Mahābhārata,,,30/09/2004,,,No,,,,,No,No,,,,,,,manus_dt: सं. 1821,,
पाण्डवपुराण,SOI000471719,"Scindia Oriental Research Institute, Ujjain",51  अनेकांत ज्ञान मन्दिर शोध संस्थान,,,1719,पं. बुलाकीदास,,Hindi,Devanagari,,,,,,,,,,2894,,Complete,9,18,,,,,Plant Products -> Paper / कागज,Bad,Jaina Purāṇa,,,28/12/2004,,,No,,,,,No,No,,,,,,,manus_dt: सं. 1795,,
प्रदेशीय राजा की सज्झाय,SOI00048278,"Scindia Oriental Research Institute, Ujjain",52. प्राच्य विद्यापीठ,,,278,,,Hindi,Devanagari,,,,,,,,,,237,,Complete,1,2,,,,,Plant Products -> Paper / कागज,,Jaina,,,17/01/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
प्रत्यंगिरागण,SOI00032141,"Scindia Oriental Research Institute, Ujjain","संस्कृत पालि एवं प्राकृत विभाग, Jabalpur",,,141,,,Sanskrit,Devanagari,,,,,,,,,5B,73137,,Complete,7,14,,,,,Plant Products -> Paper / कागज,,Mantra,,,13/10/2004,,,No,,,,,No,No,,,,,,,manus_dt: शक् 1762,,
रामकल्पद्रुम (सात काण्ड),SOI00001133,"Scindia Oriental Research Institute, Ujjain","ब्रजमोहन बिड़ला शोध केन्द्र, वि.वि. मार्ग , Ujjain",,,133,अनन्त भट्ट,,Sanskrit,Devanagari,,,,,,,,,,235,,Complete,296,592,,,,,Plant Products -> Paper / कागज,,Karmakāṇḍa,,,15/09/2004,,,No,,,,,No,No,,,,,,,manus_dt: सं. 1856,,
शांतिनाथचरित्र गद्य,SOI00021201,"Scindia Oriental Research Institute, Ujjain",24 श्री ऋषभदेव छगनीराम पेढ़ी ट्रस्ट,,,201,तावंथह सूरि,,Sanskrit,Devanagari,,,,,,,,,,236,,Complete,143,286,,,,,Plant Products -> Paper / कागज,,Jaina,,,05/10/2004,,,No,,,,,No,No,,,,,,,manus_dt: सं. 1845,,
यतिराजविंशति,SOI00034129,"Scindia Oriental Research Institute, Ujjain",37 रानीजी का मंदिर,,,129,,,Sanskrit,Devanagari,,,,,,,,,15,15,,Complete,2,4,,,,,Plant Products -> Paper / कागज,,Stotra,,,15/10/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
ज्ञानार्णवशास्त्र,SOI0002470,"Scindia Oriental Research Institute, Ujjain",27 छगनलालजी जैन शांतिनाथ दिगम्बर जैन मंदिर,,,70,शुभचन्द्र आचार्य,,Hindi,Devanagari,,,,,,,,,,227,,Complete,246,492,,,,,Plant Products -> Paper / कागज,,Jaina,,,11/10/2004,,,No,,,,,No,No,,,,,,,manus_dt: 1937,,
उत्सर्गमयूखः,SOI00005109,"Scindia Oriental Research Institute, Ujjain","मां पीताम्बरा शक्ति पीठ, पीताम्बरा, Datia",,,109,नीलकण्ठ,,Sanskrit,Devanagari,,,,,,,,,5,29,,Complete,26,52,,,,,Plant Products -> Paper / कागज,,Karmakāṇḍa,,,28/09/2004,,,No,,,,,No,No,,,,,,,manus_dt: संवत 1860,,
सिद्ध-दंडिकास्तवन,SOI00021202,"Scindia Oriental Research Institute, Ujjain",24 श्री ऋषभदेव छगनीराम पेढ़ी ट्रस्ट,,,202,देवेन्द्र सूरि,,Prakrit,Devanagari,,,,,,,,,,227,,Complete,2,4,,,,,Plant Products -> Paper / कागज,,Jaina,,,05/10/2004,,,No,,,,,No,No,,,,,,,manus_dt: सं. 1815,,
ग्रहलाघवसटीक,SOI0003368,"Scindia Oriental Research Institute, Ujjain",36 अग्रवाल सार्वजनिक पुस्तकालय,,,68,विश्वनाथ,,Sanskrit,Devanagari,,गणेशदैवज्ञ,,,,,,,1,232,,Complete,34,68,,,,,Plant Products -> Paper / कागज,,Jyotiṣa,,,14/10/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
शक्तिसम्प्रदाय,SOO00002124,"Scindia Oriental Research Institute, Ujjain",03 वाकणकर शोध संस्थान,,,124,,,Sanskrit,Devanagari,,,,,,,,,,211,,Incomplete,10,20,,,,,Plant Products -> Paper / कागज,Bad,Tantra,,,22/09/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
ब्रह्मविदाशीर्वादपद्धति,SOO00003124,"Scindia Oriental Research Institute, Ujjain",05 महाराष्ट्र समाज क्रियाकर्म स्थल,,,124,विद्यारण्यमुनि,,Sanskrit,Devanagari,,,,,,,,,9,27,,Complete,5,10,,,,,Plant Products -> Paper / कागज,,,,,24/09/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
हनुमन्तदास वंश-वृक्ष,SOI0003152,"Scindia Oriental Research Institute, Ujjain",34 कावेरी शोध संस्थान,,,52,रामलाल,,Hindi,Devanagari,,,,,,,,,,230,,Complete,4,8,,,,,Plant Products -> Paper / कागज,,Itihāsa,,,13/10/2004,,,No,,,,,No,No,,,,,,,manus_dt: सं. 1906,,
पाण्डवपुराण,SOI000471720,"Scindia Oriental Research Institute, Ujjain",51  अनेकांत ज्ञान मन्दिर शोध संस्थान,,,1720,पं. बुलाकीदास,,Hindi,Devanagari,,,,,,,,,,3487,,Complete,37,74,,,,,Plant Products -> Paper / कागज,"Bad, Brittle",Jaina Purāṇa,,,28/12/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
नामाष्टकस्तुति,SOI00034130,"Scindia Oriental Research Institute, Ujjain",37 रानीजी का मंदिर,,,130,,रघुनाथदास,Sanskrit,Devanagari,,,,,,,,,15,7,,Complete,1,2,,,,,Plant Products -> Paper / कागज,,Stotra,,,15/10/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
शान्तिकर तीर्थंकरो के मौन एकादशी के जप का पत्र,SOI00048279,"Scindia Oriental Research Institute, Ujjain",52. प्राच्य विद्यापीठ,,,279,श्री हर्षविजय गण,,Sanskrit,Devanagari,,,,,,,,,,229,,Complete,1,2,,,,,Plant Products -> Paper / कागज,,Jaina,,,17/01/2005,,,No,,,,,No,No,,,,,,,manus_dt: संवत् 1692,,
तारिकमंत्र,SOI0003369,"Scindia Oriental Research Institute, Ujjain",36 अग्रवाल सार्वजनिक पुस्तकालय,,,69,,,Sanskrit,Devanagari,,,,,,,,,1,233,,Complete,3,6,,,,,Plant Products -> Paper / कागज,,Mantra,,,14/10/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
कल्पसूत्र रसार्थ,SOI00021203,"Scindia Oriental Research Institute, Ujjain",24 श्री ऋषभदेव छगनीराम पेढ़ी ट्रस्ट,,,203,भद्रबाहुस्वामी,,Prakrit,Devanagari,,,,,,,,,,229,,Complete,195,390,,,,,Plant Products -> Paper / कागज,,Kalpa,,,05/10/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
नित्यनभपूजा,SOI0002471,"Scindia Oriental Research Institute, Ujjain",27 छगनलालजी जैन शांतिनाथ दिगम्बर जैन मंदिर,,,71,संकलित,,Hindi,Devanagari,,,,,,,,,,228,,Complete,421,842,,,,,Plant Products -> Paper / कागज,,Pūjā,,,11/10/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
कल्पसूत्र,SOI00048280,"Scindia Oriental Research Institute, Ujjain",52. प्राच्य विद्यापीठ,,,280,,,Ardhamagadhi,Devanagari,,,,,,,,,,230,,Incomplete,9,18,,,,,Plant Products -> Paper / कागज,,Jaina Sūtra,,,17/01/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
द्वादशाब्दप्रोषितमिलनविधि (एक पत्र),SOI00001134,"Scindia Oriental Research Institute, Ujjain","ब्रजमोहन बिड़ला शोध केन्द्र, वि.वि. मार्ग , Ujjain",,,134,,,Sanskrit,Devanagari,,,,,,,,,,228,,Complete,1,2,,,,,Plant Products -> Paper / कागज,,Karmakāṇḍa,,,15/09/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
वरदराजस्तव,SOI00034131,"Scindia Oriental Research Institute, Ujjain",37 रानीजी का मंदिर,,,131,श्रीवत्साङ्क,,Sanskrit,Devanagari,,,,,,,,,15,8,,Complete,5,10,,,,,Plant Products -> Paper / कागज,,Stotra,,,15/10/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
संध्या विधि,SOI00005110,"Scindia Oriental Research Institute, Ujjain","मां पीताम्बरा शक्ति पीठ, पीताम्बरा, Datia",,,110,,,Sanskrit,Devanagari,,,,,,,,,5,28(III),,Complete,7,14,,,,,Plant Products -> Paper / कागज,,Karmakāṇḍa,,,28/09/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
प्रणवदीपिका,SOO00003125,"Scindia Oriental Research Institute, Ujjain",05 महाराष्ट्र समाज क्रियाकर्म स्थल,प्रणवार्थप्रकाशदीपिका,,125,श्रीब्रह्मानन्दयोगिनाथेन्द्र,,Sanskrit,Devanagari,,,,,,,,,9,28,,Complete,5,10,,,,,Plant Products -> Paper / कागज,,,,,24/09/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
सतगीता,SOI00011137,"Scindia Oriental Research Institute, Ujjain",13 जिला पुरातत्त्व संग्रहालय,,,137,,,Hindi,Devanagari,,,,,,,,,8,206,,Complete,34,68,,,,,Plant Products -> Paper / कागज,"Bad, Brittle",Gītā,,,30/09/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
पाण्डवपुराण,SOI000471721,"Scindia Oriental Research Institute, Ujjain",51  अनेकांत ज्ञान मन्दिर शोध संस्थान,,,1721,पं. बुलाकीदास,,Hindi,Devanagari,,,,,,,,,,4965,,Complete,316,632,,,,,Plant Products -> Paper / कागज,Bad,Jaina Purāṇa,,,28/12/2004,,,No,,,,,No,No,,,,,,,manus_dt: सं. 1925,,
सुन्दरविलास,SOI0002871,"Scindia Oriental Research Institute, Ujjain","महाकवि केशव अध्ययन एवम् अनुसंधान केन्द्र हिन्दी विभाग अवधेशप्रतापसिंह वि.वि., Rewa",,,71,सुन्दरदास,,Hindi,Devanagari,,,,,,,,,,40,,Complete,39,78,,,,,Plant Products -> Paper / कागज,,Kāvya,,,13/10/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
श्राद्धविधि,SOO00002125,"Scindia Oriental Research Institute, Ujjain",03 वाकणकर शोध संस्थान,,,125,,,Sanskrit,Devanagari,,,,,,,,,,212,,Incomplete,7,14,"1-8,12,13-37,41-43,45,46,",,,,Plant Products -> Paper / कागज,,Śrāddha,,,22/09/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
बड़ागरुड़जाह,SOI00032142,"Scindia Oriental Research Institute, Ujjain","संस्कृत पालि एवं प्राकृत विभाग, Jabalpur",,,142,,,Sanskrit,Devanagari,,,,,,,,,5B,73130,,Incomplete,18,36,1,,,,Plant Products -> Paper / कागज,"Bad, Brittle",Mantra,,,13/10/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
इच्छिष्टविनायकपूजाविधि,SOI0003370,"Scindia Oriental Research Institute, Ujjain",36 अग्रवाल सार्वजनिक पुस्तकालय,,,70,,,Sanskrit,Devanagari,,,,,,,,,1,234,,Complete,2,4,,,,,Plant Products -> Paper / कागज,,Karmakāṇḍa,,,14/10/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
ऋग्विधान (दो पत्र),SOI00001135,"Scindia Oriental Research Institute, Ujjain","ब्रजमोहन बिड़ला शोध केन्द्र, वि.वि. मार्ग , Ujjain",,,135,,,Sanskrit,Devanagari,,,,,,,,,,229,,Complete,2,4,,,,,Plant Products -> Paper / कागज,,Karmakāṇḍa,,,15/09/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
गच्छाचार-विवरणवृत्ति,SOI00021204,"Scindia Oriental Research Institute, Ujjain",24 श्री ऋषभदेव छगनीराम पेढ़ी ट्रस्ट,,,204,श्री आनंदविमल सूरि,,Prakrit,Devanagari,,,,,,,,,,230,,Complete,172,344,,,,,Plant Products -> Paper / कागज,,Jaina,,,05/10/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
गुर्वावली,SOI00002166,"Scindia Oriental Research Institute, Ujjain","श्री पार्श्वनाथ दिगम्बर जैन मंदिर, माधव नगर (फ्रीगंज)",,,166,नेमीचन्द्र,,Sanskrit,Devanagari,,,,,,,,,,246,,Complete,4,8,,,,,Plant Products -> Paper / कागज,,,,,23/09/2004,,,No,,,,,No,No,,,,,,,manus_dt: 1980,,
तत्त्वदीपप्रकाश,SOO00003126,"Scindia Oriental Research Institute, Ujjain",05 महाराष्ट्र समाज क्रियाकर्म स्थल,,,126,वैकुण्ठ शिष्य कविराजभिक्षु,आठवेले गणेशभट्टाहिताग्निपुत्र रामचन्द्र,Sanskrit,Devanagari,,,,,,,,,9,29,,Complete,43,86,,,,,Plant Products -> Paper / कागज,,Darśana,,,24/09/2004,,,No,,,,,No,No,,,,,,,manus_dt: शक् 1786,,
देवपूजाविधि,SOO00002126,"Scindia Oriental Research Institute, Ujjain",03 वाकणकर शोध संस्थान,,,126,,,Sanskrit,Devanagari,,,,,,,,,,213,,Incomplete,17,34,पत्र 17 के बाद नहीं है।,,,,Plant Products -> Paper / कागज,,Karmakāṇḍa,,,22/09/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
टीकमजी की पानड़ी,SOI0003153,"Scindia Oriental Research Institute, Ujjain",34 कावेरी शोध संस्थान,,,53,टीकमजी,,Hindi,Devanagari,,,,,,,,,,232,,Complete,20,40,,,,,Plant Products -> Paper / कागज,,Kāvya,,,13/10/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
ध्रुवचरित्र,SOI00011138,"Scindia Oriental Research Institute, Ujjain",13 जिला पुरातत्त्व संग्रहालय,,,138,,,Hindi,Devanagari,,,,,,,,,8,207,,Complete,17,34,,,,,Plant Products -> Paper / कागज,"Bad, Brittle",Purāṇa,,,30/09/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
भ्रमिविलास,SOI0002872,"Scindia Oriental Research Institute, Ujjain","महाकवि केशव अध्ययन एवम् अनुसंधान केन्द्र हिन्दी विभाग अवधेशप्रतापसिंह वि.वि., Rewa",,,72,सुन्दरदास,,Hindi,Devanagari,,,,,,,,,,41,,Complete,32,64,,,,,Plant Products -> Paper / कागज,,Kāvya,,,13/10/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
चरचानामावली,SOI0002472,"Scindia Oriental Research Institute, Ujjain",27 छगनलालजी जैन शांतिनाथ दिगम्बर जैन मंदिर,,,72,,,Hindi,Devanagari,,,,,,,,,,229,,Complete,36,72,ग्रंथ जीर्ण अवस्था में हैं।,,,,Plant Products -> Paper / कागज,"Bad, Brittle",Jaina,,,11/10/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
प्रवराध्याय,SOI00005111,"Scindia Oriental Research Institute, Ujjain","मां पीताम्बरा शक्ति पीठ, पीताम्बरा, Datia",,,111,ओपदेव,,Sanskrit,Devanagari,,गंगाधर जनार्दन,,,,,,,5,3,,Complete,19,38,,,,,Plant Products -> Paper / कागज,,Karmakāṇḍa,,,28/09/2004,,,No,,,,,No,No,,,,,,,manus_dt: संवत 1950,,
विक्रमचरित्र,SOI00021205,"Scindia Oriental Research Institute, Ujjain",24 श्री ऋषभदेव छगनीराम पेढ़ी ट्रस्ट,,,205,पं. लारणविजय,,Sanskrit,Devanagari,,,,,,,,,,231,,Complete,198,396,,,,,Plant Products -> Paper / कागज,,Kāvya,,,05/10/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
भुवनेश्वरी पंचांग,SOI00032143,"Scindia Oriental Research Institute, Ujjain","संस्कृत पालि एवं प्राकृत विभाग, Jabalpur",,,143,,,Sanskrit,Devanagari,,,,,,,,,5B,73131,,Incomplete,37,74,37 के बाद,,,,Plant Products -> Paper / कागज,Bad,Stotra,,,13/10/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
मुनि प्रतिक्रमण सूत्र,SOI00048281,"Scindia Oriental Research Institute, Ujjain",52. प्राच्य विद्यापीठ,,,281,,,Prakrit,Devanagari,,,,,,,,,,231,,Incomplete,10,20,पत्र क्र. 1 व 2 नही है ।,,,,Plant Products -> Paper / कागज,,Jaina Sūtra,,,17/01/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
शरणागतप्रगत्तिस्तोत्र,SOI00034132,"Scindia Oriental Research Institute, Ujjain",37 रानीजी का मंदिर,,,132,,रामानुजमुनि,Sanskrit,Devanagari,,,,,,,,,15,9,,Complete,2,4,,,,,Plant Products -> Paper / कागज,,Stotra,,,15/10/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
कार्तिकमासतुलसीदीपदान,SOI0003371,"Scindia Oriental Research Institute, Ujjain",36 अग्रवाल सार्वजनिक पुस्तकालय,,,71,,,Sanskrit,Devanagari,,,,,,,,,1,235,,Complete,7,14,,,,,Plant Products -> Paper / कागज,Bad,Dāna,,,14/10/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
ज्योतिष फलादेश,SOI00032144,"Scindia Oriental Research Institute, Ujjain","संस्कृत पालि एवं प्राकृत विभाग, Jabalpur",,,144,,,Sanskrit,Devanagari,,,,,,,,,5B,73132,,Incomplete,12,24,12 के बाद,,,,Plant Products -> Paper / कागज,Bad,Phalita Jyotiṣa,,,13/10/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
तबारिखेमांड,SOI0003154,"Scindia Oriental Research Institute, Ujjain",34 कावेरी शोध संस्थान,,,54,सुल्तानअहमद,,Urdu,Arabic,,,,,,,,,,233,,Incomplete,86,172,प्रारंभ के 12,,,,Plant Products -> Paper / कागज,Bad,Itihāsa,,,13/10/2004,,,No,,,,,No,No,,,,,,,manus_dt: सं. 1384,,
पाण्डवपुराण,SOI000471722,"Scindia Oriental Research Institute, Ujjain",51  अनेकांत ज्ञान मन्दिर शोध संस्थान,,,1722,पं. बुलाकीदास,,Hindi,Devanagari,,,,,,,,,,4970,,Complete,159,318,,,,,Plant Products -> Paper / कागज,Bad,Jaina Purāṇa,,,28/12/2004,,,No,,,,,No,No,,,,,,,manus_dt: सं. 1770,,
नरसिंहअवतार,SOI00011139,"Scindia Oriental Research Institute, Ujjain",13 जिला पुरातत्त्व संग्रहालय,,,139,,,Hindi,Devanagari,,,,,,,,,8,208,,Complete,36,72,,,,,Plant Products -> Paper / कागज,"Bad, Brittle",Purāṇa,,,30/09/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
अर्थपञ्चक,SOI00034133,"Scindia Oriental Research Institute, Ujjain",37 रानीजी का मंदिर,,,133,परमहंसपरिव्राजकाचार्यश्रीमन्नारायणमतीश्वर,,Sanskrit,Devanagari,,,,,,,,,15,10,,Complete,3,6,,,,,Plant Products -> Paper / कागज,,Stotra,,,15/10/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
नारायणभट्टीय प्रयोग,SOI00005112,"Scindia Oriental Research Institute, Ujjain","मां पीताम्बरा शक्ति पीठ, पीताम्बरा, Datia",,,112,नारायण भट्ट,,Sanskrit,Devanagari,,,,,,,,,5,1,,Complete,152,304,,,,,Plant Products -> Paper / कागज,,Prayoga,,,28/09/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
पञ्चधेनुदानानि (दो पत्र),SOI00001136,"Scindia Oriental Research Institute, Ujjain","ब्रजमोहन बिड़ला शोध केन्द्र, वि.वि. मार्ग , Ujjain",,,136,,,Sanskrit,Devanagari,,,,,,,,,,230,,Complete,2,4,,,,,Plant Products -> Paper / कागज,,Karmakāṇḍa,,,15/09/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
पाण्डवपुराण,SOI000471723,"Scindia Oriental Research Institute, Ujjain",51  अनेकांत ज्ञान मन्दिर शोध संस्थान,,,1723,पं. बुलाकीदास,,Hindi,Devanagari,,,,,,,,,,5228,,Incomplete,60,120,,,,,Plant Products -> Paper / कागज,"Bad, Brittle",Jaina Purāṇa,,,28/12/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
महिम्नस्तोत्र,SOO00002127,"Scindia Oriental Research Institute, Ujjain",03 वाकणकर शोध संस्थान,,,127,,,Sanskrit,Devanagari,,,,,,,,,,214,,Complete,20,40,,,,,Plant Products -> Paper / कागज,,Stotra,,,22/09/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
गृह्याग्निसागर,SOI00001137,"Scindia Oriental Research Institute, Ujjain","ब्रजमोहन बिड़ला शोध केन्द्र, वि.वि. मार्ग , Ujjain",,,137,आरडेभट्ट नारायण (लक्ष्मीधर सूनु),,Sanskrit,Devanagari,,,,,,,,,,231,,Complete,228,456,,,,,Plant Products -> Paper / कागज,,Gṛhyasūtra,,,15/09/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
ज्ञानाज्ञानविचार,SOO00003127,"Scindia Oriental Research Institute, Ujjain",05 महाराष्ट्र समाज क्रियाकर्म स्थल,,,127,,,Sanskrit,Devanagari,,,,,,,,,9,30,,Complete,12,24,,,,,Plant Products -> Paper / कागज,,,,,24/09/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
जिनदलचरित्र,SOI0002473,"Scindia Oriental Research Institute, Ujjain",27 छगनलालजी जैन शांतिनाथ दिगम्बर जैन मंदिर,,,73,,,Sanskrit,Devanagari,,,,,,,,,,230,,Complete,12,24,ग्रंथ बहुत जीर्ण अवस्था में है,,,,Plant Products -> Paper / कागज,"Bad, Brittle",Jaina,,,11/10/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
