title,manuscript_id,mrc_name,institute_name,other_title,title_other_languages,record_number,author,scribe,language,script,commentary,commentator,commentary_language,script_commentary,sub_commentary,sub_commentator,sub_commentary_language,sub_commentary_script,bundle_number,manuscript_number,digitization,complete_incomplete,folios_number,pages_number,missing_portion_folios,size_length,size_width,size_height,material,condition,subject_1,subject_2,subject_3,data_collection_date,manuscript_date_samvat,manuscript_date_century,illustrations,illustrations_number,illustrations_type,illustrations_quality,manuscript_type,landscape_view,awarded_manuscript,awarded_manuscript_order,lines_number_per_page,beginning_line,ending_line,colophon,description,extra_remarks,christian_era,filename
Visargasandhi,NOI28337109,"OSM, Bhubaneswar","Prasanna Kumar Panda, Baliputa",,,109,,,Sanskrit,Oriya,,,,,,,,,4,80,,Complete,2,4,,,,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,,,,20/04/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Nāmaratnagītā,NOI2831696,"OSM, Bhubaneswar","Nilakantha Das, Chasunirakhandi",,,96,Dinakṛṣṇadāsa,Dayanidhi Padhi,Oriya,Oriya,,,,,,,,,1,,,Complete,71,142,,3.5,31,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",Gītā,,,15/04/2007,,,No,,,,,No,No,,,,,,,manus_dt: 1830,,
Māghamāhātmya,NOI2831932,"OSM, Bhubaneswar","Prafulla Gochhayat, Nantar",,,32,Kṛṣṇadāsa,,Oriya,Oriya,,,,,,,,,15,1,,Complete,58,116,,26,,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Purāṇa,,,14/04/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Durgāstutivandanā,NOI2831755,"OSM, Bhubaneswar","Devaraj Panda, Sidheswara",,,55,Kālīcaraṇadāsa,Dinabandhu Acharya,Oriya,Oriya,,,,,,,,,1,,,Complete,56,112,,2,21,,Plant Products -> Palm leaf / ताड़ पत्र,,Stotra/Manqabat,,,17/04/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Mahābhāratapothī (Gāṅdhārīcarita),NOI2828920,"OSM, Bhubaneswar","Bhagavat Pradhan, Jayachandrapur",,,20,Sāralādāsa,,Oriya,Oriya,,,,,,,,,19,4,,Complete,22,44,,,,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Itihāsa/Tārīḵẖ,,,09/04/2007,,,No,,,,,No,No,,,,,,,manus_dt: 1900,,
Vāstupūjāpaddhati,NOI28533127,"OSM, Bhubaneswar","Laxmi Narayan Satapathy, Nagaradhia",,,127,,,Sanskrit,Oriya,,,,,,,,,88,,,Complete,15,30,,20,3,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,20/05/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Gaṅgādyanavanāḍībhejana,NOI28410138,"OSM, Bhubaneswar","Rajib Satapathy, Khatia",,,138,,Rajib Satapathy,Sanskrit,Oriya,,,,,,,,,82,,,Complete,24,48,,24,3,,,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,03/05/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Sarpaviṣamantra,NOI2832929,"OSM, Bhubaneswar","Bairagi Rana, Hatamala",,,29,,,Oriya,Oriya,,,,,,,,,3,3,,Complete,2,3,,,,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Mantra,,,19/04/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Vanakeśvarīstuti,NOI28599124,"OSM, Bhubaneswar","Artatrana Dash, Pratapur",,,124,,,Oriya,Devanagari,,,,,,,,,,,,Complete,40,80,,18,2.5,,Plant Products -> Palm leaf / ताड़ पत्र,,Stotra/Manqabat,,,27/05/2007,,,No,,,,,No,No,,,,,,,manus_dt: 1923,,
Nṛsiṁhapurāṇa (Sukhadevaṅkatapsya),NOI2829039,"OSM, Bhubaneswar","Kailash Chandra Singh, Chhanda",,,39,Pītāmbaradāsa,,Oriya,Oriya,,,,,,,,,29,6,,Complete,16,32,,49,,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Purāṇa,,,09/04/2007,,,No,,,,,No,No,,,,,,,manus_dt: 1900,,
Sudaśāvratakathā,NOI28533128,"OSM, Bhubaneswar","Laxmi Narayan Satapathy, Nagaradhia",,,128,,,Sanskrit,Oriya,,,,,,,,,86,,,Complete,19,38,,20,3,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Kathā/Dāstān/Qiṣṣah,,,20/05/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Puṣpavativandhapanākarmakāṇḍa,NOI28410139,"OSM, Bhubaneswar","Rajib Satapathy, Khatia",,,139,,,Sanskrit,Oriya,,,,,,,,,83,,,Complete,14,28,,20,3,,Plant Products -> Palm leaf / ताड़ पत्र,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,03/05/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Rādhāṅkamahābhava,NOI2831531,"OSM, Bhubaneswar","Chaurapani Kar, Chasunirakhandi",,,31,Dinakṛṣṇadāsa,Dasarathi Padhi,Oriya,Oriya,,,,,,,,,1,,,Complete,53,106,,3,23,,Plant Products -> Palm leaf / ताड़ पत्र,,Not Available,,,15/04/2007,,,No,,,,,No,No,,,,,,,manus_dt: 1816,,
Durgāvrata,NOI2833151,"OSM, Bhubaneswar","Laxmidhar Dash, Bhagad",,,51,,,Sanskrit,Oriya,,,,,,,,,4,23,,Complete,7,13,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,18/04/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Arucicikitsā,NOI28356185,"OSM, Bhubaneswar","Purusottama Panda, Balipata",,,185,Damodhardāsa,Natabara Kali Ratha,Sanskrit,Oriya,,,,,,,,,96,96,,Complete,1,2,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,,,,23/04/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Jagannāthastuti,NOI28318134,"OSM, Bhubaneswar","Madan Mohan Dash, Pudamari",,,134,Mahādevadāsa,Haladharadāsa,Oriya,Oriya,,,,,,,,,1,,,Complete,55,111,,3,21,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",Stotra/Manqabat,,,16/04/2007,,,No,,,,,No,No,,,,,,,manus_dt: 1801,,
Bhaktaprahalāda,NOI2853238,"OSM, Bhubaneswar","Surendra Kumar Satapathy, Bhanjanagar",,,38,,,Sanskrit,Oriya,,,,,,,,,95,,,Complete,41,82,,18,2,,Plant Products -> Palm leaf / ताड़ पत्र,,Purāṇa,,,20/05/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Hanumānacālīsā,NOI2831045,"OSM, Bhubaneswar","Babaji Nayak, Palisinga",,,45,,,Oriya,Oriya,,,,,,,,,93,,,Complete,22,44,,17,,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Stotra/Manqabat,,,14/04/2007,,,No,,,,,No,No,,,,,,,manus_dt: 19th Cent,,
Balabhadrasaptaviṁśatistotra,NOI2837025,"OSM, Bhubaneswar","Balaram Bag, Balaram Pur",,,25,,,Sanskrit,Oriya,,,,,,,,,16,16,,Complete,3,6,,26,,,Plant Products -> Palm leaf / ताड़ पत्र,,Stotra/Manqabat,,,27/04/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Karmakāṇḍasaṁgraha,NOI2831756,"OSM, Bhubaneswar","Devaraj Panda, Sidheswara",,,56,Caraṇadāsa,Dasarathi Padhi,Oriya,Oriya,,,,,,,,,1,,,Complete,57,114,,2.2,23,,Plant Products -> Palm leaf / ताड़ पत्र,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,17/04/2007,,,No,,,,,No,No,,,,,,,manus_dt: 1800,,
Harivaṁśapothī (Sṛṣṭisṛjana),NOI2827952,"OSM, Bhubaneswar","Paramananda Samantaray, Parakana",,,52,Bhagavānadāsa,,Oriya,Oriya,,,,,,,,,,,,Complete,15,30,,39,,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Purāṇa,,,08/04/2007,,,No,,,,,No,No,,,,,,,manus_dt: 1800,,
Rukmaṇivivāha,NOI2860022,"OSM, Bhubaneswar","Kalu Charan Panda, Chingudi Ghai",,,22,,Netrananda Panda,Oriya,Devanagari,,,,,,,,,,,,Complete,55,110,,17,2.5,,Plant Products -> Palm leaf / ताड़ पत्र,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,27/05/2007,,,No,,,,,No,No,,,,,,,manus_dt: 1879,,
Nṛsiṁhapurāṇa (Pārvativivāha),NOI2826646,"OSM, Bhubaneswar","Madhaba Chandra Nayak, Tikhiri",,,46,Pītāmbaradāsa,,Oriya,Oriya,,,,,,,,,,,,Complete,22,44,,,,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Purāṇa,,,05/04/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Droṇaparva,NOI2831933,"OSM, Bhubaneswar","Prafulla Gochhayat, Nantar",,,33,Sāralādāsa,,Oriya,Oriya,,,,,,,,,17,1,,Complete,69,138,,30,,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Purāṇa,,,14/04/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Paurnamivratavidhi,NOI28337110,"OSM, Bhubaneswar","Prasanna Kumar Panda, Baliputa",,,110,,,Sanskrit,Oriya,,,,,,,,,7,74,,Complete,3,5,,,,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,20/04/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Hanumānacālīsā,NOI28533129,"OSM, Bhubaneswar","Laxmi Narayan Satapathy, Nagaradhia",,,129,,18,Sanskrit,Oriya,,,,,,,,,79,,,Complete,13,26,,18,2.5,,Plant Products -> Palm leaf / ताड़ पत्र,,Stotra/Manqabat,,,20/05/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Kuberapūjā,NOI2828435,"OSM, Bhubaneswar","Subash Chandra Dash, Patalipank",,,35,,,Sanskrit,Oriya,,,,,,,,,18,17,,Complete,2,4,,27,,,Plant Products -> Palm leaf / ताड़ पत्र,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,11/04/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Sandhyāpaddhati,NOI2828436,"OSM, Bhubaneswar","Subash Chandra Dash, Patalipank",,,36,,,Sanskrit,Oriya,,,,,,,,,19,7,,Complete,2,4,,24,,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,11/04/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Svarntastrīliṅgaśabda,NOI28337111,"OSM, Bhubaneswar","Prasanna Kumar Panda, Baliputa",,,111,,,Sanskrit,Oriya,,,,,,,,,6,82,,Complete,3,6,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",,,,20/04/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Vāmanajanmotsava,NOI2833679,"OSM, Bhubaneswar","Raj Kishore Panda, Tigiria Town",,,79,,,Sanskrit,Oriya,,,,,,,,,8,84,,Complete,5,9,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,19/04/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Siddhivināyakavrata,NOI2833152,"OSM, Bhubaneswar","Laxmidhar Dash, Bhagad",,,52,,,Sanskrit,Oriya,,,,,,,,,2,21,,Complete,12,23,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,18/04/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhūmipūjā,NOI2833153,"OSM, Bhubaneswar","Laxmidhar Dash, Bhagad",,,53,,,Sanskrit,Oriya,,,,,,,,,6,35,,Complete,2,3,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,18/04/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Pāṇḍuroga,NOI2835423,"OSM, Bhubaneswar","Prabhakar Mahapatra, Purana Tigiria",,,23,,,Oriya,Oriya,,,,,,,,,2.72,72,,Complete,1,2,,,,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,,,,23/04/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Viṣṇupurāṇa (Nṛsiṁhaṅkavaraviśa),NOI2829040,"OSM, Bhubaneswar","Kailash Chandra Singh, Chhanda",,,40,Bhagavānadāsa,,Oriya,Oriya,,,,,,,,,28,6,,Complete,14,28,,49,,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Purāṇa,,,09/04/2007,,,No,,,,,No,No,,,,,,,manus_dt: 1900,,
Janmāṣṭamīkathā,NOI2833154,"OSM, Bhubaneswar","Laxmidhar Dash, Bhagad",,,54,,,Sanskrit,Oriya,,,,,,,,,8,27,,Complete,9,17,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Kathā/Dāstān/Qiṣṣah,,,18/04/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Saṁsakāravidhi,NOI28265182,"OSM, Bhubaneswar","Chitaranjan Mahapatra, Samajori",,,182,,,Oriya,Oriya,,,,,,,,,,,,Complete,206,412,,27,,,Plant Products -> Palm leaf / ताड़ पत्र,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,04/04/2007,,,No,,,,,No,No,,,,,,,manus_dt: 1803,,
Dvārapālapūjā,NOI28410140,"OSM, Bhubaneswar","Rajib Satapathy, Khatia",,,140,,,Sanskrit,Oriya,,,,,,,,,93,,,Complete,15,30,,22,3,,Plant Products -> Palm leaf / ताड़ पत्र,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,03/05/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Gaṅgādhyāyanavanalibhāga,NOI2839231,"OSM, Bhubaneswar","Gopal Chandra Satapathy, Nagaradhia",,,31,,,Sanskrit,Oriya,,,,,,,,,82,,,Complete,24,46,,24,3,,Plant Products -> Palm leaf / ताड़ पत्र,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,30/04/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Amarakośa,NOI2840829,"OSM, Bhubaneswar","Danadapani Satapathy, Nagaradhia",,,29,,,Sanskrit,Oriya,,,,,,,,,82,,,Incomplete,23,42,,23,3,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",Kośa/Qāmūs/Luġat,,,02/05/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Aṣṭākṣaragopālamantra,NOI2840830,"OSM, Bhubaneswar","Danadapani Satapathy, Nagaradhia",,,30,,,Sanskrit,Oriya,,,,,,,,,87,,,Complete,21,40,,18,2.25,,Plant Products -> Palm leaf / ताड़ पत्र,,Mantra,,,02/05/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Sarvadevadevīpūjāpaddhati,NOI28599125,"OSM, Bhubaneswar","Artatrana Dash, Pratapur",,,125,,Biswanatha Mishra,Oriya,Devanagari,,,,,,,,,,,,Complete,35,70,,16,2.5,,Plant Products -> Palm leaf / ताड़ पत्र,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,27/05/2007,,,No,,,,,No,No,,,,,,,manus_dt: 1907,,
Nṛsiṁhapurāṇa,NOI28599126,"OSM, Bhubaneswar","Artatrana Dash, Pratapur",,,126,,Laxmi Narayan Tripathy,Oriya,Devanagari,,,,,,,,,,,,Complete,60,120,,20,3,,Plant Products -> Palm leaf / ताड़ पत्र,,Purāṇa,,,27/05/2007,,,No,,,,,No,No,,,,,,,manus_dt: 1911,,
Citanamangisaṁskāra,NOI2839232,"OSM, Bhubaneswar","Gopal Chandra Satapathy, Nagaradhia",,,32,,,Sanskrit,Oriya,,,,,,,,,68,,,Complete,14,28,,20,3,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,30/04/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Aṣṭardāsapūrāṇa,NOI2839233,"OSM, Bhubaneswar","Gopal Chandra Satapathy, Nagaradhia",,,33,,,Sanskrit,Oriya,,,,,,,,,71,,,Complete,31,61,,22,3,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Purāṇa,,,30/04/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Sanakadisapta,NOI28410141,"OSM, Bhubaneswar","Rajib Satapathy, Khatia",,,141,,,Sanskrit,Oriya,,,,,,,,,81,,,Complete,16,32,,22,3,,Plant Products -> Palm leaf / ताड़ पत्र,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,03/05/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Sannipātajvara,NOI2831935,"OSM, Bhubaneswar","Prafulla Gochhayat, Nantar",,,35,Mādhavakara,,Sanskrit,Oriya,,,,,,,,,13,7,,Complete,3,6,,26,,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,,,,14/04/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Nṛsiṁhamantra,NOI2836123,"OSM, Bhubaneswar","Rabinarayan Dash, Tigiria Town",,,23,,,Sanskrit,Oriya,,,,,,,,,13.7,77,,Complete,1,2,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Mantra,,,26/04/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Mahābhārata,NOI28271238,"OSM, Bhubaneswar","Bhabagrahi Nanda, Syamsunderpur",,,238,Sāralādāsa,,Oriya,Oriya,,,Not Available,Not Available,,,,,76,,,Incomplete,19,38,,19.2,,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Itihāsa/Tārīḵẖ,,,05/04/2007,,,No,,,,,No,No,,,,,,,manus_dt: 19th Century,,
Nagārjunakatori,NOI2832930,"OSM, Bhubaneswar","Bairagi Rana, Hatamala",,,30,,,Oriya,Oriya,,,,,,,,,3,13,,Complete,3,5,,,,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Tantra/Ṯilism,,,19/04/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Braikadasomarājataila,NOI2831934,"OSM, Bhubaneswar","Prafulla Gochhayat, Nantar",,,34,,,Oriya,Oriya,,,,,,,,,13,12,,Complete,3,6,,26,,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,,,,14/04/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Sārasaṁgraha,NOI2831757,"OSM, Bhubaneswar","Devaraj Panda, Sidheswara",,,57,Dinakṛṣṇadāsa,Dasarathi Padhi,Oriya,Oriya,,,,,,,,,1,,,Complete,55,110,,3.8,33,,Plant Products -> Palm leaf / ताड़ पत्र,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,17/04/2007,,,No,,,,,No,No,,,,,,,manus_dt: 1804,,
Viṣṇunāmagunisaṁskāra,NOI28533130,"OSM, Bhubaneswar","Laxmi Narayan Satapathy, Nagaradhia",,,130,,,Sanskrit,Oriya,,,,,,,,,62,,,Complete,15,28,,20,3,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,20/05/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Śilpiśāstra,NOI28599127,"OSM, Bhubaneswar","Artatrana Dash, Pratapur",,,127,Rāmanāthadāsa,Raghunatha Mishra,Oriya,Devanagari,,,,,,,,,,,,Complete,30,60,,16,2.5,,Plant Products -> Palm leaf / ताड़ पत्र,,Śilpaśāstra,,,27/05/2007,,,No,,,,,No,No,,,,,,,manus_dt: 1907,,
Mahābhārata Pothī (Pasakhela),NOI2826647,"OSM, Bhubaneswar","Madhaba Chandra Nayak, Tikhiri",,,47,Sāralādāsa,,Oriya,Oriya,,,,,,,,,,,,Complete,26,52,,,,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Itihāsa/Tārīḵẖ,,,05/04/2007,,,No,,,,,No,No,,,,,,,manus_dt: 1900,,
Mahābhārata,NOI28271239,"OSM, Bhubaneswar","Bhabagrahi Nanda, Syamsunderpur",,,239,Sāralādāsa,,Oriya,Oriya,,,,,,,,,72,,,Incomplete,19,38,,19.2,,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Itihāsa/Tārīḵẖ,,,05/04/2007,,,No,,,,,No,No,,,,,,,manus_dt: 19th Century,,
Vaiśyavarga,NOI2833680,"OSM, Bhubaneswar","Raj Kishore Panda, Tigiria Town",,,80,Amarasiṁha,,Sanskrit,Oriya,,,,,,,,,11,96,,Complete,15,29,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Kośa/Qāmūs/Luġat,,,19/04/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Agnipurāṇa,NOI28265183,"OSM, Bhubaneswar","Chitaranjan Mahapatra, Samajori",,,183,Vālmīkidāsa,,Oriya,Oriya,,,,,,,,,,,,Complete,215,430,,37,,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Purāṇa,,,04/04/2007,,,No,,,,,No,No,,,,,,,manus_dt: 1962,,
Padaprakriyā,NOI28337112,"OSM, Bhubaneswar","Prasanna Kumar Panda, Baliputa",,,112,,,Sanskrit,Oriya,,,,,,,,,13,89,,Complete,16,31,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",,,,20/04/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Koṭhārīvandanā,NOI28599128,"OSM, Bhubaneswar","Artatrana Dash, Pratapur",,,128,,Dinabandhu Dash,Oriya,Devanagari,,,,,,,,,,,,Complete,40,80,,16,2.5,,Plant Products -> Palm leaf / ताड़ पत्र,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,27/05/2007,,,No,,,,,No,No,,,,,,,manus_dt: 1925,,
Chandragraha,NOI2835515,"OSM, Bhubaneswar","Mihira Mahapatra, Sunthipal",,,15,,,Sanskrit,Oriya,,,,,,,,,11,73,,Complete,31,61,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Jyotiṣa,,,23/04/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Saṁgraha,NOI2831532,"OSM, Bhubaneswar","Chaurapani Kar, Chasunirakhandi",,,32,Caitanyadāsa,Hatagriv Pathi,Oriya,Oriya,,,,,,,,,7,,,Incomplete,54,108,,3.8,19,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",Not Available,,,15/04/2007,,,No,,,,,No,No,,,,,,,manus_dt: 1774,,
Uptataśāntipaddhati,NOI28410142,"OSM, Bhubaneswar","Rajib Satapathy, Khatia",,,142,,,Sanskrit,Oriya,,,,,,,,,72,,,Complete,13,24,,19,3,,Plant Products -> Palm leaf / ताड़ पत्र,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,02/05/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Vāyupurāṇa,NOI28318135,"OSM, Bhubaneswar","Madan Mohan Dash, Pudamari",,,135,Mahādevadāsa,Raghunath Padhi,Oriya,Oriya,,,,,,,,,1,,,Complete,76,152,,3,213,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Purāṇa,,,16/04/2007,,,No,,,,,No,No,,,,,,,manus_dt: 1801,,
Bātapittajvarapañcana,NOI28356186,"OSM, Bhubaneswar","Purusottama Panda, Balipata",,,186,Damodhardāsa,Natabara Kali Ratha,Sanskrit,Oriya,,,,,,,,Not Available,80,80,,Complete,1,2,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,,,,23/04/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Ādityādinavagrahastotra,NOI2839234,"OSM, Bhubaneswar","Gopal Chandra Satapathy, Nagaradhia",,,34,,,Sanskrit,Oriya,,,,,,,,,80,,,Complete,18,34,,17,2.25,,Plant Products -> Palm leaf / ताड़ पत्र,,Stotra/Manqabat,,,30/04/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Kārtikamāhātmya,NOI28265184,"OSM, Bhubaneswar","Chitaranjan Mahapatra, Samajori",,,184,Mahādevadāsa,,Sanskrit,Oriya,,,Not Available,,,,,,,,,Complete,144,288,,11,,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,04/04/2007,,,No,,,,,No,No,,,,,,,manus_dt: 1500,,
Meghadamburarasa,NOI2831936,"OSM, Bhubaneswar","Prafulla Gochhayat, Nantar",,,36,,,Oriya,Oriya,,,,,,,,,13,9,,Complete,2,4,,26,,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,,,,14/04/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhīṣmaparva,NOI2853239,"OSM, Bhubaneswar","Surendra Kumar Satapathy, Bhanjanagar",,,39,,,Sanskrit,Oriya,,,,,,,,,75,,,Complete,176,350,,45,3.5,,Plant Products -> Palm leaf / ताड़ पत्र,,Itihāsa/Tārīḵẖ,,,20/05/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Karṇanasikāpūjā,NOI2826721,"OSM, Bhubaneswar","Harekrushna Dash, Tikanpur",,,21,,,Sanskrit,Oriya,,,,,,,,,39,10,,Complete,9,18,,28,,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Mantra,,,03/04/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhāgavata (Virāṭagītā),NOI2827953,"OSM, Bhubaneswar","Paramananda Samantaray, Parakana",,,53,Jagannāthadāsa,,Oriya,Oriya,,,,,,,,,,,,Complete,120,240,,38,,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Gītā,,,08/04/2007,,,No,,,,,No,No,,,,,,,manus_dt: 2200,,
Trināthapūjā,NOI2839235,"OSM, Bhubaneswar","Gopal Chandra Satapathy, Nagaradhia",,,35,,,Sanskrit,Oriya,,,,,,,,,78,,,Complete,23,45,,18,2.25,,Plant Products -> Palm leaf / ताड़ पत्र,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,30/04/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Mahābhārata,NOI28271240,"OSM, Bhubaneswar","Bhabagrahi Nanda, Syamsunderpur",,,240,Sāralādāsa,,Oriya,Oriya,,,,,,,,,78,,,Incomplete,19,38,,19.2,,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Itihāsa/Tārīḵẖ,,,05/04/2007,,,No,,,,,No,No,,,,,,,manus_dt: 19th Century,,
Brahmaṅkastava,NOI2828858,"OSM, Bhubaneswar","Padmalava Chaudhuri, Kalaghar",,,58,Bhagavānadāsa,,Oriya,Oriya,,,,,,,,,17,6,,Complete,13,26,,29,,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Stotra/Manqabat,,,11/04/2007,,,No,,,,,No,No,,,,,,,manus_dt: 1900,,
Kumdamekhalā,NOI2837026,"OSM, Bhubaneswar","Balaram Bag, Balaram Pur",,,26,,,Sanskrit,Oriya,,,,,,,,,16,9,,Complete,3,6,,26,,,Plant Products -> Palm leaf / ताड़ पत्र,,Mantra,,,27/04/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhāgavata (Pañcamaskandha),NOI28281177,"OSM, Bhubaneswar","Prahallad Sahoo, Srichandanpur",,,177,Jagannāthadāsa,,Oriya,Oriya,,,,,,,,,31,1,,Complete,77,154,,28,,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Purāṇa,,,10/04/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
