title,manuscript_id,mrc_name,institute_name,other_title,title_other_languages,record_number,author,scribe,language,script,commentary,commentator,commentary_language,script_commentary,sub_commentary,sub_commentator,sub_commentary_language,sub_commentary_script,bundle_number,manuscript_number,digitization,complete_incomplete,folios_number,pages_number,missing_portion_folios,size_length,size_width,size_height,material,condition,subject_1,subject_2,subject_3,data_collection_date,manuscript_date_samvat,manuscript_date_century,illustrations,illustrations_number,illustrations_type,illustrations_quality,manuscript_type,landscape_view,awarded_manuscript,awarded_manuscript_order,lines_number_per_page,beginning_line,ending_line,colophon,description,extra_remarks,christian_era,filename
yum rgyas bring bsdus gsum bsdus pa bcas,LTI0000480,"Library of Tibetan Works and Archives, Dharamshala",Tsechokling Monastery,,,80,,,Tibetan,Tibetan,,,Not Available,Not Available,,,Not Available,Not Available,,,,Complete,,3,,,,,Plant Products -> Paper / कागज,Bad,Bauddha,,,02/11/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
yum-nya-pa,CII0004578,"Central Institute of Buddhist Studies, Leh",Pipcha Village Individual Collection,yum-nya-pa-,,78,buddha,,Tibetan,Baudhi,,,Tibetan,Baudhi,,,Tibetan,Baudhi,nya,,,Complete,447,893,nil,,,,Plant Products -> Paper / कागज,,Stotra/Manqabat,,,27/04/2007,,,No,,,,,No,No,,,,,,,manus_dt: early century,,
Yūsuf wa Zulaiḵẖā,BOO0000281,"Bhandarkar Oriental Research Institute, Pune",Deccan College,,,81,ʻAbd al-Raḥmān Jāmī,Sayyid Cāňd Śāh bin Akbar Śah,Persian,Shikasta,,,,,,,,,,41,,Complete,124,248,,16,8,,,,Kāvya/Fann al-Śi‘r,,,16/11/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1244/1834 AD,,
zab chos zhi khro dgongs pa rang grol las las byang rtsa phreng tshor ba rang grol bzhugs so.,LTO0000280,"Library of Tibetan Works and Archives, Dharamshala",Zilnon Kargyeling Nyingmapa Monastery,,,80,,,Tibetan,Tibetan,,,,,,,,,,,,Complete,61,,,,,,Plant Products -> Paper / कागज,,Stotra,,,09/08/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
Zain al-Majālis,SLO00008111,test silvertouch,Jama Masjid Library,,,111,Yūsuf Marghe,Mullā Śaiḵẖ Muḥammad,Urdu,Naskh,,,,,,,,,,,,Complete,185,370,,15,10,,,,Kāvya/Fann al-Śi‘r,,,13/11/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1215/1805,,
Viṣṇusahasranāma,SAI0184678,"Sanskrit Academy f Research For Advanced Society through Vedic &amp; Allied Tradition Of India(SARASVATI),Bhadrak",Rama Chandra Panda,,,78,,,Sanskrit,Oriya,,,,,,,,,68,1.2,,Complete,34,68,,42,4,,Plant Products -> Palm leaf / ताड़ पत्र,,Stotra/Manqabat,,,11/11/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1328 Sala,,
अग्नि होत्र,SDI0225279,"Sri Dev Kumar Jain Oriental Research Institute,Arrah",विनोद कु0 झा,,,79,,,संस्‍कृत,देवनागरी,,,,,,,,,,26,,Complete,,15,,20,12,,Plant Products -> Paper / कागज,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,28/03/2007,,,No,,,,,No,No,,,,,,,manus_dt: सं0 1837,,
अढ़ाई जी की पूजा,SPI0005677,"Satshrut Prabhavana Trust,Bhavanagar",059. श्री दि. जैन मंदिर,,,77,,चन्द्रलाल कामदार,हिन्‍दी,देवनागरी,,,हिन्‍दी,देवनागरी,,,हिन्‍दी,देवनागरी,15,"15,10",,Complete,03,,,22,17,,Plant Products -> Paper / कागज,"Bad, Brittle",Jaina,,,20/11/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1941 वि. सं.,,
अनुवाकसूत्र,BOO00098110,"Bhandarkar Oriental Research Institute, Pune",Vedasastrottejak Sabha-Upasani  Collection,,,110,कात्यायन,रावजी त्र्यंबक मूलक,Sanskrit,Devanagari,,,,,,,,,,1080,,Complete,,5,,22,13,,Plant Products -> Paper / कागज,,,,,18/01/2007,,,No,,,,,No,No,,,,,,,manus_dt: Saka 1733,,
Yi ge drug,LTI0006982,"Library of Tibetan Works and Archives, Dharamshala",Ganga Singh Negi (Private),,,82,,,Tibetan,Tibetan,,,,,,,,,,,,Complete,1-3,,,,,,Plant Products -> Paper / कागज,,Bauddha,,,30/06/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
अनन्तव्रतकथा,SDI0160781,"Sri Dev Kumar Jain Oriental Research Institute,Arrah",राघव झा,,,81,,,संस्‍कृत,मैथिली,,,,,,,,,1,88,,Incomplete,7,,,9,4,,Plant Products -> Paper / कागज,"Bad, Broken",Kathā/Dāstān/Qiṣṣah,,,13/09/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
अनुभवप्रकाश,KJO0006882,"Kund-Kund Jnanapith,Tukoganj",श्री आदिनाथ दिगम्बर जैन मंदिर,,,82,दीपचन्द,,Hindi,Devanagari,,,,,,,,,,77,,Complete,63,,,23,12,,Plant Products -> Paper / कागज,,Āgama,,,15/02/2007,,,No,,,,,No,No,,,,,,,manus_dt: सं. 1828,,
अनुस्मृति,SPI00031130,"Satshrut Prabhavana Trust,Bhavanagar","श्री दि. जैन मंदिर, पं. लूणकरण जी पाण्ड्या, रामगंज  बाजार",,,130,,,,,,,,,,,,,22,"22,3",,Complete,7,,,23,11,,Plant Products -> Paper / कागज,,Jaina,,,16/09/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
अनन्तपूजा,SPI0000477,"Satshrut Prabhavana Trust,Bhavanagar","006. श्री नेमिनाथ दि. जैन मन्दिर, सोनियान्",,,77,,,,,,,,,,,,,6,"6,12",,Complete,3,,,23,11,,Plant Products -> Paper / कागज,,Jaina,,,18/05/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Ashat saha sirk prdzny par mi ta,LTI0011781,"Library of Tibetan Works and Archives, Dharamshala",Bagat Singh Negi (Boris),,,81,,,Tibetan,Tibetan,,,,,,,,,,,,Complete,1,,,,,,Plant Products -> Paper / कागज,,Bauddha,,,21/01/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
अपराजिताविद्या,BPO00002242,Lakshman Pustakalaya,विश्वनाथ पुस्तकालय,,,242,,,,,,,,,,,,,9,9.14,,Complete,5,9,नहीं,9.5,4.3,,Plant Products -> Paper / कागज,"Bad, Brittle",Tantra/Ṯilism,,,21/05/2007,,,No,,,,,No,No,,,,,,,manus_dt: अज्ञात,,
आत्मतत्त्वपरीक्षण,SDI0218088,"Sri Dev Kumar Jain Oriental Research Institute,Arrah",मंदिर श्री दिगम्बर जैन,,,88,देवराज,,संस्‍कृत,देवनागरी,,,,,,,,,101/4,,,Complete,46,,,26,13,,Plant Products -> Paper / कागज,,Jaina,,,17/03/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
अनुवाकसूत्र,BOO00098110,"Bhandarkar Oriental Research Institute, Pune",Vedasastrottejak Sabha-Upasani  Collection,,,110,कात्यायन,रावजी त्र्यंबक मूलक,Sanskrit,Devanagari,,,,,,,,,,1080,,Complete,,5,,22,13,,Plant Products -> Paper / कागज,,,,,18/01/2007,,,No,,,,,No,No,,,,,,,manus_dt: Saka 1733,,
आदिपुराण,SPI00070799,"Satshrut Prabhavana Trust,Bhavanagar",071. श्री एलक पन्नालाल दि. जैन,,,799,सकलकीर्त्ति आचार्य,,,,,,,,,,,,77,"77,1",,Complete,72,,,12,5,,Plant Products -> Paper / कागज,,Purāṇa,,,10/03/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
आधानप्रयोग (शेष) बौधायनोक्त,BOO0000978,"Bhandarkar Oriental Research Institute, Pune",V.S.M. (Bondale Collection),,,78,,आत्माराम साध्यो,,,,,,,,,,,,11358,,Incomplete,,31,"Folio 12,14,18,20-22",,,,Plant Products -> Paper / कागज,,Vedāṅga,,,14/02/2006,,,No,,,,,No,No,,,,,,,manus_dt: Saka 1739,,
अरहनाथपूजा,SPI0007178,"Satshrut Prabhavana Trust,Bhavanagar",072. श्री दि. जैन मन्दिर,,,78,वृन्दावनदास,महासुख सेठी,,,,,,,,,,,12,"12,22",,Complete,72 से 76,,,28,14,,Plant Products -> Paper / कागज,,Jaina,,,18/03/2007,,,No,,,,,No,No,,,,,,,manus_dt: वि.सं. 1923,,
आधानप्रयोग (शेष) बौधायनोक्त,BOO0000978,"Bhandarkar Oriental Research Institute, Pune",V.S.M. (Bondale Collection),,,78,,आत्माराम साध्यो,,,,,,,,,,,,11358,,Incomplete,,31,"Folio 12,14,18,20-22",,,,Plant Products -> Paper / कागज,,Vedāṅga,,,14/02/2006,,,No,,,,,No,No,,,,,,,manus_dt: Saka 1739,,
आधानप्रयोग (शेष) बौधायनोक्त,BOO0000978,"Bhandarkar Oriental Research Institute, Pune",V.S.M. (Bondale Collection),,,78,,आत्माराम साध्यो,,,,,,,,,,,,11358,,Incomplete,,31,"Folio 12,14,18,20-22",,,,Plant Products -> Paper / कागज,,Vedāṅga,,,14/02/2006,,,No,,,,,No,No,,,,,,,manus_dt: Saka 1739,,
आर्यसागर नागराजपरिपृच्छानाम महायान सूत्र पोथी प,BPO0000579,Lakshman Pustakalaya,वज्रविद्या संस्थान,,,79,आगम,देगे छल्पर,,,,,,,,,,,1.4,4,,Complete,1,2,नहीं,64,11,,Plant Products -> Paper / कागज,,Not Available,,,19/10/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
इष्टोपदेश,KJO0007486,"Kund-Kund Jnanapith,Tukoganj",ऐलक पन्नालाल दिगम्बर जैन सरस्वती भवन श्रुत भण्डार,,,86,पूज्यपाद,,Hindi,Devanagari,भाषा वचनिका,पन्नालालसंघी,,,,,,,,77,,Complete,12,,,32,16,,Plant Products -> Paper / कागज,,Āgama,,,22/03/2007,,,No,,,,,No,No,,,,,,,manus_dt: सं. 1935,,
आसुरी दुर्गा मंत्र,ROI0012484,"Rajasthan Oriental Research Institute, Jodhpur",श्री अमरनाथ पुरोहित संग्रह,,,84,,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,40/2,,Complete,2,,,10.5,8,,Plant Products -> Paper / कागज,,Mantra,,,11/12/2006,,,No,,,,,No,No,,,,,,,manus_dt: 19वीं श.,,
इन्द्राक्षीयंत्र,ROI0009477,"Rajasthan Oriental Research Institute, Jodhpur",लालचन्द पूनमचन्द किराडू ग्रन्थालय,,,77,,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,77,,Complete,1,,,,,,Plant Products -> Paper / कागज,,Mantra,,,27/05/2006,,,No,,,,,No,No,,,,,,,manus_dt: 18वीं श.,,
ईश्वरगीता,BOO00001254,"Bhandarkar Oriental Research Institute, Pune",B.O.R.I. (Mundi Collection),,,254,,विष्णुभट्ट् वाकणकर,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,-,39,,Complete,36,72,-,21.8,11.7,-,Plant Products -> Paper / कागज,,Gītā,,,05/07/2007,,,No,,,,,No,No,,,,,,,manus_dt: smvt 1938 sk 1803,,
उच्छिष्ट गणपति,ROI00119162,"Rajasthan Oriental Research Institute, Jodhpur",श्री दाऊदयाल शर्मा,,,162,,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,76,,Complete,1,2,,17,10,,Plant Products -> Paper / कागज,,Mantra,,,09/10/2006,,,No,,,,,No,No,,,,,,,manus_dt: 19वीं श.,,
उत्तरपुराण,SPI0001595,"Satshrut Prabhavana Trust,Bhavanagar","श्री पार्श्वनाथ दि. जैन मंदिर, सोनियान्",,,95,गुणभद्राचार्य,ब्रह्म कल्याणसागर,,,,,,,,,,,7,"7,2",,Complete,484,,,30,12,,Plant Products -> Paper / कागज,,Purāṇa,,,21/06/2006,,,No,,,,,No,No,,,,,,,manus_dt: प्रतिलिपि वर्ष 1697 वि.सं.,,
उपनयनपद्धति,SDI0159677,"Sri Dev Kumar Jain Oriental Research Institute,Arrah",प्रकाश चन्द्र मिश्र,,,77,,,संस्‍कृत,मैथिली,,,,,,,,,1,83,,Complete,,24,,12,5,,Plant Products -> Paper / कागज,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,09/09/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
उपदेशसिद्धान्तरत्नमाला,KJO0000777,"Kund-Kund Jnanapith,Tukoganj",सरस्वती भंडार दिगम्बर जैन पंचायती मंदिर,,,77,रत्नकीर्त्ति आचार्य,वृजलाल माली,Hindi,Devanagari,भाषा वचनिका,,,,,,,,26,77,,Complete,47,,,11,6,,Plant Products -> Paper / कागज,,Jaina,,,23/08/2006,,,No,,,,,No,No,,,,,,,manus_dt: माघ कृ. 13,,
ऋषभदेव,KJO0004077,"Kund-Kund Jnanapith,Tukoganj",श्री श्वेताम्बर जैन मंदिर,,,77,,,Sanskrit,Devanagari,,,,,,,,,12,77,,Complete,13,,,28,14,,Plant Products -> Paper / कागज,,Jaina,,,17/11/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
ऐतरेयोपनिषद्,BOO0009894,"Bhandarkar Oriental Research Institute, Pune",Vedasastrottejak Sabha-Khedakar,,,94,,राम,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,-,2077,,Complete,50,-,,23.5,9,-,Plant Products -> Paper / कागज,,Veda,,,23/03/2007,,,No,,,,,No,No,,,,,,,manus_dt: Sake 1724,,
एकमुखीहनुमत्कवच (रामायण के मनोहरकाण्ड के अन्तर्गत),SOO0002082,"Scindia Oriental Research Institute, Ujjain",80. मोतीलाल नेहरू विधि महाविद्यालय,,,82,रामचन्द्र,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,3677/25 B,,Complete,9,18,,,,,Plant Products -> Paper / कागज,,Stotra/Manqabat,,,26/12/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
कक्काबत्तीसी,ROI0000687,"Rajasthan Oriental Research Institute, Jodhpur",06 श्री रामचंद्र नन्दवाना,,,87,सूरदास ?,बोहरा रामवगस,Hindi,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,4,3,,Complete,3,6,,23.5,13.5,,Plant Products -> Paper / कागज,,Kāvya/Fann al-Śi‘r,,,26/02/2007,,,No,,,,,No,No,,,,,,,manus_dt: 1902वि.स.,,
ईश्वरगीता,BOO00001254,"Bhandarkar Oriental Research Institute, Pune",B.O.R.I. (Mundi Collection),,,254,,विष्णुभट्ट् वाकणकर,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,-,39,,Complete,36,72,-,21.8,11.7,-,Plant Products -> Paper / कागज,,Gītā,,,05/07/2007,,,No,,,,,No,No,,,,,,,manus_dt: smvt 1938 sk 1803,,
ऐतरेयोपनिषद्,BOO0009894,"Bhandarkar Oriental Research Institute, Pune",Vedasastrottejak Sabha-Khedakar,,,94,,राम,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,-,2077,,Complete,50,-,,23.5,9,-,Plant Products -> Paper / कागज,,Veda,,,23/03/2007,,,No,,,,,No,No,,,,,,,manus_dt: Sake 1724,,
कणादसूत्रपाठ,KJO0003789,"Kund-Kund Jnanapith,Tukoganj",शासकीय संस्कृत महाविद्यालय,,,89,,,Sanskrit,Devanagari,,,,,,,,,77,77,,Complete,10,,,27,10,,Plant Products -> Paper / कागज,,Darśana / Manṯiq wa Falsafah,,,14/11/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
कथाकोश,KJO0000879,"Kund-Kund Jnanapith,Tukoganj",श्री पोडवाड पार्श्वनाथ दिगम्बर जैन मंदिर,,,79,टेकचन्द,,Hindi,Devanagari,,,,,,,,,57,78,,Complete,356,,,13,6,,Plant Products -> Paper / कागज,,Jaina,,,26/08/2006,,,No,,,,,No,No,,,,,,,manus_dt: सं. 1998 पौष सुदी 4,,
कुण्डलिया,SDI0222177,"Sri Dev Kumar Jain Oriental Research Institute,Arrah",पवन कु0 झा,,,77,गिरधर दास,,संस्‍कृत,देवनागरी,,,,,,,,,,29,,Complete,,16,,26,13,,Plant Products -> Paper / कागज,"Bad, Broken",Jyotiṣa,,,25/03/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
क्रियाकोष,KJO0002177,"Kund-Kund Jnanapith,Tukoganj",श्री आदिनाथ दिगम्बर जैन बडा मंदिर,,,77,किशनसिंह सिंघई,,Hindi,Devanagari,,,,,,,,,44,77,,Complete,90,,,8,11,,Plant Products -> Paper / कागज,,Jaina,,,25/09/2006,,,No,,,,,No,No,,,,,,,manus_dt: सं. 1963 श्रावण सुदी 12,,
क्रियाकोशश्रावकाचार,SOO0001577,"Scindia Oriental Research Institute, Ujjain",73. सेठ चौपजी शंभुरामजी पार्श्वनाथ दिगम्बर चेत्यालय शहर,,,77,,श्री गेंदालाल खण्डेलवाल,Hindi,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,77,,Complete,92,184,,,,,Plant Products -> Paper / कागज,,Jaina,,,19/09/2005,,,No,,,,,No,No,,,,,,,manus_dt: वि. सं. 1967,,
कुलभूषणदिशभूषण की कथा,SOO0001878,"Scindia Oriental Research Institute, Ujjain",76. मुनि सुव्रतनाथ दिगम्बर जैन मंदिर,,,78,,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,77,,Complete,22,44,,,,,Plant Products -> Paper / कागज,,Jaina,,,30/11/2005,,,No,,,,,No,No,,,,,,,manus_dt: संवत् 1936,,
कल्याणमंदिरस्तोत्र,KJO0002277,"Kund-Kund Jnanapith,Tukoganj",श्री चंद्रप्रभ दिगम्बर जैन मंदिर,,,77,कुमुदचंद्र आचार्य,जयकीर्ति,Sanskrit,Devanagari,,,,,,,,,77,77,,Complete,5,,,24,18,,Plant Products -> Paper / कागज,,Jaina,,,26/09/2006,,,No,,,,,No,No,,,,,,,manus_dt: सं. 1741,,
कविकल्पद्रुम,BOO00098123,"Bhandarkar Oriental Research Institute, Pune","Vedashastrottejak Sabha, Pune",,,123,बोपदेव,,Sanskrit,Devanagari,,,,,,,,,,69,,Complete,,38,,,,,Plant Products -> Paper / कागज,"Bad, Broken",,,,23/06/2006,,,No,,,,,No,No,,,,,,,manus_dt: Samvat 1647,,
कविता,KJO0007389,"Kund-Kund Jnanapith,Tukoganj",श्री दिगम्बर जैन मंदिर,,,89,,,Hindi,Devanagari,,,,,,,,,,77,,Complete,1,,,18,13,,Plant Products -> Paper / कागज,"Bad, Broken",Kāvya/Fann al-Śi‘r,,,16/03/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
कविकल्पद्रुम,BOO00098123,"Bhandarkar Oriental Research Institute, Pune","Vedashastrottejak Sabha, Pune",,,123,बोपदेव,,Sanskrit,Devanagari,,,,,,,,,,69,,Complete,,38,,,,,Plant Products -> Paper / कागज,"Bad, Broken",,,,23/06/2006,,,No,,,,,No,No,,,,,,,manus_dt: Samvat 1647,,
कृष्णमण्डपस्तुति,SDI0160880,"Sri Dev Kumar Jain Oriental Research Institute,Arrah",सूर्यवंश मिश्र,,,80,,पं0 गुलाब झा,हिन्‍दी,देवनागरी,,,,,,,,,4,4/17,,Complete,,7,,10,8,,Plant Products -> Paper / कागज,,Stotra/Manqabat,,,13/09/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
कुसुमांजलि,SDI0303977,"Sri Dev Kumar Jain Oriental Research Institute,Arrah",विष्णु कांत झा,,,77,,,मैथिली,देवनागरी,,,,,,,,,6,,,Complete,,14,,20,12,,Plant Products -> Paper / कागज,,Kāvya/Fann al-Śi‘r,,,23/11/2007,,,No,,,,,No,No,,,,,,,manus_dt: सं0 1826,,
कुसुमाञ्जलि,SDI0217878,"Sri Dev Kumar Jain Oriental Research Institute,Arrah",कमला कांत झा,,,78,,,मैथिली,देवनागरी,,,,,,,,,,34,,Complete,,39,,28,14,,Plant Products -> Paper / कागज,"Bad, Broken",Dharmaśāstra / Darsiyāt-i Islāmiyah,,,26/03/2007,,,No,,,,,No,No,,,,,,,manus_dt: सं0 1837,,
कालनिर्णय,BOO0000270,"Bhandarkar Oriental Research Institute, Pune",BISM (Dixit Kayagaokar Collection),,,70,माधव,,Sanskrit,Devanagari,,,,,,,,,68,138,,Incomplete,132,,"6-8,10,11,44,49,61-82,102,110,",26,10,,Plant Products -> Paper / कागज,Bad,Jyotiṣa,,,30/12/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
खपड़ा फूटी गेल,SDI0066677,"Sri Dev Kumar Jain Oriental Research Institute,Arrah",उमा शंकर झा,,,77,प्रितममिश्र,,,,,,,,,,,,1,77,,Complete,2,3,,17.8,12.5,,Plant Products -> Paper / कागज,,Kāvya,,,07/01/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1946,,
खळसहस्रनाम,ANO00001100,Bharat Itihas Samshodhan Mandal,Prajna Pathashala Mandal,,,100,,,Sanskrit,Devanagari,,,,,,,,,,378,,Complete,8,,,15.5,10.5,,Plant Products -> Paper / कागज,,Stotra/Manqabat,,,28/11/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
काशीमहिमा,SDI0170882,"Sri Dev Kumar Jain Oriental Research Institute,Arrah",विष्णुदेव मिश्र,,,82,,,संस्‍कृत,देवनागरी,,श्रीभोला झा,,,,,,,3,77,,Complete,16,16,,17.8,11.5,,Plant Products -> Paper / कागज,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,24/11/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
कालनिर्णय,BOO0000270,"Bhandarkar Oriental Research Institute, Pune",BISM (Dixit Kayagaokar Collection),,,70,माधव,,Sanskrit,Devanagari,,,,,,,,,68,138,,Incomplete,132,,"6-8,10,11,44,49,61-82,102,110,",26,10,,Plant Products -> Paper / कागज,Bad,Jyotiṣa,,,30/12/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
खळसहस्रनाम,ANO00001100,Bharat Itihas Samshodhan Mandal,Prajna Pathashala Mandal,,,100,,,Sanskrit,Devanagari,,,,,,,,,,378,,Complete,8,,,15.5,10.5,,Plant Products -> Paper / कागज,,Stotra/Manqabat,,,28/11/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
खळसहस्रनाम,ANO00001100,Bharat Itihas Samshodhan Mandal,Prajna Pathashala Mandal,,,100,,,Sanskrit,Devanagari,,,,,,,,,,378,,Complete,8,,,15.5,10.5,,Plant Products -> Paper / कागज,,Stotra/Manqabat,,,28/11/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
खळसहस्रनाम,ANO00001100,Bharat Itihas Samshodhan Mandal,Prajna Pathashala Mandal,,,100,,,Sanskrit,Devanagari,,,,,,,,,,378,,Complete,8,,,15.5,10.5,,Plant Products -> Paper / कागज,,Stotra/Manqabat,,,28/11/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
खळसहस्रनाम,ANO00001100,Bharat Itihas Samshodhan Mandal,Prajna Pathashala Mandal,,,100,,,Sanskrit,Devanagari,,,,,,,,,,378,,Complete,8,,,15.5,10.5,,Plant Products -> Paper / कागज,,Stotra/Manqabat,,,28/11/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
खळसहस्रनाम,ANO00001100,Bharat Itihas Samshodhan Mandal,Prajna Pathashala Mandal,,,100,,,Sanskrit,Devanagari,,,,,,,,,,378,,Complete,8,,,15.5,10.5,,Plant Products -> Paper / कागज,,Stotra/Manqabat,,,28/11/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
खळसहस्रनाम,ANO00001100,Bharat Itihas Samshodhan Mandal,Prajna Pathashala Mandal,,,100,,,Sanskrit,Devanagari,,,,,,,,,,378,,Complete,8,,,15.5,10.5,,Plant Products -> Paper / कागज,,Stotra/Manqabat,,,28/11/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
खळसहस्रनाम,ANO00001100,Bharat Itihas Samshodhan Mandal,Prajna Pathashala Mandal,,,100,,,Sanskrit,Devanagari,,,,,,,,,,378,,Complete,8,,,15.5,10.5,,Plant Products -> Paper / कागज,,Stotra/Manqabat,,,28/11/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
गङ्गालहरी,BOI0001895,"Bhandarkar Oriental Research Institute, Pune",Dr. Deshapande Sangraha,,,95,जगन्नाथपण्डित,,,,समश्लोकी,वामनस्वामी,,,,,,,10,35,,Complete,,18,,,,,Plant Products -> Paper / कागज,,Kāvya/Fann al-Śi‘r,,,17/01/2006,,,No,,,,,No,No,,,,,,,manus_dt: Saka 1500,,
खळसहस्रनाम,ANO00001100,Bharat Itihas Samshodhan Mandal,Prajna Pathashala Mandal,,,100,,,Sanskrit,Devanagari,,,,,,,,,,378,,Complete,8,,,15.5,10.5,,Plant Products -> Paper / कागज,,Stotra/Manqabat,,,28/11/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
गुर्वावली,SPI0002690,"Satshrut Prabhavana Trust,Bhavanagar","028. श्री दि. जैन मंदिर, महापूत जिनालय",,,90,,,,,,,,,,,,,13,"13,35",,Complete,3,,,37,19,,Plant Products -> Paper / कागज,,Jaina,,,17/08/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
गणहोम,BPO00004196,Lakshman Pustakalaya,कृष्णवामनदेव,,,196,अज्ञात,अज्ञात,,,अज्ञात,अज्ञात,,,,,,,22,22.17,,Complete,14,28,नहीं,10.8,5,,Plant Products -> Paper / कागज,"Bad, Brittle",Vedāṅga,,,27/09/2007,,,No,,,,,No,No,,,,,,,manus_dt: अज्ञात,,
गादाधरी,SOO0002285,"Scindia Oriental Research Institute, Ujjain",83. सिन्धिया प्राच्यविद्या शोध प्रतिष्ठान,,,85,गदाधर,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,4239,,Incomplete,69,138,पत्र 1 नहीं व पत्र 71 से नहीं,29,10,,Plant Products -> Paper / कागज,,Darśana,,,20/02/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
गायत्री विधि,SDI0214683,"Sri Dev Kumar Jain Oriental Research Institute,Arrah",डा0 सरगंगा नाथ वचनालय,,,83,,पं0 उमेश चंद झा,संस्‍कृत,देवनागरी,,,,,,,,,,11,,Complete,,5,,10,6,,Plant Products -> Paper / कागज,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,17/03/2007,,,No,,,,,No,No,,,,,,,manus_dt: सं0 1879,,
गौतमस्वामी चरित्र,SOO0001278,"Scindia Oriental Research Institute, Ujjain","श्री दिगम्बर जैन महावीर जिनालय, जनकपुरा",,,78,मंडलाचार्य श्री धर्मचन्द,पं. दामोदर चौबे,Hindi,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,77,,Complete,64,128,,,,,Plant Products -> Paper / कागज,,Jaina,,,23/09/2005,,,No,,,,,No,No,,,,,,,manus_dt: संवत् 1985,,
गोपाल सहस्रनामस्तोत्र,SDI0170981,"Sri Dev Kumar Jain Oriental Research Institute,Arrah",सहदेव ठाकुर,,,81,श्री चंद्र मोहन,,संस्‍कृत,देवनागरी,,,,,,,,,1,25,,Incomplete,1,1,,17,11.5,,Plant Products -> Paper / कागज,"Bad, Worm eaten",Stotra/Manqabat,,,27/11/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
चम्पूप्रबन्ध,BOI0001980,"Bhandarkar Oriental Research Institute, Pune",Takale Collection,,,80,,,,,,,,,,,,,52,655,,Complete,,14,,,,,Plant Products -> Paper / कागज,Bad,Kāvya/Fann al-Śi‘r,,,11/05/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
चम्पूप्रबन्ध,BOI0001980,"Bhandarkar Oriental Research Institute, Pune",Takale Collection,,,80,,,,,,,,,,,,,52,655,,Complete,,14,,,,,Plant Products -> Paper / कागज,Bad,Kāvya/Fann al-Śi‘r,,,11/05/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
