title,manuscript_id,mrc_name,institute_name,other_title,title_other_languages,record_number,author,scribe,language,script,commentary,commentator,commentary_language,script_commentary,sub_commentary,sub_commentator,sub_commentary_language,sub_commentary_script,bundle_number,manuscript_number,digitization,complete_incomplete,folios_number,pages_number,missing_portion_folios,size_length,size_width,size_height,material,condition,subject_1,subject_2,subject_3,data_collection_date,manuscript_date_samvat,manuscript_date_century,illustrations,illustrations_number,illustrations_type,illustrations_quality,manuscript_type,landscape_view,awarded_manuscript,awarded_manuscript_order,lines_number_per_page,beginning_line,ending_line,colophon,description,extra_remarks,christian_era,filename
Brgyad stong pa'i bam po drug pa,LTI0013245,"Library of Tibetan Works and Archives, Dharamshala",Kisam Bhagti Negi,,,45,,,Tibetan,Tibetan,,,Not Available,,,,,,,,,Complete,80-94,,,,,,Plant Products -> Paper / कागज,,Bauddha,,,03/05/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Brgyad stong pa'i gzungs.,LTI0003248,"Library of Tibetan Works and Archives, Dharamshala",Sanga Tanzin Negi (Private),,,48,Buddha.,,Tibetan,Tibetan,,,,,,,,,41,,,Complete,196,,,,,,Plant Products -> Paper / कागज,"Bad, Brittle",Stotra,,,18/01/2006,,,No,,,,,No,No,,,,,,,manus_dt: 20/12/05,,
Brgyad stong pa'i le'u nyi shu rtsa dgu pa,LTI0013549,"Library of Tibetan Works and Archives, Dharamshala",Virander Negi (Kaku Lama),,,49,,,Tibetan,Tibetan,,,,,,,,,,,,Complete,305-325,,,,,,Plant Products -> Paper / कागज,,Bauddha,,,08/05/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
brgyd-stong-pa,CIO0002042,"Central Institute of Buddhist Studies, Leh",Shedup Zamling Gompa,brgyd-stong-pa,,42,buddha,,Tibetan,Baudhi,,,Tibetan,Baudhi,,,Tibetan,Baudhi,ka,,,Complete,395,789,nil,,,,Plant Products -> Paper / कागज,,Darśana / Manṯiq wa Falsafah,,,14/03/2007,,,No,,,,,No,No,,,,,,,manus_dt: 19th century,,
brgy-gshi-pr-shing,CIO0002442,"Central Institute of Buddhist Studies, Leh",Munney Disket Chulling Gompa,brgy-gshi-pr-shing,,42,buddha,,Tibetan,Baudhi,nil,nil,Tibetan,Baudhi,,,Tibetan,Baudhi,ta,,,Complete,1,1,nil,,,,,,Tantra/Ṯilism,,,16/05/2007,,,No,,,,,No,No,,,,,,,manus_dt: early century,,
Bṛhaspatirista,OSI0802242,"Orissa State Museum, Bhubaneswar",Nalini Behera,,,42,,,Oriya,Oriya,,,,,,,,,2,2.6,,Complete,4,8,,28,3,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Jyotiṣa,,,22/04/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bṛhatparāśarahorā,NOI2426842,"OSM, Bhubaneswar",Premananda Mishra,,,42,,,Oriya,Oriya,,,Sanskrit,,,,,,5,1,,Complete,80,120,,30,5,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",Jyotiṣa,,,07/08/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Durgādhivāsapūjā,SAI0544345,"Sanskrit Academy f Research For Advanced Society through Vedic &amp; Allied Tradition Of India(SARASVATI),Bhadrak",Pradipa Kumara Panigrahi,,,45,,,Sanskrit,Oriya,,,,,,,,,42,1,,Complete,15,30,,31,3,,Plant Products -> Palm leaf / ताड़ पत्र,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,25/04/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bsdus gri dkar chag,LTI0000743,"Library of Tibetan Works and Archives, Dharamshala",Gadong Monastery,,,43,,,Tibetan,Tibetan,,,Not Available,Not Available,,,Not Available,Not Available,,,,Complete,2,,,,,,Plant Products -> Paper / कागज,,Itihāsa,,,23/11/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
brgy-stoang-pai-snying-po,CII0005342,"Central Institute of Buddhist Studies, Leh",Terit Village Individual Collection,brgy-stoang-pai-snying-po,,42,buddha,,Tibetan,Baudhi,,,Tibetan,Baudhi,,,Tibetan,Baudhi,da,,,Complete,2,1,nil,,,,Plant Products -> Paper / कागज,Bad,Darśana / Manṯiq wa Falsafah,,,15/06/2007,,,No,,,,,No,No,,,,,,,manus_dt: early century,,
Bṛhatstotraratnākara,HAI0010054,Himachal Academy of Arts Culture and Languages,Jyoti Kanavan,,,54,,,Sanskrit,Devanagari,,,,,,,,,,42,,Complete,200,400,,16,11,,Plant Products -> Paper / कागज,,Stotra/Manqabat,,,01/08/2006,,,No,,,,,No,No,,,,,,,manus_dt: 100 Year approx.,,
bstan groi spyi nor chen poi zhabs pad bskal pa rgya mtshor brtan cing rgyal bstan  sgo kun nas dar khyab kyi  smon tshigs bkra shis sgra dbyangs  zhe,LTO0002458,"Library of Tibetan Works and Archives, Dharamshala",Namgyal Monastery,,,58,,,Tibetan,Tibetan,,,Not Available,Not Available,,,Not Available,Not Available,,,,Complete,12,,,,,,Plant Products -> Paper / कागज,,Stotra,,,14/10/2004,,,No,,,,,No,No,,,,,,,manus_dt: 1991,,
Buddhapūjā,OSI07329235,"Orissa State Museum, Bhubaneswar",Dr. Kirtan Narayan Parhi,,,235,,,Sanskrit,Oriya,,,,,,,,,1,1.5,,Complete,2,4,,32,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",Dharmaśāstra / Darsiyāt-i Islāmiyah,,,25/05/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Buddhapūjā,OSI08087235,"Orissa State Museum, Bhubaneswar",Kirtan Narayan Parhi,,,235,,,Sanskrit,Oriya,,,,,,,,,1,1.5,,Complete,2,4,,32,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",Dharmaśāstra / Darsiyāt-i Islāmiyah,,,25/05/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Budhamahāgrahastotra,NOI2257557,"OSM, Bhubaneswar",Ekadasi Sahoo,,,57,,,Sanskrit,Oriya,,,,,,,,,,,,Incomplete,3,6,,28,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Stotra/Manqabat,,,11/04/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
bsil-bai-tsl-chen-mo,CII0003643,"Central Institute of Buddhist Studies, Leh",Stongday  Individual Collection,bsil-bai-tsl-chen-mo,,43,buddha,,Tibetan,Baudhi,nil,nil,Tibetan,Baudhi,,,Tibetan,Baudhi,ta,,,Complete,23,46,nil,,,,Plant Products -> Paper / कागज,,Stotra/Manqabat,,,11/04/2007,,,No,,,,,No,No,,,,,,,manus_dt: early century,,
'bum ca pa bzhugs so,LTO0003843,"Library of Tibetan Works and Archives, Dharamshala",Lotsa Lhakhang,,,43,,,Tibetan,Tibetan,,,,,,,,,,,,Complete,544,,,,,,Plant Products -> Paper / कागज,,Bauddha,,,30/04/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
byang chub lam rim chen mo,LTI0000445,"Library of Tibetan Works and Archives, Dharamshala",Tsechokling Monastery,,,45,rje blo bzang grags pa,,Tibetan,Tibetan,,,Not Available,Not Available,,,Not Available,Not Available,,,,Complete,1,,,,,,Plant Products -> Paper / कागज,,Śikṣā,,,02/11/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
Caḍukūlayūgam,HAO0001342,Himachal Academy of Arts Culture and Languages,Yashapal Sahitya Parishad Nadaun,,,42,,,Sanskrit,Devanagari,,,,,,,,,,42,,Incomplete,27,54,,9,3.5,,Plant Products -> Paper / कागज,"Bad, Broken",Stotra,,,11/10/2006,,,No,,,,,No,No,,,,,,,manus_dt: 150 Year approx.,,
'Bum gyi 'gres rkang brgya dang brgyad kyi ngos 'dzin bzhugs,LTI0010447,"Library of Tibetan Works and Archives, Dharamshala",Moti Gyaltsen Negi,,,47,,,Tibetan,Tibetan,,,,,,,,,,,,Complete,1-16,,,,,,Plant Products -> Paper / कागज,,,,,19/10/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
byms-smon,CII0006042,"Central Institute of Buddhist Studies, Leh",Aranu Gongma Village Individual Collection,byms-smon,,42,buddha,,Tibetan,Baudhi,,,Tibetan,Baudhi,,,Tibetan,Baudhi,ca,,,Complete,1,2,nil,,,,Plant Products -> Paper / कागज,"Bad, Brittle",Stotra/Manqabat,,,03/07/2007,,,No,,,,,No,No,,,,,,,manus_dt: early century,,
Byis pa'i bdon chen.,LTI0003143,"Library of Tibetan Works and Archives, Dharamshala",Inder Singh Negi (Private),,,43,Buddha.,,Tibetan,Tibetan,,,,,,,,,42,,,Complete,6,,,,,,Plant Products -> Paper / कागज,,Stotra,,,17/01/2006,,,No,,,,,No,No,,,,,,,manus_dt: 29/11/05,,
Cakṣuṣopaniṣad,NSI0001342,"H.S.G. University, Sagar",Vidhyadhar Okhde,,,42,,OkhadeMukundabhaṭṭa,Sanskrit,Devanagari,,,,,,,,,42,,,Complete,1,2,,23,10.5,,Plant Products -> Paper / कागज,,Veda,,,22/09/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1943 Saṁ 1786 Ad,,
Byang chub lam gyi rim pa'i dmar khrid myur lam gyi sngon 'gro'i ngag 'don gyi rim khyer bde bklag chog skal bzang mgrin zhes bya ba bzhugs so,LTI0009044,"Library of Tibetan Works and Archives, Dharamshala",Hir Pal Singh Negi,,,44,,,Tibetan,Tibetan,,,,,,,,,,,,Complete,1-25,,,,,,Plant Products -> Paper / कागज,,Stotra,,,17/09/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Caṇḍī,OSI0403543,"Orissa State Museum, Bhubaneswar",Gopal Chandra Satapathy,,,43,,,Sanskrit,Oriya,,,,,,,,,42,,,Complete,37,72,,26,3,,Plant Products -> Palm leaf / ताड़ पत्र,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,30/04/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Cakradharapatri,SAI0277243,"Sanskrit Academy f Research For Advanced Society through Vedic &amp; Allied Tradition Of India(SARASVATI),Bhadrak",Khetrabasi Panda,,,43,,,Oriya,Oriya,,,Oriya,Oriya,,,Oriya,Oriya,42,42.1,,Complete,185,370,,30,3.5,,Plant Products -> Palm leaf / ताड़ पत्र,,Kāvya,,,12/11/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1282 Sala,,
Campūrāmāyaṇa - Ayodhyākāṇḍa,NOI2191742,"OSM, Bhubaneswar",Sudhansu Mohapatra,,,42,,,Sanskrit,Oriya,,,,,,,,,33,33.1,,Complete,14,28,,7.5,40,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",Itihāsa/Tārīḵẖ,,,22/12/2005,,,No,,,,,No,No,,,,,,,manus_dt: 1823 Sāla,,
Caṇḍīpurāna,SAI0264040,"Sanskrit Academy f Research For Advanced Society through Vedic &amp; Allied Tradition Of India(SARASVATI),Bhadrak",Pranabandhu Panda,,,40,Sāralādāsa,Gopinath Panda,Oriya,Oriya,,,,,,,,,30,30.1,,Complete,154,308,,33,12,,Plant Products -> Palm leaf / ताड़ पत्र,,Purāṇa,,,14/09/2008,,,No,,,,,No,No,,,,,,,manus_dt: 1922,,
Caṇḍīpurāṇa,SAI0543142,"Sanskrit Academy f Research For Advanced Society through Vedic &amp; Allied Tradition Of India(SARASVATI),Bhadrak",Divakara Das Panda,,,42,,,Oriya,Oriya,,,,,,,,,42,1,,Complete,115,228,,42,3,,Plant Products -> Palm leaf / ताड़ पत्र,,Purāṇa,,,22/04/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Caṇḍīpurāṇa,SAI0209042,"Sanskrit Academy f Research For Advanced Society through Vedic &amp; Allied Tradition Of India(SARASVATI),Bhadrak",Kailas Candra Samal,,,42,,,Oriya,Oriya,,,,,,,,,42,1,,Complete,210,412,,33,3.5,,Plant Products -> Palm leaf / ताड़ पत्र,,Purāṇa,,,31/01/2007,,,No,,,,,No,No,,,,,,,manus_dt: 1310 sāla,,
Caṇḍīpurāṇa,NOI2363142,"OSM, Bhubaneswar",Prafula Chandra Palta Singh,,,42,Sāraḷādāsa,,Oriya,Oriya,,,,,,,,,,42,,Complete,10-5,210,,35,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Broken",Purāṇa,,,20/06/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1900 A.D.,,
Caṇḍīpurāṇa,NOI2381242,"OSM, Bhubaneswar",Basanta Ku. Das,,,42,Sāralādāsa,,Oriya,Oriya,,,,,,,,,1,,,Complete,82,164,,30,3,,Plant Products -> Palm leaf / ताड़ पत्र,,Purāṇa,,,04/07/2006,,,No,,,,,No,No,,,,,,,manus_dt: 19th century,,
Caṇḍīpurāṇa,OSI0405142,"Orissa State Museum, Bhubaneswar",Danadapani Satapathy,,,42,,,Sanskrit,Oriya,,,,,,,,,42,,,Complete,18,34,,17,3,,Plant Products -> Palm leaf / ताड़ पत्र,,Purāṇa,,,02/05/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Gīta Govinda,SAI0291543,"Sanskrit Academy f Research For Advanced Society through Vedic &amp; Allied Tradition Of India(SARASVATI),Bhadrak",Bidyadhar Singha,,,43,Jaydev,,Oriya,Oriya,,,,,,,,,42,1,,Complete,42,82,,29,3,,Plant Products -> Palm leaf / ताड़ पत्र,,Kāvya,,,08/11/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Candrapurāṇa,OSI0800142,"Orissa State Museum, Bhubaneswar",Bhagaban Mishra,,,42,,Mahādevadāsa,Oriya,Oriya,,,,,,,,,42,,,Complete,200,400,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Purāṇa,,,10/04/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Caṇḍībagalā,NOI2334942,"OSM, Bhubaneswar",Ladukeswar Satapathy,,,42,,Magunisatapaṭhī,Sanskrit,Oriya,,,,,,,,,43,,,Complete,66,133,2,20,3.5,,Plant Products -> Palm leaf / ताड़ पत्र,,Stotra/Manqabat,,,06/06/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Caṇḍīurāṇa,SAI0271042,"Sanskrit Academy f Research For Advanced Society through Vedic &amp; Allied Tradition Of India(SARASVATI),Bhadrak",Bhikari Charana Mishra,,,42,Sāralādāsa,Dibakara Mishra,Oriya,Oriya,,,,,,,,,41,1,,Complete,142,284,,16,1.2,,Plant Products -> Palm leaf / ताड़ पत्र,,Purāṇa,,,27/09/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1352Sāla,,
Candrasenapūrvajanma,OSI0712458,"Orissa State Museum, Bhubaneswar",Iswar Chandra Sahoo,,,58,Nārāyṇadāsa,,Oriya,Oriya,,,,,,,,,14,1,,Incomplete,9,18,,30,,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Purāṇa,,,21/04/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Candravandāpanā,SAI0234250,"Sanskrit Academy f Research For Advanced Society through Vedic &amp; Allied Tradition Of India(SARASVATI),Bhadrak",Praffula Chandra Tripathy,,,50,,Biswanath tripathy,Oriya,Oriya,,,Oriya,Oriya,,,Oriya,Oriya,29,1,,Complete,45,90,,2,16,,Plant Products -> Palm leaf / ताड़ पत्र,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,28/12/2005,,,No,,,,,No,No,,,,,,,manus_dt: 1303sala,,
Candrajitapālā,NOI2233943,"OSM, Bhubaneswar",Uday Narayan Panda,,,43,,,Oriya,Oriya,,,,,,,,,30,30.5,,Complete,21,42,,28,2,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Saṅgīta/Mawsīqī,,,29/03/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Candrodayavrata,NCI0020342,"Saraswati, Bhadrakh",Khetrabasi Panda,,,42,,Gaṇapatidevaśarmā,Oriya,Oriya,,,,,,,,,1,1,,Complete,80,156,,30,3,,Plant Products -> Palm leaf / ताड़ पत्र,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,29/10/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1248 Sāla,,
Caupai,VBO00021203,"Vishveshvaranand Vishva Bandhu Institute of Sanskrit and Indological Studies, Hoshiarpur",Punjabi Uniersity,,,203,Rajaba,,Punjabi,Gurumukhi,,,Not Available,Not Available,,,Not Available,Not Available,,90276,,Complete,32,64,,16,11.3,,Plant Products -> Paper / कागज,,Kāvya/Fann al-Śi‘r,,,29/06/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Cāṭupuṣpājñalistava,MLO0004942,"Manuscripts Library, Kolkata",Birbhum Sahitya Parishad,,,42,,,Bengali,Bengali,,,,,,,,,,54/1,,Complete,2,,,35,12.5,,Plant Products -> Paper / कागज,,Stotra/Manqabat,,,28/01/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Caturdigayātrāphala,OSI0046650,"Orissa State Museum, Bhubaneswar",Jatadhari Nayak,,,50,,,Sanskrit,Oriya,,,,,,,,,25,6,,Complete,,23to27,Nil,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Jyotiṣa,,,15/08/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Chalasūtra,NOI2192945,"OSM, Bhubaneswar",Kulamani Panda,,,45,Goutama,,Sanskrit,Oriya,,,,,,,,,8,8.2,,Complete,22,44,,2,23,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Darśana / Manṯiq wa Falsafah,,,26/12/2005,,,No,,,,,No,No,,,,,,,manus_dt: 1300 sala,,
Caubīsa Gāyatrī mantra,VRO0000752,Vrindavan Research Institute,Krishna Janma Bhumi,,,52,,,Sanskrit,Devanagari,,,,,,,,,,124,,Complete,2,4,,30,11,,Plant Products -> Paper / कागज,,Mantra,,,27/07/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Chi Meda Dorje Jñā Dura,HAI0016444,Himachal Academy of Arts Culture and Languages,Padam Sagar Negi,,,44,,,Tibetan,Tibetan,,,,,,,,,,42,,Complete,2,4,,43,12,,Plant Products -> Paper / कागज,,Stotra/Manqabat,,,03/03/2007,,,No,,,,,No,No,,,,,,,manus_dt: 100 year approx.,,
chos spyod kyi rim pa rnam par grol bai lam gyi shing rta zhes bya ba,LTI0000245,"Library of Tibetan Works and Archives, Dharamshala",Dzongsar Institute,,,45,bdud joms rin po che,,Tibetan,Tibetan,,,,,,,,,,,,Complete,,,,,,,Plant Products -> Paper / कागज,,Stotra,,,17/08/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
Chira Doga Namajñala,HAI0015244,Himachal Academy of Arts Culture and Languages,Padam Jita Negi,,,44,,,Tibetan,Tibetan,,,,,,,,,,42,,Complete,3,6,,53,12,,Plant Products -> Paper / कागज,,Bauddha,,,16/12/2006,,,No,,,,,No,No,,,,,,,manus_dt: 100 Year approx.,,
Cintaka Muninā,VRI0003342,Vrindavan Research Institute,Rshi Ballabha Trivedi,,,42,,,Sanskrit,Devanagari,,,,,,,,,9,9/1,,Complete,80,160,,32,14,,Plant Products -> Paper / कागज,,Darśana / Manṯiq wa Falsafah,,,22/12/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Citrabandhukāvya(Rāgamegha ),NOI2232174,"OSM, Bhubaneswar",Surendranath Dash,,,74,Upendrabhañja,,Oriya,Oriya,,,,,,,,,12,3,,Complete,5,10,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Kāvya/Fann al-Śi‘r,,,24/03/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Citrakalā,OSI0007842,"Orissa State Museum, Bhubaneswar",Pitabash Rath,,,42,Lokanāthavidyādhara,,Oriya,Oriya,,,,,,,,,4,6,,Incomplete,55,110,,32,14,,Plant Products -> Paper / कागज,,Alaṁkāraśāstra/Balāġah,,,22/08/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Culavyaośā,OSI0905444,"Orissa State Museum, Bhubaneswar",Prabulla Kumar Das,,,44,,Rameśchdāsa,Oriya,Oriya,,,,,,,,,1.1,1,,Complete,24,46,,22,2.5,,Plant Products -> Palm leaf / ताड़ पत्र,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,30/05/2007,,,No,,,,,No,No,,,,,,,manus_dt: 1308,,
Da Himālayā Māūṁtainsa Rīvara Jamunā eṇḍa Gaṁgāsa,HAO0000342,Himachal Academy of Arts Culture and Languages,Distarikat Gajatiyar Himachal Pradesh,,,42,Jaimasa Baililī Pharāsara,,,,,,,,,,,,,42,,Complete,274,548,,30,24,,Plant Products -> Paper / कागज,"Bad, Broken",Bhūgolaśāstra,,,26/07/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1820 AD,,
Dadhimathana,NAO0056143,Assam Survey,Adi Bihimpur Satra,,,43,Mādhavadeva,,Asamese,Asamese,,,,,,,,,,,,Incomplete,12,24,,34,10.5,,Plant Products -> Paper / कागज,Bad,Kāvya/Fann al-Śi‘r,,,17/10/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Dainimantra,NAO0038847,Assam Survey,Kuji Satra,,,47,,,Asamese,Asamese,,,,,,,,,,,,Incomplete,6,,,21,8,,,,Mantra,,,14/10/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Cūḍākarmasaṁskāra,OSI0401343,"Orissa State Museum, Bhubaneswar",Balaram Bag,,,43,,,Sanskrit,Oriya,,,,,,,,,15,2,,Complete,2,4,,28,,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,26/04/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Dam can rgya tsho'i mchod bstod,LTO0002951,"Library of Tibetan Works and Archives, Dharamshala",Tashi Choeling Monastery,,,51,,,Tibetan,Tibetan,,,,,,,,,42,,,Complete,28,,,,,,Plant Products -> Paper / कागज,"Bad, Brittle",Stotra,,,21/03/2006,,,No,,,,,No,No,,,,,,,manus_dt: 15/2/06,,
Dānapaddhati,OSI0413542,"Orissa State Museum, Bhubaneswar",Subash Mishra,,,42,Durgāprasādapaṇḍā,Durga Prasad Panda,Sanskrit,Oriya,,,,,,,,,14,,,Complete,50,100,,21,3,,Plant Products -> Palm leaf / ताड़ पत्र,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,14/05/2007,,,No,,,,,No,No,,,,,,,manus_dt: 1917,,
Chandipurama,OSI0050842,"Orissa State Museum, Bhubaneswar",Chaubargagaria,,,42,,,Oriya,Oriya,chandi,,Oriya,,,,,,43,1,,Complete,150,300,,45,4,,Plant Products -> Palm leaf / ताड़ पत्र,,Purāṇa,,,07/08/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1920,,
Dānavidhi,NOI2243945,"OSM, Bhubaneswar",Bholi Panda,,,45,,,Sanskrit,Oriya,,,,,,,,,,,,Complete,2,4,,26,,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Dharmaśāstra,,,05/04/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Dārḍhyatābhakti,OSI0072642,"Orissa State Museum, Bhubaneswar",Rabindra Panda,,,42,Rāmadāsa,,Oriya,Oriya,,,,,,,,,28,1,,Complete,170,340,,30,2,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Kāvya/Fann al-Śi‘r,,,30/07/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1303-Śāla,,
Daṇḍīrāmāyaṇa,OSI0395944,"Orissa State Museum, Bhubaneswar",Nilakantha Das,,,44,Balarāmadāsa,Ravindranatha Patro,Oriya,Oriya,,,,,,,,,1,,,Complete,48,96,,3.5,23,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Itihāsa/Tārīḵẖ,,,15/04/2007,,,No,,,,,No,No,,,,,,,manus_dt: 1831,,
Daśakarma,SAI0255642,"Sanskrit Academy f Research For Advanced Society through Vedic &amp; Allied Tradition Of India(SARASVATI),Bhadrak",Harihara Barik,,,42,,,Sanskrit,Oriya,,,,,,,,,7,7.7,,Complete,31,62,,2.5,18,,Plant Products -> Palm leaf / ताड़ पत्र,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,09/09/2008,,,No,,,,,No,No,,,,,,,manus_dt: 1352Sāla,,
Dārubrahmastotra,SAI0175542,"Sanskrit Academy f Research For Advanced Society through Vedic &amp; Allied Tradition Of India(SARASVATI),Bhadrak",Rusia Nayak,,,42,,Kailasha Panda,Oriya,Oriya,,,,,,,,,1.1,1,,Complete,12,24,,20,3,,Plant Products -> Palm leaf / ताड़ पत्र,,Stotra,,,29/10/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1325 Sala,,
Dārubrahṃa,SAI0201742,"Sanskrit Academy f Research For Advanced Society through Vedic &amp; Allied Tradition Of India(SARASVATI),Bhadrak",Krushna Chandra Panda,,,42,,,Oriya,Oriya,,,,,,,,,42,1,,Complete,48,84,,32,3,,Plant Products -> Palm leaf / ताड़ पत्र,,Kāvya,,,24/12/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Dārḍhyatābhakti,NCI0001643,"Saraswati, Bhadrakh",Baishnab Nayak,,,43,Rāmadāsa,,Oriya,Oriya,,,,,,,,,42,1,,Complete,104,208,,35,2 1/2,,Plant Products -> Palm leaf / ताड़ पत्र,,Bhakti,,,29/09/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Daśamīpūjā,NOO0199260,"OSM, Bhubaneswar",Basudev Gadi,,,60,,,Sanskrit,Oriya,,,,,,,,,26,26/16,,Complete,1,2,,28,2.7,,Plant Products -> Palm leaf / ताड़ पत्र,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,06/07/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Daśāvatāra,SAI0539048,"Sanskrit Academy f Research For Advanced Society through Vedic &amp; Allied Tradition Of India(SARASVATI),Bhadrak",Jagabandhu Panda,,,48,,,Sanskrit,Oriya,,,,,,,,,42,1,,Complete,106,204,,42,7,,Plant Products -> Palm leaf / ताड़ पत्र,,Stotra/Manqabat,,,19/04/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Daśavidhi,NOI2345543,"OSM, Bhubaneswar",Prasanna Kumar Mohapatra,,,43,,,Sanskrit,Oriya,,,,,,,,,3.7,9,,Complete,2,4,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,29/06/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
DautaRoga,OSI0053144,"Orissa State Museum, Bhubaneswar",Shiraprasad Mohanty,,,44,,,Oriya,Oriya,,,,,,,,,15,15.28,,Complete,3,6,no,30,3,,Plant Products -> Palm leaf / ताड़ पत्र,,Purāṇa,,,12/08/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Daśama,NAI0274442,Assam Survey,Aonontorai Puthi Bhoral,,,42,Śaṅkaradeva,,Asamese,Asamese,,,,,,,,,,,,Complete,138,,,36,15,,,Bad,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,09/11/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1822 Hok,,
Dāyabhāgasūcīpatra,MLO0004744,"Manuscripts Library, Kolkata",Kisoridas Babaji Chaitanyadoba,,,44,,,Sanskrit,Bengali,,,,,,,,,,41,,Complete,5,,,40,8,,Plant Products -> Paper / कागज,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,06/01/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
dbu ma klu sgrub dgongs rgyan,LTO0002245,"Library of Tibetan Works and Archives, Dharamshala",Palyul Choekhorling Monastery,,,45,zla ba bzang poi,,Tibetan,Tibetan,,,,,,,,,,,,Complete,67,133,,,,,Plant Products -> Paper / कागज,,Darśana,,,10/09/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
