title,manuscript_id,mrc_name,institute_name,other_title,title_other_languages,record_number,author,scribe,language,script,commentary,commentator,commentary_language,script_commentary,sub_commentary,sub_commentator,sub_commentary_language,sub_commentary_script,bundle_number,manuscript_number,digitization,complete_incomplete,folios_number,pages_number,missing_portion_folios,size_length,size_width,size_height,material,condition,subject_1,subject_2,subject_3,data_collection_date,manuscript_date_samvat,manuscript_date_century,illustrations,illustrations_number,illustrations_type,illustrations_quality,manuscript_type,landscape_view,awarded_manuscript,awarded_manuscript_order,lines_number_per_page,beginning_line,ending_line,colophon,description,extra_remarks,christian_era,filename
grub pi dbang phyug dril bu zhas lugs kyi bcom ldan das khor lo sdom pi lus dkyil gyi mngon par rtogs pa bde chen phel bya ba bzhugs so,LTO00024812,"Library of Tibetan Works and Archives, Dharamshala",Namgyal Monastery,,,812,,,Tibetan,Tibetan,,,Not Available,Not Available,,,Not Available,Not Available,,,,Complete,66,,,,,,Plant Products -> Paper / कागज,,Stotra,,,21/10/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
Haranāmāvalistotra,NKI00009799,Jawaharlal Nehru Library,Narendra Kumar Batra,,,799,Śaṅkarācārya,,Sanskrit,Devanagari,,,,,,,,,43,A-801,,Complete,2,3,,18.3,9.7,,Plant Products -> Paper / कागज,Good,Stotra/Manqabat,,,10/03/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Jīvanasṛṣṭitattva - 219th Paṭala,NOI22269800,"OSM, Bhubaneswar",Niranjan Brahma (Bani Bhusan),,,800,,,Sanskrit,Devanagari,,,,,,,,,3373,,,Complete,105,209,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Āgama,,,17/03/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Jāmiʻ al-Jawāmiʻ,SLO00003932,test silvertouch,Osmania University Library,,,932,ʻAbd al-Raḥmān al-Suyūṯī,,Arabic,,,,,,,,,,,,,Complete,285,570,,20,12,,,,Ḥadīṯẖ,,,08/11/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1058/1648,,
Kālikāmantra,MLO00003802,"Manuscripts Library, Kolkata",Uttarpara Jaykrishna Public Library,,,802,,,Sanskrit,Bengali,,,,,,,,,165,719,,Incomplete,3,,,37,6,,Plant Products -> Paper / कागज,,Mantra,,,24/02/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Kalimat al-Ḥaq,SLO00031823,test silvertouch,Jamia Nizamia,,,823,Ḥaḏrat Mawlānā ʻAbd al-Raḥmān Ṣūfī Lakhnawī,Muḥammad Amīr al-Dīn Qādirī,Arabic,Persian,,,,,,,,,,,,Complete,46,91,,12,8,,,,Taṣawwuf,,,28/11/2006,,,No,,,,,No,No,,,,,,,manus_dt: 14/16th Cent,,
Kavivallabha,VBO00019916,"Vishveshvaranand Vishva Bandhu Institute of Sanskrit and Indological Studies, Hoshiarpur",M. M. Central State Library,,,916,,,Sanskrit,Gurumukhi,,,Not Available,Not Available,,,Not Available,Not Available,,2930,,Incomplete,40,80,,35,9,,Plant Products -> Paper / कागज,Bad,Kāvya/Fann al-Śi‘r,,,07/12/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Kakārādikālikāsahasranāma,NSI00004729,"H.S.G. University, Sagar",Pandit Shri Bhuvanshvara Sharma (Khedapati Bajarangagada),,,729,Ādinātha,Viṣṇujī,Sanskrit,Devanagari,,,,,,,,,34,34.1,,Complete,28,56,,29,16,,Plant Products -> Paper / कागज,"Bad, Worm eaten",Stotra,,,21/09/2006,,,No,,,,,No,No,,,,,,,"manus_dt: Saṃvat-1894, 1837AD",,
Mahābhārata-Sabhāparva,MLI020001009,"Manuscripts Library, Kolkata",Manuscript Library University of Calcutta,,,1009,Kāśīrāmadāsa,,Bengali,Bengali,,,,,,,,,,1748,,Complete,98,,,14,5,,Plant Products -> Paper / कागज,Bad,Itihāsa/Tārīḵẖ,,,30/12/2004,,,No,,,,,No,No,,,,,,,manus_dt: 1098 B.S.(1691 A.D.),,
Kanyāmantrasaṅgīta(Prathmādhyāya),NOI22316804,"OSM, Bhubaneswar",Brahmananda Das,,,804,,,Sanskrit,Oriya,,,,,,,,,,,,Incomplete,12,24,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",Mantra,,,29/03/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Kāphīā,VBO00017858,"Vishveshvaranand Vishva Bandhu Institute of Sanskrit and Indological Studies, Hoshiarpur",Punjab University Library,,,858,,,Punjabi,Gurumukhi,,,Not Available,Not Available,,,Not Available,Not Available,480,480-14,,Complete,7,14,,16.5,10.5,,Plant Products -> Paper / कागज,Bad,Kāvya/Fann al-Śi‘r,,,21/03/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Las gling phur pa yang gsang khros pai sgrub khog mchog thun dngos grub kun stsol phrul gyi lde mig khrigs su sdebs pa,LTI00009812,"Library of Tibetan Works and Archives, Dharamshala",Chime Gatsal Ling Monastery,,,812,,,Tibetan,Tibetan,,,Not Available,Not Available,,,Not Available,Not Available,28,,,Complete,50,,,,,,Plant Products -> Paper / कागज,,Tantra,,,13/12/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
Maṯẖnawi-i Nal Daman (Manẓūm),SLO00006804,test silvertouch,Bombay University Library,,,804,,,Persian,,,,,,,,,,,,,Complete,125,250,,19,9,,,,Kāvya/Fann al-Śi‘r,,,22/11/2006,,,No,,,,,No,No,,,,,,,manus_dt: 12/18 Cent.,,
Savaiyākaritta,NSO00006817,"H.S.G. University, Sagar",Motilal Nehru Law College,,,817,Sarasadeva,Rośanalālanandalāla,Hindi,Devanagari,,,,,,,,,89,89.6,,Complete,3,5,,34.5,21.3,,Plant Products -> Paper / कागज,,,,,15/09/2006,,,No,,,,,No,No,,,,,,,"manus_dt: aSammvat-1971, 1914AD",,
Rgyal blon neechar kar myang dbang phyag bcas,LTI000501006,"Library of Tibetan Works and Archives, Dharamshala",Dr.Thupten Gyaltsen Negi (Private),,,1006,,,Tibetan,Tibetan,,,,,,,,,549,,,Complete,2,,,,,,Plant Products -> Paper / कागज,"Bad, Brittle",Jyotiṣa,,,15/04/2006,,,No,,,,,No,No,,,,,,,manus_dt: 10/3/06,,
Ṛgvedasaṃhitā,KTO020241263,Mahabharata Samshodhana Pratisthanam (M.S.P.),Academy of Sanskrit Research,,,1263,,,,,,,,,,,,,680,680,,Incomplete,136,,,36.7,3.2,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Veda,,,19/12/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Sūrah Yāsīn,SLO00008802,test silvertouch,Jama Masjid Library,,,802,,,Arabic,Nastaliq,,,,,,,,,,,,Complete,9,18,,10,4,,,,Qurān,,,24/11/2006,,,No,,,,,No,No,,,,,,,manus_dt: 12/18cent,,
Tattvabodha,USO00008865,"Uttranchal Sanskrit Academy,Haridwar",Gurukul Kangary University,,,865,,,Sanskrit,Devanagari,,,,,,,,,,,,Complete,3,6,,26.5,15,0.1,Plant Products -> Paper / कागज,Bad,Darśana,,,01/10/2007,,,No,,,,,No,No,,,,,,,manus_dt: 1892,,
Saundaryalaharī,USO00010178,"Uttranchal Sanskrit Academy,Haridwar",Uttarakhand Seva Nidhi (Paryavarn Siksha Kendra),,,178,Ādiśaṅkarācārya,,Sanskrit,Devanagari,,,,,,,,,,51,,Incomplete,16,32,,27,12,,Plant Products -> Paper / कागज,"Bad, Brittle",Stotra,,,26/08/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
mdo-ta-pa,CIO00003777,"Central Institute of Buddhist Studies, Leh",Basgo Serzang Monastery,mdo-ta-pa,,777,Buddha,,Tibetan,Tibetan,,,,,,,,,ta,,,Incomplete,334,668,"175 to 224,237,238,258,268,269",,,,Plant Products -> Paper / कागज,,Bauddha darśana,,,24/03/2006,,,No,,,,,No,No,,,,,,,manus_dt: early 17th century,,
अकृत्रिम जिन जैमाल,ROI00057801,"Rajasthan Oriental Research Institute, Jodhpur",56 श्री दिगम्बर जैन तेरापंथी मंदिर,,,801,,,Hindi,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,498/28,,Complete,3,,,,,,Plant Products -> Paper / कागज,,Jaina,,,04/12/2006,,,No,,,,,No,No,,,,,,,manus_dt: 19वीं श.,,
Śrīguṇasāgara,NOO01895825,"OSM, Bhubaneswar",Berhampur University,,,825,,,Oriya,Oriya,,,,,,,,,612.1,,,Incomplete,169,338,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",,,,29/03/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Ngo mtshar skyes bui rtogs pai gtam gyul rgyal lha yi rnga bo chei dbyangs snyan,LTI000101370,"Library of Tibetan Works and Archives, Dharamshala",Library Of Tibetan Works and Archives,,,1370,Dil mgo mkhyen brtse od zer,,Tibetan,Tibetan,,,Not Available,Not Available,,,Not Available,Not Available,,27673,,Complete,3,,,,,,Plant Products -> Paper / कागज,,Itihāsa,,,11/05/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Paramānandalaharī,VRO0050015598,Vrindavan Research Institute,Vrindavan Research Institute,,,15598,Śuklādāsa,,Sanskrit,Devanagari,,,,,,,,,,8508,,Complete,11,22,,28,17,,Plant Products -> Paper / कागज,Bad,Stotra/Manqabat,,,07/11/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1883 V.S.,,
Sūcīpatra,VBO00021859,"Vishveshvaranand Vishva Bandhu Institute of Sanskrit and Indological Studies, Hoshiarpur",Punjabi Uniersity,Sūcīpatra karābādīna kabīra urdū patrikā,,859,,,Punjabi,Gurumukhi,,,Not Available,Not Available,,,Not Available,Not Available,,115515,,Complete,285,285,,33.5,19.5,,Plant Products -> Paper / कागज,,Anukramaṇikā (Index),,,06/09/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
आतुरसंन्यासविधि,BOO00002773,"Bhandarkar Oriental Research Institute, Pune",BISM (Thite Collection),उदकशान्ति,,773,,,Sanskrit,Devanagari,,,,,,,,,36,895,,Incomplete,18,,After folio no. 18,21,10,,Plant Products -> Paper / कागज,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,17/01/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
sngas rgyas bstan srungs ma smad rgyud pai lugs kyi zor bskyed chos srung spyi mnga gsos bcas la,LTI00004800,"Library of Tibetan Works and Archives, Dharamshala",Tsechokling Monastery,,,800,,,Tibetan,Tibetan,,,Not Available,Not Available,,,Not Available,Not Available,,,,Complete,25,,,,,,Plant Products -> Paper / कागज,,Stotra,,,08/11/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
अज्ञयनिधिव्रतकथा,SDI016592299,"Sri Dev Kumar Jain Oriental Research Institute,Arrah",श्री जैन सिद्धान्त भवन ग्रंथागार,,,2299,,,हिन्‍दी,देवनागरी,,,,,,,,,द/74/9/11,,,Incomplete,47,,,23,3.5,,Plant Products -> Paper / कागज,Bad,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,26/10/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
आतुरसंन्यासविधि,BOO00002773,"Bhandarkar Oriental Research Institute, Pune",BISM (Thite Collection),उदकशान्ति,,773,,,Sanskrit,Devanagari,,,,,,,,,36,895,,Incomplete,18,,After folio no. 18,21,10,,Plant Products -> Paper / कागज,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,17/01/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
गोप्रदानविधि,BOO00002774,"Bhandarkar Oriental Research Institute, Pune",BISM,,,774,,जनार्दन जोशी,Sanskrit,Devanagari,,,,,,,,,29,4150,,Complete,2,,,21,10.5,,Plant Products -> Paper / कागज,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,20/02/2007,,,No,,,,,No,No,,,,,,,"manus_dt: ""saka 1780",,
अमरफरास,SDI02343953,"Sri Dev Kumar Jain Oriental Research Institute,Arrah",पटना विश्व विद्यालय पुस्तकायल,,,953,लक्ष्मी सखी,मुरलाधर श्रिवास्तव,हिन्‍दी,देवनागरी,,,,,,,,,717,717,,Complete,18,36,,12.8,7.8,,Plant Products -> Paper / कागज,,Kāvya/Fann al-Śi‘r,,,22/06/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
गुटका नं. 34,SPI00057804,"Satshrut Prabhavana Trust,Bhavanagar","060. श्री दि. जैन मंदिर, लस्कर",,,804,,,,,,,,,,,,,254,"254,1",,Complete,48,,,12,11,,Plant Products -> Paper / कागज,,Jaina,,,10/01/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
उडुदाय प्रदीप,BPO00002918,Lakshman Pustakalaya,विश्वनाथ पुस्तकालय,,,918,,,,,,,,,,,,,20,20.10,,Complete,8,15,नहीं,9.2,3.5,,Plant Products -> Paper / कागज,"Bad, Worm eaten",Jyotiṣa,,,29/05/2007,,,No,,,,,No,No,,,,,,,manus_dt: अज्ञात,,
नंदीदुर्ग पद वृत्ति,ROI00092800,"Rajasthan Oriental Research Institute, Jodhpur",जिनभद्र सूरि ग्रन्थ भण्डार,,,800,,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,76,3300,,Complete,,219,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Jaina,,,23/02/2007,,,No,,,,,No,No,,,,,,,manus_dt: 1226,,
ऋग्वेद - पञ्चमाष्टक,BPO00004894,Lakshman Pustakalaya,कृष्णवामनदेव,,,894,अज्ञात,शिवाजिराम,,,नहीं,नहीं,,,,,,,,6,,Complete,84,168,नहीं,9.6,3.6,,Plant Products -> Paper / कागज,,Veda,,,29/09/2007,,,No,,,,,No,No,,,,,,,manus_dt: संवत् 1874,,
चतुश्श्लोकी भागवत,ROI00096801,"Rajasthan Oriental Research Institute, Jodhpur",मोतीलाल ओझा सांगवेद प्रतिष्ठान,,,801,,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,758(5),,Complete,2,,,14.5,14,,Plant Products -> Paper / कागज,,Stotra/Manqabat,,,16/09/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1802वि.स.,,
चतुर्दशीस्तुति,ROI0015125186,"Rajasthan Oriental Research Institute, Jodhpur",अभय जैन ग्रन्थालय,,,25186,जिनकुशलसूरि,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,2,8/5,,Incomplete,2,,,,,,Plant Products -> Paper / कागज,Bad,Jaina,,,07/03/2007,,,No,,,,,No,No,,,,,,,manus_dt: 19वीं श.,,
द्रव्यसंग्रहमयभाषा,SPI00024796,"Satshrut Prabhavana Trust,Bhavanagar","श्री पार्श्वनाथ दि. जैन मंदिर, गोधान् जैन मंदिर",,,796,पर्वत धर्मार्थी,,,,,,,,,,,,243,"243,1",,Complete,19,,,32,15,,Plant Products -> Paper / कागज,,Darśana / Manṯiq wa Falsafah,,,31/08/2006,,,No,,,,,No,No,,,,,,,manus_dt: प्रतिलिपि वर्ष 1800 वि.सं.,,
पुष्पदंत की पूजा,SDI03075881,"Sri Dev Kumar Jain Oriental Research Institute,Arrah",बाबू हर प्रसाद दास जी जैन मंदिर,,,881,,,हिन्‍दी,देवनागरी,,,,,,,,,891,29/9,,Complete,5,,,34,4,,Plant Products -> Paper / कागज,,Jaina,,,30/11/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
ब्राह्मण,BOI00017974,"Bhandarkar Oriental Research Institute, Pune",Tatya Shastri Garge Collection,,,974,,,,,,,,,,,,,75,1,,Incomplete,,17,can not say,,,,Plant Products -> Paper / कागज,Bad,Veda,,,28/12/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
पार्थिवपूजनविधि,ROI00106820,"Rajasthan Oriental Research Institute, Jodhpur",श्री मथुरानाथ शर्मा औदीच्य,,,820,,मोतीलाल,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,770,,Complete,8,,,25.5,11,,Plant Products -> Paper / कागज,"Bad, Brittle",Dharmaśāstra / Darsiyāt-i Islāmiyah,,,31/08/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1906वि.स.,,
ब्राह्मण,BOI00017974,"Bhandarkar Oriental Research Institute, Pune",Tatya Shastri Garge Collection,,,974,,,,,,,,,,,,,75,1,,Incomplete,,17,can not say,,,,Plant Products -> Paper / कागज,Bad,Veda,,,28/12/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
ब्राह्मण,BOI00017974,"Bhandarkar Oriental Research Institute, Pune",Tatya Shastri Garge Collection,,,974,,,,,,,,,,,,,75,1,,Incomplete,,17,can not say,,,,Plant Products -> Paper / कागज,Bad,Veda,,,28/12/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
भक्तामरस्तोत्र,SPI00067801,"Satshrut Prabhavana Trust,Bhavanagar",068. श्री दि. जैन बड़ा मन्दिर,,,801,मानतुंगाचार्य,,,,,,,,,,,,547,"547,22",,Complete,42,,,15,16,,Plant Products -> Paper / कागज,,Jaina,,,07/03/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
बीजगणित,BPO000031404,Lakshman Pustakalaya,लक्ष्मण पुस्तकालय,,,1404,अज्ञात,अज्ञात,,,नहीं,नहीं,,,,,,,,9,,Incomplete,20,40,नहीं,9.9,4.3,,Plant Products -> Paper / कागज,,Gaṇita/Riyāḏiyāt,,,25/06/2007,,,No,,,,,No,No,,,,,,,manus_dt: अज्ञात,,
भवान्युपनिषद्,BOO00098815,"Bhandarkar Oriental Research Institute, Pune","Vedashastrottejak Sabha, Pune",,,815,,महिपति भट ठकार,,,,,,,,,,,,592,,Complete,,6,,19.5,11,,Plant Products -> Paper / कागज,"Bad, Broken",Veda,,,12/04/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
भावसंग्रह,ROI00088926,"Rajasthan Oriental Research Institute, Jodhpur",दिगम्बर जैन भट्टारकीय ग्रन्थ भण्डार,,,926,श्रुतमुनि,,Prakrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,617/315,,Complete,19,,,,,,Plant Products -> Paper / कागज,"Bad, Brittle",Jaina,,,20/05/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1790वि.स.,,
भवान्युपनिषद्,BOO00098815,"Bhandarkar Oriental Research Institute, Pune","Vedashastrottejak Sabha, Pune",,,815,,महिपति भट ठकार,,,,,,,,,,,,592,,Complete,,6,,19.5,11,,Plant Products -> Paper / कागज,"Bad, Broken",Veda,,,12/04/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
मणिभद्रयक्षसेनकल्प,BPO00005799,Lakshman Pustakalaya,वज्रविद्या संस्थान,,,799,आगम,देगे छल्पर,,,,,,,,,,,पोथी व,1.14,,Complete,13,26,नहीं,63,11,,Plant Products -> Paper / कागज,,Tantra/Ṯilism,,,20/10/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
महावीर कलश जन्माभिषेक,ROI00008821,"Rajasthan Oriental Research Institute, Jodhpur",प्रताप शोध प्रतिष्ठान,,,821,,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,356/47,,Complete,3,,,12,10.5,,Plant Products -> Paper / कागज,"Bad, Worm eaten",Jaina,,,06/12/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1797वि.स.,,
वज्रसूची उपनिषद्,BOO00009847,"Bhandarkar Oriental Research Institute, Pune",V.S.M. (Deshpande Collection),,,847,शङ्कराचार्य,,,,,,,,,,,,,15123,,Complete,,18,,14,9,,Plant Products -> Paper / कागज,,Veda,,,06/06/2007,,,No,,,,,No,No,,,,,,,manus_dt: Sake 1751,,
वज्रसूची उपनिषद्,BOO00009847,"Bhandarkar Oriental Research Institute, Pune",V.S.M. (Deshpande Collection),,,847,शङ्कराचार्य,,,,,,,,,,,,,15123,,Complete,,18,,14,9,,Plant Products -> Paper / कागज,,Veda,,,06/06/2007,,,No,,,,,No,No,,,,,,,manus_dt: Sake 1751,,
योगशतक,SPI00026805,"Satshrut Prabhavana Trust,Bhavanagar","028. श्री दि. जैन मंदिर, महापूत जिनालय",,,805,,,,,,,,,,,,,101,"101,19",,Incomplete,41,,1 पत्र,23,10,,Plant Products -> Paper / कागज,,,,,04/09/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Jyotiṣa,NOO005051356,"OSM, Bhubaneswar",Sukarnika Museum,,,1356,,,Sanskrit,Oriya,,,,,,,,,,128.2,,Incomplete,36,72,,35,2,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Jyotiṣa,,,24/04/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
वसन्ततिलकभाण,SDI016131349,"Sri Dev Kumar Jain Oriental Research Institute,Arrah",गोपाल नारायण सार्वजनिक पुस्तकालय,,,1349,श्री वरदाचार्य विरचित,,संस्‍कृत,देवनागरी,,,,,,,,,,690,,Complete,,1-47,,12,6.5,,Plant Products -> Paper / कागज,,Kāvya/Fann al-Śi‘r,,,22/09/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1872,,
मीमांसा भाष्यवार्तिक अध्याय 1 पाद 3,SOO00022804,"Scindia Oriental Research Institute, Ujjain",83. सिन्धिया प्राच्यविद्या शोध प्रतिष्ठान,,,804,कुमारिल भट्ट,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,1454,,Incomplete,80,160,पत्र क्र. 22 व 24 नहीं है ।,30,13,,Plant Products -> Paper / कागज,,Darśana,,,08/03/2006,,,No,,,,,No,No,,,,,,,manus_dt: संवत् 1816,,
वर्णसमाम्नाय,BOI00001862,"Bhandarkar Oriental Research Institute, Pune",Yadavshastri Takle Collection,,,862,,,,,,,,,,,,,118,1581,,Incomplete,,7,not clear,,,,Plant Products -> Paper / कागज,,,,,20/09/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
