title,manuscript_id,mrc_name,institute_name,other_title,title_other_languages,record_number,author,scribe,language,script,commentary,commentator,commentary_language,script_commentary,sub_commentary,sub_commentator,sub_commentary_language,sub_commentary_script,bundle_number,manuscript_number,digitization,complete_incomplete,folios_number,pages_number,missing_portion_folios,size_length,size_width,size_height,material,condition,subject_1,subject_2,subject_3,data_collection_date,manuscript_date_samvat,manuscript_date_century,illustrations,illustrations_number,illustrations_type,illustrations_quality,manuscript_type,landscape_view,awarded_manuscript,awarded_manuscript_order,lines_number_per_page,beginning_line,ending_line,colophon,description,extra_remarks,christian_era,filename
Vaikuṇṭhavyākhyā,KTO020243749,Mahabharata Samshodhana Pratisthanam (M.S.P.),Academy of Sanskrit Research,,,3749,Rāmānucārya,,,,,,,,,,,,1608,1608(A),,Complete,49,49,,30.2,3.5,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Darśana / Manṯiq wa Falsafah,,,05/04/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Baṭukabhairavastotra,NSO000152179,"Dr. Harisingh Gour University,Sagar",Sanskrit Dept. Dr. H.S.G. University,,,2179,,,Sanskrit,Devanagari,,,,,,,,,1209,,,Complete,22,44,,13.5,9,,Plant Products -> Paper / कागज,,Stotra/Manqabat,,,23/09/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
चयनपद्धति,SOO000223476,"Scindia Oriental Research Institute, Ujjain",83. सिन्धिया प्राच्यविद्या शोध प्रतिष्ठान,,,3476,रामवाजपेयी,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,6925,,Complete,108,216,,27,11,,Plant Products -> Paper / कागज,,Dharmaśāstra,,,14/07/2006,,,No,,,,,No,No,,,,,,,manus_dt: संवत् 1909,,
Mahākālasaṁhitā,KSO00008145,"Kameshwar Singh Darbhanga Sanskrit University, Darbhanga",Maharaja Dhiraja Kameshwar Singh Kalyani Foundation,-,,145,Ādinātha,Kavi Govindācārya,Sanskrit,Devanagari,-,-,,,,,,,117,117,,Complete,,230,,8.5,6.8,,Plant Products -> Paper / कागज,,Tantra/Ṯilism,,,26/12/2005,,,No,,,,,No,No,,,,,,,manus_dt: 1916,,
पृतिमाहात्म्य,SDI016594745,"Sri Dev Kumar Jain Oriental Research Institute,Arrah",श्री जैन सिद्धान्त भवन ग्रंथागार,,,4745,,,संस्‍कृत,देवनागरी,,,,,,,,,द/27/21,,,Incomplete,5,,,27,11.3,,Plant Products -> Paper / कागज,Bad,Māhātmya,,,28/11/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
रूपावली,BOO000024126,"Bhandarkar Oriental Research Institute, Pune",Deccan College (Dixit Collection),,,4126,,,Sanskrit,Devanagari,,,,,,,,,,3863,,Incomplete,,4,Folio 4 onwards,,,,Plant Products -> Paper / कागज,"Bad, Broken",,,,18/09/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
रूपावली,BOO000024126,"Bhandarkar Oriental Research Institute, Pune",Deccan College (Dixit Collection),,,4126,,,Sanskrit,Devanagari,,,,,,,,,,3863,,Incomplete,,4,Folio 4 onwards,,,,Plant Products -> Paper / कागज,"Bad, Broken",,,,18/09/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
विज्ञानपन्चक,SDI016133754,"Sri Dev Kumar Jain Oriental Research Institute,Arrah",गोपाल नारायण सार्वजनिक पुस्तकालय,,,3754,,,हिन्‍दी,देवनागरी,,,,,,,,,,4049,,Complete,,6,,11,9,,Plant Products -> Paper / कागज,,Jyotiṣa,,,07/04/2007,,,No,,,,,No,No,,,,,,,manus_dt: सं0 1600,,
Harivaṁśapurāṇa,NKO000013921,Jawaharlal Nehru Library,Jawar Lal Nehru Library,,,3921,,,Sanskrit,Devanagari,,,,,,,,,45,50142,,Complete,1,1,,37.5,21.,,,Bad,Purāṇa,,,18/12/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
वेणु गीत,ROO0000716625,"Rajasthan Oriental Research Institute, Jodhpur",राजस्थान प्राच्यविद्या प्रतिष्ठान,,,16625,वेदव्यास,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,514,,Complete,16,,,16.5,21,,Plant Products -> Paper / कागज,,Bhakti,,,06/01/2007,,,No,,,,,No,No,,,,,,,manus_dt: 19वीं श.,,
शान्तिरत्न,BPO000033977,Lakshman Pustakalaya,लक्ष्मण पुस्तकालय,,,3977,कमलाकरभट्ट,अनुपलब्ध,,,अनुपलब्ध,अनुपलब्ध,,,,,,,45,45.1,,Complete,259,518,1 पत्र लुप्त हैं ।,24.1,10.5,,Plant Products -> Paper / कागज,"Bad, Worm eaten",Dharmaśāstra / Darsiyāt-i Islāmiyah,,,12/07/2007,,,No,,,,,No,No,,,,,,,manus_dt: अनुपलब्ध,,
Jātakarmavidhi,VRO0050018161,Vrindavan Research Institute,Vrindavan Research Institute,,,18161,,,Sanskrit,Devanagari,,,,,,,,,,1839,,Complete,5,10,,22,11.6,,Plant Products -> Paper / कागज,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,26/11/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
स्फुट जिन गीत,ROI0015127831,"Rajasthan Oriental Research Institute, Jodhpur",अभय जैन ग्रन्थालय,,,27831,लब्धि कल्लोल,,Rajasthani,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,2,159/15,,Complete,1,,,,,,Plant Products -> Paper / कागज,Bad,Jaina,,,04/04/2007,,,No,,,,,No,No,,,,,,,manus_dt: 17वीं श.,,
Kāśīkhaṇḍa (Pūrvārdha),NKO000013922,Jawaharlal Nehru Library,Jawar Lal Nehru Library,,,3922,,,Sanskrit,Devanagari,,,,,,,,,45,50143,,Complete,1,1,,35,19,,Plant Products -> Paper / कागज,Bad,Purāṇa,,,18/12/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Mugdhabodhavyākaraṇa,MLI020003515,"Manuscripts Library, Kolkata",Manuscript Library University of Calcutta,,,3515,,,Sanskrit,Bengali,,,,,,,,,,2104,,Incomplete,62,,,41,10,,Plant Products -> Paper / कागज,,,,,06/01/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
भाग्य की बात,SDI014352712,"Sri Dev Kumar Jain Oriental Research Institute,Arrah",बिहार राष्ट्रभाषा परिषद,,,2712,,,भोजपुरी,देवनागरी,,,,,,,,,60,6021,,Complete,35,70,,14,6,,Plant Products -> Paper / कागज,,Kathā/Dāstān/Qiṣṣah,,,30/08/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Śujāʻ-i Ḥaidarī,SLO000013649,test silvertouch,Salar Jung Museum Library,,,3649,Muḥammad Ḥaidar,Biśan Dās,Persian,Nastaliq,,,,,,,,,,624/4094,,Complete,101,202,,10,6.7,,,,Itihāsa/Tārīḵẖ,,,11/09/2006,,,No,,,,,No,No,,,,,,,manus_dt: 13/19 A.D.,,
Sundarauāhastavavyākhyā,KTO020243750,Mahabharata Samshodhana Pratisthanam (M.S.P.),Academy of Sanskrit Research,,,3750,Rāmānujarāya,,,,,,,,,,,,1608,1608(B),,Incomplete,40,40,,30.2,3.5,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Darśana / Manṯiq wa Falsafah,,,05/04/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
चयनप्रयोग,SOO000223477,"Scindia Oriental Research Institute, Ujjain",83. सिन्धिया प्राच्यविद्या शोध प्रतिष्ठान,,,3477,,भटंभट्टवारे,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,6775,,Complete,25,50,,26,11,,Plant Products -> Paper / कागज,,Dharmaśāstra,,,14/07/2006,,,No,,,,,No,No,,,,,,,manus_dt: शक 1774,,
पंचदशीपत्रपटन,SDI016594746,"Sri Dev Kumar Jain Oriental Research Institute,Arrah",श्री जैन सिद्धान्त भवन ग्रंथागार,,,4746,,शालिग्राम,संस्‍कृत,देवनागरी,,,,,,,,,द/27/23,,,Complete,5,,,24,11.7,,Plant Products -> Paper / कागज,Bad,Mantra,,,28/11/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
वेणुगीत,ROO0000716626,"Rajasthan Oriental Research Institute, Jodhpur",राजस्थान प्राच्यविद्या प्रतिष्ठान,,,16626,वेदव्यास,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,515,,Complete,14,,,16.5,21,,Plant Products -> Paper / कागज,,Bhakti,,,06/01/2007,,,No,,,,,No,No,,,,,,,manus_dt: 19वीं श.,,
Śītalāṣṭaka,NSO000152180,"Dr. Harisingh Gour University,Sagar",Sanskrit Dept. Dr. H.S.G. University,,,2180,,,Sanskrit,Devanagari,,,,,,,,,1210,,,Complete,2,4,,20.5,10,,Plant Products -> Paper / कागज,,Stotra/Manqabat,,,23/09/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
विष्णुसहस्रनाम,SDI016133755,"Sri Dev Kumar Jain Oriental Research Institute,Arrah",गोपाल नारायण सार्वजनिक पुस्तकालय,,,3755,,,संस्‍कृत,देवनागरी,,,,,,,,,,4050,,Complete,,7,,11,9,,Plant Products -> Paper / कागज,,Stotra/Manqabat,,,07/04/2007,,,No,,,,,No,No,,,,,,,manus_dt: सं0 1600,,
मित्रता,SDI014352713,"Sri Dev Kumar Jain Oriental Research Institute,Arrah",बिहार राष्ट्रभाषा परिषद,,,2713,,,भोजपुरी,देवनागरी,,,,,,,,,60,6020,,Complete,35,70,,13.5,5.5,,Plant Products -> Paper / कागज,,Kathā/Dāstān/Qiṣṣah,,,30/08/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
श्राद्धप्रयोग,BOO000024127,"Bhandarkar Oriental Research Institute, Pune",Deccan College (Dixit Collection),,,4127,,,Sanskrit,Devanagari,,,,,,,,,,3864,,Incomplete,,?,not clear,,,,Plant Products -> Paper / कागज,"Bad, Broken",Dharmaśāstra / Darsiyāt-i Islāmiyah,,,18/09/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
श्राद्धप्रयोग,BOO000024127,"Bhandarkar Oriental Research Institute, Pune",Deccan College (Dixit Collection),,,4127,,,Sanskrit,Devanagari,,,,,,,,,,3864,,Incomplete,,?,not clear,,,,Plant Products -> Paper / कागज,"Bad, Broken",Dharmaśāstra / Darsiyāt-i Islāmiyah,,,18/09/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
हरियालीगीत,ROI0015127832,"Rajasthan Oriental Research Institute, Jodhpur",अभय जैन ग्रन्थालय,,,27832,लब्धि कल्लोल,,Rajasthani,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,2,159/16,,Complete,1,,,,,,Plant Products -> Paper / कागज,Bad,Jaina,,,04/04/2007,,,No,,,,,No,No,,,,,,,manus_dt: 17वीं श.,,
Dihlī,SLO000013650,test silvertouch,Salar Jung Museum Library,,,3650,,,Persian,Shikasta,,,,,,,,,,625/4011,,Complete,64,128,,9.1,5.1,,,,Safarnāmah,,,11/09/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1231/1816 A.D.,,
Gaṇeśastavarāja,NSO000152181,"Dr. Harisingh Gour University,Sagar",Sanskrit Dept. Dr. H.S.G. University,,,2181,,Vāpataviṣṇugopāla,Sanskrit,Devanagari,,,,,,,,,1211,,,Complete,6,12,,16,10,,Plant Products -> Paper / कागज,,Stotra/Manqabat,,,23/09/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1927 Saṁ 1870 A.D,,
Gnod sbyin rgyal po rnam thos sras kyi rje gnang dod rgu i char chen gyo bai sprin phung,LTI000103971,"Library of Tibetan Works and Archives, Dharamshala",Library Of Tibetan Works and Archives,,,3971,Bstan dzin don grub,,Tibetan,Tibetan,,,Not Available,Not Available,,,Not Available,Not Available,,D-4005,,Complete,19,,,,,,Plant Products -> Paper / कागज,,Tantra,,,16/04/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Rgyal po chen po rnam sras kyi rjes su gnang bai chog a bklags chog tu bkod pa rin chen char bebs,LTI000103970,"Library of Tibetan Works and Archives, Dharamshala",Library Of Tibetan Works and Archives,,,3970,Bstan dzin dongrub,,Tibetan,Tibetan,,,Not Available,Not Available,,,Not Available,Not Available,,4005,,Complete,28,,,,,,Plant Products -> Paper / कागज,,Tantra,,,16/04/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Parameśvaratantra,KSO00008146,"Kameshwar Singh Darbhanga Sanskrit University, Darbhanga",Maharaja Dhiraja Kameshwar Singh Kalyani Foundation,-,,146,-,-,Sanskrit,Devanagari,-,-,,,,,,,119,119,,Incomplete,122,,"44,104,105,118,119,",12.5,5,,Plant Products -> Paper / कागज,,Tantra/Ṯilism,,,26/12/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
शान्तिमयूख,BPO000033978,Lakshman Pustakalaya,लक्ष्मण पुस्तकालय,,,3978,नीलकण्ठ,दवेरामजी ज्ञाति,,,अनुपलब्ध,अनुपलब्ध,,,,,,,45,45.2,,Complete,233,465,नहीं,26.5,11,,Plant Products -> Paper / कागज,"Bad, Brittle",Dharmaśāstra / Darsiyāt-i Islāmiyah,,,12/07/2007,,,No,,,,,No,No,,,,,,,manus_dt: संवत् 1825,,
Upanayanavidhi,VRO0050018162,Vrindavan Research Institute,Vrindavan Research Institute,,,18162,,,Sanskrit,Devanagari,,,,,,,,,,1838,,Complete,11,22,,22,11.5,,Plant Products -> Paper / कागज,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,26/11/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Kāśīkhaṇḍa (Uttrārdha),NKO000013923,Jawaharlal Nehru Library,Jawar Lal Nehru Library,,,3923,,,Sanskrit,Devanagari,,,,,,,,,45,50144,,Complete,240,480,,34.8,18.5,,Plant Products -> Paper / कागज,Bad,Purāṇa,,,18/12/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Varadarājastavavyākhyā,KTO020243751,Mahabharata Samshodhana Pratisthanam (M.S.P.),Academy of Sanskrit Research,,,3751,Rāmānujāra,,,,,,,,,,,,1608,1608(C),,Complete,71,71,,30.2,3.5,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Stotra/Manqabat,,,05/04/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Udvāhatattva,MLI020003516,"Manuscripts Library, Kolkata",Manuscript Library University of Calcutta,,,3516,Raghunandanabhaṭṭācārya,,Sanskrit,Bengali,,,,,,,,,,2105,,Incomplete,14,,,39.5,8.5,,Plant Products -> Paper / कागज,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,06/01/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
चतुर्थी व्रत कथा,ROO0000716627,"Rajasthan Oriental Research Institute, Jodhpur",राजस्थान प्राच्यविद्या प्रतिष्ठान,,,16627,,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,516,,Incomplete,6,,6,20,11,,Plant Products -> Paper / कागज,,,,,06/01/2007,,,No,,,,,No,No,,,,,,,manus_dt: 19वीं श.,,
गरीबब्राह्मण,SDI014352714,"Sri Dev Kumar Jain Oriental Research Institute,Arrah",बिहार राष्ट्रभाषा परिषद,,,2714,,,भोजपुरी,देवनागरी,,,,,,,,,60,6019,,Complete,34,68,,14,5,,Plant Products -> Paper / कागज,,Kathā/Dāstān/Qiṣṣah,,,30/08/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
चौबीस जिन स्तवन,ROI0015127833,"Rajasthan Oriental Research Institute, Jodhpur",अभय जैन ग्रन्थालय,,,27833,विमलरंग,,Rajasthani,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,2,159/17,,Complete,3,,,,,,Plant Products -> Paper / कागज,Bad,Jaina,,,04/04/2007,,,No,,,,,No,No,,,,,,,manus_dt: 17वीं श.,,
चयनप्रयोग,SOO000223478,"Scindia Oriental Research Institute, Ujjain",83. सिन्धिया प्राच्यविद्या शोध प्रतिष्ठान,,,3478,नृसिंह,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,6915,,Incomplete,35,70,पत्र क्र. 36 से नहीं है ।,25,10,,Plant Products -> Paper / कागज,Bad,Dharmaśāstra,,,14/07/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
लघुजातक,SDI016594747,"Sri Dev Kumar Jain Oriental Research Institute,Arrah",श्री जैन सिद्धान्त भवन ग्रंथागार,,,4747,बराहमिहिर,,संस्‍कृत,देवनागरी,,,,,,,,,द/27/24,,,Incomplete,14,,,25,10.7,,Plant Products -> Paper / कागज,,Jyotiṣa,,,28/11/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1720,,
नान्दीश्राद्धप्रयोग,BOO000024128,"Bhandarkar Oriental Research Institute, Pune",Deccan College (Dixit Collection),,,4128,,,Sanskrit,Devanagari,,,,,,,,,,3865,,Complete,,4,,,,,Plant Products -> Paper / कागज,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,18/09/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
शान्तिमयूख,BPO000033979,Lakshman Pustakalaya,लक्ष्मण पुस्तकालय,,,3979,भट्टनीलकण्ठ,देव रामजी लक्ष्मण जी,,,अनुपलब्ध,अनुपलब्ध,,,,,,,45,45.3,,Complete,142,283,नहीं,26.5,11,,Plant Products -> Paper / कागज,"Bad, Brittle",Dharmaśāstra / Darsiyāt-i Islāmiyah,,,12/07/2007,,,No,,,,,No,No,,,,,,,manus_dt: संवत् 1896,,
नान्दीश्राद्धप्रयोग,BOO000024128,"Bhandarkar Oriental Research Institute, Pune",Deccan College (Dixit Collection),,,4128,,,Sanskrit,Devanagari,,,,,,,,,,3865,,Complete,,4,,,,,Plant Products -> Paper / कागज,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,18/09/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
वाराणसीवर्णन,SDI016133756,"Sri Dev Kumar Jain Oriental Research Institute,Arrah",गोपाल नारायण सार्वजनिक पुस्तकालय,,,3756,,,हिन्‍दी,देवनागरी,,,,,,,,,,4051,,Complete,,9,,11,9,,Plant Products -> Paper / कागज,,Itihāsa/Tārīḵẖ,,,07/04/2007,,,No,,,,,No,No,,,,,,,manus_dt: सं0 1600,,
Dpal lhan lha mo dud sol mo dud sol mai sku gsung thgs kyi rjes su gnang bai chog ga ngag don sklangs chog mar bsgrigs bsam phel nar bu,LTI000103972,"Library of Tibetan Works and Archives, Dharamshala",Library Of Tibetan Works and Archives,,,3972,Gu na,,Tibetan,Tibetan,,,Not Available,Not Available,,,Not Available,Not Available,,4005,,Complete,18,,,,,,Plant Products -> Paper / कागज,,Tantra,,,16/04/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhāṣāpariccheda,MLI020003517,"Manuscripts Library, Kolkata",Manuscript Library University of Calcutta,,,3517,Viśvanāthapañcānana,,Sanskrit,Bengali,,,,,,,,,,2106,,Complete,10,,,35.5,7.5,,Plant Products -> Paper / कागज,,Darśana / Manṯiq wa Falsafah,,,06/01/2005,,,No,,,,,No,No,,,,,,,manus_dt: Śaka 1765,,
Śigarf Nāmah-i Wilāyat,SLO000013651,test silvertouch,Salar Jung Museum Library,,,3651,Iʻtiṣām al-Dīn b. Śaiḵẖ Tāj al-Dīn,,Persian,Nastaliq,,,,,,,,,,628/37781,,Complete,133,266,,9,6,,,,Vaṁśāvalī/‘Ilm al-Ansāb,,,11/09/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1228/1813 A.D.,,
Ṛṇaharaṇākratuṇḍastotra,NSO000152182,"Dr. Harisingh Gour University,Sagar",Sanskrit Dept. Dr. H.S.G. University,,,2182,,,Sanskrit,Devanagari,,,,,,,,,1212,,,Complete,4,8,,16,10,,Plant Products -> Paper / कागज,,Stotra/Manqabat,,,23/09/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Gargasaṁhitā,NKO000013924,Jawaharlal Nehru Library,Jawar Lal Nehru Library,,,3924,,,Sanskrit,Devanagari,,,,,,,,,46,50145,,Complete,1,1,,d33.5,17,,Plant Products -> Paper / कागज,Bad,Purāṇa,,,18/12/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Varmavijaya,KSO00008147,"Kameshwar Singh Darbhanga Sanskrit University, Darbhanga",Maharaja Dhiraja Kameshwar Singh Kalyani Foundation,-,,147,-,-,Sanskrit,Devanagari,-,-,,,,,,,132,132,,Complete,2,,,6.5,4.5,,,,Kāvya/Fann al-Śi‘r,,,26/12/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Śrī Saubhāgyakalpakaṭīkā,KSO00008148,"Kameshwar Singh Darbhanga Sanskrit University, Darbhanga",Maharaja Dhiraja Kameshwar Singh Kalyani Foundation,-,,148,-,Pt. Keśava rāva vāmana mastara (Banārasa),Sanskrit,Devanagari,-,-,,,,,,,120,120,,Complete,197,,,,,,,,Tantra/Ṯilism,,,26/12/2005,,,No,,,,,No,No,,,,,,,manus_dt: 1939 samb,,
Śrīstavavyākhyā,KTO020243752,Mahabharata Samshodhana Pratisthanam (M.S.P.),Academy of Sanskrit Research,,,3752,Rāmānujāryaḥ,,,,,,,,,,,,1608,1608,,Complete,5,5,,30.2,3.5,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Stotra/Manqabat,,,05/04/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Śrāddhapaddhati,VRO0050018163,Vrindavan Research Institute,Vrindavan Research Institute,,,18163,,,Sanskrit,Devanagari,,,,,,,,,,1837,,Complete,19,38,,22.5,9.5,,Plant Products -> Paper / कागज,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,26/11/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1768,,
अग्निस्तोत्रविधि,SDI016594748,"Sri Dev Kumar Jain Oriental Research Institute,Arrah",श्री जैन सिद्धान्त भवन ग्रंथागार,,,4748,,,संस्‍कृत,देवनागरी,,,,,,,,,द/27/25,,,Complete,5,,,25.7,11.1,,Plant Products -> Paper / कागज,Bad,Stotra/Manqabat,,,28/11/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
