title,manuscript_id,mrc_name,institute_name,other_title,title_other_languages,record_number,author,scribe,language,script,commentary,commentator,commentary_language,script_commentary,sub_commentary,sub_commentator,sub_commentary_language,sub_commentary_script,bundle_number,manuscript_number,digitization,complete_incomplete,folios_number,pages_number,missing_portion_folios,size_length,size_width,size_height,material,condition,subject_1,subject_2,subject_3,data_collection_date,manuscript_date_samvat,manuscript_date_century,illustrations,illustrations_number,illustrations_type,illustrations_quality,manuscript_type,landscape_view,awarded_manuscript,awarded_manuscript_order,lines_number_per_page,beginning_line,ending_line,colophon,description,extra_remarks,christian_era,filename
Nūr al-Śuhadā,SLO000022353,test silvertouch,Andhra Pradesh Govt. Oriental Manuscripts Library & Research Institute,,,2353,Sayyid Nūr al-Aṣfiyā,,Persian,Nastaliq,,,,,,,,,,1647,,Complete,353,706,,23,13,,,,Itihāsa/Tārīḵẖ,,,26/09/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1219 AH/1804 AD,,
Maʼāṯẖir-i Niẓāmī,SLO000022355,test silvertouch,Andhra Pradesh Govt. Oriental Manuscripts Library & Research Institute,,,2355,Mansā Rām,,Persian,,,,,,,,,,,1749,,Complete,145,290,,32.5,20,,,,Itihāsa/Tārīḵẖ,,,26/09/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1200 AH/1785-86 AD,,
Mīzān al-Manṯiq,SLO000022354,test silvertouch,Andhra Pradesh Govt. Oriental Manuscripts Library & Research Institute,,,2354,,,Arabic,Naskh,,,,,,,,,,4529,,Complete,12,24,,23,16,,,,Darśana / Manṯiq wa Falsafah,,,26/09/2006,,,No,,,,,No,No,,,,,,,manus_dt: 18th Cent,,
Risālah fī Ḥurmat al-Ġināʼ wa Mazāmīr,SLO000022356,test silvertouch,Andhra Pradesh Govt. Oriental Manuscripts Library & Research Institute,,,2356,Fatḥ Allāh,,Persian,Nastaliq,,,,,,,,,,6539/494,,Complete,12,24,,22.5,14,,,,Fiqh,,,26/09/2006,,,No,,,,,No,No,,,,,,,manus_dt: 19th Cent AD,,
Nāmah Nawiśtah az ʻUlamāʼ-i Māwarāʼ al-Nahr bih Fuḏalāʼ-i Maśhad,SLO000022358,test silvertouch,Andhra Pradesh Govt. Oriental Manuscripts Library & Research Institute,,,2358,,,Persian,Nastaliq,,,,,,,,,,6887/842,,Complete,11,22,,21 1/2,13 1/2,,,,,,,26/09/2006,,,No,,,,,No,No,,,,,,,manus_dt: 19th century AD,,
Sanābil,SLO000022359,test silvertouch,Andhra Pradesh Govt. Oriental Manuscripts Library & Research Institute,,,2359,Mīr ʻAbd al-Wāḥid Bilgirāmī,Ṣādiq ʻAlī,Persian,Naskh,,,,,,,,,,2934,,Complete,133,266,,21,13.5,,,,,,,26/09/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
"1 Waqāʼiʻ Gokunḍah, 2. Farmān-i Nādir Śāh",SLO000022360,test silvertouch,Andhra Pradesh Govt. Oriental Manuscripts Library & Research Institute,,,2360,"1. Niʻmat Ḵẖān ʻĀlī, (2.?)",Muḥd Maʻmūr Ḵẖān,Persian,Nastaliq,,,,,,,,,,546,,Complete,50,10,,21,17,,,,Itihāsa/Tārīḵẖ,,,26/09/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1225/1810 AD,,
Majmūʻah-i Rasāʼil,SLO000022363,test silvertouch,Andhra Pradesh Govt. Oriental Manuscripts Library & Research Institute,,,2363,"(1., 2.,?), 3. Sayyid Gaisū Darāz, (4. ?), 5. Niʻmat Ḵẖān ʻĀlī, 6. Ḥāfiẓ Muḥd Māh Murīd, 7. Sayyid Muḥd Mūsawī Wālah, (8.?)",,Persian,Naskh,,,,,,,,,,14,,Complete,12,24,,15,10,,,,Taṣawwuf,,,25/09/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1739 A.D,,
"1. Risālah-i Taṣawwuf, 2. Fālnāmah Ādam ʻAliahis Salām wa Fālnāmah Ḥaḏrat Śaiḵẖ Śarf al-Dīn Yaḥyā Munyarī",SLO000022365,test silvertouch,Andhra Pradesh Govt. Oriental Manuscripts Library & Research Institute,,,2365,,,Persian,Nastaliq,,,,,,,,,,6390/345,,Complete,8,16,,20,14,,,,Taṣawwuf,,,26/09/2006,,,No,,,,,No,No,,,,,,,manus_dt: 19th Cent.AD,,
Dastūr Nāmah Tarārī,SLO000022357,test silvertouch,Andhra Pradesh Govt. Oriental Manuscripts Library & Research Institute,,,2357,Tarārī,Śāh ʻAlī Abū Muḥammad,Persian,Nastaliq,,,,,,,,,,139,,Complete,29,58,,14.5,9,,,,Kāvya/Fann al-Śi‘r,,,25/09/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1023/1614 AD.,,
Fihrist Ḏawābiṯ Ṣūbahjāt,SLO000022362,test silvertouch,Andhra Pradesh Govt. Oriental Manuscripts Library & Research Institute,,,2362,,,Persian,Nastaliq,,,,,,,,,,1650,,Complete,47,94,,22,15,,,,Itihāsa/Tārīḵẖ,,,26/09/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1186 AH/1773 AD,,
Śāh Nāmah,SLO000022364,test silvertouch,Andhra Pradesh Govt. Oriental Manuscripts Library & Research Institute,,,2364,Abū al-Qāsim Firdawsī Ṯūsī,Fatḥ Allāh,Persian,Nastaliq,,,,,,,,,,1335,,Complete,221,442,,51,30,,,,Itihāsa/Tārīḵẖ,,,25/09/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1045 AH/1636 AD,,
Maktūbāt Ḵẖwājah Naṣīr al-Dīn Cirāġ Dihlawī,SLO000022366,test silvertouch,Andhra Pradesh Govt. Oriental Manuscripts Library & Research Institute,,,2366,,,Persian,Shikasta,,,,,,,,,,1754,,Complete,67,134,,25.5,16.5,,,,Taṣawwuf,,,25/09/2006,,,No,,,,,No,No,,,,,,,manus_dt: 19th Cent,,
Riyāḏ al-Adwiyah,SLO000022361,test silvertouch,Andhra Pradesh Govt. Oriental Manuscripts Library & Research Institute,,,2361,,,Persian,Nastaliq,,,,,,,,,,106,,Complete,97,194,,20,11,,,,,,,25/09/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1078 AH/1667 AD,,
Śarf Nāmah (Vol. II),SLO000022368,test silvertouch,Andhra Pradesh Govt. Oriental Manuscripts Library & Research Institute,,,2368,Ġulām Ḥusain Ḵẖān Munśī,,Persian,Nastaliq,,,,,,,,,,1314,,Complete,146,292,,21,14,,,,Itihāsa/Tārīḵẖ,,,25/09/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1268 AH/1851 AD,,
Risālah-i ʻIlm-i Taksīr,SLO000022367,test silvertouch,Andhra Pradesh Govt. Oriental Manuscripts Library & Research Institute,,,2367,Sayyid Muḥammad Amān,Sayyid Muḥammad Amān,Persian,Shikasta,,,,,,,,,,255,,Complete,32,64,,20,14,,,"Bad, Worm eaten",Tantra/Ṯilism,,,25/09/2006,,,No,,,,,No,No,,,,,,,manus_dt: 19th cent.,,
Qarābādīn-i Maʻṣūmī,SLO000022371,test silvertouch,Andhra Pradesh Govt. Oriental Manuscripts Library & Research Institute,,,2371,Maʻṣūm al-Śūstarī al-Śīrāzī,,Persian,Nastaliq,,,,,,,,,,49,,Complete,178,356,,25,15,,,"Bad, Worm eaten",,,,25/09/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1059 AH/ 1649 AD,,
Tambīh al-ʻUqūl fī Iṯẖbāt-i Islām-i Ābāʼ al-Rasūl,SLO000022369,test silvertouch,Andhra Pradesh Govt. Oriental Manuscripts Library & Research Institute,,,2369,Abū ʻAlī Istiḏā ʻAlī Ḵẖān al-Ṣafawī,,Persian,Nastaliq,,,,Naskh,,,,,,5564,,Complete,9,18,,20,16,,,,,,,26/09/2006,,,No,,,,,No,No,,,,,,,manus_dt: 19th Cent,,
Ḥayāt al-Fars,SLO000022373,test silvertouch,Andhra Pradesh Govt. Oriental Manuscripts Library & Research Institute,,,2373,Sayyid Muḥammd Taqī,,Persian,Nastaliq,,,,,,,,,,1259/1843 AD,,Complete,112,224,,26,17,,,,Baiṯarah,,,26/09/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1259/1843 AD,,
Tajallī Anwar,SLO000022372,test silvertouch,Andhra Pradesh Govt. Oriental Manuscripts Library & Research Institute,,,2372,Sayyid Nūr Allāh,Abū al-Wilā Sayyid Amīr Aḥmad Amīr,Persian,Nastaliq,,,,,,,,,,1800,,Complete,152,304,,32,20,,,,Taṣawwuf,,,25/09/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1908 AD,,
Maktūbāt-i Abū al-ʻUlā,SLO000022370,test silvertouch,Andhra Pradesh Govt. Oriental Manuscripts Library & Research Institute,,,2370,,,Persian,Nastaliq,,,,,,,,,,1792,,Complete,71,142,,20,15.5,,,,Taṣawwuf,,,25/09/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1911 AD,,
Risālah-i Munāẓarah dar Ṯẖubūt-i Mahdawiyah,SLO000022374,test silvertouch,Andhra Pradesh Govt. Oriental Manuscripts Library & Research Institute,,,2374,Śaiḵẖ Muṣṯafā,Sayyid Zain al-ʻĀbidīn,Persian,Nastaliq,,,,,,,,,,6320/275,,Complete,20,40,,23,13,,,,Munāẓarah,,,25/09/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1278H/1861AD,,
Dīwān-i Saʻdī,SLO000022375,test silvertouch,Andhra Pradesh Govt. Oriental Manuscripts Library & Research Institute,,,2375,Saʻdī Śīrāzī,,Persian,Nastaliq,,,,,,,,,,7432,,Complete,135,270,,19,11,,,"Bad, Worm eaten",Dīwān,,,26/09/2006,,,No,,,,,No,No,,,,,,,manus_dt: 19th zilhaj 1101/sunday 1690 AD.,,
Risālah-i Jafar Jāmiʻ,SLO000022377,test silvertouch,Andhra Pradesh Govt. Oriental Manuscripts Library & Research Institute,,,2377,,,Persian,Shikasta,,,,,,,,,,5528,,Complete,46,92,,20.5,15,,,"Bad, Worm eaten",Jafar,,,26/09/2006,,,No,,,,,No,No,,,,,,,manus_dt: 19th Cent,,
Manāfiʻ al-Qulūb,SLO000022376,test silvertouch,Andhra Pradesh Govt. Oriental Manuscripts Library & Research Institute,,,2376,,,Persian,Nastaliq,,,,,,,,,,6784/739,,Complete,39,78,,22,13,,,,,,,26/09/2006,,,No,,,,,No,No,,,,,,,manus_dt: 19th century,,
Mūjaz wa Muḵẖtaṣar māḵẖuḏẖ Taḏẖkirat al-Awliyā,SLO000022379,test silvertouch,Andhra Pradesh Govt. Oriental Manuscripts Library & Research Institute,,,2379,,Ḥasan ʻAlī Munśī,Persian,Nastaliq,,,,,,,,,,6779/734,,Complete,10,20,,20 1/2,14,,,,Vaṁśāvalī/‘Ilm al-Ansāb,,,26/09/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1258/1842 AD,,
Ḵẖuṯūṯ mābain Sayyid Muḥammad wa Salāmat Allāh,SLO000022378,test silvertouch,Andhra Pradesh Govt. Oriental Manuscripts Library & Research Institute,,,2378,Sayyid Muḥammad wa Salāmat Allāh,,Persian,Shikasta,,,,,,,,,,6876/831,,Complete,6,12,,24 1/2,16 1/2,,,,Patrāvalī/Nāmah Nigārī,,,26/09/2006,,,No,,,,,No,No,,,,,,,manus_dt: 19th century AD,,
Rustam Nāmah,SLO000022381,test silvertouch,Andhra Pradesh Govt. Oriental Manuscripts Library & Research Institute,,,2381,,ʻAṯāʼ Allāh @ Śaiḵẖ Jān Muḥammad,Persian,Nastaliq,,,,,,,,,,2115,,Complete,78,156,,24,15,,,,Itihāsa/Tārīḵẖ,,,26/09/2006,,,No,,,,,No,No,,,,,,,manus_dt: 14th Ziqada 20 J Alamgīr,,
Majmūʻah-i Rasāʼil-i Aḏẖkār,SLO000022383,test silvertouch,Andhra Pradesh Govt. Oriental Manuscripts Library & Research Institute,,,2383,"(1. ?), 2. Irtiḏā ʻAlī Ḵẖān Qādirī, 3. Ḥaḏrat Śams Tabrīz, (4. ?), 5. Maḥmūd Ṯāhir Ġazālī @ Baiṯār, 6. Sayyid Muḥd Naṣīr al-Dīn",,Persian,Nastaliq,,,,,,,,,,199,,Complete,49,98,,20.5,14.5,,,"Bad, Worm eaten",Not Available,,,26/09/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1257/1841 A.D,,
Asās al-Īmān (Manẓūm dar Ḥālāt-i Śahādat-i Ḥusain),SLO000022384,test silvertouch,Andhra Pradesh Govt. Oriental Manuscripts Library & Research Institute,,,2384,Wālah,Mīr Qāsim ʻAlī,Persian,Nastaliq,,,,,,,,,,1744,,Complete,232,464,,34,20,,,,Itihāsa/Tārīḵẖ,,,26/09/2006,,,No,,,,,No,No,,,,,,,"manus_dt: 1145 AH/1732 AD, 1252 AH/1836 AD",,
Risālah-i Qawāʻid-i Fārsī,SLO000022385,test silvertouch,Andhra Pradesh Govt. Oriental Manuscripts Library & Research Institute,,,2385,Rawśan ʻAlī Anṣārī,,Persian,Shikasta,,,,,,,,,,6145/100,,Complete,19,38,,21,15,,,"Bad, Worm eaten",,,,25/09/2006,,,No,,,,,No,No,,,,,,,manus_dt: 19th Cent. AD,,
Tuḥfat al-Mominīn,SLO000022386,test silvertouch,Andhra Pradesh Govt. Oriental Manuscripts Library & Research Institute,,,2386,Ḥakīm Muḥammad Momin Tunkābunī Dailamī,,Persian,Nastaliq,,,,,,,,,,32,,Complete,389,778,,24,15,,,,,,,25/09/2006,,,No,,,,,No,No,,,,,,,manus_dt: 19 Cent/ AD,,
Tuḥfat al-Hind,SLO000022382,test silvertouch,Andhra Pradesh Govt. Oriental Manuscripts Library & Research Institute,,,2382,Mirzā Muḥammad bin Faḵẖr al-Dīn Muḥammad,,Persian,Nastaliq,,,,,,,,,,84,,Complete,169,338,,23,15,,,,Not Available,,,26/09/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1707 A.D,,
Qūt lā Yamūt (Ḵẖwāṣ-i Adwiyah),SLO000022387,test silvertouch,Andhra Pradesh Govt. Oriental Manuscripts Library & Research Institute,,,2387,,,Persian,Nastaliq,,,,,,,,,,7430,,Complete,85,170,,26,15,,,"Bad, Worm eaten",,,,26/09/2006,,,No,,,,,No,No,,,,,,,manus_dt: 18th cent.,,
Niẓām al-Ansāb (Vol. II),SLO000022380,test silvertouch,Andhra Pradesh Govt. Oriental Manuscripts Library & Research Institute,,,2380,Muḥd Manṣūr ʻAlī Naqwī,Muḥammad Manṣūr ʻAlī,Persian,Nastaliq,,,,,,,,,,406,,Complete,308,616,,31,19,,,,Not Available,,,26/09/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1310/1893 AD.,,
Risālah-i Taṣawwuf,SLO000022389,test silvertouch,Andhra Pradesh Govt. Oriental Manuscripts Library & Research Institute,,,2389,,,Persian,Shikasta,,,,,,,,,,6304/259,,Complete,28,56,,20,12,,,,Taṣawwuf,,,25/09/2006,,,No,,,,,No,No,,,,,,,manus_dt: 18th Cent. ĀD,,
"1. Risālah-i Jām-i Jahān Numā, 2. Maṯẖnawi-i Śāh Bū ʻAlī Qalandar (Poetry)",SLO000022388,test silvertouch,Andhra Pradesh Govt. Oriental Manuscripts Library & Research Institute,,,2388,2. Śāh Bū ʻAlī Qalandar,,Persian,Nastaliq,,,,Shikasta,,,,,,7431,,Complete,20,40,,21,14,,,"Bad, Worm eaten",Taṣawwuf,,,26/09/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1250/1834  AD.,,
Śarḥ-i Jām-i Jahāň Numā,SLO000022391,test silvertouch,Andhra Pradesh Govt. Oriental Manuscripts Library & Research Institute,,,2391,Ḵẖūb Muḥammad Ciśtī,,Persian,Nastaliq,,,,,,,,,,1817,,Complete,48,96,,17,11,,,,Taṣawwuf,,,25/09/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1713 AD,,
Bayān al-Ḏẖikr al-Ḵẖafī,SLO000022390,test silvertouch,Andhra Pradesh Govt. Oriental Manuscripts Library & Research Institute,,,2390,Śaiḵẖ ʻAbd al-Qādir Jīlānī,,Persian,Nastaliq,,,,,,,,,,6502/517,,Complete,8,16,,20.5,11.5,,,,Taṣawwuf,,,26/09/2006,,,No,,,,,No,No,,,,,,,manus_dt: 19th Cent,,
Maṯẖnawi-i Mawlānā Rūm (Vol. III),SLO000022392,test silvertouch,Andhra Pradesh Govt. Oriental Manuscripts Library & Research Institute,,,2392,Jalāl al-Dīn Rūmī,Muḥammad Ṣādiq,Persian,Nastaliq,,,,,,,,,,1813,,Complete,206,412,,26,15,,,,Kāvya/Fann al-Śi‘r,,,25/09/2006,,,No,,,,,No,No,,,,,,,manus_dt: 17th Cent,,
Baḥr al-Saʻādat,SLO000022395,test silvertouch,Andhra Pradesh Govt. Oriental Manuscripts Library & Research Institute,,,2395,Muḥammad b. Muḥammad b. Ibrāhīm @ Ḥājī Tāj al-Dīn,,Persian,Nastaliq,,,,,,,,,,2910,,Complete,109,218,,23,13.5,,,"Bad, Worm eaten",Fiqh,,,26/09/2006,,,No,,,,,No,No,,,,,,,manus_dt: 18TH Cent,,
Tamhīdāt-i Qāḏī ʻAin al-Quḏāt,SLO000022396,test silvertouch,Andhra Pradesh Govt. Oriental Manuscripts Library & Research Institute,,,2396,Qāḏī ʻAin al-Quḏāt,,Persian,Nastaliq,,,,,,,,,,6377/3321,,Complete,129,258,,22,12.5,,,,Taṣawwuf,,,26/09/2006,,,No,,,,,No,No,,,,,,,manus_dt: 18th Cent. AD,,
Majmūʻah-i Manāzil-i Ṯarīqat (ʻAinīyah),SLO000022397,test silvertouch,Andhra Pradesh Govt. Oriental Manuscripts Library & Research Institute,,,2397,Abū Ismāʻīl ʻAbd Allāh,,Persian,Nastaliq,,,,,,,,,,1709,,Complete,98,196,,23,15,,,,Taṣawwuf,,,25/09/2006,,,No,,,,,No,No,,,,,,,manus_dt: 17th Cent,,
Risālah-i Taṣawwuf,SLO000022393,test silvertouch,Andhra Pradesh Govt. Oriental Manuscripts Library & Research Institute,,,2393,Ḵẖwājah Naṣīr al-Dīn Maḥmūd Ciśtī Cirāġ Dihlawī,,Persian,Nastaliq,,,,,,,,,,48,,Complete,15,30,,23,15,,,,Taṣawwuf,,,26/09/2006,,,No,,,,,No,No,,,,,,,manus_dt: 19th cent,,
Faḏāʼil Sūrah Fātiḥah,SLO000022398,test silvertouch,Andhra Pradesh Govt. Oriental Manuscripts Library & Research Institute,,,2398,,,Arabic,Nastaliq,,,,Naskh,,,,,,311,,Complete,25,50,,25,16,,,"Bad, Stained",Tafsīr,,,29/09/2006,,,No,,,,,No,No,,,,,,,manus_dt: 18th Cent. AD,,
Mubṯilāt-i Namāz,SLO000022394,test silvertouch,Andhra Pradesh Govt. Oriental Manuscripts Library & Research Institute,,,2394,,,Persian,,,,,,,,,,,6379/834,,Complete,6,12,,14,9 1/2,,,,Fiqh,,,26/09/2006,,,No,,,,,No,No,,,,,,,manus_dt: 18th century AD,,
"Mawāʻiẓ (Poetry), 2. Ḥikāyat-i Sulṯān Bahrām Śāh",SLO000022400,test silvertouch,Andhra Pradesh Govt. Oriental Manuscripts Library & Research Institute,,,2400,"1. Bahāʼ al-Dīn al-ʻĀmilī, 2. Ḵẖwājah Abū al-Maʻśar",,Persian,Nastaliq,,,,,,,,,,k6766/721,,Complete,6,12,,21,12,,,,Kāvya/Fann al-Śi‘r,,,26/09/2006,,,No,,,,,No,No,,,,,,,manus_dt: 19th century,,
Risālah-i ʻIlm-i Taksīr wa Qawāʻid al-Nuqūś,SLO000022399,test silvertouch,Andhra Pradesh Govt. Oriental Manuscripts Library & Research Institute,,,2399,,,Persian,Nastaliq,,,,Shikasta,,,,,,258,,Complete,23,46,,22,15,,,Bad,Tantra/Ṯilism,,,25/09/2006,,,No,,,,,No,No,,,,,,,manus_dt: 17th Rabi IInd 1235/1820 AD.,,
Risālat al-Masjid wa al-Kaʻbah wa al-Aqṣā,SLO000022403,test silvertouch,Andhra Pradesh Govt. Oriental Manuscripts Library & Research Institute,,,2403,Śaiḵẖ Muḥammad,ʻĀlam Śer Ḵẖān,Persian,Nastaliq,,,,,,,,,,6520/475,,Complete,2,4,,32,19.5,,,,Taṣawwuf,,,25/09/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1897 AD,,
Madārij al-Nubuwwat,SLO000022402,test silvertouch,Andhra Pradesh Govt. Oriental Manuscripts Library & Research Institute,,,2402,Śaiḵẖ ʻAbd al-Ḥaq Dihlawī,Muḥammad Ṣadr al-Dīn,Persian,Nastaliq,,,,,,,,,,485,,Complete,371,742,,31,22.5,,,"Bad, Worm eaten",Sīrat,,,25/09/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1203 AH/1789 AD,,
Manāqib-i Ḥaḏrat Śāh Ṣibġat Allāh,SLO000022405,test silvertouch,Andhra Pradesh Govt. Oriental Manuscripts Library & Research Institute,,,2405,ʻAbd al-Qādir Ḥabīb Ilāhī,Śāh Muḥammad,Persian,Nastaliq,,,,,,,,,,6534/489,,Complete,38,76,,20,12,,,,Not Available,,,26/09/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1714 AD,,
Risālah-i Ramal,SLO000022401,test silvertouch,Andhra Pradesh Govt. Oriental Manuscripts Library & Research Institute,,,2401,,,Persian,Nastaliq,,,,,,,,,,4011,,Complete,26,52,,24,15,,,,Ramal,,,25/09/2006,,,No,,,,,No,No,,,,,,,manus_dt: 19th Cent,,
"1. Maḵẖzan al-Amīn, 2. Makṯẖūf al-Amīn",SLO000022404,test silvertouch,Andhra Pradesh Govt. Oriental Manuscripts Library & Research Institute,,,2404,Amīn al-Dīn ʻAlī Ṯẖānī,Ġulām ʻAbd al-Qādir Qādirī,Persian,Nastaliq,,,,,,,,,,1722,,Complete,121,242,,32,23,,,"Bad, Brittle",Taṣawwuf,,,25/09/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1888 AD,,
Āʼīn-i Akbarī (Vol. I),SLO000022407,test silvertouch,Andhra Pradesh Govt. Oriental Manuscripts Library & Research Institute,,,2407,Śaiḵẖ Abū al-Faḏl,,Persian,Nastaliq,,,,,,,,,,2414,,Complete,266,532,,38,23,,,,Itihāsa/Tārīḵẖ,,,26/09/2006,,,No,,,,,No,No,,,,,,,manus_dt: 17 Cent/ AD,,
Jarīdah,SLO000022406,test silvertouch,Andhra Pradesh Govt. Oriental Manuscripts Library & Research Institute,,,2406,Mīr ʻAlī,Tajammul Ḥusain Ḵẖān,Persian,Nastaliq,,,,,,,,,,463,,Complete,14,28,,23,15,,,,Awrād wa Ad‘iyah,,,25/09/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1224/1809 AD.,,
Majmūʻah- Rasāʼil-i Taṣawwuf,SLO000022409,test silvertouch,Andhra Pradesh Govt. Oriental Manuscripts Library & Research Institute,,,2409,,,Persian,Nastaliq,,,,,,,,,,6376/331,,Complete,80,160,,22,12,,,,Taṣawwuf,,,26/09/2006,,,No,,,,,No,No,,,,,,,manus_dt: 18th Cent. AD,,
Tah Nāmah fīmā bain Sarkār ʻAẓmat Madār wa Dawlat-i Āṣafiyah,SLO000022408,test silvertouch,Andhra Pradesh Govt. Oriental Manuscripts Library & Research Institute,,,2408,,,Persian,Nastaliq,,,,,,,,,,2497,,Complete,13,26,,19.5,12,,,,Itihāsa/Tārīḵẖ,,,26/09/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1255 AH/ 1839 AD,,
Amān Allāh,SLO000022410,test silvertouch,Andhra Pradesh Govt. Oriental Manuscripts Library & Research Institute,,,2410,,,Persian,Naskh,,,Arabic,,,,,,,5764/719,,Complete,4,8,,12,8,,,,Ḥadīṯẖ,,,26/09/2006,,,No,,,,,No,No,,,,,,,manus_dt: 18tgh century,,
"1. Majmūʻah mī Bāyad Fahmīd, 2. Maġz-i Maʻnā, 3. Ṯilism-i Asrār, 4. Tanwīr al-Nāẓirīn",SLO000022412,test silvertouch,Andhra Pradesh Govt. Oriental Manuscripts Library & Research Institute,,,2412,Sayyid Muḥammad Ṣibġat Allāh al-Qādirī al-Śaṯṯārī,,Persian,Nastaliq,,,,Naskh,,,,,,1727,,Complete,71,142,,21.5,14,,,,Taṣawwuf,,,25/09/2006,,,No,,,,,No,No,,,,,,,"manus_dt: 1266,1287 AD",,
Risālah-i Afsānah Dīwānah,SLO000022411,test silvertouch,Andhra Pradesh Govt. Oriental Manuscripts Library & Research Institute,,,2411,Śaiḵẖ Muḥammad,ʻĀlam Śer Ḵẖān,Persian,Nastaliq,,,,,,,,,,6523/478,,Complete,3,6,,32,22,,,,Taṣawwuf,,,25/09/2006,,,No,,,,,No,No,,,,,,,manus_dt: 20th Cent Ad,,
Maktūb do Śajrah (Śajrah-i Salāsil-i Ṣūfiya),SLO000022413,test silvertouch,Andhra Pradesh Govt. Oriental Manuscripts Library & Research Institute,,,2413,Sayyid Abū ʻUmar Raḏīy al-Dīn Ibrāhīm ʻurf Sayyid ʻAbbās Ḥasan al-Qādirī al-Rafāʻī,Sayyid ʻAbbās Ḥasan al-Qādirī,Persian,Naskh,,,,,,,,,,109,,Complete,126,252,,37,22,,,,Vaṁśāvalī/‘Ilm al-Ansāb,,,26/09/2006,,,No,,,,,No,No,,,,,,,manus_dt: 19th AD,,
"1. Śajrah-i Cahār Pīr, 2. Muḵẖtaṣar Jawāhir al-Qurān",SLO000022414,test silvertouch,Andhra Pradesh Govt. Oriental Manuscripts Library & Research Institute,,,2414,,,Persian,Nastaliq,,,,,,,,,,6379/334,,Complete,8,16,,23,13.5,,,,Taṣawwuf,,,26/09/2006,,,No,,,,,No,No,,,,,,,manus_dt: 19th Cent. AD,,
Multafitāt,SLO000022416,test silvertouch,Andhra Pradesh Govt. Oriental Manuscripts Library & Research Institute,,,2416,Turāb ʻAlī,,Persian,Nastaliq,,,,Naskh,,,,,,6814/769,,Complete,8,16,,24,20,,,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,26/09/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1274/1857-58 AD,,
Risālah Dih Qāʻidah,SLO000022418,test silvertouch,Andhra Pradesh Govt. Oriental Manuscripts Library & Research Institute,,,2418,Sayyid ʻAlī Hamadānī,,Persian,Nastaliq,,,,,,,,,,6325/280,,Complete,11,22,,18,13,,,,Taṣawwuf,,,25/09/2006,,,No,,,,,No,No,,,,,,,manus_dt: 19th Cent.AD,,
Waqāʼiʻ-i Jang Marhaṭah wa Fatḥ Nāmah-i Ṭīpū Sulṯān,SLO000022415,test silvertouch,Andhra Pradesh Govt. Oriental Manuscripts Library & Research Institute,,,2415,Amīn al-Dawlah Nawwāb ʻAlī Ibrāhīm Ḵẖān Bahādur Naṣīr Jung,,Persian,Nastaliq,,,,,,,,,,2253,,Complete,39,78,,26,18,,,,Itihāsa/Tārīḵẖ,,,26/09/2006,,,No,,,,,No,No,,,,,,,"manus_dt: 1202 AH/1787 AD , 1264 AH/ 1848 AD",,
Maṯẖnawi-i ʻAṯṯār,SLO000022417,test silvertouch,Andhra Pradesh Govt. Oriental Manuscripts Library & Research Institute,,,2417,,,Persian,Nastaliq,,,,,,,,,,6913/868,,Complete,35,70,,20,13,,,,Kāvya/Fann al-Śi‘r,,,26/09/2006,,,No,,,,,No,No,,,,,,,manus_dt: 19th century AD,,
Lakhnow 1253 AH meň,SLO000022419,test silvertouch,Andhra Pradesh Govt. Oriental Manuscripts Library & Research Institute,,,2419,Munśī Mendū Lāl Zār,,Persian,Nastaliq,,,,,,,,,,2241,,Complete,28,56,,20,13,,,,Itihāsa/Tārīḵẖ,,,26/09/2006,,,No,,,,,No,No,,,,,,,manus_dt: 19 Cent/ AD,,
