title,manuscript_id,mrc_name,institute_name,other_title,title_other_languages,record_number,author,scribe,language,script,commentary,commentator,commentary_language,script_commentary,sub_commentary,sub_commentator,sub_commentary_language,sub_commentary_script,bundle_number,manuscript_number,digitization,complete_incomplete,folios_number,pages_number,missing_portion_folios,size_length,size_width,size_height,material,condition,subject_1,subject_2,subject_3,data_collection_date,manuscript_date_samvat,manuscript_date_century,illustrations,illustrations_number,illustrations_type,illustrations_quality,manuscript_type,landscape_view,awarded_manuscript,awarded_manuscript_order,lines_number_per_page,beginning_line,ending_line,colophon,description,extra_remarks,christian_era,filename
Co ne bla ma rin po che blo bzang rgya mtsho sprin gtsug lag chos kyi 'dod 'jo dpal bzang po'i gsung 'bum bzhugs so,LTO0002667,"Library of Tibetan Works and Archives, Dharamshala",College Of Higher Tibetan Studies,,,67,BO ne bla ma blo bzang rgya mtsho'i,,Tibetan,Tibetan,,,,,,,,,,,,Complete,,,,,,,Plant Products -> Paper / कागज,,,,,07/06/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Cuga Tora Kara Moī Doga Jñūra,HAI0013767,Himachal Academy of Arts Culture and Languages,Tanajina Dadula Lama Negi,,,67,Buddhā,,Tibetan,Tibetan,,,,,,,,,,67,,Complete,4,8,,52.5,12.5,,Plant Products -> Paper / कागज,,Stotra/Manqabat,,,16/10/2006,,,No,,,,,No,No,,,,,,,manus_dt: 100 Year approx.,,
Cumbakamālikā,NCI0029567,"Saraswati, Bhadrakh",Ratnakar Dixit,,,67,,Cunidixit,Oriya,Oriya,,,,,,,,,1,1,,Complete,115,230,,23,4,,Plant Products -> Palm leaf / ताड़ पत्र,,Purāṇa,,,19/10/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Dadhikadhanasajmalangara (Kṛṣṇalīlā-26bhāga),NOI2362269,"OSM, Bhubaneswar",Nidhi Chhatov,,,69,,Mālāchatoya,Oriya,Oriya,,,,,,,,,71,,,Complete,16,332,,20,3,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Purāṇa,,,19/06/2006,,,No,,,,,No,No,,,,,,,manus_dt: 18th century,,
dam can gyi gsang sgrub snying gi dum bu bzhugs so.,LTO0000968,"Library of Tibetan Works and Archives, Dharamshala",Ngagyur Shugseb Institute,,,68,klong chen rab byams pa,,Tibetan,Tibetan,,,,,,,,,,,,Complete,8,,,,,,Plant Products -> Paper / कागज,,Stotra,,,03/08/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
Dakṣiṇākālikāpaddhati,HAI0015085,Himachal Academy of Arts Culture and Languages,Jogindra Lal Sharma,,,85,Śrī Narottamadevaśarmā,,Sanskrit,Devanagari,,,,,,,,,,67,,Incomplete,,19,,21,11,,Plant Products -> Paper / कागज,Bad,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,02/12/2006,,,No,,,,,No,No,,,,,,,manus_dt: 100 Year approx.,,
Dakṣyayanjñyakathā,OSI0800872,"Orissa State Museum, Bhubaneswar",Gyanendra Pradhan,,,72,Jagannāthadāsa,,Oriya,Oriya,,,,,,,,,27,2,,Incomplete,16,32,,30,,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Purāṇa,,,14/04/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Dārḍhyatābhakti,SAI0546669,"Sanskrit Academy f Research For Advanced Society through Vedic &amp; Allied Tradition Of India(SARASVATI),Bhadrak",Narahari Das,,,69,Rāmadāsa,,Oriya,Oriya,,,,,,,,,67,1,,Complete,204,406,,44,3,,Plant Products -> Palm leaf / ताड़ पत्र,,Kāvya/Fann al-Śi‘r,,,28/04/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Gaṅgāmāhātmya,SAI0298667,"Sanskrit Academy f Research For Advanced Society through Vedic &amp; Allied Tradition Of India(SARASVATI),Bhadrak",Sj. Raghunath Satapathy,,,67,,Bāsudevapradhāna,Oriya,Oriya,,,,,,,,,67,1,,Complete,112,224,,35,10,3,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",Māhātmya,,,15/11/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1302 sala,,
Damayantishavilasha,OSI0902576,"Orissa State Museum, Bhubaneswar","Bhagirathi Sahoo , Manjaripada",,,76,Chandrasekharabhanja,,Oriya,Oriya,,,,,,,,,43,28,,Complete,,289,,,,,Plant Products -> Paper / कागज,,Kāvya/Fann al-Śi‘r,,,30/04/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Daśa Digapāla Pūjā,VRI0000767,Vrindavan Research Institute,Jugala Kishora Sharma,,,67,,,Sanskrit,Devanagari,,,,,,,,,,67,,Incomplete,5,10,,26.5,12,,Plant Products -> Paper / कागज,Bad,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,17/02/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Dārubrahmagītā,SAI0231471,"Sanskrit Academy f Research For Advanced Society through Vedic &amp; Allied Tradition Of India(SARASVATI),Bhadrak",Kailash Ch . Mallick,,,71,Ramadāsā,Nadanbadāśa,Oriya,Oriya,,,,,,,,,55,1,,Complete,96,192,,11.6,1.2,,Plant Products -> Palm leaf / ताड़ पत्र,,Gītā,,,03/10/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Daśāvatārabandhana,OSI0807967,"Orissa State Museum, Bhubaneswar",Jitendra Mishra,,,67,Nārāyaṇadāsa,,Oriya,Oriya,,,,,,,,,2,2.33,,Complete,1,2,,52,4,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Purāṇa,,,14/05/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Daśāvatārastotra,SAI0244273,"Sanskrit Academy f Research For Advanced Society through Vedic &amp; Allied Tradition Of India(SARASVATI),Bhadrak",Sri Tridebesh Chauraverty,,,73,Balarāmadāsa,Baraju nayak,Oriya,Oriya,,,Oriya,Oriya,,,Oriya,Oriya,49,49.1,,Complete,62,124,,24,3,,Plant Products -> Palm leaf / ताड़ पत्र,,Stotra/Manqabat,,,12/01/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1428sala,,
dbu ma jug pai rang grel.,LTO0000467,"Library of Tibetan Works and Archives, Dharamshala",Gaden Choeling Nunnery,,,67,slob dpon zla ba grags pa.,,Tibetan,Tibetan,,,,,,,,,,,,Complete,30,,,,,,Plant Products -> Paper / कागज,,Darśana,,,19/07/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
Denukṛṣṇamṛtyu (Harivaṁśa ),NOI2312671,"OSM, Bhubaneswar",Bijaya Mahapatra,,,71,Nārāyaṇadāsa,,Oriya,Oriya,,,,,,,,,,,,Incomplete,10,20,,30,,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Purāṇa,,,08/05/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Daśāvatārapratiṣṭhā,NOO0190978,"OSM, Bhubaneswar",Basudeva Thakura,,,78,,,Sanskrit,Oriya,,,Not Available,,,,,,38,38.61,,Complete,1,2,,25,3,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Dharmaśāstra / Darsiyāt-i Islāmiyah,,,12/05/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Devakīputrajanma,NOI2366168,"OSM, Bhubaneswar",Raghunath Sahoo,,,68,Nārāyaṇadāsa,,Oriya,Oriya,,,,,,,,,2,2.12,,Complete,10,20,,45,4,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Purāṇa,,,23/06/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Devapitṛkaśrāddha,OSI00694105,"Orissa State Museum, Bhubaneswar",Jamini Prasad Pattnaik,,,105,,Jagannāthadevśarmā,Sanskrit,Oriya,,,,,,,,,4.1900000000000004,67,,Complete,3,4,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Jyotiṣa,,,28/08/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Deula,OSI0742493,"Orissa State Museum, Bhubaneswar",Bhagaban Sahoo,,,93,,,Oriya,Oriya,,,,,,,,,,,,Complete,2,4,,28,,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Vedāṅga,,,02/06/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Devapūjānītimantra,NOI2311289,"OSM, Bhubaneswar",Giridhari Pati,,,89,,,Sanskrit,Oriya,,,,,,,,,,,,Incomplete,28,56,,,,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Mantra,,,04/05/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Devapūjāvidhi,HAI0011469,Himachal Academy of Arts Culture and Languages,Ratan Chand Sharma,,,69,,,Sanskrit,Devanagari,,,,,,,,,,67,,Incomplete,,15,,8,14,,Plant Products -> Paper / कागज,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,14/08/2006,,,No,,,,,No,No,,,,,,,manus_dt: 100 Year approx.,,
Dge tshul gyi bslab bya rje 'dul ba 'dzin pa grags pa rgyal mtshan gyis mdzad pa bzhugs so,LTI0010191,"Library of Tibetan Works and Archives, Dharamshala",Chander Singh Negi,,,91,,,Tibetan,Tibetan,,,,,,,,,,,,Complete,1-35,,,,,,Plant Products -> Paper / कागज,,Śikṣā,,,10/10/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Dehakīlaṇīmantra,NOI0235168,"OSM, Bhubaneswar",Bada Surendra Jena,,,68,,,Oriya,Oriya,,,,,,,,,17,33,,Complete,,24,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Tantra/Ṯilism,,,23/06/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Devī Bhāgavata,VRI0002875,Vrindavan Research Institute,Seth Vijay Kumar,,,75,,,Sanskrit,Devanagari,,,,,,,,,22,22/3,,Complete,207,414,,30,17.5,,Plant Products -> Paper / कागज,,Purāṇa,,,27/10/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Dge slong ngag dbang blo bzang bstan dzin tshul khrims rgyal mtshan gyi spyod tshul drang por brjod pa myong sna phrul bai zlos gar,LTI00010640,"Library of Tibetan Works and Archives, Dharamshala",Library Of Tibetan Works and Archives,,,640,Blo bzang bstan dzin tshul khrims rgyal mtshan,,Tibetan,Tibetan,,,Not Available,Not Available,,,Not Available,Not Available,,Ka-3-53/D-14314,,Complete,430,,,,,,Plant Products -> Paper / कागज,,Itihāsa,,,17/01/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Dhūpamantra,OSI0744767,"Orissa State Museum, Bhubaneswar",Raj Bihari Samantaray,,,67,,,Sanskrit,Oriya,,,,,,,,,,,,Complete,12,24,,37,,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Mantra,,,03/06/2007,,,No,,,,,No,No,,,,,,,manus_dt: 1900,,
"Dhūpapramāṇa, Naivedyapatralakṣaṇamantra",NOI2324868,"OSM, Bhubaneswar",Ramesh Chandra Mishra,,,68,,,Sanskrit,Oriya,,,,,,,,,12,12104,,Complete,4,8,,32,2.5,,Plant Products -> Palm leaf / ताड़ पत्र,,Mantra,,,24/05/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Digapālapūjāvidhi,OSI0081870,"Orissa State Museum, Bhubaneswar",Ravendra Kumar Mishra,,,70,,,Sanskrit,Oriya,,,,,,,,,3,7,,Complete,2,4,No,11cm,3cm,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Dharmaśāstra / Darsiyāt-i Islāmiyah,,,02/08/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Digjayotpata,OSI0713369,"Orissa State Museum, Bhubaneswar",Baishnav Charan Nayak,,,69,,,Sanskrit,Oriya,,,,,,,,,1,1.43,,Complete,1,2,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Jyotiṣa,,,21/04/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Dīnabandhuotādāḍhyabhāvavarṇanā,OSI0808367,"Orissa State Museum, Bhubaneswar",Nayana Bal,,,67,,,Oriya,Oriya,,,,,,,,,1,1.34,,Complete,6,12,,35,3,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Purāṇa,,,15/05/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
dkon-brtsegs-ka,CIO0000275,"Central Institute of Buddhist Studies, Leh",Shey Palace,dkon-brtsegs-ka,,75,Buddha,,Tibetan,Tibetan,,,,,,,,,ka,,,Complete,155,310,nil,,,,Plant Products -> Paper / कागज,,Bauddha darśana,,,21/09/2005,,,No,,,,,No,No,,,,,,,manus_dt: early 18th century,,
Ḍo Diṅa Gī Juṅasa,HAI0015167,Himachal Academy of Arts Culture and Languages,Subhasha Chandra,,,67,Buddha,,Tibetan,Tibetan,,,,,,,,,,67,,Complete,7,14,,71,12,,Plant Products -> Paper / कागज,,Bauddha,,,15/12/2006,,,No,,,,,No,No,,,,,,,manus_dt: 100 Year approx.,,
dmigs brtse mai skr las bla mai rnal byor gyi brgyud debs bde bai rdo rjes mdzad dpas bzhug so,LTO0002067,"Library of Tibetan Works and Archives, Dharamshala",Kirti Jepa Datsang Monastery,,,67,,,Tibetan,Tibetan,,,,,,,,,,10083,,Complete,9,593,,,,,Plant Products -> Paper / कागज,,Stotra,,,31/08/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
Dīwān-i Ḵẖuśdil,SLO0002871,test silvertouch,Abul Kalam Azad Oriental Research Institute,,,71,Muṣṯafā ʻAlī Ḵẖān Ḵẖuśdil,,Persian,Nastaliq,,,,,,,,,,,,Complete,214,428,,24,14,,,"Bad, Worm eaten",Dīwān,,,27/11/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1218/1810 AD,,
Dpal rdo rje gdan bzhi'i rtsa ba'i dkyil 'khor ye shes dbang phug ma lha bcu gsum gyi rgyad nyid can gyi sgrub thabs rtsi'i snye ma zhes bya ba bzhugs so,LTO00005138,"Library of Tibetan Works and Archives, Dharamshala",Sherabling Palpung Monastery,,,138,,,Tibetan,Tibetan,,,,,,,,,,,,Complete,16,,,,,,Plant Products -> Paper / कागज,,Stotra,,,21/05/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Dri med bshags brgyud zhes bya ba bzhugs so,LTI0006368,"Library of Tibetan Works and Archives, Dharamshala",Shanta Kumari (Private),,,68,,,Tibetan,Tibetan,,,,,,,,,,,,Complete,1-14,,,,,,Plant Products -> Paper / कागज,,Stotra,,,23/06/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
dpal rdo rje jigs byed kyi sgo nas byang sa khrus byed tshul chi med gang gai rgyun bzang zhes bya ba bzhugs so,LTO0000669,"Library of Tibetan Works and Archives, Dharamshala",Ling Labrang Mr.Thupten Tsering  (Private),,,69,,,Tibetan,Tibetan,,,,,,,,,,,,Complete,12,,,,,,Plant Products -> Paper / कागज,,Stotra,,,11/08/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
Dpal rdo rje 'jigs byed kyi sa'i cho ga,LTI0008971,"Library of Tibetan Works and Archives, Dharamshala",Ishwar Chandra,,,71,,,Tibetan,Tibetan,,,,,,,,,,,,Complete,12,,,,,,Plant Products -> Paper / कागज,,Stotra,,,14/09/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Dṛṣtānta śataka,VRI0000871,Vrindavan Research Institute,Brajendra Nagara,,,71,Kusumdeven,,Sanskrit,Devanagari,,,,,,,,,,67,,Complete,14,28,,20,14,,Plant Products -> Paper / कागज,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,21/02/2007,,,No,,,,,No,No,,,,,,,manus_dt: 1896 v.s,,
Duga Ṭhaga Jora Pāī Lasa Toṅa,HAI0016168,Himachal Academy of Arts Culture and Languages,Nima Singe Negi,,,68,,,Tibetan,Tibetan,,,,,,,,,,67,,Incomplete,5,10,,61,12,,Plant Products -> Paper / कागज,Bad,Stotra/Manqabat,,,05/02/2007,,,No,,,,,No,No,,,,,,,manus_dt: 100 Year approx.,,
Dug sel rig sngags,LTI0006174,"Library of Tibetan Works and Archives, Dharamshala",Padam Jeet Negi (Private),,,74,,,Tibetan,Tibetan,,,,,,,,,,,,Complete,1-2,,,,,,Plant Products -> Paper / कागज,,Bauddha,,,22/06/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Durgājanma,NOO01984103,"OSM, Bhubaneswar",Basudev Gadi,,,103,Sāralādāsa,,Oriya,Oriya,,,,,,,,,17,1,,Complete,11,22,,30,,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Purāṇa,,,03/07/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Durgāpūjāpaddhati,MLO0004671,"Manuscripts Library, Kolkata",Ariadaha Association Library & Literary Club,Bṛhannandīkeśvarapurānoktadurgāpūjāpaddhati,,71,,,Sanskrit,Bengali,,,,,,,,,26,75,,Complete,14,,,32.5,9.5,,Plant Products -> Paper / कागज,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,28/11/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Durbalapaddhati,NOI2231372,"OSM, Bhubaneswar",Bhagban Debata,,,72,,,Sanskrit,Oriya,,,,,,,,,,,,Incomplete,6,12,,28,,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Mantra,,,22/03/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Durgāprasādapratiṣṭhā,OSI0424268,"Orissa State Museum, Bhubaneswar",Artatrana Dash,,,68,Rāmanāthadāsa,Krushna Panda,Oriya,Devanagari,,,,,,,,,,,,Complete,55,110,,18,2.5,,Plant Products -> Palm leaf / ताड़ पत्र,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,27/05/2007,,,No,,,,,No,No,,,,,,,manus_dt: 1896,,
Durbalakṛtya - Dvitīyaskandha,NOI1578966,"OSM, Bhubaneswar",Bansidhar Mishra,,,66,,,Oriya,Oriya,,,,,,,,,64,,,Complete,140,280,,4,30,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,29/12/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Duvilapadhati,SAI024966,"Sanskrit Academy f Research For Advanced Society through Vedic &amp; Allied Tradition Of India(SARASVATI),Bhadrak",Gopinatha Tripathy,,,6,,,Sanskrit,Oriya,,,Sanskrit,Oriya,,,Sanskrit,Oriya,1,1,,Complete,88,176,,35,3.6,5,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",Stotra/Manqabat,,,20/01/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Dvādaśajyotirliṅga,NOI2230980,"OSM, Bhubaneswar",Kamalakanta Mishra,,,80,,,Sanskrit,Oriya,,,,,,,,,,,,Incomplete,4,8,,28,,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Stotra/Manqabat,,,04/05/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Dvādaśarāṣiphalakathana,SAI0276867,"Sanskrit Academy f Research For Advanced Society through Vedic &amp; Allied Tradition Of India(SARASVATI),Bhadrak",Bhaskar Panda,,,67,,,Sanskrit,Oriya,,,Oriya,Oriya,,,Oriya,Oriya,63,63.1,,Complete,48,96,,32,3.5,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Broken",Jyotiṣa,,,10/11/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Dvitīyaoṣā,NOI23196115,"OSM, Bhubaneswar",Pandit Narayan Hota,,,115,,,Oriya,Oriya,,,,,,,,,33,1,,Complete,30,60,,28,3,,Plant Products -> Palm leaf / ताड़ पत्र,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,16/05/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Ekādaśī Māhātmya,VRI00027220,Vrindavan Research Institute,Pt. Hari Ballabh Shastri,,,220,,,Sanskrit,Devanagari,,,,,,,,,4,4/7,,Complete,26,52,,26,17,,Plant Products -> Paper / कागज,,Purāṇa,,,03/10/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Ekādaśīmāhātmya,NOI1752572,"OSM, Bhubaneswar",Gouranga Rout,,,72,,,Oriya,Oriya,,,,,,,,,62,,,Complete,48,96,,4,26,,Plant Products -> Palm leaf / ताड़ पत्र,,Māhātmya,,,29/12/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Ekādaśīmāhātmya,NOI2311367,"OSM, Bhubaneswar",Gokulananda Panda,,,67,Brajamohanapaṇḍā,,Oriya,Oriya,,,,,,,,,1035,1035,,Complete,53,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Māhātmya,,,04/05/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Gadāparva,OSI0397969,"Orissa State Museum, Bhubaneswar",Raj Kishore Panda,,,69,,,Oriya,Oriya,,,,,,,,,11,66,,Complete,15,29,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Itihāsa/Tārīḵẖ,,,19/04/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Gajakuṁbhīraupākhyāna (Harivaṁśa),NOI2229078,"OSM, Bhubaneswar",Syamasundar Lenka,,,78,Nārāyaṇadāsa,,Oriya,Oriya,,,,,,,,,,,,Incomplete,16,32,,30,,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Itihāsa/Tārīḵẖ,,,10/03/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Gaṅgā Ṣtaka,VRI0002965,Vrindavan Research Institute,Swami Bala Mukand Das,,,65,,,Sanskrit,Devanagari,,,,,,,,,6,6/14,,Complete,4,8,,22,14,,Plant Products -> Paper / कागज,,Stotra/Manqabat,,,01/11/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Gadādharapaddhati,NOI2210966,"OSM, Bhubaneswar",Tauli Mishra,,,66,Gadādhara,,Sanskrit,Oriya,,,,,,,,,67,,,Complete,252,504,,4,32,,Plant Products -> Paper / कागज,,Darśana / Manṯiq wa Falsafah,,,03/02/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Gaṇeśaprāṇapratiṣṭhā,SAI0222468,"Sanskrit Academy f Research For Advanced Society through Vedic &amp; Allied Tradition Of India(SARASVATI),Bhadrak",Bisnu Charan Panda,,,68,,,Sanskrit,Oriya,,,Sanskrit,Oriya,,,Sanskrit,Oriya,22,22.9,,Complete,47,94,,29,3,,Plant Products -> Palm leaf / ताड़ पत्र,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,17/12/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Gaṅgāmāhātmya,OSI0393370,"Orissa State Museum, Bhubaneswar",Kailash Chandra Singh,,,70,Jagannāthadāsa,,Oriya,Oriya,,,,,,,,,26,1,,Complete,44,88,,30,,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Māhātmya,,,09/04/2007,,,No,,,,,No,No,,,,,,,manus_dt: 1500,,
Gaṅgāmāhātmya,NOI2231172,"OSM, Bhubaneswar",Raghunath Debata,,,72,,,Oriya,Oriya,,,,,,,,,,,,Incomplete,9,18,,29,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Māhātmya,,,20/03/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Gangādharadāsasaṁvāda,OSI0745269,"Orissa State Museum, Bhubaneswar",Durga Charan Parida,,,69,Rāmdāsa,,Oriya,Oriya,,,,,,,,,,,,Complete,9,18,,28,,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,04/06/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Gaṅgāmāhātmya,VBO0001393,"Vishveshvaranand Vishva Bandhu Institute of Sanskrit and Indological Studies, Hoshiarpur",Guru Nanak Dev University,,,93,Vyāsa,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,M.S. 1216,,Complete,28,54,,37.5,14,,Plant Products -> Paper / कागज,"Bad, Worm eaten",Māhātmya,,,19/09/2005,,,No,,,,,No,No,,,,,,,manus_dt: 1915 V.S.,,
Gaṅgāṣṭakā,OSI0058067,"Orissa State Museum, Bhubaneswar",Maheswar  Das,,,67,,,Sanskrit,Oriya,,,,,,,,,11.200000000000001,68,,Complete,5,10,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Stotra,,,11/09/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Garbhaprasavabhedanaharaṇa,OSI0001967,"Orissa State Museum, Bhubaneswar",Basant Kumar Tripathy,,,67,,,Oriya,Oriya,,,,,,,,,25,33,,Complete,,18,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Tantra/Ṯilism,,,07/08/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Garuḍapurāṇa,HAO0002479,Himachal Academy of Arts Culture and Languages,Sentral  Libareri,,,79,Daulatarāmagauḍa,,Sanskrit,Devanagari,,,Hindi,Devanagari,,,,,,67,,Complete,,237,,25,12,,Plant Products -> Paper / कागज,,Purāṇa,,,22/02/2007,,,No,,,,,No,No,,,,,,,manus_dt: 100 Year approx.,,
Garuḍapurāṇa,OSI0808669,"Orissa State Museum, Bhubaneswar",Mohan Dash,,,69,Caraṇadāsa,,Oriya,Oriya,,,,,,,,,1,,,Complete,99,198,,3.5,29,,Plant Products -> Palm leaf / ताड़ पत्र,,Purāṇa,,,16/04/2007,,,No,,,,,No,No,,,,,,,manus_dt: 1816,,
Garuḍapurāṇa,SAI0291869,"Sanskrit Academy f Research For Advanced Society through Vedic &amp; Allied Tradition Of India(SARASVATI),Bhadrak",Radhamohan Satpathy,,,69,,,Oriya,Oriya,,,,,,,,,67,1,,Complete,142,280,,49,3,,Plant Products -> Palm leaf / ताड़ पत्र,,Purāṇa,,,08/11/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Garuḍapurāṇa,OSI0396167,"Orissa State Museum, Bhubaneswar",Madan Mohan Dash,,,67,Caraṇadāsa,,Oriya,Oriya,,,,,,,,,1,,,Complete,99,198,,3.5,29,,Plant Products -> Palm leaf / ताड़ पत्र,,Purāṇa,,,16/04/2007,,,No,,,,,No,No,,,,,,,manus_dt: 1816,,
Gārgyacarita,NOO0193386,"OSM, Bhubaneswar",Kendrapara Museum,,,86,Jagannāthadāsa,Pravākarapāṅḍa,Oriya,Oriya,,,,,,,,,62,11,,Incomplete,13,26,,26,,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Purāṇa,,,02/06/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1700 A.D.,,
Gāyatrīcalīsā,OSI0745369,"Orissa State Museum, Bhubaneswar",Panchanan Kar,,,69,Acyūtānandadāsa,,Oriya,Oriya,,,,,,,,,1,,,Complete,139,277,,3,34,,Plant Products -> Palm leaf / ताड़ पत्र,,Kathā/Dāstān/Qiṣṣah,,,02/05/2007,,,No,,,,,No,No,,,,,,,manus_dt: 1815,,
Gāyatrīcalīsā,OSI0088269,"Orissa State Museum, Bhubaneswar",Panchanan Kar,,,69,Acyūtānandadāsa,,Oriya,Oriya,,,,,,,,,1,,,Complete,139,277,,3,34,,Plant Products -> Palm leaf / ताड़ पत्र,,Kathā/Dāstān/Qiṣṣah,,,02/05/2007,,,No,,,,,No,No,,,,,,,manus_dt: 1815,,
Ghantavarga  (Amarakośa),OSI0710071,"Orissa State Museum, Bhubaneswar",Dhula Nayak,,,71,Amarasiṁha,,Sanskrit,Oriya,,,,,,,,,12,12.1,,Complete,3,6,,32,3,,Plant Products -> Palm leaf / ताड़ पत्र,,Kośa/Qāmūs/Luġat,,,18/04/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
