title,manuscript_id,mrc_name,institute_name,other_title,title_other_languages,record_number,author,scribe,language,script,commentary,commentator,commentary_language,script_commentary,sub_commentary,sub_commentator,sub_commentary_language,sub_commentary_script,bundle_number,manuscript_number,digitization,complete_incomplete,folios_number,pages_number,missing_portion_folios,size_length,size_width,size_height,material,condition,subject_1,subject_2,subject_3,data_collection_date,manuscript_date_samvat,manuscript_date_century,illustrations,illustrations_number,illustrations_type,illustrations_quality,manuscript_type,landscape_view,awarded_manuscript,awarded_manuscript_order,lines_number_per_page,beginning_line,ending_line,colophon,description,extra_remarks,christian_era,filename
Pañcāṅga,VRI000851296,Vrindavan Research Institute,"Shri Rangnatha mandir ,vrindavan",,,1296,Vedānta cārya,,Sanskrit,Devanagari,,,,,,,,,56,56/9,,Complete,14,28,,40,38,,Plant Products -> Paper / कागज,"Bad, Broken",Jyotiṣa,,,03/09/2013,,,No,,,,,No,No,,,,,,,manus_dt: v.s.1596,,
Bhakta Māla,VRI00052547,Vrindavan Research Institute,Murārī lāla Cturvedī,,,547,,,Sanskrit,Devanagari,,,,,,,,,47,47/2,,Complete,50,100,,22,14.5,,Plant Products -> Paper / कागज,,Kāvya,,,29/03/2011,,,No,,,,,No,No,,,,,,,manus_dt:,,
Kulārṇava,VRI00038319,Vrindavan Research Institute,Radha Caran Mishra,,,319,,,Sanskrit,Devanagari,,,,,,,,,13,13/18,,Complete,37,74,,24,15,,Plant Products -> Paper / कागज,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,11/12/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Pañcāṅga - (v.s 1922),VRI00054570,Vrindavan Research Institute,Giradhara Gopāla,,,570,,,Sanskrit,Devanagari,,,,,,,,,85,85/20,,Complete,18,36,,21,17,,Plant Products -> Paper / कागज,,Jyotiṣa,,,06/09/2011,,,No,,,,,No,No,,,,,,,manus_dt:,,
Pañcāṅga,VRI00070783,Vrindavan Research Institute,Pan.Gopālā cārya,,,783,,,Sanskrit,Devanagari,,,,,,,,,27,27/8,,Complete,16,32,,30,12,,Plant Products -> Paper / कागज,"Bad, Broken",Jyotiṣa,,,02/09/2012,,,No,,,,,No,No,,,,,,,manus_dt: v.s.1788,,
Nāradagītā,VRI00042304,Vrindavan Research Institute,Yogendra Caturvedi,,,304,,,Sanskrit,Devanagari,,,,,,,,,3,3/33,,Complete,35,70,,32,18,,Plant Products -> Paper / कागज,,Gītā,,,30/01/2009,,,No,,,,,No,No,,,,,,,manus_dt:,,
Pañcāṅga,VRO00010348,Vrindavan Research Institute,Chabile Girdhara Sansthāna,,,348,,,Hindi,Devanagari,,,,,,,,,8,8/2,,Complete,14,28,,25,17.5,,Plant Products -> Paper / कागज,,Jyotiṣa,,,15/02/2012,,,No,,,,,No,No,,,,,,,manus_dt: v.s.1935,,
Mantramahodadhi,VRI00073948,Vrindavan Research Institute,Shri Devendra Gosvami,,,948,,,Sanskrit,Devanagari,,,,,,,,,33,33/15,,Complete,70,140,,30,15,,Plant Products -> Paper / कागज,,Mantra,,,19/10/2012,,,No,,,,,No,No,,,,,,,manus_dt:,,
Lakṣmīsūkta,VRI00042305,Vrindavan Research Institute,Yogendra Caturvedi,,,305,,,Sanskrit,Devanagari,,,,,,,,,3,3/34,,Complete,40,80,,32,18,,Plant Products -> Paper / कागज,,Veda,,,30/01/2009,,,No,,,,,No,No,,,,,,,manus_dt:,,
Manu smṛti,VRI000851297,Vrindavan Research Institute,"Shri Rangnatha mandir ,vrindavan",,,1297,,,Sanskrit,Devanagari,,,,,,,,,68,68/5,,Complete,154,308,,36,16,,Plant Products -> Paper / कागज,"Bad, Broken",Dharmaśāstra,,,05/09/2013,,,No,,,,,No,No,,,,,,,manus_dt:,,
Veda stuti,VRI00074576,Vrindavan Research Institute,Shri Girdhara Gopala,,,576,,,Sanskrit,Devanagari,,,,,,,,,30,30/1,,Complete,27,54,,32,14,,Plant Products -> Paper / कागज,,Stotra,,,07/11/2012,,,No,,,,,No,No,,,,,,,manus_dt:,,
Pañcāṅga,VRI000851298,Vrindavan Research Institute,"Shri Rangnatha mandir ,vrindavan",,,1298,Vedānta cārya,,Sanskrit,Devanagari,,,,,,,,,52,52/6,,Complete,16,32,,40,38,,Plant Products -> Paper / कागज,"Bad, Broken",Jyotiṣa,,,01/09/2013,,,No,,,,,No,No,,,,,,,manus_dt: v.s.1553,,
Pañcāṅga,VRI000831356,Vrindavan Research Institute,Jiva Institute,,,1356,Kṛṣṇa dāsa,,Bengali,Devanagari,,,,,,,,,121,121/10,,Complete,22,44,,36,16.8,,Plant Products -> Paper / कागज,,Jyotiṣa,,,12/03/2013,,,No,,,,,No,No,,,,,,,manus_dt: v.s.1771,,
Paramārthasāra,VRI00049869,Vrindavan Research Institute,Cimmanalāla śarmā,,,869,,Rāghavānanda,Sanskrit,Devanagari,,,,,,,,,10,10/6,,Complete,14,208,,24,14,,Plant Products -> Paper / कागज,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,11/12/2009,,,No,,,,,No,No,,,,,,,manus_dt: 1889 v.s,,
Nṛsiṃhakavaca,VRI00038320,Vrindavan Research Institute,Radha Caran Mishra,,,320,,,Sanskrit,Devanagari,,,,,,,,,9,9/4,,Complete,4,8,,24.5,16,,Plant Products -> Paper / कागज,"Bad, Worm eaten",Tantra/Ṯilism,,,05/12/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Pañcāṅga,VRI000831357,Vrindavan Research Institute,Jiva Institute,,,1357,Kṛṣṇa dāsa,,Bengali,Devanagari,,,,,,,,,121,121/4,,Complete,31,62,,36,16.8,,Plant Products -> Paper / कागज,,Jyotiṣa,,,12/03/2013,,,No,,,,,No,No,,,,,,,manus_dt: v.s.1765,,
Vaiyākaraṇa Siddhānta Maṅjūṣā,VRI00077933,Vrindavan Research Institute,Kamesvara Prasad Chaturvedi,,,933,,,Sanskrit,Devanagari,,,,,,,,,125,125/6,,Complete,65,130,,21,14.5,,Plant Products -> Paper / कागज,"Bad, Broken",,,,18/01/2013,,,No,,,,,No,No,,,,,,,manus_dt:,,
Pañcāṅga,VRI00040261,Vrindavan Research Institute,Paṅ. Bholeśvara Vaśiṣtha,,,261,,,Sanskrit,Devanagari,,,,,,,,,8,8/1,,Complete,20,40,,30,18.5,,Plant Products -> Paper / कागज,,Jyotiṣa,,,24/12/2008,,,No,,,,,No,No,,,,,,,manus_dt: 1657 v.s,,
Puṇya parva,VRI00077934,Vrindavan Research Institute,Kamesvara Prasad Chaturvedi,,,934,,Śrī Siyārāma śaraṇa gupta,Hindi,Devanagari,,,,,,,,,16,16/1,,Complete,138,276,,18,12,,Plant Products -> Paper / कागज,"Bad, Broken",Dharmaśāstra / Darsiyāt-i Islāmiyah,,,16/12/2012,,,No,,,,,No,No,,,,,,,manus_dt: V.S.1992,,
Mahābhārata -3,VRI00077935,Vrindavan Research Institute,Kamesvara Prasad Chaturvedi,,,935,,,Sanskrit,Devanagari,,śrī Rāma Nārāyaṇa Datra śāstrī,,,,,,,122,122/5,,Complete,397,794,,26,18,,Plant Products -> Paper / कागज,"Bad, Broken",Itihāsa,,,18/01/2013,,,No,,,,,No,No,,,,,,,manus_dt:,,
Kāvya Prakāśa,VRI00074577,Vrindavan Research Institute,Shri Girdhara Gopala,,,577,,,Sanskrit,Devanagari,,,,,,,,,55,55/1,,Complete,226,452,,36,18,,Plant Products -> Paper / कागज,,Kāvya,,,10/11/2012,,,No,,,,,No,No,,,,,,,manus_dt:,,
Pañcāṅga,VRI00075396,Vrindavan Research Institute,Pan.Harivallabh sastri,,,396,,,Sanskrit,Devanagari,,,,,,,,,40,40/9,,Complete,14,28,,30,15,,Plant Products -> Paper / कागज,,Jyotiṣa,,,01/12/2012,,,No,,,,,No,No,,,,,,,manus_dt: v.s.1872,,
Pañcāṅga,VRI00072565,Vrindavan Research Institute,Pan.Jyoti Prasada Pande,,,565,,,Sanskrit,Devanagari,,,,,,,,,22,22/6,,Complete,10,20,,27,26.1,,Plant Products -> Paper / कागज,"Bad, Broken",Jyotiṣa,,,09/10/2012,,,No,,,,,No,No,,,,,,,manus_dt: v.s.1600,,
Caunṣaṭhayoginīnāmāvalī,VRI00056594,Vrindavan Research Institute,Paṅ Harivallabha Śāstrī,,,594,,,Sanskrit,Devanagari,,,,,,,,,31,31/5,,Complete,14,28,,28,14,,Plant Products -> Paper / कागज,,Nāmāvalī,,,20/01/2012,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhāgavata,VRI00074575,Vrindavan Research Institute,Shri Girdhara Gopala,,,575,,,Sanskrit,Devanagari,Cūrṇārka,,,,,,,,4,4/8,,Complete,26,52,,26,17.5,,Plant Products -> Paper / कागज,,Purāṇa,,,04/11/2012,,,No,,,,,No,No,,,,,,,manus_dt:,,
Tulasīkavaca,VRI00070784,Vrindavan Research Institute,Pan.Gopālā cārya,,,784,,,Sanskrit,Devanagari,,,,,,,,,4,4/3,,Complete,2,4,,26,21,,Plant Products -> Paper / कागज,,Stotra,,,30/08/2012,,,No,,,,,No,No,,,,,,,manus_dt:,,
Nṛsihakavaca,VRI00073949,Vrindavan Research Institute,Shri Devendra Gosvami,,,949,,,Sanskrit,Devanagari,,,,,,,,,35,35/17,,Incomplete,1,2,,26,26,,Plant Products -> Paper / कागज,"Bad, Brittle",Stotra,,,19/10/2012,,,No,,,,,No,No,,,,,,,manus_dt:,,
Mantramahodadhī,VRI00054571,Vrindavan Research Institute,Giradhara Gopāla,,,571,,,Sanskrit,Devanagari,,,,,,,,,37,37/1,,Complete,11,22,,33,13,,Plant Products -> Paper / कागज,,Tantra/Ṯilism,,,10/08/2011,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhagavadgītā,VRI00080324,Vrindavan Research Institute,Sukara kshetra shodha sansthana,,,324,Kṛṣṇa?,,Sanskrit,Devanagari,,,,,,,,,20,20/2,,Complete,2,4,,21,10,,Plant Products -> Paper / कागज,Bad,Gītā,,,03/02/2013,,,No,,,,,No,No,,,,,,,manus_dt:,,
Vātikā vātāyana,VRI00075397,Vrindavan Research Institute,Pan.Harivallabh sastri,,,397,,,Sanskrit,Devanagari,,,,,,,,,4,4/3,,Complete,41,82,,22,14,,Plant Products -> Paper / कागज,,Dharmaśāstra,,,19/11/2012,,,No,,,,,No,No,,,,,,,manus_dt:,,
Gurāī jī kī vigyapti,VRI00074578,Vrindavan Research Institute,Shri Girdhara Gopala,,,578,,,Sanskrit,Devanagari,,,,,,,,,1,1/1,,Complete,44,88,,23,18,,Plant Products -> Paper / कागज,,Dharmaśāstra,,,04/11/2012,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhāgavata- 7,VRI00065128,Vrindavan Research Institute,Bhola chobe,,,128,,,Sanskrit,Devanagari,,,,,,,,,5,5/4,,Complete,18,36,,36,18,,Plant Products -> Paper / कागज,,Purāṇa,,,16/06/2012,,,No,,,,,No,No,,,,,,,manus_dt:,,
Pañcāṅga,VRI00072566,Vrindavan Research Institute,Pan.Jyoti Prasada Pande,,,566,,,Sanskrit,Devanagari,,,,,,,,,18,18/27,,Complete,12,24,,27,26.1,,Plant Products -> Paper / कागज,"Bad, Broken",Jyotiṣa,,,06/10/2012,,,No,,,,,No,No,,,,,,,manus_dt: v.s.1500,,
Advaitatatvaśuddhi,VRO00010349,Vrindavan Research Institute,Chabile Girdhara Sansthāna,,,349,,Ananta kṛṣṇa śāstrī,Sanskrit,Devanagari,,,,,,,,,,,,Complete,331,662,,22,114,,Plant Products -> Paper / कागज,,Darśana / Manṯiq wa Falsafah,,,17/02/2012,,,No,,,,,No,No,,,,,,,manus_dt: v.s.1958,,
Nimbārkīya paṅca saṅskāra vidhi,VRI00068240,Vrindavan Research Institute,Mahant Sri Sant dasa Ji Maharaj,,,240,,,Hindi,Devanagari,,,,,,,,,22,22/9,,Complete,10,20,,25.5,11.5,,Plant Products -> Paper / कागज,,Dharmaśāstra,,,29/06/2012,,,No,,,,,No,No,,,,,,,manus_dt: v.s.1833,,
Rasa Nirṇaya,VRI00045395,Vrindavan Research Institute,Kṛṣṇā Nānad Caturvedī,,,395,,,Hindi,Devanagari,,,,,,,,,15,15/12,,Complete,8,16,,34,14,,Plant Products -> Paper / कागज,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,19/04/2009,,,No,,,,,No,No,,,,,,,manus_dt:,,
Mala padārtha,VRI00070785,Vrindavan Research Institute,Pan.Gopālā cārya,,,785,,,Sanskrit,Devanagari,,,,,,,,,22,22/9,,Complete,12,24,,26,12,,Plant Products -> Paper / कागज,"Bad, Broken",Kāvya,,,02/09/2012,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhāgavata,VRI00054572,Vrindavan Research Institute,Giradhara Gopāla,,,572,,,Sanskrit,Devanagari,,,,,,,,,8,8/9,,Complete,42,84,,30,18,,Plant Products -> Paper / कागज,,Purāṇa,,,20/07/2011,,,No,,,,,No,No,,,,,,,manus_dt:,,
Kṛṣṇa Līlā Stotra,VRI00052548,Vrindavan Research Institute,Murārī lāla Cturvedī,,,548,,,Sanskrit,Devanagari,,,,,,,,,29,29/5,,Complete,17,34,,34,18,,Plant Products -> Paper / कागज,,Stotra,,,11/11/2010,,,No,,,,,No,No,,,,,,,manus_dt:,,
Ājanma,VRI00038321,Vrindavan Research Institute,Radha Caran Mishra,,,321,,,Sanskrit,Devanagari,,,,,,,,,11,11/30,,Complete,24,48,,20,14.5,,Plant Products -> Paper / कागज,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,10/12/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Govinda Līlāmṛta,VRO00008432,Vrindavan Research Institute,Nagendra Natha Caturvedi,,,432,,,Sanskrit,Devanagari,,,,,,,,,14,14/30,,Complete,28,56,,32,16.5,,Plant Products -> Paper / कागज,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,06/11/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Pātajjala Mahābhājya,VRI00077936,Vrindavan Research Institute,Kamesvara Prasad Chaturvedi,,,936,,,Sanskrit,Devanagari,,,,,,,,,125,125/4,,Complete,40,80,,21,14.5,,Plant Products -> Paper / कागज,"Bad, Broken",,,,18/01/2013,,,No,,,,,No,No,,,,,,,manus_dt:,,
Tarū kurūmanda vyākhyā,VRI000851299,Vrindavan Research Institute,"Shri Rangnatha mandir ,vrindavan",,,1299,,,Sanskrit,Devanagari,,,,,,,,,123,123/10,,Complete,104,208,,52,24,,Plant Products -> Paper / कागज,"Bad, Broken",Not Available,,,18/09/2013,,,No,,,,,No,No,,,,,,,manus_dt:,,
Vyādhikaraṇaśiromaṇi,VRI000851300,Vrindavan Research Institute,"Shri Rangnatha mandir ,vrindavan",,,1300,,,Sanskrit,Devanagari,,,,,,,,,20,20/2,,Complete,18,36,,32,10,,Plant Products -> Paper / कागज,"Bad, Broken",Darśana / Manṯiq wa Falsafah,,,27/08/2013,,,No,,,,,No,No,,,,,,,manus_dt:,,
Jātaka,VRI00066179,Vrindavan Research Institute,Paṅ Balram sastri,,,179,,,Sanskrit,Devanagari,,,,,,,,,19,19/2,,Complete,8,16,,11.8,9.8,,Plant Products -> Paper / कागज,,Jyotiṣa,,,21/06/2012,,,No,,,,,No,No,,,,,,,manus_dt:,,
Ekādaśīmāhātmya,VRI00056595,Vrindavan Research Institute,Paṅ Harivallabha Śāstrī,,,595,,Haridāsa,Sanskrit,Devanagari,,,,,,,,,62,62/2,,Complete,8,16,,28,18,,Plant Products -> Paper / कागज,,Māhātmya,,,11/02/2012,,,No,,,,,No,No,,,,,,,manus_dt:,,
Pañcāṅga,VRI00063187,Vrindavan Research Institute,Pt. Rambabu Sastri,,,187,Śakunimiśrā,,Sanskrit,Devanagari,,,,,,,,,21,21/5,,Complete,12,24,,30,18.2,,Plant Products -> Paper / कागज,,Jyotiṣa,,,13/06/2012,,,No,,,,,No,No,,,,,,,manus_dt: v.s.1799,,
Karma Sandardha,VRI00070786,Vrindavan Research Institute,Pan.Gopālā cārya,,,786,,,Sanskrit,Devanagari,,,,,,,,,52,52/6,,Complete,26,52,,26,11,,Plant Products -> Paper / कागज,"Bad, Broken",Dharmaśāstra,,,06/09/2012,,,No,,,,,No,No,,,,,,,manus_dt:,,
Pañcāṅga 1926 v.s,VRI00037418,Vrindavan Research Institute,Sri Hari Prapannācārya,,,418,,,Sanskrit,Devanagari,,,,,,,,,15,15/8,,Complete,17,34,,20,17.6,,Plant Products -> Paper / कागज,,Jyotiṣa,,,25/09/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Gopāla tāpinī upaniṣad,VRI00077937,Vrindavan Research Institute,Kamesvara Prasad Chaturvedi,,,937,,,Sanskrit,Devanagari,,,,,,,,,31,31/5,,Complete,32,64,,28.8,14.5,,Plant Products -> Paper / कागज,"Bad, Broken",,,,20/12/2012,,,No,,,,,No,No,,,,,,,manus_dt:,,
Pañcāṅga 1882,VRI00037419,Vrindavan Research Institute,Sri Hari Prapannācārya,,,419,,,Sanskrit,Devanagari,,,,,,,,,14,14/2,,Complete,17,34,,20,16.6,,Plant Products -> Paper / कागज,,Jyotiṣa,,,24/09/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Prātha Smaraṇa,VRI00051447,Vrindavan Research Institute,Srī Caitanya Granthalaya,,,447,,,Sanskrit,Devanagari,,,,,,,,,21,21/5,,Complete,14,28,,32,17.8,,Plant Products -> Paper / कागज,,Dharmaśāstra,,,02/07/2010,,,No,,,,,No,No,,,,,,,manus_dt:,,
Manu kalp taru saurabh,VRI00074579,Vrindavan Research Institute,Shri Girdhara Gopala,,,579,,,Sanskrit,Devanagari,,,,,,,,,70,70/9,,Complete,4,8,,23,14,,Plant Products -> Paper / कागज,,Dharmaśāstra,,,16/11/2012,,,No,,,,,No,No,,,,,,,manus_dt:,,
Nārāyaṇī Namostute,VRI00050482,Vrindavan Research Institute,HotiLal Tripathi,,,482,,,Sanskrit,Devanagari,,,,,,,,,51,51/9,,Complete,72,144,,22,14,,Plant Products -> Paper / कागज,,Purāṇa,,,11/05/2010,,,No,,,,,No,No,,,,,,,manus_dt:,,
Pañcāṅga,VRI00055705,Vrindavan Research Institute,Bhanvar Singh,,,705,,,Sanskrit,Devanagari,,,,,,,,,11,11/5,,Complete,15,30,,20,18,,Plant Products -> Paper / कागज,,Jyotiṣa,,,18/10/2011,,,No,,,,,No,No,,,,,,,manus_dt: v.s.1810,,
Pañcāṅga,VRI00072567,Vrindavan Research Institute,Pan.Jyoti Prasada Pande,,,567,,,Sanskrit,Devanagari,,,,,,,,,22,22/7,,Complete,11,22,,27,26.1,,Plant Products -> Paper / कागज,"Bad, Broken",Jyotiṣa,,,09/10/2012,,,No,,,,,No,No,,,,,,,manus_dt: v.s.1601,,
Pañcāṅga,VRI000831358,Vrindavan Research Institute,Jiva Institute,,,1358,Kṛṣṇa dāsa,,Bengali,Devanagari,,,,,,,,,118,118/3,,Complete,40,80,,36,16.8,,Plant Products -> Paper / कागज,,Jyotiṣa,,,09/03/2013,,,No,,,,,No,No,,,,,,,manus_dt: v.s.1734,,
Pañcāṅga v.s 1549,VRI00037420,Vrindavan Research Institute,Sri Hari Prapannācārya,,,420,,,Sanskrit,Devanagari,,,,,,,,,19,19/3,,Complete,11,22,,27,26,,Plant Products -> Paper / कागज,,Jyotiṣa,,,03/10/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Pañcāṅga,VRI00075398,Vrindavan Research Institute,Pan.Harivallabh sastri,,,398,,,Sanskrit,Devanagari,,,,,,,,,7,7/9,,Complete,15,30,,24,18,,Plant Products -> Paper / कागज,,Jyotiṣa,,,19/11/2012,,,No,,,,,No,No,,,,,,,manus_dt: v.s.1703,,
Gītā,VRI000831359,Vrindavan Research Institute,Jiva Institute,,,1359,,,Bengali,Bengali,,,,,,,,,31,31/5,,Incomplete,01,02,,31,16,,Plant Products -> Paper / कागज,,Gītā,,,22/02/2013,,,No,,,,,No,No,,,,,,,manus_dt:,,
Gītā,VRI00073950,Vrindavan Research Institute,Shri Devendra Gosvami,,,950,,,Sanskrit,Devanagari,,,,,,,,,68,68/11,,Complete,99,198,,11,7,,Plant Products -> Paper / कागज,,Gītā,,,03/11/2012,,,No,,,,,No,No,,,,,,,manus_dt:,,
Śrī kāśī khaṇḍa - Adh-31,VRI00077938,Vrindavan Research Institute,Kamesvara Prasad Chaturvedi,,,938,,,Sanskrit,Devanagari,,,,,,,,,23,23/3,,Complete,55,110,,18,12,,Plant Products -> Paper / कागज,"Bad, Broken",Purāṇa,,,18/12/2012,,,No,,,,,No,No,,,,,,,manus_dt: v.s.2028,,
Vātikā veṇū,VRI00075399,Vrindavan Research Institute,Pan.Harivallabh sastri,,,399,,Rādhe śyāma,Sanskrit,Devanagari,,,,,,,,,2,2/4,,Complete,67,134,,22,14,,Plant Products -> Paper / कागज,,Dharmaśāstra,,,17/11/2012,,,No,,,,,No,No,,,,,,,manus_dt:,,
Jal Yātrā Vidhi,VRI00053499,Vrindavan Research Institute,Pandit Ramesh Mishra,,,499,,,Sanskrit,Devanagari,,,,,,,,,14,14/9,,Complete,1,2,,27,14,,Plant Products -> Paper / कागज,,Not Available,,,27/04/2011,,,No,,,,,No,No,,,,,,,manus_dt:,,
Sphuṭamantra,VRI00080325,Vrindavan Research Institute,Sukara kshetra shodha sansthana,,,325,,,Sanskrit,Devanagari,,,,,,,,,40,40/10,,Complete,1,2,,35.5,26,,Plant Products -> Paper / कागज,"Bad, Broken",Mantra,,,08/02/2013,,,No,,,,,No,No,,,,,,,manus_dt:,,
Manglāṣṭaka,VRI00048616,Vrindavan Research Institute,Rajendra Das Ji,,,616,,,Sanskrit,Devanagari,,,,,,,,,9,9/6,,Complete,5,10,,9,5.5,,Plant Products -> Paper / कागज,,Stotra/Manqabat,,,25/06/2009,,,No,,,,,No,No,,,,,,,manus_dt:,,
Siddhāntakaumudī,VRI00054573,Vrindavan Research Institute,Giradhara Gopāla,,,573,,,Sanskrit,Devanagari,,,,,,,,,25,25/3,,Complete,86,172,,30,16,,Plant Products -> Paper / कागज,,,,,29/07/2011,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhāgavata  I,VRI00064154,Vrindavan Research Institute,Sri Virju Dasa ji,,,154,,,Sanskrit,Devanagari,,,,,,,,,3,3/4,,Complete,24,48,,30,18,,Plant Products -> Paper / कागज,,Purāṇa,,,14/06/2012,,,No,,,,,No,No,,,,,,,manus_dt:,,
Ekādśīmāhātmya,VRI00056596,Vrindavan Research Institute,Paṅ Harivallabha Śāstrī,,,596,,Haridāsa,Sanskrit,Devanagari,,,,,,,,,62,62/4,,Complete,10,20,,28,18,,Plant Products -> Paper / कागज,,Māhātmya,,,11/02/2012,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhāgavata,VRI000831360,Vrindavan Research Institute,Jiva Institute,,,1360,Śrīdhara Gosvāmī,,Bengali,Bengali,,,,,,,,,36,36/3,,Incomplete,43,86,,36,12,,Plant Products -> Paper / कागज,,Purāṇa,,,25/02/2013,,,No,,,,,No,No,,,,,,,manus_dt:,,
Hanumat pūjana,VRI00039178,Vrindavan Research Institute,Sureśa Gauḍa,,,178,,,Sanskrit,Devanagari,,,,,,,,,1,1/1,,Complete,3,6,,24,14,,Plant Products -> Paper / कागज,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,12/12/2008,,,No,,,,,No,No,,,,,,,manus_dt: 1909 v.s,,
Pracaṇdabhairava,VRI00038322,Vrindavan Research Institute,Radha Caran Mishra,,,322,,,Sanskrit,Devanagari,,,,,,,,,8,8/20,,Complete,3,6,,27.5,10,,Plant Products -> Paper / कागज,,Stotra/Manqabat,,,28/11/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Augustya vrata kathā,VRI00074580,Vrindavan Research Institute,Shri Girdhara Gopala,,,580,,,Sanskrit,Devanagari,,,,,,,,,91,91/7,,Complete,9,18,,39.5,18,,Plant Products -> Paper / कागज,,Purāṇa,,,17/11/2012,,,No,,,,,No,No,,,,,,,manus_dt:,,
Sītārāmanāmamālā,VRI00048617,Vrindavan Research Institute,Rajendra Das Ji,,,617,,,Hindi,Devanagari,,,,,,,,,S23,23/7,,Complete,7,14,,16,11,,Plant Products -> Paper / कागज,,Stotra/Manqabat,,,20/08/2009,,,No,,,,,No,No,,,,,,,manus_dt:,,
Sārasvata paṅca sandhi vyākaraṇa,VRI00058551,Vrindavan Research Institute,śrī  Haradeva śāstrī,,,551,,,Sanskrit,Devanagari,,,,,,,,,9,9/27,,Complete,75,150,,33,13,,Plant Products -> Paper / कागज,,,,,28/03/2012,,,No,,,,,No,No,,,,,,,manus_dt:,,
Vaikhānaṣīvāṇī,VRI00063188,Vrindavan Research Institute,Pt. Rambabu Sastri,,,188,Mādhavarāyajī,,Sanskrit,Devanagari,,,,,,,,,4,4/3,,Complete,62,124,,30,17,,Plant Products -> Paper / कागज,,Kāvya,,,06/06/2012,,,No,,,,,No,No,,,,,,,manus_dt:,,
Dattā tṛeya Paṭala,VRI00077939,Vrindavan Research Institute,Kamesvara Prasad Chaturvedi,,,939,,,Sanskrit,Devanagari,,,,,,,,,68,68/5,,Complete,21,42,,29,19,,Plant Products -> Paper / कागज,"Bad, Broken",Kathā,,,27/12/2012,,,No,,,,,No,No,,,,,,,manus_dt:,,
Pañcāṅga-v.s 1622,VRI00056598,Vrindavan Research Institute,Paṅ Harivallabha Śāstrī,,,598,,,Sanskrit,Devanagari,,,,,,,,,10,10/4,,Complete,16,32,,18,12,,Plant Products -> Paper / कागज,,Jyotiṣa,,,03/01/2012,,,No,,,,,No,No,,,,,,,manus_dt:,,
Mahābhārata -7,VRI00077940,Vrindavan Research Institute,Kamesvara Prasad Chaturvedi,,,940,,,Sanskrit,Devanagari,,śrī Rāma Nārāyaṇa Datra śāstrī,,,,,,,122,122/9,,Complete,70,140,,28,18,,Plant Products -> Paper / कागज,"Bad, Broken",Itihāsa,,,18/01/2013,,,No,,,,,No,No,,,,,,,manus_dt:,,
Pañcāṅga,VRI00064155,Vrindavan Research Institute,Sri Virju Dasa ji,,,155,,,Sanskrit,Devanagari,,,,,,,,,4,4/9,,Complete,12,24,,28,25,,Plant Products -> Paper / कागज,,Jyotiṣa,,,14/06/2012,,,No,,,,,No,No,,,,,,,manus_dt: v.s.1819,,
Pañcāṅga,VRO00010350,Vrindavan Research Institute,Chabile Girdhara Sansthāna,,,350,,,Hindi,Devanagari,,,,,,,,,7,7/14,,Complete,13,26,,27,18,,Plant Products -> Paper / कागज,,Jyotiṣa,,,15/02/2012,,,No,,,,,No,No,,,,,,,manus_dt: V.S.1996,,
Rudraprayoga,VRI00056597,Vrindavan Research Institute,Paṅ Harivallabha Śāstrī,,,597,,,Sanskrit,Devanagari,,,,,,,,,56,56/8,,Complete,5,10,,11,18,,,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,11/02/2012,,,No,,,,,No,No,,,,,,,manus_dt:,,
Gurupujā,VRI00042306,Vrindavan Research Institute,Yogendra Caturvedi,,,306,,,Sanskrit,Devanagari,,,,,,,,,9,9/32,,Complete,2,4,,23,15,,Plant Products -> Paper / कागज,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,10/02/2009,,,No,,,,,No,No,,,,,,,manus_dt:,,
Pañcāṅga,VRI00040262,Vrindavan Research Institute,Paṅ. Bholeśvara Vaśiṣtha,,,262,,,Sanskrit,Devanagari,,,,,,,,,9,9/20,,Complete,20,40,,30,18.5,,Plant Products -> Paper / कागज,,Jyotiṣa,,,06/01/2009,,,No,,,,,No,No,,,,,,,manus_dt: 1706 v.s,,
