title,manuscript_id,mrc_name,institute_name,other_title,title_other_languages,record_number,author,scribe,language,script,commentary,commentator,commentary_language,script_commentary,sub_commentary,sub_commentator,sub_commentary_language,sub_commentary_script,bundle_number,manuscript_number,digitization,complete_incomplete,folios_number,pages_number,missing_portion_folios,size_length,size_width,size_height,material,condition,subject_1,subject_2,subject_3,data_collection_date,manuscript_date_samvat,manuscript_date_century,illustrations,illustrations_number,illustrations_type,illustrations_quality,manuscript_type,landscape_view,awarded_manuscript,awarded_manuscript_order,lines_number_per_page,beginning_line,ending_line,colophon,description,extra_remarks,christian_era,filename
Lho brag grub chen dang mjal tshul mkhas grub rje la tshems gnang skor bzhugs so,LTI0001037929,"Library of Tibetan Works and Archives, Dharamshala",Library Of Tibetan Works and Archives,,,37929,Rje tsong kha pa,,Tibetan,Tibetan,,,,,,,,,,2049,,Complete,1-4,,,,,,Plant Products -> Paper / कागज,,Itihāsa,,,28/02/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Rje'i rnam thar shin tu gsang ba ngo mtshar rmad du byung ba'i gtam zhes bya ba bzhugs so,LTI0001037928,"Library of Tibetan Works and Archives, Dharamshala",Library Of Tibetan Works and Archives,,,37928,Rje tsong kha pa,,Tibetan,Tibetan,,,,,,,,,,2049,,Complete,1-3,,,,,,Plant Products -> Paper / कागज,,Itihāsa,,,28/02/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Sanyas Grahan Padhati,SSO0000211346,"Sampurnanand Sanskrit Visvavidyalaya, Varanasi",Bhirigu Karyalaya,No,,11346,no,noo,Sanskrit,Devanagari,,no,,,,,,,No,2559n,,Complete,no,no,no,24.2,12.2,,Plant Products -> Paper / कागज,,Kalā,,,14/03/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Swasti Vachan Sankalp,SSO0000211348,"Sampurnanand Sanskrit Visvavidyalaya, Varanasi",Bhirigu Karyalaya,No,,11348,no,no,Sanskrit,Devanagari,o,no,,,,,,,No,2561,,Complete,1-3,no,no,22.7,9,,Plant Products -> Paper / कागज,,Kalā,,,14/03/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Ratri Suktam narpan Vidhi,SSO0000211347,"Sampurnanand Sanskrit Visvavidyalaya, Varanasi",Bhirigu Karyalaya,No,,11347,no,no,Sanskrit,Devanagari,no,no,,,,,,,No,2560,,Complete,5,no,no,21.5,9.5,,,,Not Available,,,14/03/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Dhenu Mulyam,SSO0000211349,"Sampurnanand Sanskrit Visvavidyalaya, Varanasi",Bhirigu Karyalaya,No,,11349,no,no,Sanskrit,Devanagari,no,no,,,,,,,No,2562,,Complete,,,,,,,Plant Products -> Paper / कागज,"Bad, Worm eaten",Kalā,,,14/03/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Rje rin po che blo bzang grags pa'i dpal gyi gsan yig bzhugs so,LTI0001037932,"Library of Tibetan Works and Archives, Dharamshala",Library Of Tibetan Works and Archives,,,37932,Rje tsong kha pa,,Tibetan,Tibetan,,,,,,,,,,2049,,Complete,1-27,,,,,,Plant Products -> Paper / कागज,,Śikṣā,,,28/02/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Gsang ba 'dus pa'i yig chung nyer gcig sogs bzhugs,LTI0001037934,"Library of Tibetan Works and Archives, Dharamshala",Library Of Tibetan Works and Archives,,,37934,Rje tsong kha pa,,Tibetan,Tibetan,,,,,,,,,,2054,,Complete,1-80,,,,,,Plant Products -> Paper / कागज,,Stotra,,,28/02/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Zhu lan sman mchog bdud rtsi'i 'phreng ba bzhugs so,LTI0001037933,"Library of Tibetan Works and Archives, Dharamshala",Library Of Tibetan Works and Archives,,,37933,Rje tsong kha pa,,Tibetan,Tibetan,,,,,,,,,,2049,,Complete,1-13,,,,,,Plant Products -> Paper / कागज,,Śikṣā,,,28/02/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Dpal gsang ba 'dus pa'i dkyil 'khor gyi cho ga'i ngag 'don lhan thabs bzhugs so,LTI0001037935,"Library of Tibetan Works and Archives, Dharamshala",Library Of Tibetan Works and Archives,,,37935,Rje tsong kha pa,,Tibetan,Tibetan,,,,,,,,,,2054,,Complete,1-17,,,,,,Plant Products -> Paper / कागज,,Stotra,,,28/02/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Anant Puja,SSO0000211350,"Sampurnanand Sanskrit Visvavidyalaya, Varanasi",Bhirigu Karyalaya,No,,11350,n,no,Sanskrit,Devanagari,oo,o,,,,,,,No,2563,,Complete,1-8,no,no,23.2,8.5,,Plant Products -> Paper / कागज,,Kalā,,,14/03/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Rje rin po ches  ba so chos rje la gcig brgyud  kyi tshul du gnang ba'i bla ma'i rnal  'byor bzhugs so,LTI0001037931,"Library of Tibetan Works and Archives, Dharamshala",Library Of Tibetan Works and Archives,,,37931,Rje tsong kha pa,,Tibetan,Tibetan,,,,,,,,,,2049,,Complete,1-3,,,,,,Plant Products -> Paper / कागज,,Tantra,,,28/02/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Devta Puja Kram,SSO0000211352,"Sampurnanand Sanskrit Visvavidyalaya, Varanasi",Bhirigu Karyalaya,No,,11352,no,no,Sanskrit,Devanagari,no,no,,,,,,,no,2565,,Complete,,no,no,25,8.5,,Plant Products -> Paper / कागज,,Kalā,,,14/03/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Panchavya Sanan Vidhi,SSO0000211353,"Sampurnanand Sanskrit Visvavidyalaya, Varanasi",Bhirigu Karyalaya,n,,11353,ono,no,Sanskrit,Devanagari,o,no,,,,,,,no,2566,,Complete,1,no,n,21.5,9.5,,Plant Products -> Paper / कागज,,Kalā,,,14/03/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Pratyangira Stotam,SSO0000211354,"Sampurnanand Sanskrit Visvavidyalaya, Varanasi",Bhirigu Karyalaya,No,,11354,no,no,Sanskrit,Devanagari,no,o,,,,,,,No,2567,,Complete,1-2,no,n,20,6.7,,Plant Products -> Paper / कागज,,Kalā,,,14/03/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Rgyal bas byin dang shanti pa'i gsang 'dus kyi 'grel ba dang 'dul ba byin gyi sgyu 'phrul dkyil chog gi zin bris bzhugs so,LTI0001037937,"Library of Tibetan Works and Archives, Dharamshala",Library Of Tibetan Works and Archives,,,37937,Rje tsong kha pa,,Tibetan,Tibetan,,,,,,,,,,2054,,Complete,1-7,,,,,,Plant Products -> Paper / कागज,,Stotra,,,28/02/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Kath Sasthapan Vidn,SSO0000211351,"Sampurnanand Sanskrit Visvavidyalaya, Varanasi",Bhirigu Karyalaya,kNo,,11351,no,no,Sanskrit,Devanagari,o,no,,,,,,,No,2564,,Complete,1-5,no,n,23.2,11,,Plant Products -> Paper / कागज,,Kalā,,,14/03/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Lhag pa yi ni lha gcig nyid ces pa'i don bshad pa bzhugs,LTI0001037936,"Library of Tibetan Works and Archives, Dharamshala",Library Of Tibetan Works and Archives,,,37936,Rje tsong kha pa,,Tibetan,Tibetan,,,,,,,,,,2054,,Complete,1-2,,,,,,Plant Products -> Paper / कागज,,Stotra,,,28/02/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Rnal 'byor bzhi'i rim pa'i tik ka bzhugs so,LTI0001037939,"Library of Tibetan Works and Archives, Dharamshala",Library Of Tibetan Works and Archives,,,37939,Rje tsong kha pa,,Tibetan,Tibetan,,,,,,,,,,2054,,Complete,1-4,,,,,,Plant Products -> Paper / कागज,,Stotra,,,28/02/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Sapt Sati Stotra Prayog Padhati,SSO0000211356,"Sampurnanand Sanskrit Visvavidyalaya, Varanasi",Bhirigu Karyalaya,No,,11356,no,o,Sanskrit,Devanagari,no,no,,,,,,,No,2564,,Complete,1-4,bi,no,15,9.5,,Plant Products -> Paper / कागज,,Kalā,,,14/03/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
'Dus pa'i dka' gnad kyi zin bris bzhugs,LTI0001037938,"Library of Tibetan Works and Archives, Dharamshala",Library Of Tibetan Works and Archives,,,37938,Rje tsong kha pa,,Tibetan,Tibetan,,,,,,,,,,2054,,Complete,1-2,,,,,,Plant Products -> Paper / कागज,,Stotra,,,28/02/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Rje btsun tsong kha pa chen po'i bka' 'bum las rnal 'byor bzhi rim bzhugs so,LTI0001037940,"Library of Tibetan Works and Archives, Dharamshala",Library Of Tibetan Works and Archives,,,37940,Rje tsong kha pa,,Tibetan,Tibetan,,,,,,,,,,2054,,Complete,1-14,,,,,,Plant Products -> Paper / कागज,,Stotra,,,28/02/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Upnayan mansik Puja,SSO0000211357,"Sampurnanand Sanskrit Visvavidyalaya, Varanasi",Bhirigu Karyalaya,No,,11357,no,no,Sanskrit,Devanagari,no,no,,,,,,,No,2570,,Complete,2,no,no,15,9.5,,Plant Products -> Paper / कागज,,Kalā,,,14/03/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Ghat Sthapanam,SSO0000211358,"Sampurnanand Sanskrit Visvavidyalaya, Varanasi",Bhirigu Karyalaya,No,,11358,no,no,Sanskrit,Devanagari,,nono,,,,,,,No,2571,,Complete,1,no,no,19,11,,Plant Products -> Paper / कागज,,Kalā,,,14/03/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Man ngag gi mthar thug bdag byin rlabs bzhugs,LTI0001037943,"Library of Tibetan Works and Archives, Dharamshala",Library Of Tibetan Works and Archives,,,37943,Rje tsong kha pa,,Tibetan,Tibetan,,,,,,,,,,2054,,Complete,1-10,,,,,,Plant Products -> Paper / कागज,,Tantra,,,28/02/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Shiv Puja Padhati,SSO0000211359,"Sampurnanand Sanskrit Visvavidyalaya, Varanasi",Bhirigu Karyalaya,No,,11359,n,no,Sanskrit,Devanagari,no,no,,,,,,,No,2572,,Complete,25,no,no,15,9.5,,Plant Products -> Paper / कागज,,Kalā,,,14/03/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Rim lnga bsdus pa'i zin bris bzhugs so,LTI0001037941,"Library of Tibetan Works and Archives, Dharamshala",Library Of Tibetan Works and Archives,,,37941,Rje tsong kha pa,,Tibetan,Tibetan,,,,,,,,,,2054,,Complete,1-23,,,,,,Plant Products -> Paper / कागज,,Stotra,,,28/02/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Man Ngag gi mthar thug mngon par byang chub pa'i rim pa'i bshad pa rjes mdzad pa bzhugs so,LTI0001037942,"Library of Tibetan Works and Archives, Dharamshala",Library Of Tibetan Works and Archives,,,37942,Rje tsong kha pa,,Tibetan,Tibetan,,,,,,,,,,2054,,Complete,1-13,,,,,,Plant Products -> Paper / कागज,,Tantra,,,28/02/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Pradosh Nirnya,SSO0000211355,"Sampurnanand Sanskrit Visvavidyalaya, Varanasi",Bhirigu Karyalaya,No,,11355,no,no,Sanskrit,Devanagari,no,no,,,,,,,No,25689,,Complete,1-10,no,n,26.6,10.7,,Plant Products -> Paper / कागज,,Kalā,,,14/03/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Shivopayan Vidhi,SSO0000211360,"Sampurnanand Sanskrit Visvavidyalaya, Varanasi",Bhirigu Karyalaya,no,,11360,no,no,Sanskrit,Devanagari,o,no,,,,,,,no,2573,,Complete,1*17,n,on,20,10.5,,Plant Products -> Paper / कागज,,Kalā,,,14/03/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Dgongs pa bla na med pa'i rim pa'i zin bris,LTI0001037944,"Library of Tibetan Works and Archives, Dharamshala",Library Of Tibetan Works and Archives,,,37944,Rje tsong kha pa,,Tibetan,Tibetan,,,,,,,,,,2054,,Complete,1-27,,,,,,Plant Products -> Paper / कागज,,Stotra,,,28/02/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Godan padhati,SSO0000211361,"Sampurnanand Sanskrit Visvavidyalaya, Varanasi",Bhirigu Karyalaya,No,,11361,n,no,Sanskrit,Devanagari,oo,on,,,,,,,No,2576,,Complete,1,no,no,17.5,7.5,,Plant Products -> Paper / कागज,,Kalā,,,14/03/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bshad rgyud rdo rje phreng ba'i zin bris rje nyid kyi gnang ba bzhugs so,LTI0001037946,"Library of Tibetan Works and Archives, Dharamshala",Library Of Tibetan Works and Archives,,,37946,Rje tsong kha pa,,Tibetan,Tibetan,,,,,,,,,,2054,,Complete,1-6,,,,,,Plant Products -> Paper / कागज,,Stotra,,,28/02/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Rdo rje bzlas pa'i rim pa'i zin bris bzhugs so,LTI0001037945,"Library of Tibetan Works and Archives, Dharamshala",Library Of Tibetan Works and Archives,,,37945,Rje tsong kha pa,,Tibetan,Tibetan,,,,,,,,,,2054,,Complete,1-84,,,,,,Plant Products -> Paper / कागज,,Stotra,,,28/02/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Tula Dan Vidhi,SSO0000211362,"Sampurnanand Sanskrit Visvavidyalaya, Varanasi",Bhirigu Karyalaya,no,,11362,no,no,Sanskrit,Devanagari,o,no,,,,,,,no,2577,,Complete,4,no,no,16.2,7.5,,Plant Products -> Paper / कागज,,Kalā,,,14/03/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Rnam bzhag rim pa'i rnam bshad dpal gsang ba 'dus pa'i gnad kyi don gsal ba zhes bya ba chos kyi rgyal po tsong kha pas mdzad pa bzhugs so,LTI0001037947,"Library of Tibetan Works and Archives, Dharamshala",Library Of Tibetan Works and Archives,,,37947,Rje tsong kha pa,,Tibetan,Tibetan,,,,,,,,,,2054,,Complete,1-81,,,,,,Plant Products -> Paper / कागज,,Stotra,,,28/02/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Mrityunjay Nyas Vidhan,SSO0000211363,"Sampurnanand Sanskrit Visvavidyalaya, Varanasi",Bhirigu Karyalaya,No,,11363,no,no,Sanskrit,Devanagari,no,no,,,,,,,No,2578,,Complete,1-2,no,no,15,8.2,,Plant Products -> Paper / कागज,,Kalā,,,14/03/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Gsang 'dus bksyed rim gyi zin bris bzhugs so,LTI0001037949,"Library of Tibetan Works and Archives, Dharamshala",Library Of Tibetan Works and Archives,,,37949,Rje tsong kha pa,,Tibetan,Tibetan,,,,,,,,,,2053,,Complete,1-39,,,,,,Plant Products -> Paper / कागज,,Stotra,,,28/02/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Kali Puja,SSO0000211364,"Sampurnanand Sanskrit Visvavidyalaya, Varanasi",Bhirigu Karyalaya,No,,11364,no,no,Sanskrit,Devanagari,no,no,,,,,,,No,2579,,Complete,1,no,n,25,11.2,,Plant Products -> Paper / कागज,,Kalā,,,14/03/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Gsang 'dus dka' gnad zin bris bzhugs so,LTI0001037948,"Library of Tibetan Works and Archives, Dharamshala",Library Of Tibetan Works and Archives,,,37948,Rje tsong kha pa,,Tibetan,Tibetan,,,,,,,,,,2053,,Complete,1-23,,,,,,Plant Products -> Paper / कागज,,Stotra,,,28/02/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Dpal gsang ba 'dus pa mi bskyod rdo rje'i dkyil 'khor gyi cho ga dbang gi don gyi de nyid rab tu gsal ba zhes bya ba bzhugs so,LTI0001037950,"Library of Tibetan Works and Archives, Dharamshala",Library Of Tibetan Works and Archives,,,37950,Rje tsong kha pa,,Tibetan,Tibetan,,,,,,,,,,2053,,Complete,1-66,,,,,,Plant Products -> Paper / कागज,,Stotra,,,28/02/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Dpal gsang ba 'dus pa'i bshad pa'i rgyud ye shes rdo rje kun las btus pa'i tik ka bzhugs so,LTI0001037951,"Library of Tibetan Works and Archives, Dharamshala",Library Of Tibetan Works and Archives,,,37951,Rje tsong kha pa,,Tibetan,Tibetan,,,,,,,,,,2053,,Complete,1-60,,,,,,Plant Products -> Paper / कागज,,Stotra,,,28/02/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Adhyatam Ramayan,SSO0000211367,"Sampurnanand Sanskrit Visvavidyalaya, Varanasi",Bhirigu Karyalaya,no,,11367,no,n,Sanskrit,Devanagari,no,no,,,,,,,no,2582,,Complete,24,no,no,15.7,7.7,,Plant Products -> Paper / कागज,,Kalā,,,14/03/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Vivah Padhati,SSO0000211365,"Sampurnanand Sanskrit Visvavidyalaya, Varanasi",Bhirigu Karyalaya,No,,11365,n,n,Sanskrit,Devanagari,ono,no,,,,,,,no,2580,,Complete,1,no,no,23.5,10.5,,Plant Products -> Paper / कागज,,Not Available,,,14/03/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
'Dus pa'i bshad rgyud lha mo bzhis zhus kyi rgya char bshad pa srog rtsol gyi de kho na nyid gsal ba zhes byaba bzhugs,LTI0001037952,"Library of Tibetan Works and Archives, Dharamshala",Library Of Tibetan Works and Archives,,,37952,Rje tsong kha pa,,Tibetan,Tibetan,,,,,,,,,,2053,,Complete,1-47,,,,,,Plant Products -> Paper / कागज,,Stotra,,,28/02/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bla ma lnga bcu pa'i rnam bshad slob ma'i re ba kun skong zhes bya ba bzhugs so,LTI0001037953,"Library of Tibetan Works and Archives, Dharamshala",Library Of Tibetan Works and Archives,,,37953,Rje tsong kha pa,,Tibetan,Tibetan,,,,,,,,,,2049,,Complete,1-29,,,,,,Plant Products -> Paper / कागज,,Śikṣā,,,28/02/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Shodash Danam,SSO0000211366,"Sampurnanand Sanskrit Visvavidyalaya, Varanasi",Bhirigu Karyalaya,No,,11366,NO,No,Sanskrit,Devanagari,No,No,,,,,,,no,2581,,Complete,3,no,no,24,8.5,,Plant Products -> Paper / कागज,,Kalā,,,14/03/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Gsang sngags kyi tshul khrims kyi rnam bshad dngos grub kyi snye ma zhes bya ba bzhugs,LTI0001037954,"Library of Tibetan Works and Archives, Dharamshala",Library Of Tibetan Works and Archives,,,37954,Rje tsong kha pa,,Tibetan,Tibetan,,,,,,,,,,2049,,Complete,1-70,,,,,,Plant Products -> Paper / कागज,,Tantra,,,28/02/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Shep Nitya Vidhi,SSO0000211369,"Sampurnanand Sanskrit Visvavidyalaya, Varanasi",Bhirigu Karyalaya,No,,11369,no,os,Sanskrit,Devanagari,o,o,,,,,,,no,2584,,Complete,4,no,n,14.5,8.7,,Plant Products -> Paper / कागज,,Kalā,,,14/03/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Panch Shakti Vidhanam,SSO0000211370,"Sampurnanand Sanskrit Visvavidyalaya, Varanasi",Bhirigu Karyalaya,No,,11370,n,no,Sanskrit,Devanagari,no,no,,,,,,,no,2585,,Complete,1*13,no,no,18.2,10.7,,Plant Products -> Paper / कागज,,Kalā,,,14/03/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Shiv Pradosh Vidhi,SSO0000211368,"Sampurnanand Sanskrit Visvavidyalaya, Varanasi",Bhirigu Karyalaya,no,,11368,no,no,Sanskrit,Devanagari,no,no,,,,,,,no,2583,,Complete,1*-29,no,no,15,9.5,,Plant Products -> Paper / कागज,,Kalā,,,14/03/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Byang chub sems dpa'i tshul khrims kyi rnam bshad byang chub gzhung lam bzhugs,LTI0001037955,"Library of Tibetan Works and Archives, Dharamshala",Library Of Tibetan Works and Archives,,,37955,Rje tsong kha pa,,Tibetan,Tibetan,,,,,,,,,,2049,,Complete,1-108,,,,,,Plant Products -> Paper / कागज,,Śikṣā,,,28/02/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Dev Tarpanm,SSO0000211371,"Sampurnanand Sanskrit Visvavidyalaya, Varanasi",Bhirigu Karyalaya,No,,11371,n,ono,Sanskrit,Devanagari,o,non,,,,,,,no,2587,,Complete,2,no,n,14.5,8.5,,Plant Products -> Paper / कागज,,Kalā,,,14/03/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
De slong gi bslab bya gnam rtsed ldeng mar grags pa bzhugs so,LTI0001037956,"Library of Tibetan Works and Archives, Dharamshala",Library Of Tibetan Works and Archives,,,37956,Rje tsong kha pa,,Tibetan,Tibetan,,,,,,,,,,2049,,Complete,1-74,,,,,,Plant Products -> Paper / कागज,,Śikṣā,,,28/02/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Dge tshul gyi bslab bya gnam rtse ldeng ma bzhugs,LTI0001037957,"Library of Tibetan Works and Archives, Dharamshala",Library Of Tibetan Works and Archives,,,37957,Rje tsong kha pa,,Tibetan,Tibetan,,,,,,,,,,2049,,Complete,1-7,,,,,,Plant Products -> Paper / कागज,,Śikṣā,,,28/02/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Rgyal khyab bdag rdo rje 'chang chen po'i lam gyis rim pa gsang ba kun gyi gnad rnam par phye ba zhes bya ba bzhugs so,LTI0001037958,"Library of Tibetan Works and Archives, Dharamshala",Library Of Tibetan Works and Archives,,,37958,Rje tsong kha pa,,Tibetan,Tibetan,,,,,,,,,,2051,,Complete,1-441,,,,,,Plant Products -> Paper / कागज,,Śikṣā,,,28/02/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Sri Bhavani Manash Puja padhti,SSO0000211372,"Sampurnanand Sanskrit Visvavidyalaya, Varanasi",Bhirigu Karyalaya,no,,11372,no,no,Sanskrit,Devanagari,no,no,,,,,,,no,2588,,Complete,1-11,no,n,14.5,8.5,,Plant Products -> Paper / कागज,,Darśana,,,14/03/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Rje thams cad mkhyen pa tsong kha pa chen po blo bzang grags pa'i dpal gyi bka' 'bum ja pa'i dkar chag bzhugs so,LTI0001037959,"Library of Tibetan Works and Archives, Dharamshala",Library Of Tibetan Works and Archives,,,37959,Rje tsong kha pa,,Tibetan,Tibetan,,,,,,,,,,2055,,Complete,1-1,,,,,,Plant Products -> Paper / कागज,,Itihāsa,,,28/02/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Kram Pradeepam,SSO0000211374,"Sampurnanand Sanskrit Visvavidyalaya, Varanasi",Bhirigu Karyalaya,No,,11374,no,no,Sanskrit,Devanagari,no,no,,,,,,,no,2590,,Complete,1,no,n,26.2,10.7,,Plant Products -> Paper / कागज,,Kalā,,,14/03/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Rgyud kyi rgyal po dpal gsang ba 'dus pa'i man ngag rim pa lnga rab tu gsal ba'i sgron me zhes bya ba bzhugs so,LTI0001037960,"Library of Tibetan Works and Archives, Dharamshala",Library Of Tibetan Works and Archives,,,37960,Rje tsong kha pa,,Tibetan,Tibetan,,,,,,,,,,2055,,Complete,1-312,,,,,,Plant Products -> Paper / कागज,,Tantra,,,28/02/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bsam gtan phyi ma gsang ba khyad gzhi grub chen brgyad kyi bzhugs tshul sum bzhugs,LTI0001037961,"Library of Tibetan Works and Archives, Dharamshala",Library Of Tibetan Works and Archives,,,37961,Rje tsong kha pa,,Tibetan,Tibetan,,,,,,,,,,2055,,Complete,1-2,,,,,,Plant Products -> Paper / कागज,,Stotra,,,28/02/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Kush kandika Hom Vidhi,SSO0000211376,"Sampurnanand Sanskrit Visvavidyalaya, Varanasi",Bhirigu Karyalaya,no,,11376,no,no,Sanskrit,Devanagari,o,no,,,,,,,no,2592,,Complete,5,no,n,33,10,,Plant Products -> Paper / कागज,,Kalā,,,14/03/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Vastu Pratistha,SSO0000211373,"Sampurnanand Sanskrit Visvavidyalaya, Varanasi",Bhirigu Karyalaya,No,,11373,no,no,Sanskrit,Devanagari,no,no,,,,,,,no,2589,,Complete,3,no,n,29,11.7,,Plant Products -> Paper / कागज,,Kalā,,,14/03/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Dpal gsang ba 'dus pa'i sgrub thabs rnal 'byor dag pa'i rim pa bzhugs so,LTI0001037962,"Library of Tibetan Works and Archives, Dharamshala",Library Of Tibetan Works and Archives,,,37962,Rje tsong kha pa,,Tibetan,Tibetan,,,,,,,,,,2055,,Complete,1-29,,,,,,Plant Products -> Paper / कागज,,Stotra,,,28/02/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Dpal gsang ba 'dus pa'i bskyed rim blo gsal bung ba'i re skong gnad don gsal ba bzhugs so,LTI0001037963,"Library of Tibetan Works and Archives, Dharamshala",Library Of Tibetan Works and Archives,,,37963,Rje tsong kha pa,,Tibetan,Tibetan,,,,,,,,,,2055,,Complete,1-27,,,,,,Plant Products -> Paper / कागज,,Stotra,,,28/02/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Dan padati,SSO0000211377,"Sampurnanand Sanskrit Visvavidyalaya, Varanasi",Bhirigu Karyalaya,No,,11377,no,no,Sanskrit,Devanagari,no,no,,,,,,,no,2593,,Complete,14,no,n,31.5,10.7,,Plant Products -> Paper / कागज,,Kalā,,,14/03/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Sanskar deepkam,SSO0000211375,"Sampurnanand Sanskrit Visvavidyalaya, Varanasi",Bhirigu Karyalaya,No,,11375,no,o,Sanskrit,Devanagari,on,o,,,,,,,no,259,,Complete,4,nono,no,27.5,6.5,,Plant Products -> Paper / कागज,,Kalā,,,14/03/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bzhi brgya lnga bcu pa'i skor gyi zin bris gnang ba bzhugs so,LTI0001037964,"Library of Tibetan Works and Archives, Dharamshala",Library Of Tibetan Works and Archives,,,37964,Rje tsong kha pa,,Tibetan,Tibetan,,,,,,,,,,2055,,Complete,1-6,,,,,,Plant Products -> Paper / कागज,,Stotra,,,28/02/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Dev Mriharambh Pratishtha Vidhi,SSO0000211378,"Sampurnanand Sanskrit Visvavidyalaya, Varanasi",Bhirigu Karyalaya,n,,11378,o,nono,Sanskrit,Devanagari,no,no,,,,,,,no,2594,,Complete,1-3,no,no,37.5,10.7,,Plant Products -> Paper / कागज,,Kalā,,,14/03/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Rdo rje 'chang gi go 'phang brnyes par byed pa'i lam la slob pa'i tshul bzhugs,LTI0001037967,"Library of Tibetan Works and Archives, Dharamshala",Library Of Tibetan Works and Archives,,,37967,Rje tsong kha pa,,Tibetan,Tibetan,,,,,,,,,,2056,,Complete,1-19,,,,,,Plant Products -> Paper / कागज,,Śikṣā,,,28/02/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
