title,manuscript_id,mrc_name,institute_name,other_title,title_other_languages,record_number,author,scribe,language,script,commentary,commentator,commentary_language,script_commentary,sub_commentary,sub_commentator,sub_commentary_language,sub_commentary_script,bundle_number,manuscript_number,digitization,complete_incomplete,folios_number,pages_number,missing_portion_folios,size_length,size_width,size_height,material,condition,subject_1,subject_2,subject_3,data_collection_date,manuscript_date_samvat,manuscript_date_century,illustrations,illustrations_number,illustrations_type,illustrations_quality,manuscript_type,landscape_view,awarded_manuscript,awarded_manuscript_order,lines_number_per_page,beginning_line,ending_line,colophon,description,extra_remarks,christian_era,filename
Gītā,KHO00068943,"Krishnakanta Handiqui Library, Guwahati",Department of Historical and Antiquarian Studies,,,943,Śrīdharasvāmi,,Sanskrit,Asamese,,,,,,,,,,1480,,Incomplete,88,176,,,,,,,Gītā,,,10/01/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Prāyaścittaprakaraṇa,KHO00068944,"Krishnakanta Handiqui Library, Guwahati",Department of Historical and Antiquarian Studies,,,944,Bhāvadeva,,Sanskrit,Asamese,,,,,,,,,,1572,,Complete,59,118,,,,,,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,10/01/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Dīpikāchanda,KHO00068940,"Krishnakanta Handiqui Library, Guwahati",Department of Historical and Antiquarian Studies,Ādijamala,,940,Puruśottama ..,,Sanskrit,Asamese,,,,,,,,,,1399,,Incomplete,53,106,,,,,,,Vedāṅga,,,09/01/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Gītā,KHO00068942,"Krishnakanta Handiqui Library, Guwahati",Department of Historical and Antiquarian Studies,,,942,,,Sanskrit,Asamese,,,,,,,,,,1408,,Incomplete,41,82,,,,,,,Gītā,,,10/01/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Gīta,KHO00068946,"Krishnakanta Handiqui Library, Guwahati",Department of Historical and Antiquarian Studies,,,946,,,Sanskrit,Asamese,,,,,,,,,,1664,,Incomplete,15,30,,,,,,,Saṅgīta/Mawsīqī,,,11/01/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhāgavata (Ekādasśaskandha),KHO00068935,"Krishnakanta Handiqui Library, Guwahati",Department of Historical and Antiquarian Studies,,,935,Saṅkaradeva,,Asamese,Asamese,,,,,,,,,,2043,,Incomplete,61,122,,,,,,,Purāṇa,,,24/01/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Aśaucanirṇaya,KHO00068945,"Krishnakanta Handiqui Library, Guwahati",Department of Historical and Antiquarian Studies,,,945,,,Sanskrit,Asamese,,,,,,,,,,1564,,Complete,27,54,,,,,,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,11/01/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Pravaprakāśikā,KHO00068948,"Krishnakanta Handiqui Library, Guwahati",Department of Historical and Antiquarian Studies,,,948,,,Sanskrit,Asamese,,,,,,,,,,1685,,Incomplete,91,182,,,,,,"Bad, Brittle",Not Available,,,11/01/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Kārakavinyāsa,KHO00068947,"Krishnakanta Handiqui Library, Guwahati",Department of Historical and Antiquarian Studies,,,947,,,Sanskrit,Asamese,,,,,,,,,,1691,,Complete,92,184,,,,,,,,,,11/01/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhāgavata (Daśamaskandha),KHO00068950,"Krishnakanta Handiqui Library, Guwahati",Department of Historical and Antiquarian Studies,,,950,Anantakaṇḍali,,Asamese,Asamese,,,,,,,,,,1652,,Incomplete,63,126,,,,,,,Purāṇa,,,11/01/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Prabodhacandradoya 2. Kīrātarjuniya,KHO00068951,"Krishnakanta Handiqui Library, Guwahati",Department of Historical and Antiquarian Studies,,,951,,,Sanskrit,Asamese,,,,,,,,,,1289,,Incomplete,310,620,,,,,,,Kāvya/Fann al-Śi‘r,,,19/01/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Kalkipurāṇa,KHO00068949,"Krishnakanta Handiqui Library, Guwahati",Department of Historical and Antiquarian Studies,,,949,,,Asamese,Asamese,,,,,,,,,,1653,,Complete,11,22,,,,,,,Purāṇa,,,11/01/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
"Prayogaratnamālā , Bhābārthadīpikā",KHO00068952,"Krishnakanta Handiqui Library, Guwahati",Department of Historical and Antiquarian Studies,,,952,,,Sanskrit,Asamese,,,,,,,,,,1441,,Complete,117,234,,,,,,,,,,19/01/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Nāgapāśa,KHI004287,"Krishnakanta Handiqui Library, Guwahati",Harendra Baruah,,,7,,,Asamese,Asamese,,,,,,,,,,,,Complete,9,18,,,,,Plant Products -> Paper / कागज,,Mantra,,,17/11/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Śrāddhabhāṣya,KHO00068954,"Krishnakanta Handiqui Library, Guwahati",Department of Historical and Antiquarian Studies,,,954,Nīlāṁbarabhaṭṭācārya,,Sanskrit,Asamese,,,,,,,,,,1707,,Incomplete,43,86,,,,,,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,20/01/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhāgavata,KHO00068956,"Krishnakanta Handiqui Library, Guwahati",Department of Historical and Antiquarian Studies,,,956,,,Asamese,Asamese,,,,,,,,,,1820,,Incomplete,38,76,,,,,,,Purāṇa,,,22/01/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Stotraputhī,KHO00068955,"Krishnakanta Handiqui Library, Guwahati",Department of Historical and Antiquarian Studies,,,955,,,Sanskrit,Asamese,,,,,,,,,,1757,,Incomplete,19,38,,,,,,,Stotra/Manqabat,,,20/01/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
"Mahimnastotra, Satyanārāyaṇa",KHO00068953,"Krishnakanta Handiqui Library, Guwahati",Department of Historical and Antiquarian Studies,,,953,,,Sanskrit,Asamese,,,,,,,,,,1307,,Incomplete,41,82,,,,,,,Stotra/Manqabat,,,19/01/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhāgavatapada,KHO00068959,"Krishnakanta Handiqui Library, Guwahati",Department of Historical and Antiquarian Studies,,,959,Gobindamiśra,,Asamese,Asamese,,,,,,,,,,2026,,Complete,94,188,,,,,,Bad,Purāṇa,,,24/01/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Kathābhāgavata,KHO00068957,"Krishnakanta Handiqui Library, Guwahati",Department of Historical and Antiquarian Studies,,,957,,,Asamese,Asamese,,,,,,,,,,1944,,Incomplete,136,272,,,,,,,Purāṇa,,,22/01/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Gītāmāhātmya,KHO00068958,"Krishnakanta Handiqui Library, Guwahati",Department of Historical and Antiquarian Studies,,,958,,,Sanskrit,Asamese,,,,,,,,,,2077,,Complete,38,76,,,,,,"Bad, Worm eaten",Gītā,,,24/01/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhāgavata,KHO00068961,"Krishnakanta Handiqui Library, Guwahati",Department of Historical and Antiquarian Studies,,,961,,,Asamese,Asamese,,,,,,,,,,1991,,Incomplete,42,84,,,,,,,Purāṇa,,,22/01/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhagavadgītā,KHO00068960,"Krishnakanta Handiqui Library, Guwahati",Department of Historical and Antiquarian Studies,,,960,Gobindamiśra,,Asamese,Asamese,,,,,,,,,,1928,,Complete,100,200,,,,,,,Gītā,,,22/01/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhaktiratnāvali,KHO00068962,"Krishnakanta Handiqui Library, Guwahati",Department of Historical and Antiquarian Studies,,,962,Mādhavadeva,,Asamese,Asamese,,,,,,,,,,1951,,Complete,63,126,,,,,,,Kāvya/Fann al-Śi‘r,,,24/01/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Mahābhāgavata,KHO00068963,"Krishnakanta Handiqui Library, Guwahati",Department of Historical and Antiquarian Studies,,,963,Śrīdharagosvāmi,,Sanskrit,Asamese,,,,,,,,,,2002,,Incomplete,33,66,,,,,,,Purāṇa,,,24/01/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Dayābhāga,KHO00068965,"Krishnakanta Handiqui Library, Guwahati",Department of Historical and Antiquarian Studies,,,965,Raghunandana,,Sanskrit,Asamese,,,,,,,,,,2255,,Complete,94,188,,,,,,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,28/01/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Prayogaratnamālā,KHO00068966,"Krishnakanta Handiqui Library, Guwahati",Department of Historical and Antiquarian Studies,,,966,,,Sanskrit,Asamese,,,,,,,,,,1412,,Incomplete,34,68,,,,,,,,,,09/01/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhāgavata,KHO00068969,"Krishnakanta Handiqui Library, Guwahati",Department of Historical and Antiquarian Studies,,,969,Śrīdharasvāmi,,Asamese,Asamese,,,,,,,,,,1488,,Incomplete,37,74,,,,,,,Purāṇa,,,10/01/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Stotraputhī,KHO00068968,"Krishnakanta Handiqui Library, Guwahati",Department of Historical and Antiquarian Studies,,,968,,,Sanskrit,Asamese,,,,,,,,,,1424,,Incomplete,25,50,,,,,,,Stotra/Manqabat,,,09/01/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Laukikapadamañjari,KHO00068964,"Krishnakanta Handiqui Library, Guwahati",Department of Historical and Antiquarian Studies,,,964,Puruśottama,,Sanskrit,Asamese,,,,,,,,,,2091,,Incomplete,19,38,,,,,,,Kāvya/Fann al-Śi‘r,,,24/01/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Kṛtapradipikā,KHO00068970,"Krishnakanta Handiqui Library, Guwahati",Department of Historical and Antiquarian Studies,,,970,Mahendraśarmā,,Sanskrit,Asamese,,,,,,,,,,1577,,Incomplete,49,98,,,,,,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,10/01/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Prāyaścittanirṇaya,KHO00068971,"Krishnakanta Handiqui Library, Guwahati",Department of Historical and Antiquarian Studies,,,971,,,Sanskrit,Asamese,,,,,,,,,,1551,,Incomplete,22,44,,,,,,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,11/01/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Viṣṇusahasranāmastotra,KHO00068972,"Krishnakanta Handiqui Library, Guwahati",Department of Historical and Antiquarian Studies,,,972,,,Sanskrit,Asamese,,,,,,,,,,1582,,Complete,21,42,,,,,,,Stotra/Manqabat,,,11/01/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Vaiṣṇavar gurusevā (pada),KHO00068967,"Krishnakanta Handiqui Library, Guwahati",Department of Historical and Antiquarian Studies,,,967,Kālidāsa,,Asamese,Asamese,,,,,,,,,,1487,,Incomplete,30,60,,,,,,,Bhakti,,,09/01/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Dhenukāsurabaddhanāṭaka,KHO00068973,"Krishnakanta Handiqui Library, Guwahati",Department of Historical and Antiquarian Studies,,,973,Kaibalyadāsa,,Sanskrit,Asamese,,,,,,,,,,1654,,Incomplete,10,20,,,,,,"Bad, Brittle",Kāvya/Fann al-Śi‘r,,,11/01/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
"Laukikapadamañjari , Kāvyaprakāśa",KHO00068975,"Krishnakanta Handiqui Library, Guwahati",Department of Historical and Antiquarian Studies,,,975,Manmaṭa,,Sanskrit,Asamese,,,,,,,,,,1251,,Incomplete,193,386,,,,,,,Kāvya/Fann al-Śi‘r,,,19/01/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Gītā,KHO00068977,"Krishnakanta Handiqui Library, Guwahati",Department of Historical and Antiquarian Studies,,,977,,,Sanskrit,Asamese,,,,,,,,,,1736,,Incomplete,80,160,,,,,,,Gītā,,,20/01/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhāgavata (Caturthaskandha),KHO00068974,"Krishnakanta Handiqui Library, Guwahati",Department of Historical and Antiquarian Studies,,,974,Śrīdharasvāmi,,Asamese,Asamese,,,,,,,,,,1690,,Complete,76,152,,,,,,,Purāṇa,,,11/01/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Nīlakaṇṭhastotra,KHO00068978,"Krishnakanta Handiqui Library, Guwahati",Department of Historical and Antiquarian Studies,,,978,,,Sanskrit,Asamese,,,,,,,,,,1749,,Complete,17,34,,,,,,,Stotra/Manqabat,,,20/01/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Gopālasahasranāmastotra,KHO00068979,"Krishnakanta Handiqui Library, Guwahati",Department of Historical and Antiquarian Studies,,,979,,,Sanskrit,Asamese,,,,,,,,,,1807,,Incomplete,22,44,,,,,,,Stotra/Manqabat,,,20/01/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Prayogaratnamālāvyākaraṇa,KHO00068976,"Krishnakanta Handiqui Library, Guwahati",Department of Historical and Antiquarian Studies,,,976,Puruśottama,,Sanskrit,Asamese,,,,,,,,,,1704,,Incomplete,28,56,,,,,,,,,,19/01/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Smṛtitantra,KHO00068982,"Krishnakanta Handiqui Library, Guwahati",Department of Historical and Antiquarian Studies,,,982,Raghunandana,,Sanskrit,Asamese,,,,,,,,,,1960,,Incomplete,15,30,,,,,,,Tantra/Ṯilism,,,22/01/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Smṛtinirṇaya,KHO00068980,"Krishnakanta Handiqui Library, Guwahati",Department of Historical and Antiquarian Studies,,,980,,,Sanskrit,Asamese,,,,,,,,,,1825,,Complete,76,152,,,,,,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,20/01/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Sitalāstotra,KHO00068983,"Krishnakanta Handiqui Library, Guwahati",Department of Historical and Antiquarian Studies,,,983,Bāgiśa,,Sanskrit,Asamese,,,,,,,,,,1976,,Complete,42,84,,,,,,,Stotra/Manqabat,,,22/01/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Dalang 2. Papanirupanang   ?,KHO00068984,"Krishnakanta Handiqui Library, Guwahati",Department of Historical and Antiquarian Studies,,,984,,,Sanskrit,Asamese,,,,,,,,,,2099,,Incomplete,105,210,,,,,,Bad,Not Available,,,24/01/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Mantrkarāti,KHO00068985,"Krishnakanta Handiqui Library, Guwahati",Department of Historical and Antiquarian Studies,,,985,,,Asamese,Asamese,,,,,,,,,,2286,,Incomplete,10,20,,,,,,,Mantra,,,28/01/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Tithitattva,KHO00068986,"Krishnakanta Handiqui Library, Guwahati",Department of Historical and Antiquarian Studies,,,986,Raghunandanabhaṭṭācārya,,Sanskrit,Asamese,,,,,,,,,,2213,,Complete,149,298,,,,,,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,28/01/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Kitabar ārya,KHO00068989,"Krishnakanta Handiqui Library, Guwahati",Department of Historical and Antiquarian Studies,,,989,,,Asamese,Asamese,,,,,,,,,,2732,,Incomplete,20,40,,,,,,,Not Available,,,29/01/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhagavadgītā,KHO00068987,"Krishnakanta Handiqui Library, Guwahati",Department of Historical and Antiquarian Studies,,,987,,,Asamese,Asamese,,,,,,,,,,2586,,Complete,80,160,,,,,,,Gītā,,,28/01/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhaktiratnāvali,KHO00068988,"Krishnakanta Handiqui Library, Guwahati",Department of Historical and Antiquarian Studies,,,988,,,Sanskrit,Asamese,,,,,,,,,,2271,,Incomplete,38,76,,,,,,,Kāvya/Fann al-Śi‘r,,,28/01/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhagavadgītā,KHO00068990,"Krishnakanta Handiqui Library, Guwahati",Department of Historical and Antiquarian Studies,,,990,,,Sanskrit,Asamese,,,,,,,,,,2685,,Incomplete,58,116,,,,,,,Gītā,,,28/01/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Rammul,KHI004204,"Krishnakanta Handiqui Library, Guwahati",Deva Kanta Deka,,,4,,,Asamese,Asamese,,,,,,,,,,,,Complete,11,22,,,,,Plant Products -> Paper / कागज,,Mantra,,,16/11/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Jātaka,KHO00068992,"Krishnakanta Handiqui Library, Guwahati",Department of Historical and Antiquarian Studies,,,992,,,Asamese,Asamese,,,,,,,,,,2559,,Incomplete,47,94,,,,,,Bad,Jyotiṣa,,,29/01/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Prayogaratnamālā,KHO00068993,"Krishnakanta Handiqui Library, Guwahati",Department of Historical and Antiquarian Studies,,,993,Puruśottama,,Sanskrit,Asamese,,,,,,,,,,1576,,Incomplete,165,330,,,,,,,,,,10/01/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhaktipremāvali,KHO00068996,"Krishnakanta Handiqui Library, Guwahati",Department of Historical and Antiquarian Studies,,,996,Narottamadvija,,Sanskrit,Asamese,,,,,,,,,,1610,,Incomplete,17,34,,,,,,,Kāvya/Fann al-Śi‘r,,,11/01/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Gītā,KHO00068995,"Krishnakanta Handiqui Library, Guwahati",Department of Historical and Antiquarian Studies,,,995,,,Sanskrit,Asamese,,,,,,,,,,1547,,Incomplete,56,112,,,,,,,Gītā,,,11/01/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Prayogaratnamālāvyākaraṇa,KHO00068981,"Krishnakanta Handiqui Library, Guwahati",Department of Historical and Antiquarian Studies,,,981,Bāgiśa,,Sanskrit,Asamese,,,,,,,,,,2057,,Complete,99,198,,,,,,,,,,24/01/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Pāṇḍavagītā,KHO00068991,"Krishnakanta Handiqui Library, Guwahati",Department of Historical and Antiquarian Studies,Mantra puthī,,991,,,Asamese,Asamese,,,,,,,,,,2624,,Incomplete,16,32,,,,,,Bad,Gītā,,,28/01/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
"Dharmasaṁbāda , jaśaranirṇaya",KHO00068997,"Krishnakanta Handiqui Library, Guwahati",Department of Historical and Antiquarian Studies,,,997,Subhanātha,,Asamese,Asamese,,,,,,,,,,1667,,Incomplete,33,66,,,,,,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,11/01/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Saṁbandhaviveka,KHO00068998,"Krishnakanta Handiqui Library, Guwahati",Department of Historical and Antiquarian Studies,,,998,Bhāvadevabhaṭṭa,,Sanskrit,Asamese,,,,,,,,,,1692,,Incomplete,20,40,,,,,,"Bad, Brittle",Dharmaśāstra / Darsiyāt-i Islāmiyah,,,11/01/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Prayogaratnamālā,KHO00068994,"Krishnakanta Handiqui Library, Guwahati",Department of Historical and Antiquarian Studies,,,994,Jayakṛṣṇa,,Sanskrit,Asamese,,,,,,,,,,1587,,Incomplete,47,94,,,,,,Bad,,,,10/01/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Mahāpūruṣar basan,KHO00068999,"Krishnakanta Handiqui Library, Guwahati",Department of Historical and Antiquarian Studies,,,999,,,Asamese,Asamese,,,,,,,,,,1799,,Incomplete,10,20,,,,,,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,11/01/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Aṅkaraputhī,KHO000681001,"Krishnakanta Handiqui Library, Guwahati",Department of Historical and Antiquarian Studies,,,1001,,,Sanskrit,Asamese,,,,,,,,,,1723,,Incomplete,23,46,,,,,,Bad,Gaṇita/Riyāḏiyāt,,,11/01/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Susaṅgapustaka,KHO000681000,"Krishnakanta Handiqui Library, Guwahati",Department of Historical and Antiquarian Studies,,,1000,,,Asamese,Asamese,,,,,,,,,,1714,,Incomplete,28,56,,,,,,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,11/01/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Cakrabidhāna,KHO000681003,"Krishnakanta Handiqui Library, Guwahati",Department of Historical and Antiquarian Studies,,,1003,Saṅkaradeva,,Asamese,Asamese,,,,,,,,,,1794,,Complete,12,24,,,,,,Bad,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,20/01/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Gopālasahasranāmastotra,KHO000681004,"Krishnakanta Handiqui Library, Guwahati",Department of Historical and Antiquarian Studies,,,1004,,,Sanskrit,Asamese,,,,,,,,,,1827,,Incomplete,10,20,,,,,,,Stotra/Manqabat,,,20/01/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Prayogaratnamālāvyākaraṇa,KHO000681002,"Krishnakanta Handiqui Library, Guwahati",Department of Historical and Antiquarian Studies,,,1002,Vidyābāgiśa,,Sanskrit,Asamese,,,,,,,,,,1777,,Complete,104,208,,,,,,,,,,19/01/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Vyavahārakaumudi,KHO000681005,"Krishnakanta Handiqui Library, Guwahati",Department of Historical and Antiquarian Studies,,,1005,,,Sanskrit,Asamese,,,,,,,,,,1845,,Complete,80,160,,,,,,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,20/01/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Annabhojana nāṭa,KHO000681007,"Krishnakanta Handiqui Library, Guwahati",Department of Historical and Antiquarian Studies,,,1007,,,Sanskrit,Asamese,,,,,,,,,,2079,,Complete,8,16,,,,,,,Kāvya/Fann al-Śi‘r,,,24/01/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhāgavatapad,KHO000681006,"Krishnakanta Handiqui Library, Guwahati",Department of Historical and Antiquarian Studies,,,1006,Candrabhārati,,Asamese,Asamese,,,,,,,,,,1866,,Complete,98,196,,,,,,,Purāṇa,,,22/01/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Saṁskṛtasabdakośa,KHO000681008,"Krishnakanta Handiqui Library, Guwahati",Department of Historical and Antiquarian Studies,,,1008,,,Sanskrit,Asamese,,,,,,,,,,2027,,Incomplete,68,136,,,,,,,,,,24/01/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Nāmaliṅgānuśāsana,KHO000681011,"Krishnakanta Handiqui Library, Guwahati",Department of Historical and Antiquarian Studies,,,1011,,,Sanskrit,Asamese,,,,,,,,,,2110,,Incomplete,39,78,,,,,,,Kośa/Qāmūs/Luġat,,,24/01/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Ratnamālāvyākaraṇa,KHO000681010,"Krishnakanta Handiqui Library, Guwahati",Department of Historical and Antiquarian Studies,,,1010,,,Sanskrit,Asamese,,,,,,,,,,2028,,Incomplete,80,160,,,,,,,,,,24/01/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Mārkeṇḍyapurāṇa,KHO000681013,"Krishnakanta Handiqui Library, Guwahati",Department of Historical and Antiquarian Studies,,,1013,,,Sanskrit,Asamese,,,,,,,,,,2205,,Complete,41,82,,,,,,,Purāṇa,,,28/01/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhagavadgītā,KHO000681014,"Krishnakanta Handiqui Library, Guwahati",Department of Historical and Antiquarian Studies,,,1014,,,Asamese,Asamese,,,,,,,,,,2331,,Incomplete,69,138,,,,,,,Gītā,,,28/01/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Sahasranāmastotra,KHO000681009,"Krishnakanta Handiqui Library, Guwahati",Department of Historical and Antiquarian Studies,,,1009,,,Sanskrit,Asamese,,,,,,,,,,2018,,Incomplete,26,52,,,,,,,Stotra/Manqabat,,,24/01/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Saṁskārapadhati,KHO000681012,"Krishnakanta Handiqui Library, Guwahati",Department of Historical and Antiquarian Studies,,,1012,,,Sanskrit,Asamese,,,,,,,,,,2131,,Incomplete,24,48,,,,,,Bad,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,24/01/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Prāyaścittasmṛti,KHO000681015,"Krishnakanta Handiqui Library, Guwahati",Department of Historical and Antiquarian Studies,,,1015,Dāmodaramahāmiśra,,Sanskrit,Asamese,,,,,,,,,,2100,,Incomplete,35,70,,,,,,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,24/01/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Ratnamālāvyākaraṇa,KHO000681016,"Krishnakanta Handiqui Library, Guwahati",Department of Historical and Antiquarian Studies,,,1016,,,Sanskrit,Asamese,,,,,,,,,,2118,,Incomplete,47,94,,,,,,,,,,24/01/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Rāma Lakhamar uran mantra,KHO000681018,"Krishnakanta Handiqui Library, Guwahati",Department of Historical and Antiquarian Studies,,,1018,,,Asamese,Asamese,,,,,,,,,,2300,,Incomplete,3,6,,,,,,Bad,Mantra,,,28/01/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Strīnapuṁgsakaliṅga,KHO000681017,"Krishnakanta Handiqui Library, Guwahati",Department of Historical and Antiquarian Studies,,,1017,,,Sanskrit,Asamese,,,,,,,,,,2253,,Incomplete,39,78,,,,,,,,,,28/01/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Prayogaratnamālāvyākaraṇa,KHO000681019,"Krishnakanta Handiqui Library, Guwahati",Department of Historical and Antiquarian Studies,,,1019,Puruśottamavidyābāgiśa,,Sanskrit,Asamese,,,,,,,,,,1562,,Complete,77,154,,,,,,,,,,10/01/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Smṛtiratnākara,KHO000681021,"Krishnakanta Handiqui Library, Guwahati",Department of Historical and Antiquarian Studies,,,1021,,,Sanskrit,Asamese,,,,,,,,,,1511,,Incomplete,25,50,,,,,,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,10/01/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Anantapurāṇa,KHO000681024,"Krishnakanta Handiqui Library, Guwahati",Department of Historical and Antiquarian Studies,,,1024,Saṅkaradeva,,Asamese,Asamese,,,,,,,,,,1673,,Complete,31,62,,,,,,,Purāṇa,,,11/01/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Prayogaratnamālāvyākaraṇa,KHO000681026,"Krishnakanta Handiqui Library, Guwahati",Department of Historical and Antiquarian Studies,,,1026,,,Sanskrit,Asamese,,,,,,,,,,1791,,Complete,72,144,,,,,,,,,,19/01/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Gītā,KHO000681022,"Krishnakanta Handiqui Library, Guwahati",Department of Historical and Antiquarian Studies,,,1022,,,Sanskrit,Asamese,,,,,,,,,,1546,,Incomplete,62,124,,,,,,Bad,Gītā,,,11/01/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Gītā,KHO000681023,"Krishnakanta Handiqui Library, Guwahati",Department of Historical and Antiquarian Studies,,,1023,Gobindamiśra,,Asamese,Asamese,,,,,,,,,,1668,,Incomplete,61,122,,,,,,,Gītā,,,11/01/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
