title,manuscript_id,mrc_name,institute_name,other_title,title_other_languages,record_number,author,scribe,language,script,commentary,commentator,commentary_language,script_commentary,sub_commentary,sub_commentator,sub_commentary_language,sub_commentary_script,bundle_number,manuscript_number,digitization,complete_incomplete,folios_number,pages_number,missing_portion_folios,size_length,size_width,size_height,material,condition,subject_1,subject_2,subject_3,data_collection_date,manuscript_date_samvat,manuscript_date_century,illustrations,illustrations_number,illustrations_type,illustrations_quality,manuscript_type,landscape_view,awarded_manuscript,awarded_manuscript_order,lines_number_per_page,beginning_line,ending_line,colophon,description,extra_remarks,christian_era,filename
Gocikitsā,NOI045234,"OSM, Bhubaneswar",Sideswar Sahu,,,4,,,Oriya,Oriya,,,,,,,,,,,,Complete,90,190,,11,3,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Āyurveda,,,02/11/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Jaḍivūṭī,NOI076712,"OSM, Bhubaneswar",Kamalu Bhumian,,,2,,,Oriya,Oriya,,,,,,,,,1,,,Complete,40,80,,,,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Āyurveda,,,07/11/2005,,,No,,,,,No,No,,,,,,,manus_dt: About 50 yrs.,,
Tunutunuṅka (Vaidya Śāstra),NOO0042416,"OSM, Bhubaneswar",Ram Chandra Mohanty,,,16,,,Oriya,Oriya,,,,,,,,,,29,,Complete,75,150,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Āyurveda,,,31/10/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Auṣadha,NOI075701,"OSM, Bhubaneswar",Pursathi Kabra,,,1,,,Oriya,Oriya,,,,,,,,,1,,,,,29,,1 feet,,,Plant Products -> Palm leaf / ताड़ पत्र,,Āyurveda,,,02/11/2005,,,No,,,,,No,No,,,,,,,manus_dt: before 200 years,,
Sothajvara,NOI03745234,"OSM, Bhubaneswar",Ganeswara Pati,,,234,,,Oriya,Oriya,,,,,,,,,,19,,Complete,1,1,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Āyurveda,,,28/10/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Cintāmaṇirahasya,NOI061051,"OSM, Bhubaneswar",Bhishma Rathi Pradhan,,,1,Cintāmaṇi,,Sanskrit,Devanagari,,,,,,,,,1,,,Complete,,150,,25,2,,Plant Products -> Palm leaf / ताड़ पत्र,,Āyurveda,,,03/11/2005,,,No,,,,,No,No,,,,,,,manus_dt: 1835,,
Āyurveda,NOI189261,"OSM, Bhubaneswar",Muralidhara Ghatayauni,,,1,,,Not Available,Not Available,,,,,,,,,1,,,,,,,6,10,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",Āyurveda,,,14/11/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Saptāṅga Bhūṣaṇa,NOO0042417,"OSM, Bhubaneswar",Ram Chandra Mohanty,,,17,Arakhita Pāḍhi,,Oriya,Oriya,,,,,,,,,,14,,Complete,111,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Āyurveda,,,31/10/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Ceramula  Auṣadhapatra,NOI069712,"OSM, Bhubaneswar",Krushna Lasala,,,2,,,Oriya,Oriya,,,,,,,,,1,,,,40,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Āyurveda,,,31/10/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bisphoṭa,NOI03744355,"OSM, Bhubaneswar",Nilakantha Tripathy,,,355,,,Oriya,Oriya,,,,,,,,,25,24,,Complete,1,1,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Āyurveda,,,05/10/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Vaidyaśāstra,NOI0539541,"OSM, Bhubaneswar",Banamali Khadiratha,,,41,Kṣetravāsīdāsakhaḍīratna,,Oriya,Oriya,,,,,,,,,16,,,Complete,58,116,,10,3,,Plant Products -> Palm leaf / ताड़ पत्र,,,,,02/11/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Kaphahetu,NOI03745235,"OSM, Bhubaneswar",Ganeswara Pati,,,235,,,Oriya,Oriya,,,,,,,,,,4,,Complete,1,2,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Āyurveda,,,28/10/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Raktameha,NOI03745236,"OSM, Bhubaneswar",Ganeswara Pati,,,236,,,Oriya,Oriya,,,,,,,,,,17,,Complete,1,2,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Āyurveda,,,28/10/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Āyurvedacikitsā,NOI0612012,"OSM, Bhubaneswar",Tankadhar Bhoi,,,12,,,Oriya,Oriya,,,,,,,,,8,1,,Complete,30,60,,3.5,30,,Plant Products -> Palm leaf / ताड़ पत्र,,Āyurveda,,,02/11/2005,,,No,,,,,No,No,,,,,,,manus_dt: Re-written in1945,,
Āyurveda cikitsā,NOI069853,"OSM, Bhubaneswar",Budu Behera,,,3,,,Oriya,Oriya,,,,,,,,,1,1,,,24,,,1,4,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Āyurveda,,,31/10/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Visiphoṭakaviñcimalama,NOI03745237,"OSM, Bhubaneswar",Ganeswara Pati,,,237,,,Oriya,Oriya,,,,,,,,,,23,,Complete,1,1,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Āyurveda,,,28/10/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Vanauṣadhi,NOI0612013,"OSM, Bhubaneswar",Tankadhar Bhoi,,,13,Premadāsa,Premadāsa,Oriya,Oriya,,,,,,,,,4,1,,Complete,35,70,,3.5,17,,Plant Products -> Palm leaf / ताड़ पत्र,,Āyurveda,,,02/11/2005,,,No,,,,,No,No,,,,,,,manus_dt: 150 yrs old,,
Sañsaḍāroganidāna,SAI0165736,"Sanskrit Academy f Research For Advanced Society through Vedic &amp; Allied Tradition Of India(SARASVATI),Bhadrak",Gopinatha Dash,,,36,Narahari Devaśarmā,Narahari Debasarma,Oriya,Oriya,,,,,,,,,2,2.5,,Complete,,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,,,,08/09/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Peṭakāṭivā,NOI03745238,"OSM, Bhubaneswar",Ganeswara Pati,,,238,,,Oriya,Oriya,,,,,,,,,,24,,Complete,1,1,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Āyurveda,,,28/10/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Nāḍilakṣaṇavidhi,NOO0042418,"OSM, Bhubaneswar",Ram Chandra Mohanty,,,18,,,Oriya,Oriya,,,,,,,,,,28,,Complete,180,360,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Āyurveda,,,31/10/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Vanauṣodhi Tattva,NOI0728830,"OSM, Bhubaneswar",Debandra Baidya,,,30,,,Sanskrit,Oriya,,,,,,,,,,5,,Complete,80,,,1.25,16,,Plant Products -> Palm leaf / ताड़ पत्र,,Āyurveda,,,28/10/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Raśayanaśāstra,NOI0649915,"OSM, Bhubaneswar",Harihara Hati,,,15,,,Oriya,Oriya,,,,,,,,,1,1,,Complete,250,500,,14,1,,Plant Products -> Palm leaf / ताड़ पत्र,,Āyurveda,,,02/11/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Ceramūlīauṣadha,NOI075651,"OSM, Bhubaneswar",Bandhu Kishor,,,1,,,Oriya,Oriya,,,,,,,,,1,,,Complete,,70,,1 feet,,,Plant Products -> Palm leaf / ताड़ पत्र,,,,,02/11/2005,,,No,,,,,No,No,,,,,,,manus_dt: before 500 years,,
Bhaktadato(Vaidya Śāstra),NOO0042419,"OSM, Bhubaneswar",Ram Chandra Mohanty,,,19,,,Sanskrit,Oriya,,,,,,,,,,,,Complete,25,200,400,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Āyurveda,,,31/10/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Sannipāt (Kṛṣna Dāsa Vaidya Śastra,NOO0042420,"OSM, Bhubaneswar",Ram Chandra Mohanty,,,20,,,Oriya,Oriya,,,,,,,,,,19,,Complete,106,212,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Āyurveda,,,31/10/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Jvarachāḍivāku,NOI03745239,"OSM, Bhubaneswar",Ganeswara Pati,,,239,,,Oriya,Oriya,,,,,,,,,,26,,Complete,1,2,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Āyurveda,,,28/10/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Vanauṣodhi,NOI054931,"OSM, Bhubaneswar",Kuber Pradhan,,,1,,,Oriya,Oriya,,,,,,,,,,,,Complete,,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Āyurveda,,,31/10/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Āyurveda,NOI059456,"OSM, Bhubaneswar",Laxmidhar Patra,,,6,,,Oriya,Oriya,AboutĀyurveda,,,,,,,,1,1,,Complete,,121,,32,2.5,,Plant Products -> Palm leaf / ताड़ पत्र,,Āyurveda,,,02/11/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Ālati,NOI03745240,"OSM, Bhubaneswar",Ganeswara Pati,,,240,,,Oriya,Oriya,,,,,,,,,,10,,Complete,1,1,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Āyurveda,,,28/10/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Kamala,NOI03745241,"OSM, Bhubaneswar",Ganeswara Pati,,,241,,,Oriya,Oriya,,,,,,,,,,15,,Complete,1,1,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Āyurveda,,,28/10/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Prasuti Cikitsā,NOI0728831,"OSM, Bhubaneswar",Debandra Baidya,,,31,,,Sanskrit,Oriya,,,Oriya,,,,,,,21,,Complete,80,,,1.25,12,,Plant Products -> Palm leaf / ताड़ पत्र,,Āyurveda,,,28/10/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Jvaranidāna O Roganidāna,NOI064442,"OSM, Bhubaneswar",Gouranga Bhoi,,,2,Mādhavakara,Gopībhāsa,Oriya,Oriya,,,,,,,,,,,,Complete,30,56,,1  1/2,12,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",Āyurveda,,,02/11/2005,,,No,,,,,No,No,,,,,,,manus_dt: 1914,,
Bālastrīroga,NOI075777,"OSM, Bhubaneswar",Laxmi Patra,,,7,,,Oriya,Oriya,,,,,,,,,1,1,,Complete,150,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Āyurveda,,,07/11/2005,,,No,,,,,No,No,,,,,,,manus_dt: 200 yrs. ago,,
Auṣadhi,NOI073564,"OSM, Bhubaneswar",Shyasunder Dalai,,,4,,,Oriya,Oriya,,,,,,,,,,,,Complete,,120,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Āyurveda,,,02/11/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Kālījñana,NOI068664,"OSM, Bhubaneswar",Makardhvaj Sahu,,,4,,,Oriya,Oriya,,,,,,,,,2,2,,Incomplete,180,360,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Āyurveda,,,02/11/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Agnibānarasa,NOI0372445,"OSM, Bhubaneswar",Nityananda Maharana,,,45,,,Oriya,Oriya,,,,,,,,,16,83,,Complete,1,1,,24,4,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Āyurveda,,,05/10/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Āuṣadhavijñāna,NOI080036,"OSM, Bhubaneswar",Hanu Nayak,,,6,,,Oriya,Oriya,,,Not Available,Not Available,,,,,,1,,Complete,50,100,,1.25,6,,Plant Products -> Palm leaf / ताड़ पत्र,,Āyurveda,,,07/11/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Auṣadhabahi,NOI075951,"OSM, Bhubaneswar",Tulashi Bairagi,,,1,,,Oriya,Oriya,,,,,,,,,1,,,,,28,,1 feet,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Āyurveda,,,02/11/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Gośāstra,NOI057244,"OSM, Bhubaneswar",Masalu Padhan,,,4,,,Oriya,Oriya,,,,,,,,,1,3,,Complete,,,,20,2,,Plant Products -> Palm leaf / ताड़ पत्र,,Āyurveda,,,07/11/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Parjayamuktāvalī,NOI074811,"OSM, Bhubaneswar",Chakradhara Hota,,,1,Bāmadevahotā,Bāmadevahotā,Oriya,Oriya,Bāmadevahotā,,,,,,,,1,154,,Complete,154,,,62.5,12.5,,Plant Products -> Palm leaf / ताड़ पत्र,,Āyurveda,,,03/11/2005,,,No,,,,,No,No,,,,,,,manus_dt: 1972,,
Gauśāstralekhana,NOI0429518,"OSM, Bhubaneswar",Srikara Pradhan,,,18,,,Oriya,,,,,,,,,,5,10,,Complete,27,54,,15,,,Plant Products -> Palm leaf / ताड़ पत्र,,Āyurveda,,,02/11/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Śrīvanoṣadhilekhana,NOI068612,"OSM, Bhubaneswar",Khanu Sahu,,,2,,,Oriya,Oriya,,,,,,,,,1,1,,Incomplete,198,396,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Āyurveda,,,02/11/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Gośāstralekhana,NOI057123,"OSM, Bhubaneswar",Kamal Lochan Sahu,,,3,,,Oriya,Oriya,,,,,,,,,1,1,,Complete,,,,27,8,,Plant Products -> Palm leaf / ताड़ पत्र,,Āyurveda,,,07/11/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Vṛkṣa cihnnaṭa Aauṣadha Nirmāṇa,NOI063707,"OSM, Bhubaneswar",Gadadhara Patra,,,7,,,Oriya,,,,,,,,,,,,,Complete,,,,12,10,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Āyurveda,,,02/11/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Āyurvada,NOI073614,"OSM, Bhubaneswar",Gopinath Pradhan,,,4,,,Oriya,Oriya,,,,,,,,,1,146,,Complete,,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Broken",Āyurveda,,,02/11/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Āyurveda,NOI076793,"OSM, Bhubaneswar",Durga Madhaba Bebarta,,,3,,Durgāmādhavabevartta,Oriya,Oriya,,,,,,,,,,1,,Complete,70,140,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Āyurveda,,,02/11/2005,,,No,,,,,No,No,,,,,,,manus_dt: About 50 yrs.,,
Tuṭukāauṣadha(Prathamaskandha),NOI078645,"OSM, Bhubaneswar",Kamal Sai Majhi,,,5,,,Oriya,Oriya,,,,,,,,,,3,,Complete,,60,,,,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Āyurveda,,,07/11/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Peṭakāmuḍā,NOI03745242,"OSM, Bhubaneswar",Ganeswara Pati,,,242,,,Oriya,Oriya,,,,,,,,,,6,,Complete,1,2,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Āyurveda,,,28/10/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Āyurvedaviñjāna,NOI0783610,"OSM, Bhubaneswar",Bhagavata Tungi,,,10,,,Sanskrit,Oriya,,,,,,,,,13,,,,,300,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",,,,02/11/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Mūtra Nadi Sanipāt Lakṣyaṇa,NOO0042421,"OSM, Bhubaneswar",Ram Chandra Mohanty,,,21,Dina kṛṣna Dāsa,,Oriya,Oriya,,,,,,,,,,18,,Complete,55,110,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Āyurveda,,,31/10/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Vanaoṣadhivijñāna,NOI067383,"OSM, Bhubaneswar",Tankadhar Behera,,,3,,,Oriya,Oriya,,,,,,,,,,,,Complete,60,94,,1  1/2,14,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",Āyurveda,,,07/11/2005,,,No,,,,,No,No,,,,,,,manus_dt: 1905,,
Kamalaroga,NOI03745243,"OSM, Bhubaneswar",Ganeswara Pati,,,243,,,Oriya,Oriya,,,,,,,,,,28,,Complete,1,2,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Āyurveda,,,28/10/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Cikitsāsāstra,NOI0774712,"OSM, Bhubaneswar",Bhagaban Padhi,,,12,,Somanātha,Oriya,Oriya,,,,,,,,,1,,,Complete,171,342,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,,,,02/11/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Vanauṣadhilekhana,NOI057124,"OSM, Bhubaneswar",Kamal Lochan Sahu,,,4,,,Oriya,Oriya,,,,,,,,,1,2,,Complete,,,,33,4,,Plant Products -> Palm leaf / ताड़ पत्र,,Āyurveda,,,07/11/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Vaidya Śāstra,NOO0042422,"OSM, Bhubaneswar",Ram Chandra Mohanty,,,22,,,Oriya,Oriya,,,,,,,,,,20,,Complete,100,200,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Āyurveda,,,31/10/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Nāḍīdośalakṣṇa,NOI057125,"OSM, Bhubaneswar",Kamal Lochan Sahu,,,5,,,Oriya,Oriya,,,,,,,,,1,5,,Complete,,,,16,2,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",Āyurveda,,,07/11/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Śrivaidyaśāstra,NOI049841,"OSM, Bhubaneswar",Laxmana Khuntia,,,1,,Madhāva Karam,Oriya,Oriya,,,,,,,,,,,,Complete,135,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",Āyurveda,,,13/11/2005,,,No,,,,,No,No,,,,,,,manus_dt: 1879,,
Dantaśūla,NOI03745244,"OSM, Bhubaneswar",Ganeswara Pati,,,244,,,Oriya,Oriya,,,,,,,,,,11,,Complete,1,1,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Āyurveda,,,28/10/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Vaidya Cintāmaṇi,NOO0042423,"OSM, Bhubaneswar",Ram Chandra Mohanty,,,23,,,Oriya,Oriya,,,,,,,,,,15,,Complete,242,484,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Āyurveda,,,31/10/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Cikitsāmañjarī,NOI0649916,"OSM, Bhubaneswar",Harihara Hati,,,16,,,Oriya,Oriya,,,,,,,,,1,1,,Complete,186,372,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Āyurveda,,,02/11/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhramajvara,NOI03745245,"OSM, Bhubaneswar",Ganeswara Pati,,,245,,,Oriya,Oriya,,,,,,,,,,21,,Complete,1,1,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Āyurveda,,,28/10/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Cikitsāśāstra,NOI0774713,"OSM, Bhubaneswar",Bhagaban Padhi,,,13,,Somanātha,Oriya,Oriya,,,,,,,,,1,,,Complete,168,336,,14,1,,Plant Products -> Palm leaf / ताड़ पत्र,,,,,02/11/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Vaida,NOI049431,"OSM, Bhubaneswar",Jagannatha Shavara,,,1,,,Oriya,Oriya,,,Not Available,Not Available,,,Not Available,Not Available,,,,Complete,37,74,,,,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Āyurveda,,,24/10/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Gośāstra,NOI048752,"OSM, Bhubaneswar",Dhanirama Vaga,,,2,,,Oriya,Oriya,,,Not Available,Not Available,,,Not Available,Not Available,,,,Complete,200,400,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Āyurveda,,,24/10/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Trosajvara,NOI0372446,"OSM, Bhubaneswar",Nityananda Maharana,,,46,,,Oriya,Oriya,,,,,,,,,16,71,,Complete,1,1,,24,4,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Āyurveda,,,05/10/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Pittaśleṣamajvara,NOI0372447,"OSM, Bhubaneswar",Nityananda Maharana,,,47,,,Oriya,Oriya,,,,,,,,,16,77,,Complete,1,2,,24,4,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Āyurveda,,,05/10/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Āyurvedic,NOI063708,"OSM, Bhubaneswar",Gadadhara Patra,,,8,Mādhava Kar,,Oriya,,,,,,,,,,,,,Complete,,,,12,8,,Plant Products -> Palm leaf / ताड़ पत्र,,Āyurveda,Not Available,,02/11/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Cikitsāmañjarī,NOI062351,"OSM, Bhubaneswar",Pravat Meher,,,1,,,Oriya,Oriya,,,,,,,,,1,1,,Complete,163,326,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Āyurveda,,,19/10/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Nāḍiparīkṣā,NOI078284,"OSM, Bhubaneswar",Radha Mishra,,,4,Gatimiśra,,Oriya,Oriya,,,,,,,,,3,,,Complete,,500,,8,2,,Plant Products -> Palm leaf / ताड़ पत्र,,Āyurveda,,,02/11/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Vanauṣadhi,NOI063623,"OSM, Bhubaneswar",Thabira Rana,,,3,,,Oriya,Oriya,,,,,,,,,4,4,,Complete,104,208,some pages,,,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Āyurveda,,,19/10/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Ceramūla-Auṣadha,NOI076622,"OSM, Bhubaneswar",Sanu Alanga,,,2,,,Oriya,Oriya,,,,,,,,,1,,,Complete,200,,,1.5 feet,,,Plant Products -> Palm leaf / ताड़ पत्र,,Āyurveda,,,02/11/2005,,,No,,,,,No,No,,,,,,,manus_dt: before 50 years,,
Āyurvedika auṣadhi aur cikitsāpaddhati,NOI078492,"OSM, Bhubaneswar",Gupta Chandra Palli,,,2,,,Oriya,Oriya,,,,,,,,,,,,Incomplete,,198,,15,9,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Āyurveda,,,07/11/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Cakrasaṃhitā,NOI054003,"OSM, Bhubaneswar",Gopala Sahu,,,3,Dīnakṛṣṇa,,Oriya,Oriya,,,,,,,,,1,,,Complete,,100,,12,3,,Plant Products -> Palm leaf / ताड़ पत्र,,Āyurveda,,,02/11/2005,,,No,,,,,No,No,,,,,,,manus_dt: 1885,,
Āyurveda,NOI076794,"OSM, Bhubaneswar",Durga Madhaba Bebarta,,,4,,Durgāmādhavabevartta,Oriya,Oriya,,,,,,,,,1,,,Complete,50,100,,,,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Āyurveda,,,02/11/2005,,,No,,,,,No,No,,,,,,,manus_dt: About 70 yrs.,,
Mṛtasaṅjīvanīvaṭikā,NOI03745247,"OSM, Bhubaneswar",Ganeswara Pati,,,247,,,Oriya,Oriya,,,,,,,,,,9,,Complete,1,2,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Āyurveda,,,28/10/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Vaida Śāstra,NOI073099,"OSM, Bhubaneswar",Ram Chandra Praharaj,,,9,,,Sanskrit,Oriya,,,Oriya,,,,,,,4,,Complete,100,,,1.25,16,,Plant Products -> Palm leaf / ताड़ पत्र,,Āyurveda,,,27/10/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Ambavāta,NOI03745246,"OSM, Bhubaneswar",Ganeswara Pati,,,246,,,Oriya,Oriya,,,,,,,,,,3,,Complete,1,1,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Āyurveda,,,28/10/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Gadyaśāstracikitsāmañjarī,NOI068533,"OSM, Bhubaneswar",Bijaya Kul Sahu,,,3,Biprānāyakapaṇḍā,,Oriya,Oriya,,,,,,,,,2,2,,Incomplete,249,498,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Āyurveda,,,02/11/2005,,,No,,,,,No,No,,,,,,,manus_dt: 1937,,
Āyurveda cikitsā,NOI052369,"OSM, Bhubaneswar",Gyanendra Prakash Panda,,,9,,,Sanskrit,Oriya,,,,,,,,,,9,,,88,176,,32,7,,Plant Products -> Palm leaf / ताड़ पत्र,,Āyurveda,,,11/11/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Vaidaśāstra,NOI149421,"OSM, Bhubaneswar",Raimanahamsa,,,1,,,Oriya,Oriya,,,Not Available,Not Available,,,Not Available,Not Available,,,,Complete,31,64,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Āyurveda,,,24/10/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Madhavakara Nidāna,NOO0042424,"OSM, Bhubaneswar",Ram Chandra Mohanty,,,24,,,Sanskrit,Oriya,,,,,,,,,,23,,Complete,125,250,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Āyurveda,,,31/10/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Vanauṣadhi / Gośāstra,NOI060821,"OSM, Bhubaneswar",Dolamani Sahu,,,1,,,Oriya,Oriya,,,,,,,,,1,1,,Incomplete,72,144,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Āyurveda,,,19/10/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Kāmaratna,NOI03745248,"OSM, Bhubaneswar",Ganeswara Pati,,,248,,,Oriya,Oriya,,,,,,,,,,25,,Complete,1,1,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Āyurveda,,,28/10/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Cikitsāmañjarī,NOI062122,"OSM, Bhubaneswar",Chandra Bhanu Sahu,,,2,Cintāmaṇisāhu,,Oriya,Oriya,,,,,,,,,1,,,Complete,125,250,,19,1,,Plant Products -> Palm leaf / ताड़ पत्र,,Āyurveda,,,07/11/2005,,,No,,,,,No,No,,,,,,,manus_dt: 1858 AD,,
Baidhyaśāstra,NOI076834,"OSM, Bhubaneswar",Gopi Nath Pradhan,,,4,,,Oriya,Oriya,,,,,,,,,1,,,Complete,202,101,,3.75,32.5,,Plant Products -> Palm leaf / ताड़ पत्र,,Āyurveda,,,03/11/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
